Date,Open,High,Low,Close,Volume,Adj Close
2014-06-02,3.740000009536743,3.9800000190734863,3.740000009536743,3.9800000190734863,544.0,3.9800000190734863
2014-06-03,3.9800000190734863,3.990000009536743,3.9800000190734863,3.990000009536743,895.0,3.990000009536743
2014-06-04,3.990000009536743,4.079999923706055,3.990000009536743,4.079999923706055,655.0,4.079999923706055
2014-06-05,4.079999923706055,4.079999923706055,4.079999923706055,4.079999923706055,0.0,4.079999923706055
2014-06-06,4.079999923706055,4.199999809265137,4.070000171661377,4.199999809265137,1130.0,4.199999809265137
2014-06-09,4.199999809265137,4.199999809265137,4.130000114440918,4.190000057220459,1298.0,4.190000057220459
2014-06-10,4.199999809265137,4.210000038146973,4.199999809265137,4.210000038146973,37.0,4.210000038146973
2014-06-11,4.210000038146973,4.349999904632568,4.199999809265137,4.340000152587891,1305.0,4.340000152587891
2014-06-12,4.340000152587891,4.340000152587891,4.199999809265137,4.329999923706055,425.0,4.329999923706055
2014-06-13,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0.0,4.329999923706055
2014-06-16,4.329999923706055,4.329999923706055,4.260000228881836,4.300000190734863,376.0,4.300000190734863
2014-06-17,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,20.0,4.329999923706055
2014-06-18,4.010000228881836,4.329999923706055,4.010000228881836,4.25,3370.0,4.25
2014-06-19,4.25,4.25,4.25,4.25,0.0,4.25
2014-06-20,4.25,4.25,4.25,4.25,0.0,4.25
2014-06-23,4.25,4.300000190734863,3.990000009536743,4.150000095367432,3214.0,4.150000095367432
2014-06-24,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-06-25,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-06-26,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-06-27,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-06-30,4.119999885559082,4.119999885559082,4.0,4.0,360.0,4.0
2014-07-01,3.9000000953674316,4.119999885559082,3.9000000953674316,4.119999885559082,4711.0,4.119999885559082
2014-07-02,4.119999885559082,4.119999885559082,4.099999904632568,4.119999885559082,1930.0,4.119999885559082
2014-07-03,4.119999885559082,4.130000114440918,4.119999885559082,4.130000114440918,1429.0,4.130000114440918
2014-07-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863
2014-07-08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0.0,4.300000190734863
2014-07-09,4.300000190734863,4.300000190734863,4.199999809265137,4.300000190734863,1292.0,4.300000190734863
2014-07-10,4.289999961853027,4.300000190734863,4.199999809265137,4.199999809265137,1904.0,4.199999809265137
2014-07-11,4.210000038146973,4.210000038146973,4.170000076293945,4.170000076293945,1260.0,4.170000076293945
2014-07-14,4.159999847412109,4.260000228881836,4.159999847412109,4.260000228881836,990.0,4.260000228881836
2014-07-15,4.260000228881836,4.260000228881836,4.159999847412109,4.260000228881836,363.0,4.260000228881836
2014-07-16,4.260000228881836,4.260000228881836,4.260000228881836,4.260000228881836,0.0,4.260000228881836
2014-07-17,4.25,4.25,4.25,4.25,225.0,4.25
2014-07-18,4.25,4.25,4.179999828338623,4.179999828338623,2907.0,4.179999828338623
2014-07-21,4.179999828338623,4.269999980926514,4.179999828338623,4.269999980926514,3240.0,4.269999980926514
2014-07-22,4.190000057220459,4.269999980926514,4.190000057220459,4.21999979019165,325.0,4.21999979019165
2014-07-23,4.190000057220459,4.190000057220459,4.059999942779541,4.190000057220459,11062.0,4.190000057220459
2014-07-24,4.190000057220459,4.190000057220459,4.150000095367432,4.150000095367432,1102.0,4.150000095367432
2014-07-25,4.099999904632568,4.190000057220459,4.099999904632568,4.190000057220459,1710.0,4.190000057220459
2014-07-28,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-07-29,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-07-30,4.25,4.25,4.110000133514404,4.25,200.0,4.25
2014-07-31,4.199999809265137,4.199999809265137,4.0,4.0,2125.0,4.0
2014-08-01,4.0,4.0,4.0,4.0,0.0,4.0
2014-08-04,4.0,4.0,4.0,4.0,0.0,4.0
2014-08-05,4.0,4.0,4.0,4.0,0.0,4.0
2014-08-06,4.0,4.0,4.0,4.0,0.0,4.0
2014-08-07,4.0,4.0,4.0,4.0,0.0,4.0
2014-08-08,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,57.0,4.019999980926514
2014-08-11,4.010000228881836,4.190000057220459,4.010000228881836,4.190000057220459,675.0,4.190000057220459
2014-08-12,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-13,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-14,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-15,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-18,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-19,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-20,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-21,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-22,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-25,4.179999828338623,4.190000057220459,4.179999828338623,4.190000057220459,30.0,4.190000057220459
2014-08-26,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-27,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-08-28,4.139999866485596,4.139999866485596,4.050000190734863,4.050000190734863,35.0,4.050000190734863
2014-08-29,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0.0,4.050000190734863
2014-09-02,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0.0,4.190000057220459
2014-09-03,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,10.0,4.150000095367432
2014-09-04,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-09-05,3.990000009536743,4.150000095367432,3.990000009536743,4.150000095367432,595.0,4.150000095367432
2014-09-08,4.059999942779541,4.150000095367432,3.990000009536743,4.150000095367432,1609.0,4.150000095367432
2014-09-09,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0.0,4.150000095367432
2014-09-10,4.150000095367432,4.150000095367432,3.9000000953674316,3.9000000953674316,665.0,3.9000000953674316
2014-09-11,3.9700000286102295,4.130000114440918,3.9700000286102295,4.130000114440918,920.0,4.130000114440918
2014-09-12,4.050000190734863,4.050000190734863,3.990000009536743,3.990000009536743,31.0,3.990000009536743
2014-09-15,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,0.0,3.990000009536743
2014-09-16,3.990000009536743,4.130000114440918,3.8499999046325684,4.0,491.0,4.0
2014-09-17,3.990000009536743,3.990000009536743,3.990000009536743,3.990000009536743,455.0,3.990000009536743
2014-09-18,3.990000009536743,4.03000020980835,3.8499999046325684,4.03000020980835,775.0,4.03000020980835
2014-09-19,3.9000000953674316,3.950000047683716,3.8299999237060547,3.8299999237060547,1050.0,3.8299999237060547
2014-09-22,3.7699999809265137,3.950000047683716,3.7200000286102295,3.9000000953674316,1522.0,3.9000000953674316
2014-09-23,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316
2014-09-24,3.809999942779541,3.9000000953674316,3.809999942779541,3.9000000953674316,669.0,3.9000000953674316
2014-09-25,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316
2014-09-26,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316
2014-09-29,3.75,3.9000000953674316,3.7200000286102295,3.9000000953674316,481.0,3.9000000953674316
2014-09-30,3.799999952316284,3.9200000762939453,3.799999952316284,3.9200000762939453,165.0,3.9200000762939453
2014-10-01,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0.0,3.9200000762939453
2014-10-02,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0.0,3.9200000762939453
2014-10-03,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,273.0,3.9000000953674316
2014-10-06,3.950000047683716,3.9800000190734863,3.950000047683716,3.9800000190734863,20.0,3.9800000190734863
2014-10-07,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,5.0,3.9100000858306885
2014-10-08,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0.0,3.9100000858306885
2014-10-09,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0.0,3.9100000858306885
2014-10-10,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0.0,3.9100000858306885
2014-10-13,3.9000000953674316,3.9100000858306885,3.9000000953674316,3.9100000858306885,286.0,3.9100000858306885
2014-10-14,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,32.0,3.9000000953674316
2014-10-15,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316
2014-10-16,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316
2014-10-17,3.9000000953674316,3.9000000953674316,3.609999895095825,3.880000114440918,2500.0,3.880000114440918
2014-10-20,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0.0,3.880000114440918
2014-10-21,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0.0,3.880000114440918
2014-10-22,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0.0,3.880000114440918
2014-10-23,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0.0,3.880000114440918
2014-10-24,3.5,3.5,3.5,3.5,650.0,3.5
2014-10-27,3.5,3.5999999046325684,3.450000047683716,3.5999999046325684,2335.0,3.5999999046325684
2014-10-28,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,3.5999999046325684
2014-10-29,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,4.0,3.5999999046325684
2014-10-30,3.5999999046325684,3.799999952316284,3.5999999046325684,3.799999952316284,587.0,3.799999952316284
2014-10-31,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284
2014-11-03,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,403.0,3.700000047683716
2014-11-04,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,10.0,3.700000047683716
2014-11-05,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,510.0,3.509999990463257
2014-11-06,3.509999990463257,3.6500000953674316,3.509999990463257,3.6500000953674316,58.0,3.6500000953674316
2014-11-07,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.0,3.6500000953674316
2014-11-10,3.490000009536743,3.490000009536743,3.0999999046325684,3.4700000286102295,2137.0,3.4700000286102295
2014-11-11,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4700000286102295,0.0,3.4700000286102295
2014-11-12,3.4800000190734863,3.4800000190734863,3.4000000953674316,3.4000000953674316,1483.0,3.4000000953674316
2014-11-13,3.430000066757202,3.430000066757202,3.109999895095825,3.299999952316284,2985.0,3.299999952316284
2014-11-14,3.299999952316284,3.299999952316284,3.0999999046325684,3.200000047683716,3066.0,3.200000047683716
2014-11-17,3.2899999618530273,3.2899999618530273,3.2799999713897705,3.2899999618530273,50.0,3.2899999618530273
2014-11-18,3.2899999618530273,3.2899999618530273,3.2899999618530273,3.2899999618530273,0.0,3.2899999618530273
2014-11-19,3.130000114440918,3.25,3.109999895095825,3.25,1996.0,3.25
2014-11-20,3.25,3.25,3.0999999046325684,3.25,860.0,3.25
2014-11-21,3.25,3.25,2.950000047683716,3.1500000953674316,2314.0,3.1500000953674316
2014-11-24,3.0,3.0,2.950000047683716,2.9600000381469727,2466.0,2.9600000381469727
2014-11-25,2.940000057220459,2.940000057220459,2.890000104904175,2.9000000953674316,1843.0,2.9000000953674316
2014-11-26,2.9100000858306885,2.9100000858306885,2.9000000953674316,2.9100000858306885,557.0,2.9100000858306885
2014-11-28,2.9100000858306885,2.990000009536743,2.9100000858306885,2.990000009536743,2357.0,2.990000009536743
2014-12-01,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,30.0,2.990000009536743
2014-12-02,2.990000009536743,2.990000009536743,2.880000114440918,2.880000114440918,37.0,2.880000114440918
2014-12-03,2.940000057220459,2.9700000286102295,2.880000114440918,2.9700000286102295,119.0,2.9700000286102295
2014-12-04,2.930000066757202,3.009999990463257,2.930000066757202,3.009999990463257,718.0,3.009999990463257
2014-12-05,2.9800000190734863,2.9800000190734863,2.880000114440918,2.9700000286102295,2688.0,2.9700000286102295
2014-12-08,2.880000114440918,2.9700000286102295,2.880000114440918,2.9600000381469727,5215.0,2.9600000381469727
2014-12-09,2.950000047683716,3.009999990463257,2.950000047683716,3.009999990463257,2779.0,3.009999990463257
2014-12-10,3.0,3.0,2.9200000762939453,3.0,40.0,3.0
2014-12-11,3.0,3.0,3.0,3.0,2105.0,3.0
2014-12-12,3.0,3.049999952316284,3.0,3.049999952316284,5657.0,3.049999952316284
2014-12-15,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.0,3.049999952316284
2014-12-16,3.049999952316284,3.049999952316284,3.0,3.049999952316284,1164.0,3.049999952316284
2014-12-17,3.049999952316284,3.049999952316284,2.9600000381469727,2.9600000381469727,855.0,2.9600000381469727
2014-12-18,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,0.0,2.9600000381469727
2014-12-19,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,0.0,2.9600000381469727
2014-12-22,3.009999990463257,3.009999990463257,2.930000066757202,3.009999990463257,545.0,3.009999990463257
2014-12-23,3.009999990463257,3.059999942779541,3.009999990463257,3.059999942779541,1575.0,3.059999942779541
2014-12-24,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0.0,3.059999942779541
2014-12-26,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,0.0,3.059999942779541
2014-12-29,3.059999942779541,3.1500000953674316,3.059999942779541,3.1500000953674316,135.0,3.1500000953674316
2014-12-30,3.1500000953674316,3.299999952316284,3.109999895095825,3.109999895095825,6277.0,3.109999895095825
2014-12-31,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,0.0,3.109999895095825
2015-01-02,3.119999885559082,3.240000009536743,3.119999885559082,3.240000009536743,30.0,3.240000009536743
2015-01-05,3.2200000286102295,3.799999952316284,3.2200000286102295,3.799999952316284,360.0,3.799999952316284
2015-01-06,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284
2015-01-07,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284
2015-01-08,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284
2015-01-09,3.700000047683716,3.759999990463257,3.700000047683716,3.759999990463257,810.0,3.759999990463257
2015-01-12,3.75,3.75,3.740000009536743,3.740000009536743,368.0,3.740000009536743
2015-01-13,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-01-14,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-01-15,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-01-16,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-01-20,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,15.0,3.7200000286102295
2015-01-21,3.700000047683716,3.7100000381469727,3.700000047683716,3.7100000381469727,13.0,3.7100000381469727
2015-01-22,3.7100000381469727,3.7100000381469727,3.5,3.700000047683716,3361.0,3.700000047683716
2015-01-23,3.700000047683716,3.7300000190734863,3.5,3.700000047683716,2820.0,3.700000047683716
2015-01-26,3.549999952316284,3.6500000953674316,3.509999990463257,3.6500000953674316,365.0,3.6500000953674316
2015-01-27,3.6500000953674316,3.700000047683716,3.6500000953674316,3.700000047683716,45.0,3.700000047683716
2015-01-28,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-01-29,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-01-30,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-02-02,3.690000057220459,3.690000057220459,3.450000047683716,3.450000047683716,303.0,3.450000047683716
2015-02-03,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0.0,3.450000047683716
2015-02-04,3.380000114440918,3.380000114440918,3.3499999046325684,3.3499999046325684,295.0,3.3499999046325684
2015-02-05,3.3499999046325684,3.700000047683716,3.3499999046325684,3.700000047683716,2364.0,3.700000047683716
2015-02-06,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,390.0,3.630000114440918
2015-02-09,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0.0,3.630000114440918
2015-02-10,3.630000114440918,3.7300000190734863,3.5,3.7300000190734863,5610.0,3.7300000190734863
2015-02-11,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0.0,3.7300000190734863
2015-02-12,3.5,3.5,3.5,3.5,900.0,3.5
2015-02-13,3.5,3.5,3.5,3.5,13.0,3.5
2015-02-17,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-02-18,3.690000057220459,3.740000009536743,3.690000057220459,3.740000009536743,1229.0,3.740000009536743
2015-02-19,3.740000009536743,3.75,3.740000009536743,3.75,16.0,3.75
2015-02-20,3.75,3.75,3.619999885559082,3.619999885559082,288.0,3.619999885559082
2015-02-23,3.619999885559082,3.619999885559082,3.450000047683716,3.5399999618530273,350.0,3.5399999618530273
2015-02-24,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0.0,3.5399999618530273
2015-02-25,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0.0,3.5399999618530273
2015-02-26,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,180.0,3.490000009536743
2015-02-27,3.490000009536743,3.490000009536743,3.299999952316284,3.299999952316284,313.0,3.299999952316284
2015-03-02,3.200000047683716,3.369999885559082,3.200000047683716,3.369999885559082,2325.0,3.369999885559082
2015-03-03,3.369999885559082,3.4000000953674316,3.369999885559082,3.4000000953674316,269.0,3.4000000953674316
2015-03-04,3.4700000286102295,3.490000009536743,3.4700000286102295,3.490000009536743,55.0,3.490000009536743
2015-03-05,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0.0,3.490000009536743
2015-03-06,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,0.0,3.490000009536743
2015-03-09,3.4700000286102295,3.4700000286102295,3.2799999713897705,3.430000066757202,843.0,3.430000066757202
2015-03-10,3.430000066757202,3.430000066757202,3.430000066757202,3.430000066757202,0.0,3.430000066757202
2015-03-11,3.430000066757202,3.430000066757202,3.359999895095825,3.4200000762939453,396.0,3.4200000762939453
2015-03-12,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0,3.4200000762939453
2015-03-13,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,4.0,3.4000000953674316
2015-03-16,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.4100000858306885,339.0,3.4100000858306885
2015-03-17,3.440000057220459,3.440000057220459,3.200000047683716,3.200000047683716,2219.0,3.200000047683716
2015-03-18,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0.0,3.200000047683716
2015-03-19,3.200000047683716,3.200000047683716,3.180000066757202,3.180000066757202,30.0,3.180000066757202
2015-03-20,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,6.0,3.180000066757202
2015-03-23,3.180000066757202,3.180000066757202,2.950000047683716,3.0,7585.0,3.0
2015-03-24,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,220.0,3.140000104904175
2015-03-25,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0.0,3.140000104904175
2015-03-26,3.140000104904175,3.380000114440918,3.140000104904175,3.380000114440918,345.0,3.380000114440918
2015-03-27,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0.0,3.380000114440918
2015-03-30,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,0.0,3.380000114440918
2015-03-31,3.0899999141693115,3.369999885559082,2.990000009536743,3.0,5136.0,3.0
2015-04-01,3.0,3.049999952316284,3.0,3.0,1535.0,3.0
2015-04-02,3.049999952316284,3.049999952316284,3.0,3.0,3981.0,3.0
2015-04-06,3.0,3.0,3.0,3.0,0.0,3.0
2015-04-07,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,1816.0,2.990000009536743
2015-04-08,3.009999990463257,3.390000104904175,3.009999990463257,3.390000104904175,2818.0,3.390000104904175
2015-04-09,3.390000104904175,3.440000057220459,3.390000104904175,3.440000057220459,875.0,3.440000057220459
2015-04-10,3.440000057220459,3.619999885559082,3.3499999046325684,3.5,2545.0,3.5
2015-04-13,3.5,3.5,3.5,3.5,0.0,3.5
2015-04-14,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,530.0,3.5999999046325684
2015-04-15,3.5399999618530273,3.680000066757202,3.5199999809265137,3.5199999809265137,1553.0,3.5199999809265137
2015-04-16,3.5,3.5,3.369999885559082,3.369999885559082,1307.0,3.369999885559082
2015-04-17,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,105.0,3.369999885559082
2015-04-20,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0.0,3.369999885559082
2015-04-21,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,160.0,3.369999885559082
2015-04-22,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0.0,3.369999885559082
2015-04-23,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,0.0,3.369999885559082
2015-04-24,3.369999885559082,3.369999885559082,3.25,3.25,2982.0,3.25
2015-04-27,3.2200000286102295,3.3499999046325684,3.2200000286102295,3.3499999046325684,30.0,3.3499999046325684
2015-04-28,3.359999895095825,3.369999885559082,3.359999895095825,3.369999885559082,3124.0,3.369999885559082
2015-04-29,3.380000114440918,3.5399999618530273,3.380000114440918,3.5399999618530273,3167.0,3.5399999618530273
2015-04-30,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,40.0,3.680000066757202
2015-05-01,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,0.0,3.680000066757202
2015-05-04,3.700000047683716,3.9000000953674316,3.700000047683716,3.7300000190734863,4436.0,3.7300000190734863
2015-05-05,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0.0,3.7300000190734863
2015-05-06,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,401.0,3.619999885559082
2015-05-07,3.609999895095825,3.7300000190734863,3.5899999141693115,3.5899999141693115,3809.0,3.5899999141693115
2015-05-08,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,0.0,3.5899999141693115
2015-05-11,3.609999895095825,3.740000009536743,3.609999895095825,3.740000009536743,900.0,3.740000009536743
2015-05-12,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-05-13,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-05-14,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0,3.740000009536743
2015-05-15,3.7699999809265137,3.7699999809265137,3.549999952316284,3.75,3411.0,3.75
2015-05-18,3.75,3.75,3.700000047683716,3.700000047683716,53.0,3.700000047683716
2015-05-19,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-05-20,3.7699999809265137,3.8499999046325684,3.619999885559082,3.619999885559082,706.0,3.619999885559082
2015-05-21,3.700000047683716,3.890000104904175,3.700000047683716,3.890000104904175,4900.0,3.890000104904175
2015-05-22,3.890000104904175,3.890000104904175,3.6500000953674316,3.8499999046325684,1160.0,3.8499999046325684
2015-05-26,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.0,3.8499999046325684
2015-05-27,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.0,3.8499999046325684
2015-05-28,3.880000114440918,3.9800000190734863,3.8499999046325684,3.9800000190734863,2267.0,3.9800000190734863
2015-05-29,3.9800000190734863,3.9800000190734863,3.700000047683716,3.700000047683716,67.0,3.700000047683716
2015-06-01,3.9800000190734863,3.9800000190734863,3.9700000286102295,3.9700000286102295,15.0,3.9700000286102295
2015-06-02,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0.0,3.9700000286102295
2015-06-03,3.9800000190734863,3.9800000190734863,3.700000047683716,3.700000047683716,113.0,3.700000047683716
2015-06-04,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,3.700000047683716
2015-06-05,3.700000047683716,3.8499999046325684,3.700000047683716,3.700000047683716,485.0,3.700000047683716
2015-06-08,3.7799999713897705,3.819999933242798,3.630000114440918,3.630000114440918,1267.0,3.630000114440918
2015-06-09,3.630000114440918,3.819999933242798,3.5,3.5,1385.0,3.5
2015-06-10,3.799999952316284,3.799999952316284,3.5,3.5,1290.0,3.5
2015-06-11,3.7200000286102295,3.75,3.509999990463257,3.509999990463257,342.0,3.509999990463257
2015-06-12,3.509999990463257,3.7300000190734863,3.509999990463257,3.5899999141693115,130.0,3.5899999141693115
2015-06-15,3.5999999046325684,3.5999999046325684,3.509999990463257,3.509999990463257,109.0,3.509999990463257
2015-06-16,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0.0,3.509999990463257
2015-06-17,3.509999990463257,3.6600000858306885,3.5,3.509999990463257,250.0,3.509999990463257
2015-06-18,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,0.0,3.509999990463257
2015-06-19,3.6500000953674316,3.6500000953674316,3.5199999809265137,3.5199999809265137,45.0,3.5199999809265137
2015-06-22,3.509999990463257,3.6500000953674316,3.5,3.5,235.0,3.5
2015-06-23,3.5,3.5799999237060547,3.5,3.5,75.0,3.5
2015-06-24,3.5,3.6600000858306885,3.4200000762939453,3.4200000762939453,895.0,3.4200000762939453
2015-06-25,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0,3.4200000762939453
2015-06-26,3.4200000762939453,3.559999942779541,3.4200000762939453,3.4200000762939453,170.0,3.4200000762939453
2015-06-29,3.4100000858306885,3.6500000953674316,3.4100000858306885,3.4200000762939453,940.0,3.4200000762939453
2015-06-30,3.4200000762939453,3.680000066757202,3.4200000762939453,3.4200000762939453,60.0,3.4200000762939453
2015-07-01,3.4200000762939453,3.4200000762939453,3.4200000762939453,3.4200000762939453,0.0,3.4200000762939453
2015-07-02,3.680000066757202,3.680000066757202,3.4200000762939453,3.4200000762939453,265.0,3.4200000762939453
2015-07-06,3.4200000762939453,3.450000047683716,3.4000000953674316,3.4000000953674316,379.0,3.4000000953674316
2015-07-07,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,200.0,3.369999885559082
