Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,91.72000122070312,91.72000122070312,91.0999984741211,91.31999969482422,120500,54.49805450439453
2013-01-03,91.22000122070312,91.30999755859375,90.51000213623047,90.5199966430664,159800,54.02064514160156
2013-01-04,90.4000015258789,91.08000183105469,90.2699966430664,91.08000183105469,126100,54.354820251464844
2013-01-07,90.73999786376953,91.30000305175781,90.73999786376953,91.30000305175781,99600,54.48613739013672
2013-01-08,91.5,91.66000366210938,91.30000305175781,91.3499984741211,141900,54.515960693359375
2013-01-09,91.52999877929688,91.52999877929688,91.1500015258789,91.29000091552734,112000,54.480159759521484
2013-01-10,91.0,91.44000244140625,90.94000244140625,91.25,88000,54.456275939941406
2013-01-11,90.88999938964844,91.73999786376953,90.8499984741211,91.73999786376953,147500,54.748695373535156
2013-01-14,91.54000091552734,91.86000061035156,91.30000305175781,91.37000274658203,100000,54.52790832519531
2013-01-15,91.47000122070312,91.79000091552734,91.38999938964844,91.5,129700,54.60548782348633
2013-01-16,91.58999633789062,91.69999694824219,91.30000305175781,91.30000305175781,94600,54.48613739013672
2013-01-17,91.16999816894531,91.18000030517578,90.7699966430664,90.9800033569336,92500,54.29513168334961
2013-01-18,91.04000091552734,91.44999694824219,91.02999877929688,91.37000274658203,93100,54.52790832519531
2013-01-22,91.23999786376953,91.62000274658203,91.1500015258789,91.62000274658203,59100,54.67707443237305
2013-01-23,91.62000274658203,91.76000213623047,91.55000305175781,91.68000030517578,75900,54.712867736816406
2013-01-24,91.30999755859375,91.51000213623047,91.04000091552734,91.3499984741211,245300,54.515960693359375
2013-01-25,91.02999877929688,91.02999877929688,90.44000244140625,90.6500015258789,196200,54.09823226928711
2013-01-28,90.0,90.4000015258789,89.87999725341797,90.12999725341797,213100,53.787879943847656
2013-01-29,90.3499984741211,90.3499984741211,89.8499984741211,90.04000091552734,238500,53.73419189453125
2013-01-30,89.77999877929688,89.77999877929688,89.44999694824219,89.68000030517578,124900,53.51935577392578
2013-01-31,89.62999725341797,89.6500015258789,89.11000061035156,89.30000305175781,65400,53.48758316040039
2013-02-01,89.76000213623047,89.9800033569336,88.79000091552734,88.79000091552734,154600,53.182098388671875
2013-02-04,89.08000183105469,89.25,88.72000122070312,89.0,274800,53.307952880859375
2013-02-05,88.73999786376953,88.98999786376953,88.55999755859375,88.69999694824219,490500,53.12821578979492
2013-02-06,89.0,89.26000213623047,88.87999725341797,89.25,195000,53.45763397216797
2013-02-07,89.31999969482422,89.61000061035156,89.08000183105469,89.08000183105469,125200,53.35581970214844
2013-02-08,89.20999908447266,89.41000366210938,89.0,89.26000213623047,58300,53.463623046875
2013-02-11,89.23999786376953,89.5,89.23999786376953,89.37000274658203,64500,53.52951431274414
2013-02-12,89.12000274658203,89.37999725341797,89.12000274658203,89.18000030517578,40900,53.41572952270508
2013-02-13,88.80999755859375,89.0,88.70999908447266,88.9000015258789,117800,53.24801254272461
2013-02-14,89.0999984741211,89.36000061035156,88.98999786376953,89.25,70100,53.45763397216797
2013-02-15,89.19999694824219,89.47000122070312,89.13999938964844,89.26000213623047,157800,53.463623046875
2013-02-19,89.30000305175781,89.48999786376953,89.20999908447266,89.33000183105469,279700,53.50555419921875
2013-02-20,89.31999969482422,89.7300033569336,89.2300033569336,89.72000122070312,347500,53.73915481567383
2013-02-21,90.04000091552734,90.33000183105469,89.93000030517578,90.04000091552734,265000,53.93082809448242
2013-02-22,90.25,90.38999938964844,90.16999816894531,90.33999633789062,51000,54.11052322387695
2013-02-25,89.58000183105469,91.1500015258789,89.41000366210938,90.80000305175781,224900,54.38603210449219
2013-02-26,90.79000091552734,91.25,90.62999725341797,91.0199966430664,69900,54.51781463623047
2013-02-27,91.5199966430664,91.5199966430664,90.7699966430664,91.0199966430664,75000,54.51781463623047
2013-02-28,90.86000061035156,90.86000061035156,90.30999755859375,90.51000213623047,42000,54.41499710083008
2013-03-01,90.94000244140625,91.06999969482422,90.63999938964844,91.05999755859375,237900,54.74565505981445
2013-03-04,91.04000091552734,91.04000091552734,90.16000366210938,90.16000366210938,472000,54.20460891723633
2013-03-05,90.06999969482422,90.30999755859375,90.05000305175781,90.27999877929688,51200,54.27671432495117
2013-03-06,89.98999786376953,90.08000183105469,89.83000183105469,89.86000061035156,95900,54.02421569824219
2013-03-07,89.62999725341797,89.62999725341797,89.23999786376953,89.27999877929688,406900,53.675514221191406
2013-03-08,88.91999816894531,89.06999969482422,88.72000122070312,88.73999786376953,137900,53.350852966308594
2013-03-11,88.70999908447266,88.8499984741211,88.41000366210938,88.43000030517578,256500,53.16450500488281
2013-03-12,88.77999877929688,88.77999877929688,88.52999877929688,88.56999969482422,304900,53.248661041259766
2013-03-13,88.31999969482422,88.5999984741211,88.31999969482422,88.44999694824219,130600,53.176536560058594
2013-03-14,88.44000244140625,88.55999755859375,88.33000183105469,88.41000366210938,61900,53.15248489379883
2013-03-15,88.37999725341797,88.62000274658203,88.37999725341797,88.51000213623047,178100,53.21262741088867
2013-03-18,88.93000030517578,88.97000122070312,88.73999786376953,88.81999969482422,294800,53.398956298828125
2013-03-19,88.9800033569336,89.29000091552734,88.94000244140625,89.12999725341797,586600,53.585350036621094
2013-03-20,88.87999725341797,89.02999877929688,88.5,88.5,137700,53.20658874511719
2013-03-21,88.8499984741211,89.0,88.69999694824219,88.98999786376953,63100,53.50118637084961
2013-03-22,89.31999969482422,89.31999969482422,88.87999725341797,89.18000030517578,77600,53.61541748046875
2013-03-25,89.02999877929688,89.19000244140625,88.80999755859375,88.86000061035156,124400,53.42301559448242
2013-03-26,89.05000305175781,89.3499984741211,88.58999633789062,89.19999694824219,439400,53.62744903564453
2013-03-27,89.5,89.80999755859375,89.30999755859375,89.55999755859375,95100,53.84386444091797
2013-03-28,89.12000274658203,89.27999877929688,89.01000213623047,89.18000030517578,97600,53.81913375854492
2013-04-01,89.0,89.45999908447266,89.0,89.33000183105469,60300,53.909645080566406
2013-04-02,89.4000015258789,89.4000015258789,89.16000366210938,89.16000366210938,181200,53.80705642700195
2013-04-03,89.30000305175781,89.7699966430664,89.30000305175781,89.51000213623047,546900,54.01826858520508
2013-04-04,89.98999786376953,90.31999969482422,89.80000305175781,90.23999786376953,5394600,54.458805084228516
2013-04-05,91.38999938964844,91.69999694824219,91.16999816894531,91.55000305175781,868900,55.24939727783203
2013-04-08,91.87999725341797,91.94999694824219,91.31999969482422,91.37999725341797,1121900,55.14680480957031
2013-04-09,91.44000244140625,91.66999816894531,91.26000213623047,91.37999725341797,120300,55.14680480957031
2013-04-10,91.06999969482422,91.3499984741211,90.83999633789062,90.83999633789062,300200,54.8209228515625
2013-04-11,90.9000015258789,91.2300033569336,90.9000015258789,91.16000366210938,54400,55.014060974121094
2013-04-12,91.54000091552734,91.9000015258789,91.54000091552734,91.87999725341797,277700,55.448570251464844
2013-04-15,91.94000244140625,92.1500015258789,91.75,92.05000305175781,86400,55.55112075805664
2013-04-16,91.94999694824219,92.12999725341797,91.72000122070312,92.05000305175781,61300,55.55112075805664
2013-04-17,92.18000030517578,92.61000061035156,92.05999755859375,92.3499984741211,714700,55.73218536376953
2013-04-18,92.6500015258789,92.81999969482422,92.47000122070312,92.55000305175781,218700,55.8528938293457
2013-04-19,92.47000122070312,92.61000061035156,92.36000061035156,92.56999969482422,88100,55.86494445800781
2013-04-22,92.55999755859375,92.80000305175781,92.51000213623047,92.69999694824219,144000,55.943389892578125
2013-04-23,92.91000366210938,93.0,92.54000091552734,92.69999694824219,441700,55.943389892578125
2013-04-24,92.69999694824219,93.12000274658203,92.61000061035156,92.80999755859375,100200,56.009788513183594
2013-04-25,92.80000305175781,92.8499984741211,92.58999633789062,92.80999755859375,258400,56.009788513183594
2013-04-26,93.12000274658203,93.37000274658203,92.93000030517578,93.29000091552734,51100,56.29945755004883
2013-04-29,93.62000274658203,93.68000030517578,93.1500015258789,93.22000122070312,76800,56.25720977783203
2013-04-30,93.12999725341797,93.20999908447266,92.69000244140625,92.83999633789062,124400,56.24087142944336
2013-05-01,93.37999725341797,93.5,93.0999984741211,93.29000091552734,51400,56.513427734375
2013-05-02,93.31999969482422,93.48999786376953,93.1500015258789,93.30999755859375,146000,56.52558135986328
2013-05-03,92.80000305175781,92.80000305175781,92.05999755859375,92.16000366210938,415600,55.82892608642578
2013-05-06,92.12000274658203,92.41000366210938,91.66999816894531,91.79000091552734,116800,55.60479736328125
2013-05-07,91.7300033569336,91.9000015258789,91.58999633789062,91.62000274658203,127300,55.501792907714844
2013-05-08,91.5199966430664,91.94999694824219,91.51000213623047,91.79000091552734,82100,55.60479736328125
2013-05-09,91.69999694824219,92.12999725341797,91.44999694824219,91.44999694824219,61500,55.398826599121094
2013-05-10,91.5199966430664,91.62999725341797,90.44999694824219,90.91000366210938,81000,55.07171630859375
2013-05-13,90.41999816894531,90.5999984741211,90.29000091552734,90.44999694824219,49600,54.793025970458984
2013-05-14,90.4800033569336,90.87000274658203,89.9800033569336,89.98999786376953,412200,54.51438522338867
2013-05-15,90.1500015258789,90.55000305175781,89.95999908447266,90.5199966430664,92600,54.835453033447266
2013-05-16,91.0,91.36000061035156,90.68000030517578,91.19999694824219,63200,55.24740982055664
2013-05-17,90.69999694824219,90.86000061035156,90.16000366210938,90.22000122070312,57100,54.65373611450195
2013-05-20,90.38999938964844,90.54000091552734,90.0999984741211,90.13999938964844,67200,54.605228424072266
2013-05-21,90.2699966430664,90.62999725341797,90.01000213623047,90.5999984741211,30900,54.88391876220703
2013-05-22,90.75,91.06999969482422,89.62999725341797,89.62999725341797,74600,54.2962646484375
2013-05-23,90.0199966430664,90.0199966430664,89.30000305175781,89.76000213623047,85900,54.37503433227539
2013-05-24,89.75,90.23999786376953,89.63999938964844,89.72000122070312,39300,54.350833892822266
2013-05-28,89.73999786376953,89.73999786376953,88.1500015258789,88.30000305175781,85700,53.4906120300293
2013-05-29,88.30999755859375,88.7699966430664,88.1500015258789,88.43000030517578,89900,53.56934356689453
2013-05-30,88.12999725341797,88.69999694824219,88.12999725341797,88.38999938964844,61900,53.54512405395508
2013-05-31,88.0,88.0199966430664,86.6500015258789,87.12999725341797,178400,52.975990295410156
2013-06-03,86.75,87.5999984741211,86.7300033569336,87.36000061035156,199800,53.11586380004883
2013-06-04,86.80999755859375,87.08000183105469,86.33999633789062,86.33999633789062,59400,52.49567413330078
2013-06-05,86.69999694824219,86.91000366210938,86.61000061035156,86.66999816894531,71000,52.69633483886719
2013-06-06,87.0,87.9000015258789,86.51000213623047,87.36000061035156,979600,53.11586380004883
2013-06-07,87.19999694824219,87.61000061035156,86.83000183105469,86.98999786376953,84900,52.890892028808594
2013-06-10,86.51000213623047,86.69999694824219,86.20999908447266,86.2699966430664,56400,52.45310592651367
2013-06-11,84.19999694824219,86.16999816894531,84.0,86.16000366210938,92800,52.38624572753906
2013-06-12,85.77999877929688,86.43000030517578,85.48999786376953,85.91999816894531,91200,52.240325927734375
2013-06-13,85.56999969482422,86.83999633789062,85.56999969482422,86.75,182600,52.744964599609375
2013-06-14,86.79000091552734,87.30000305175781,86.79000091552734,86.94999694824219,78900,52.866580963134766
2013-06-17,86.8499984741211,87.2300033569336,86.2699966430664,86.55999755859375,24200,52.62944793701172
2013-06-18,86.0,86.68000030517578,85.97000122070312,86.48999786376953,89800,52.58689498901367
2013-06-19,86.23999786376953,86.5,84.61000061035156,84.77999877929688,61200,51.54718017578125
2013-06-20,83.83000183105469,83.83000183105469,82.20999908447266,82.76000213623047,204400,50.3189811706543
2013-06-21,82.79000091552734,83.48999786376953,82.0,82.0,164200,49.856903076171875
2013-06-24,81.58999633789062,81.88999938964844,80.55000305175781,81.41999816894531,88800,49.504268646240234
2013-06-25,81.58999633789062,81.88999938964844,80.94000244140625,81.56999969482422,44600,49.595481872558594
2013-06-26,81.93000030517578,82.16000366210938,81.48999786376953,81.70999908447266,50700,49.68061065673828
2013-06-27,82.56999969482422,83.08999633789062,82.5199966430664,82.87999725341797,42900,50.39196014404297
2013-06-28,83.05000305175781,83.4000015258789,82.12000274658203,82.94999694824219,131700,50.63370895385742
2013-07-01,83.69000244140625,83.69000244140625,82.81999969482422,83.58000183105469,80400,51.01824951171875
2013-07-02,83.61000061035156,84.0999984741211,83.61000061035156,83.70999908447266,79400,51.097599029541016
2013-07-03,83.70999908447266,84.12999725341797,83.70999908447266,83.79000091552734,39100,51.14645004272461
2013-07-05,82.62999725341797,82.62999725341797,81.36000061035156,81.36000061035156,95400,49.663124084472656
2013-07-08,81.93000030517578,82.80000305175781,81.93000030517578,82.63999938964844,137200,50.44449234008789
2013-07-09,83.0,83.29000091552734,82.47000122070312,83.13999938964844,116300,50.74970626831055
2013-07-10,83.13999938964844,83.19000244140625,82.27999877929688,83.05999755859375,78200,50.70083999633789
2013-07-11,83.25,83.7300033569336,83.19999694824219,83.69000244140625,84200,51.08540344238281
2013-07-12,84.0,84.12000274658203,83.12999725341797,83.52999877929688,37400,50.987728118896484
2013-07-15,83.30999755859375,83.87000274658203,83.27999877929688,83.5999984741211,45600,51.03049087524414
2013-07-16,83.9000015258789,84.01000213623047,83.76000213623047,83.9800033569336,22800,51.26244354248047
2013-07-17,84.19999694824219,84.47000122070312,84.08000183105469,84.08999633789062,27000,51.32958984375
2013-07-18,84.33000183105469,84.38999938964844,83.75,83.91000366210938,86900,51.21971130371094
2013-07-19,84.0199966430664,84.61000061035156,84.0199966430664,84.5199966430664,133900,51.592037200927734
2013-07-22,84.91000366210938,85.18000030517578,84.62000274658203,84.8499984741211,39000,51.7934684753418
2013-07-23,84.5,84.7699966430664,84.30000305175781,84.56999969482422,59200,51.622562408447266
2013-07-24,84.19999694824219,84.4000015258789,83.5999984741211,84.30999755859375,44300,51.4638786315918
2013-07-25,83.70999908447266,83.94999694824219,83.37999725341797,83.5999984741211,384700,51.03049087524414
2013-07-26,84.0,84.2699966430664,83.6500015258789,84.1500015258789,274700,51.3661994934082
2013-07-29,83.9000015258789,83.94000244140625,83.38999938964844,83.61000061035156,39800,51.03660583496094
2013-07-30,83.76000213623047,84.08000183105469,83.5,83.56999969482422,66600,51.01218032836914
2013-07-31,82.62999725341797,83.55000305175781,82.41999816894531,83.43000030517578,95600,51.13168716430664
2013-08-01,83.20999908447266,83.20999908447266,82.33999633789062,82.44000244140625,115100,50.52491760253906
2013-08-02,82.69999694824219,83.19000244140625,82.69999694824219,83.1500015258789,261700,50.96003723144531
2013-08-05,82.6500015258789,82.75,82.43000030517578,82.55999755859375,44900,50.59846115112305
2013-08-06,82.66000366210938,82.66000366210938,82.0999984741211,82.56999969482422,1466800,50.604591369628906
2013-08-07,82.79000091552734,83.12999725341797,82.7699966430664,82.97000122070312,91100,50.84975814819336
2013-08-08,83.25,83.5,83.11000061035156,83.16999816894531,37600,50.97230529785156
2013-08-09,83.18000030517578,83.38999938964844,82.8499984741211,83.38999938964844,36000,51.107154846191406
2013-08-12,83.31999969482422,83.44999694824219,82.79000091552734,82.88999938964844,13900,50.800724029541016
2013-08-13,82.25,82.25,81.80000305175781,81.94999694824219,56200,50.2246208190918
2013-08-14,81.98999786376953,82.12000274658203,81.80999755859375,81.83000183105469,30900,50.15108871459961
2013-08-15,81.19999694824219,81.30000305175781,80.77999877929688,80.91999816894531,81400,49.59334945678711
2013-08-16,80.81999969482422,81.0,80.19000244140625,80.47000122070312,41300,49.31757354736328
2013-08-19,80.30999755859375,80.30999755859375,79.80000305175781,79.94000244140625,67500,48.992767333984375
2013-08-20,80.19000244140625,80.5,80.05000305175781,80.5,344500,49.33596420288086
2013-08-21,80.0,80.19000244140625,79.63999938964844,79.63999938964844,65800,48.80889892578125
2013-08-22,79.80000305175781,80.33000183105469,79.80000305175781,80.33000183105469,61500,49.231781005859375
2013-08-23,80.19999694824219,81.26000213623047,80.19999694824219,81.26000213623047,107300,49.80174255371094
2013-08-26,81.7699966430664,81.7699966430664,81.26000213623047,81.66999816894531,28000,50.053001403808594
2013-08-27,81.52999877929688,82.2699966430664,81.5,81.98999786376953,21600,50.24909591674805
2013-08-28,81.76000213623047,81.95999908447266,81.58999633789062,81.76000213623047,75300,50.10818099975586
2013-08-29,81.62000274658203,82.44000244140625,81.56999969482422,82.12000274658203,154700,50.328819274902344
2013-08-30,82.0999984741211,82.37999725341797,81.6500015258789,81.86000061035156,74100,50.384796142578125
2013-09-03,81.83999633789062,81.83999633789062,80.73999786376953,81.16000366210938,83500,49.953975677490234
2013-09-04,81.58999633789062,81.58999633789062,81.0199966430664,81.05000305175781,64500,49.88624572753906
2013-09-05,80.80000305175781,80.81999969482422,79.80999755859375,79.91999816894531,283200,49.19072723388672
2013-09-06,80.58999633789062,80.70999908447266,80.11000061035156,80.25,72500,49.39384841918945
2013-09-09,80.87999725341797,80.87999725341797,80.26000213623047,80.44999694824219,204600,49.51694869995117
2013-09-10,80.38999938964844,80.62999725341797,79.91000366210938,79.93000030517578,18700,49.19687271118164
2013-09-11,80.11000061035156,80.58000183105469,79.94000244140625,80.58000183105469,71900,49.59695053100586
2013-09-12,80.80999755859375,81.0,80.19999694824219,80.27999877929688,166700,49.4123420715332
2013-09-13,80.55000305175781,80.62999725341797,80.30999755859375,80.43000030517578,26800,49.50467300415039
2013-09-16,81.01000213623047,81.04000091552734,80.0199966430664,80.02999877929688,168100,49.25843048095703
2013-09-17,80.30000305175781,80.56999969482422,80.16999816894531,80.54000091552734,46500,49.572349548339844
2013-09-18,80.45999908447266,81.91999816894531,80.12000274658203,81.56999969482422,152600,50.20630645751953
2013-09-19,81.88999938964844,81.94000244140625,81.25,81.55999755859375,77200,50.200191497802734
2013-09-20,81.47000122070312,81.88999938964844,81.30999755859375,81.69999694824219,35300,50.286346435546875
2013-09-23,81.52999877929688,81.97000122070312,81.52999877929688,81.86000061035156,44400,50.384796142578125
2013-09-24,82.04000091552734,82.7699966430664,82.04000091552734,82.68000030517578,136100,50.8895378112793
2013-09-25,82.79000091552734,83.06999969482422,82.5199966430664,82.97000122070312,62100,51.06806945800781
2013-09-26,82.5999984741211,82.83000183105469,82.52999877929688,82.56999969482422,70800,50.82181930541992
2013-09-27,82.4000015258789,82.79000091552734,82.4000015258789,82.52999877929688,186100,50.79719161987305
2013-09-30,82.18000030517578,82.2699966430664,81.86000061035156,81.98999786376953,230000,50.67298889160156
2013-10-01,81.86000061035156,82.01000213623047,81.75,81.88999938964844,48200,50.61119079589844
2013-10-02,82.04000091552734,82.11000061035156,81.91999816894531,82.0999984741211,703900,50.74098587036133
2013-10-03,81.9800033569336,82.3499984741211,81.97000122070312,81.97000122070312,66000,50.66062927246094
2013-10-04,81.98999786376953,82.04000091552734,81.77999877929688,82.02999877929688,36700,50.69771194458008
2013-10-07,82.06999969482422,82.19999694824219,82.06999969482422,82.11000061035156,34500,50.747154235839844
2013-10-08,82.11000061035156,82.30000305175781,82.08999633789062,82.2300033569336,159800,50.82132339477539
2013-10-09,82.05999755859375,82.1500015258789,81.83000183105469,81.95999908447266,29800,50.65444564819336
2013-10-10,81.66000366210938,82.20999908447266,81.55000305175781,82.12000274658203,130900,50.75331115722656
2013-10-11,82.47000122070312,82.69000244140625,82.12999725341797,82.19999694824219,59200,50.802764892578125
2013-10-14,82.04000091552734,82.33000183105469,81.66999816894531,81.69999694824219,22200,50.49373245239258
2013-10-15,82.02999877929688,82.20999908447266,81.7699966430664,81.8499984741211,41100,50.58646011352539
2013-10-16,81.91000366210938,82.63999938964844,81.72000122070312,82.62999725341797,97400,51.06850814819336
2013-10-17,83.01000213623047,83.43000030517578,82.91999816894531,83.38999938964844,29500,51.53821563720703
2013-10-18,83.66000366210938,83.73999786376953,83.44999694824219,83.61000061035156,26400,51.674171447753906
2013-10-21,83.70999908447266,83.7300033569336,83.30000305175781,83.7300033569336,530200,51.74834442138672
2013-10-22,84.0,84.44000244140625,84.0,84.41999816894531,20400,52.17481231689453
2013-10-23,84.41000366210938,84.75,84.12000274658203,84.56999969482422,65900,52.26753234863281
2013-10-24,84.83999633789062,84.8499984741211,84.30999755859375,84.44999694824219,116100,52.1933708190918
2013-10-25,84.56999969482422,84.83999633789062,84.4800033569336,84.80000305175781,97400,52.4096565246582
2013-10-28,84.55999755859375,84.77999877929688,84.4800033569336,84.62000274658203,19500,52.29838943481445
2013-10-29,84.38999938964844,84.58000183105469,84.29000091552734,84.45999908447266,120100,52.199562072753906
2013-10-30,84.47000122070312,84.79000091552734,84.16999816894531,84.37999725341797,66800,52.150081634521484
2013-10-31,84.19999694824219,84.30999755859375,83.7300033569336,83.7300033569336,80000,51.94102478027344
2013-11-01,83.91000366210938,83.94999694824219,83.26000213623047,83.30999755859375,61400,51.680519104003906
2013-11-04,83.43000030517578,83.69000244140625,83.30999755859375,83.3499984741211,53800,51.70527267456055
2013-11-05,82.94999694824219,82.94999694824219,82.4000015258789,82.4000015258789,46700,51.11598587036133
2013-11-06,82.62000274658203,82.62000274658203,82.36000061035156,82.43000030517578,23100,51.13460922241211
2013-11-07,82.62999725341797,82.91999816894531,82.47000122070312,82.83999633789062,36700,51.388916015625
2013-11-08,81.80999755859375,81.80999755859375,81.37000274658203,81.37000274658203,47100,50.477027893066406
2013-11-11,81.36000061035156,81.5199966430664,81.12000274658203,81.19999694824219,14800,50.37155532836914
2013-11-12,81.26000213623047,81.43000030517578,81.19999694824219,81.2699966430664,17400,50.415008544921875
2013-11-13,81.72000122070312,81.80000305175781,81.5199966430664,81.75,57900,50.712772369384766
2013-11-14,82.02999877929688,82.41999816894531,81.87999725341797,82.16000366210938,146600,50.96709442138672
2013-11-15,82.37000274658203,82.37999725341797,82.11000061035156,82.23999786376953,64000,51.016727447509766
2013-11-18,82.19000244140625,82.72000122070312,82.19000244140625,82.70999908447266,70600,51.308258056640625
2013-11-19,82.51000213623047,82.77999877929688,82.37000274658203,82.54000091552734,43200,51.20284652709961
2013-11-20,82.5999984741211,82.70999908447266,81.33000183105469,81.52999877929688,30700,50.57627868652344
2013-11-21,81.30000305175781,81.87000274658203,81.23999786376953,81.70999908447266,74300,50.687950134277344
2013-11-22,81.95999908447266,82.37999725341797,81.95999908447266,82.20999908447266,113000,50.99810791015625
2013-11-25,82.2300033569336,82.97000122070312,82.2300033569336,82.70999908447266,567700,51.308258056640625
2013-11-26,82.80000305175781,83.30000305175781,82.80000305175781,83.01000213623047,67200,51.494384765625
2013-11-27,83.0,83.16999816894531,82.83999633789062,82.87000274658203,206300,51.40753173828125
2013-11-29,82.72000122070312,82.72000122070312,82.25,82.62000274658203,106300,51.4586067199707
2013-12-02,82.5,82.81999969482422,82.33999633789062,82.43000030517578,196400,51.34025573730469
2013-12-03,82.77999877929688,82.81999969482422,82.48999786376953,82.48999786376953,259600,51.37764358520508
2013-12-04,82.25,82.30999755859375,81.87000274658203,82.08999633789062,73400,51.12849807739258
2013-12-05,82.20999908447266,82.20999908447266,81.91000366210938,82.04000091552734,36200,51.09736633300781
2013-12-06,81.8499984741211,82.3499984741211,81.8499984741211,82.33999633789062,44900,51.28423309326172
2013-12-09,82.33999633789062,82.62999725341797,82.33999633789062,82.62999725341797,33800,51.46485900878906
2013-12-10,82.69999694824219,83.26000213623047,82.69999694824219,83.22000122070312,32400,51.83230209350586
2013-12-11,83.0199966430664,83.20999908447266,82.70999908447266,82.83000183105469,90600,51.58940887451172
2013-12-12,82.68000030517578,82.83000183105469,82.44999694824219,82.44999694824219,168300,51.35274124145508
2013-12-13,82.75,83.0,82.70999908447266,82.98999786376953,68400,51.689048767089844
2013-12-16,83.1500015258789,83.38999938964844,82.80999755859375,83.06999969482422,40100,51.738895416259766
2013-12-17,82.80000305175781,83.3499984741211,82.80000305175781,83.22000122070312,28700,51.83230209350586
2013-12-18,83.02999877929688,83.7300033569336,82.77999877929688,83.31999969482422,82900,51.894622802734375
2013-12-19,83.47000122070312,83.47000122070312,83.0199966430664,83.0999984741211,29000,51.75754165649414
2013-12-20,83.81999969482422,84.0,83.58000183105469,83.98999786376953,40800,52.31190490722656
2013-12-23,83.94000244140625,84.19000244140625,83.72000122070312,83.98999786376953,91800,52.31190490722656
2013-12-24,83.62000274658203,83.62000274658203,83.13999938964844,83.27999877929688,47900,52.07550811767578
2013-12-26,83.11000061035156,83.22000122070312,83.0,83.0199966430664,64700,51.91294860839844
2013-12-27,83.0,83.20999908447266,82.75,82.75,28600,51.744117736816406
2013-12-30,82.93000030517578,83.41000366210938,82.93000030517578,83.30000305175781,28700,52.08803939819336
2013-12-31,83.4800033569336,83.5,82.63999938964844,82.98999786376953,67900,51.89419174194336
2014-01-02,83.23999786376953,83.58999633789062,83.1500015258789,83.20999908447266,61900,52.031768798828125
2014-01-03,83.20999908447266,83.58999633789062,83.12000274658203,83.54000091552734,25900,52.23810577392578
2014-01-06,83.69000244140625,83.87000274658203,83.55000305175781,83.55000305175781,21800,52.24437713623047
2014-01-07,83.62999725341797,83.91000366210938,83.5999984741211,83.83999633789062,58200,52.42570877075195
2014-01-08,83.66000366210938,83.66000366210938,83.12999725341797,83.47000122070312,51400,52.194358825683594
2014-01-09,83.8499984741211,83.9000015258789,83.51000213623047,83.9000015258789,10500,52.46322250366211
2014-01-10,84.0,84.5999984741211,84.0,84.5,139900,52.838417053222656
2014-01-13,84.58999633789062,84.95999908447266,84.4800033569336,84.86000061035156,96300,53.06350326538086
2014-01-14,84.54000091552734,84.7300033569336,84.36000061035156,84.4000015258789,25900,52.775901794433594
2014-01-15,84.08999633789062,84.30999755859375,83.98999786376953,84.12000274658203,96500,52.600791931152344
2014-01-16,84.30999755859375,84.72000122070312,84.30000305175781,84.51000213623047,98200,52.84465789794922
2014-01-17,84.41000366210938,84.97000122070312,84.41000366210938,84.97000122070312,59000,53.1323127746582
2014-01-21,85.0,85.0199966430664,84.80000305175781,84.91000366210938,60800,53.094764709472656
2014-01-22,84.87000274658203,84.94000244140625,84.70999908447266,84.77999877929688,190300,53.01348114013672
2014-01-23,85.06999969482422,85.51000213623047,84.95999908447266,85.33000183105469,87900,53.35740280151367
2014-01-24,85.61000061035156,85.61000061035156,85.12000274658203,85.31999969482422,42300,53.35117721557617
2014-01-27,85.12000274658203,85.36000061035156,84.66000366210938,84.66000366210938,39800,52.938438415527344
2014-01-28,85.05000305175781,85.29000091552734,84.77999877929688,85.29000091552734,57200,53.33242416381836
2014-01-29,85.68000030517578,85.94000244140625,85.0999984741211,85.72000122070312,53900,53.601287841796875
2014-01-30,85.41000366210938,85.75,85.2300033569336,85.62000274658203,85700,53.53875732421875
2014-01-31,86.0,86.02999877929688,85.63999938964844,86.0199966430664,54000,53.78889465332031
2014-02-03,85.61000061035156,86.6500015258789,85.45999908447266,86.6500015258789,196700,54.399742126464844
2014-02-04,86.26000213623047,86.26000213623047,85.86000061035156,85.94999694824219,160800,53.96027755737305
2014-02-05,85.88999938964844,85.94000244140625,85.3499984741211,85.55000305175781,774300,53.709171295166016
2014-02-06,85.26000213623047,85.55999755859375,85.11000061035156,85.16999816894531,213400,53.470584869384766
2014-02-07,85.45999908447266,85.6500015258789,85.25,85.4800033569336,53100,53.66520690917969
2014-02-10,85.37000274658203,85.58999633789062,85.2699966430664,85.58999633789062,106300,53.73423385620117
2014-02-11,85.5199966430664,85.5999984741211,85.25,85.55999755859375,275900,53.71543502807617
2014-02-12,85.4000015258789,85.55999755859375,85.0999984741211,85.0999984741211,1296100,53.4266242980957
2014-02-13,85.26000213623047,85.37000274658203,85.02999877929688,85.2300033569336,696800,53.50825119018555
2014-02-14,85.16999816894531,85.58000183105469,85.1500015258789,85.18000030517578,234200,53.47684097290039
2014-02-18,85.37999725341797,85.7699966430664,85.27999877929688,85.5999984741211,58200,53.74055099487305
2014-02-19,85.86000061035156,85.91999816894531,85.18000030517578,85.18000030517578,128700,53.47684097290039
2014-02-20,85.3499984741211,85.4000015258789,85.0,85.19999694824219,70400,53.48939895629883
