Date,Open,High,Low,Close,Volume,Adj Close
2014-08-01,105.7300033569336,107.63999938964844,105.05000305175781,106.88999938964844,110000,73.56915283203125
2014-08-04,106.66000366210938,107.18000030517578,106.31999969482422,106.3499984741211,18700,73.19747924804688
2014-08-05,106.27999877929688,107.45999908447266,105.58000183105469,107.0,17000,73.64485931396484
2014-08-06,108.19999694824219,108.19999694824219,107.0,107.12999725341797,56800,73.73432922363281
2014-08-07,107.33999633789062,108.4800033569336,107.33999633789062,108.44000244140625,21400,74.635986328125
2014-08-08,109.0199966430664,109.52999877929688,108.12999725341797,108.33000183105469,45800,74.56023406982422
2014-08-11,108.52999877929688,108.80999755859375,108.01000213623047,108.4000015258789,36400,74.60843658447266
2014-08-12,108.2300033569336,108.29000091552734,107.2699966430664,107.37000274658203,59400,73.8995132446289
2014-08-13,107.47000122070312,108.1500015258789,107.31999969482422,108.12999725341797,12700,74.42259979248047
2014-08-14,108.87999725341797,109.80000305175781,108.13999938964844,109.51000213623047,28000,75.37242126464844
2014-08-15,111.9800033569336,112.45999908447266,109.8499984741211,112.02999877929688,97900,77.10684204101562
2014-08-18,111.0199966430664,111.3499984741211,109.52999877929688,109.69999694824219,42200,75.5031967163086
2014-08-19,110.5,110.73999786376953,109.0,109.51000213623047,38100,75.37242126464844
2014-08-20,109.2699966430664,109.30999755859375,108.6500015258789,109.12999725341797,39600,75.11087036132812
2014-08-21,109.19000244140625,110.22000122070312,109.19000244140625,110.13999938964844,14600,75.80601501464844
2014-08-22,112.5,112.5,109.56999969482422,110.80999755859375,87000,76.26715087890625
2014-08-25,111.47000122070312,111.94999694824219,111.01000213623047,111.76000213623047,88700,76.92101287841797
2014-08-26,112.31999969482422,112.31999969482422,111.08999633789062,111.3499984741211,113900,76.63884735107422
2014-08-27,111.95999908447266,112.88999938964844,111.58000183105469,112.81999969482422,34200,77.65058135986328
2014-08-28,113.86000061035156,114.31999969482422,113.6500015258789,113.87999725341797,60300,78.38013458251953
2014-08-29,115.5,115.5,113.18000030517578,113.69999694824219,103200,78.25625610351562
2014-09-02,112.94000244140625,112.94000244140625,111.11000061035156,111.12000274658203,190500,76.48050689697266
2014-09-03,110.83000183105469,111.77999877929688,110.61000061035156,111.77999877929688,101700,76.9347915649414
2014-09-04,110.79000091552734,111.43000030517578,110.0,110.0,86300,75.70966339111328
2014-09-05,110.63999938964844,110.7300033569336,108.72000122070312,109.6500015258789,137500,75.46878814697266
2014-09-08,109.83999633789062,110.6500015258789,109.0,109.30999755859375,69500,75.23475646972656
2014-09-09,109.02999877929688,109.75,109.02999877929688,109.62999725341797,58700,75.45497131347656
2014-09-10,108.87000274658203,108.91000366210938,108.26000213623047,108.44000244140625,38800,74.635986328125
2014-09-11,109.0,109.0,107.81999969482422,107.94000244140625,20900,74.29181671142578
2014-09-12,106.88999938964844,107.06999969482422,105.86000061035156,106.33999633789062,70400,73.19058227539062
2014-09-15,106.63999938964844,107.36000061035156,105.86000061035156,106.18000030517578,66500,73.08048248291016
2014-09-16,106.37999725341797,106.38999938964844,105.4000015258789,105.93000030517578,36600,72.90840148925781
2014-09-17,106.19000244140625,106.56999969482422,105.08999633789062,105.08999633789062,39400,72.33025360107422
2014-09-18,106.0999984741211,106.44000244140625,105.55999755859375,105.70999908447266,13400,72.7569808959961
2014-09-19,108.1500015258789,108.1500015258789,105.91999816894531,107.7300033569336,20100,74.14729309082031
2014-09-22,107.3499984741211,107.58000183105469,106.75,107.12000274658203,30800,74.3158950805664
2014-09-23,107.44000244140625,108.75,107.12000274658203,108.58999633789062,55100,75.335693359375
2014-09-24,108.0999984741211,108.33999633789062,107.11000061035156,107.19000244140625,24900,74.36443328857422
2014-09-25,108.08999633789062,109.27999877929688,107.98999786376953,109.26000213623047,29000,75.80052185058594
2014-09-26,109.1500015258789,109.69000244140625,108.38999938964844,109.12000274658203,29300,75.70338439941406
2014-09-29,110.12000274658203,110.75,110.0,110.19000244140625,73100,76.44571685791016
2014-09-30,109.93000030517578,110.51000213623047,109.13999938964844,109.44999694824219,138900,75.93233489990234
2014-10-01,110.55999755859375,112.5,110.55000305175781,112.5,133200,78.0483169555664
2014-10-02,111.94999694824219,112.44999694824219,111.0,111.0,51400,77.00768280029297
2014-10-03,110.76000213623047,112.2699966430664,110.52999877929688,111.93000030517578,89900,77.65288543701172
2014-10-06,111.81999969482422,112.63999938964844,111.3499984741211,111.88999938964844,74900,77.62513732910156
2014-10-07,112.19999694824219,114.31999969482422,112.19999694824219,114.18000030517578,162600,79.21383666992188
2014-10-08,114.19000244140625,114.4000015258789,112.97000122070312,113.95999908447266,57200,79.06120300292969
2014-10-09,114.0,114.2699966430664,113.30000305175781,113.52999877929688,27300,78.76288604736328
2014-10-10,114.31999969482422,114.94999694824219,114.0199966430664,114.80000305175781,40600,79.64398956298828
2014-10-13,115.62999725341797,116.95999908447266,115.0,116.31999969482422,94600,80.69849395751953
2014-10-14,117.2300033569336,117.45999908447266,115.93000030517578,117.45999908447266,83800,81.48938751220703
2014-10-15,121.55999755859375,127.68000030517578,117.55000305175781,117.95999908447266,278900,81.8362808227539
2014-10-16,120.30999755859375,120.30999755859375,116.55999755859375,116.83999633789062,106300,81.05925750732422
2014-10-17,116.5,116.72000122070312,114.88999938964844,116.2300033569336,104700,80.63603210449219
2014-10-20,117.0199966430664,117.16999816894531,115.77999877929688,116.7300033569336,59700,80.9829330444336
2014-10-21,115.77999877929688,116.13999938964844,115.2699966430664,115.36000061035156,86400,80.032470703125
2014-10-22,115.26000213623047,115.63999938964844,114.93000030517578,115.58999633789062,91300,80.19204711914062
2014-10-23,115.58000183105469,115.58000183105469,113.58999633789062,114.25,106100,79.26239776611328
2014-10-24,114.5,115.94000244140625,113.91999816894531,114.37000274658203,39600,79.34566497802734
2014-10-27,114.69999694824219,115.16000366210938,114.20999908447266,114.54000091552734,35600,79.4636001586914
2014-10-28,114.11000061035156,114.27999877929688,113.3499984741211,113.7300033569336,71300,78.90165710449219
2014-10-29,112.9800033569336,114.81999969482422,112.52999877929688,114.05000305175781,91200,79.12361907958984
2014-10-30,115.31999969482422,116.5199966430664,110.0,114.31999969482422,56600,79.31095123291016
2014-10-31,114.4800033569336,115.0999984741211,113.16999816894531,114.04000091552734,56000,79.11670684814453
2014-11-03,114.04000091552734,114.37999725341797,112.8499984741211,114.08000183105469,158600,79.14446258544922
2014-11-04,115.0,115.48999786376953,114.31999969482422,114.52999877929688,70200,79.4566650390625
2014-11-05,114.22000122070312,114.73999786376953,113.9800033569336,114.43000030517578,28500,79.38727569580078
2014-11-06,113.80000305175781,114.1500015258789,113.25,113.47000122070312,99800,78.72124481201172
2014-11-07,113.51000213623047,115.05000305175781,113.47000122070312,114.98999786376953,99200,79.77580261230469
2014-11-10,115.0,115.0,113.5,113.68000030517578,39600,78.86695861816406
2014-11-11,114.02999877929688,114.08999633789062,113.2300033569336,113.91000366210938,27300,79.02653503417969
2014-11-12,114.87999725341797,114.93000030517578,113.41000366210938,113.6500015258789,22000,78.84614562988281
2014-11-13,114.01000213623047,114.44999694824219,113.48999786376953,113.91999816894531,44200,79.033447265625
2014-11-14,114.0,115.0999984741211,113.94000244140625,114.9000015258789,41700,79.71332550048828
2014-11-17,115.20999908447266,115.2699966430664,114.0,114.31999969482422,55800,79.31095123291016
2014-11-18,114.66000366210938,115.0,114.33000183105469,114.58000183105469,44700,79.49134063720703
2014-11-19,114.19000244140625,114.87999725341797,113.91000366210938,113.91000366210938,33400,79.02653503417969
2014-11-20,115.41000366210938,115.41000366210938,114.36000061035156,114.5999984741211,295400,79.50521850585938
2014-11-21,115.30000305175781,115.75,115.0,115.69000244140625,45900,80.26143646240234
2014-11-24,115.19000244140625,116.0,115.06999969482422,115.97000122070312,65300,80.4556655883789
2014-11-25,116.13999938964844,117.54000091552734,115.95999908447266,117.31999969482422,97200,81.39225769042969
2014-11-26,118.0,118.31999969482422,117.69999694824219,117.80000305175781,40900,81.72525787353516
2014-11-28,118.69000244140625,119.44999694824219,118.05999755859375,118.98999786376953,42000,82.55085754394531
2014-12-01,119.20999908447266,119.94000244140625,117.80999755859375,118.20999908447266,109100,82.00968933105469
2014-12-02,118.25,118.25,116.27999877929688,116.44999694824219,221100,80.78868865966797
2014-12-03,116.55999755859375,117.31999969482422,116.04000091552734,117.13999938964844,22900,81.26739501953125
2014-12-04,117.4000015258789,118.54000091552734,116.69000244140625,118.23999786376953,67500,82.03052520751953
2014-12-05,118.22000122070312,118.22000122070312,116.76000213623047,117.79000091552734,26500,81.71832275390625
2014-12-08,118.6500015258789,119.98999786376953,118.19999694824219,119.76000213623047,41200,83.08502960205078
2014-12-09,121.16000366210938,121.9000015258789,120.41999816894531,120.55000305175781,65400,83.63311767578125
2014-12-10,120.73999786376953,122.45999908447266,120.66000366210938,121.86000061035156,72700,84.54193878173828
2014-12-11,121.45999908447266,122.79000091552734,120.6500015258789,122.44000244140625,385800,84.9443359375
2014-12-12,124.05999755859375,125.36000061035156,123.5,125.01000213623047,461900,86.72728729248047
2014-12-15,124.44000244140625,125.81999969482422,124.0,125.0,151400,86.72036743164062
2014-12-16,126.91000366210938,127.37000274658203,125.5,126.91999816894531,79300,88.0523681640625
2014-12-17,126.30999755859375,126.8499984741211,124.02999877929688,125.6500015258789,119500,87.17131042480469
2014-12-18,122.55999755859375,122.66999816894531,121.0999984741211,121.62999725341797,209100,84.38236999511719
2014-12-19,121.69000244140625,123.55000305175781,121.36000061035156,123.55000305175781,63700,85.71439361572266
2014-12-22,123.06999969482422,123.8499984741211,122.87000274658203,123.8499984741211,52000,85.9225082397461
2014-12-23,123.87999725341797,123.98999786376953,120.27999877929688,120.29000091552734,83800,83.45274353027344
2014-12-24,120.01000213623047,121.4000015258789,120.0,120.94999694824219,30600,83.91060638427734
2014-12-26,122.08000183105469,122.4000015258789,121.5199966430664,121.72000122070312,21900,84.44479370117188
2014-12-29,122.88999938964844,123.77999877929688,122.52999877929688,123.29000091552734,78100,85.53402709960938
2014-12-30,124.2300033569336,124.63999938964844,123.7699966430664,123.97000122070312,70000,86.00577545166016
2014-12-31,124.5,124.54000091552734,123.72000122070312,123.94000244140625,62100,85.98495483398438
2015-01-02,124.6500015258789,126.48999786376953,124.22000122070312,126.23999786376953,140900,87.58061218261719
2015-01-05,127.44000244140625,129.39999389648438,127.11000061035156,128.99000549316406,470600,89.48845672607422
2015-01-06,131.02000427246094,133.22999572753906,129.60000610351562,131.8000030517578,384600,91.43794250488281
2015-01-07,130.86000061035156,132.47999572753906,130.00999450683594,131.6699981689453,113900,91.34776306152344
2015-01-08,130.42999267578125,130.42999267578125,128.80999755859375,129.25999450683594,130700,89.67577362060547
2015-01-09,128.50999450683594,131.0,128.0,131.0,82900,90.88294219970703
2015-01-12,131.3000030517578,133.0,131.1199951171875,132.3800048828125,143000,91.84034729003906
2015-01-13,131.6300048828125,133.24000549316406,131.1199951171875,132.10000610351562,119600,91.64608764648438
2015-01-14,134.74000549316406,135.57000732421875,133.36000061035156,133.5,721200,92.6173324584961
2015-01-15,133.8699951171875,136.7899932861328,133.4199981689453,136.5,265600,94.69862365722656
2015-01-16,135.57000732421875,136.44000244140625,133.89999389648438,133.9199981689453,126100,92.90872192382812
2015-01-20,135.3699951171875,137.0800018310547,135.10000610351562,136.8000030517578,98600,94.90673828125
2015-01-21,137.52999877929688,137.8000030517578,134.0,134.6999969482422,174900,93.44983673095703
2015-01-22,135.1699981689453,135.2899932861328,132.25,133.5500030517578,737100,92.65203094482422
2015-01-23,135.5399932861328,136.75,135.00999450683594,136.05999755859375,91500,94.39337158203125
2015-01-26,136.4499969482422,136.97000122070312,135.35000610351562,136.27000427246094,100200,94.53905487060547
2015-01-27,137.97999572753906,138.3000030517578,135.24000549316406,136.49000549316406,100500,94.69169616699219
2015-01-28,137.0,140.41000366210938,136.5399932861328,139.4199981689453,127600,96.72440338134766
2015-01-29,139.8000030517578,139.8000030517578,137.44000244140625,138.25999450683594,109000,95.91966247558594
2015-01-30,140.8800048828125,141.91000366210938,139.50999450683594,141.60000610351562,124800,98.23681640625
2015-02-02,140.82000732421875,141.4499969482422,139.5,140.75,170800,97.6470947265625
2015-02-03,137.94000244140625,138.10000610351562,136.14999389648438,136.5800018310547,214100,94.754150390625
2015-02-04,134.8300018310547,136.80999755859375,134.1999969482422,136.5,222800,94.69862365722656
2015-02-05,135.4600067138672,135.80999755859375,134.13999938964844,134.47000122070312,179500,93.2903060913086
2015-02-06,132.7100067138672,133.17999267578125,130.25,130.6699981689453,1721700,90.65399169921875
2015-02-09,132.0800018310547,132.3300018310547,130.61000061035156,130.91000366210938,108000,90.82048034667969
2015-02-10,129.72999572753906,129.9499969482422,128.69000244140625,129.05999755859375,135300,89.53701782226562
2015-02-11,129.0,129.99000549316406,127.83000183105469,129.5500030517578,87000,89.87698364257812
2015-02-12,128.86000061035156,130.27000427246094,128.72000122070312,128.72999572753906,65000,89.30809783935547
2015-02-13,128.77999877929688,128.91000366210938,126.77999877929688,126.87999725341797,104000,88.02464294433594
2015-02-17,126.2699966430664,126.75,123.69999694824219,124.19999694824219,248200,86.16531372070312
2015-02-18,125.22000122070312,126.41999816894531,124.66000366210938,125.5,147800,87.06723022460938
2015-02-19,125.0,125.87000274658203,124.02999877929688,124.02999877929688,56900,86.04740905761719
2015-02-20,125.1500015258789,126.98999786376953,124.0,124.63999938964844,337200,86.47058868408203
2015-02-23,125.5,127.05000305175781,125.5,126.80999755859375,56500,87.97608947753906
2015-02-24,126.48999786376953,129.3699951171875,125.68000030517578,129.00999450683594,83100,89.50235748291016
2015-02-25,129.02999877929688,130.36000061035156,128.3699951171875,129.97000122070312,97500,90.16834259033203
2015-02-26,129.2899932861328,130.0500030517578,127.29000091552734,127.58000183105469,57000,88.51026153564453
2015-02-27,128.0,129.19000244140625,127.16999816894531,128.69000244140625,146400,89.28032684326172
2015-03-02,128.5,128.58999633789062,125.16999816894531,125.23999786376953,124300,86.88685607910156
2015-03-03,125.43000030517578,125.87000274658203,124.4000015258789,124.41999816894531,71100,86.31798553466797
2015-03-04,125.30999755859375,125.48999786376953,124.2300033569336,124.51000213623047,81000,86.38042449951172
2015-03-05,124.62000274658203,125.12000274658203,123.69999694824219,124.26000213623047,54100,86.20697784423828
2015-03-06,122.16999816894531,122.16999816894531,119.18000030517578,120.41000366210938,306600,83.53598022460938
2015-03-09,121.79000091552734,121.94999694824219,121.05999755859375,121.91000366210938,124900,84.5766372680664
2015-03-10,123.58000183105469,124.37000274658203,123.33999633789062,124.16999816894531,200800,86.14451599121094
2015-03-11,124.30999755859375,125.9000015258789,124.16999816894531,125.55000305175781,60500,87.10191345214844
2015-03-12,126.76000213623047,127.05999755859375,124.81999969482422,125.3499984741211,57500,86.96318054199219
2015-03-13,125.06999969482422,126.2300033569336,124.79000091552734,124.80000305175781,77000,86.58159637451172
2015-03-16,126.48999786376953,126.80999755859375,125.63999938964844,126.38999938964844,82200,87.6846923828125
2015-03-17,127.37000274658203,128.16000366210938,126.94000244140625,128.08999633789062,122200,88.86405944824219
2015-03-18,129.61000061035156,131.8699951171875,127.16000366210938,131.8300018310547,200200,91.4587631225586
2015-03-19,131.36000061035156,131.7100067138672,130.1999969482422,131.0800018310547,62100,90.93841552734375
2015-03-20,131.3800048828125,132.33999633789062,131.22000122070312,132.0,174100,91.57669830322266
2015-03-23,131.4199981689453,131.97999572753906,130.17999267578125,131.00999450683594,82500,91.4085464477539
2015-03-24,131.5800018310547,132.66000366210938,131.11000061035156,132.58999633789062,61100,92.51094818115234
2015-03-25,132.88999938964844,132.92999267578125,130.94000244140625,131.07000732421875,46200,91.45040130615234
2015-03-26,130.47999572753906,130.47999572753906,127.66000366210938,128.24000549316406,335900,89.47583770751953
2015-03-27,128.97000122070312,130.86000061035156,128.97000122070312,130.14999389648438,37100,90.8084945678711
2015-03-30,130.19000244140625,130.39999389648438,129.1999969482422,129.3800048828125,27000,90.27125549316406
2015-03-31,129.25999450683594,130.25999450683594,128.83999633789062,129.80999755859375,78500,90.57127380371094
2015-04-01,130.85000610351562,132.58999633789062,130.85000610351562,132.1699981689453,153800,92.21788787841797
2015-04-02,131.94000244140625,131.94000244140625,129.97000122070312,130.24000549316406,68100,90.8713150024414
2015-04-06,130.77000427246094,131.0500030517578,128.44000244140625,128.83999633789062,76900,89.89447784423828
2015-04-07,129.05999755859375,130.63999938964844,128.8000030517578,130.5,85500,91.0527114868164
2015-04-08,130.44000244140625,130.85000610351562,128.97000122070312,130.4499969482422,83800,91.01778411865234
2015-04-09,130.30999755859375,130.30999755859375,127.51000213623047,128.27000427246094,64100,89.49678802490234
2015-04-10,129.2899932861328,129.49000549316406,128.02999877929688,128.0500030517578,55800,89.34329223632812
2015-04-13,127.97000122070312,128.83999633789062,127.86000061035156,128.67999267578125,35700,89.78284454345703
2015-04-14,129.9600067138672,131.25999450683594,129.35000610351562,129.5,42600,90.35498046875
2015-04-15,130.11000061035156,130.55999755859375,129.25999450683594,129.52000427246094,26200,90.36894226074219
2015-04-16,129.99000549316406,129.99000549316406,127.83999633789062,128.63999938964844,59900,89.75494384765625
2015-04-17,128.08999633789062,131.0,128.08999633789062,130.44000244140625,90300,91.01085662841797
2015-04-20,129.83999633789062,130.07000732421875,128.3800048828125,128.77000427246094,53600,89.84564971923828
2015-04-21,128.94000244140625,128.94000244140625,127.77999877929688,128.10000610351562,30300,89.37816619873047
2015-04-22,127.62000274658203,127.62000274658203,125.25,125.44999694824219,130200,87.52921295166016
2015-04-23,125.44999694824219,126.55999755859375,125.19000244140625,126.1500015258789,29400,88.01761627197266
2015-04-24,126.70999908447266,127.47000122070312,126.5,127.20999908447266,76400,88.75721740722656
2015-04-27,126.93000030517578,127.72000122070312,126.11000061035156,127.05000305175781,48200,88.64556121826172
2015-04-28,125.79000091552734,126.37000274658203,124.5199966430664,124.52999877929688,51600,86.8873062133789
2015-04-29,122.23999786376953,123.2699966430664,121.62000274658203,122.30000305175781,108200,85.33139038085938
2015-04-30,121.19000244140625,122.75,120.43000030517578,122.5199966430664,329500,85.48489379882812
2015-05-01,121.12000274658203,121.5,119.66000366210938,120.12999725341797,151700,83.81730651855469
2015-05-04,120.2300033569336,121.0,118.30999755859375,118.62000274658203,123100,82.7637710571289
2015-05-05,118.30999755859375,118.52999877929688,116.69999694824219,118.11000061035156,180800,82.40792846679688
2015-05-06,117.08999633789062,117.18000030517578,114.72000122070312,114.91000366210938,130400,80.17520904541016
2015-05-07,116.2300033569336,117.62000274658203,116.19999694824219,117.36000061035156,149100,81.88465118408203
2015-05-08,118.80999755859375,119.19000244140625,117.48999786376953,117.76000213623047,65400,82.16372680664062
2015-05-11,116.58999633789062,116.58999633789062,113.52999877929688,113.69999694824219,86700,79.33097839355469
2015-05-12,113.11000061035156,114.9800033569336,112.41000366210938,113.93000030517578,143200,79.491455078125
2015-05-13,114.97000122070312,114.97000122070312,111.97000122070312,112.37000274658203,119500,78.40300750732422
2015-05-14,112.5199966430664,113.62000274658203,112.1500015258789,112.68000030517578,76800,78.61930847167969
2015-05-15,114.52999877929688,116.58999633789062,114.2699966430664,115.87000274658203,48500,80.84504699707031
2015-05-18,114.11000061035156,114.27999877929688,113.06999969482422,113.37000274658203,57500,79.1007308959961
2015-05-19,111.37000274658203,113.44999694824219,111.19999694824219,111.77999877929688,52600,77.9913330078125
2015-05-20,112.12000274658203,112.94999694824219,111.2699966430664,112.0999984741211,34600,78.214599609375
2015-05-21,113.05999755859375,114.69999694824219,113.01000213623047,114.27999877929688,22400,79.73564910888672
2015-05-22,114.7699966430664,114.81999969482422,113.66000366210938,114.44000244140625,28700,79.8472900390625
2015-05-26,115.04000091552734,117.44999694824219,115.01000213623047,117.27999877929688,35000,81.82881927490234
2015-05-27,117.1500015258789,117.94000244140625,116.22000122070312,117.68000030517578,30900,82.10791015625
2015-05-28,117.5,117.91000366210938,117.1500015258789,117.52999877929688,31400,82.00326538085938
2015-05-29,118.58000183105469,119.33999633789062,117.69000244140625,118.05999755859375,73500,82.3730239868164
2015-06-01,117.52999877929688,117.9800033569336,115.5,116.36000061035156,53100,81.18694305419922
2015-06-02,114.98999786376953,114.98999786376953,113.30000305175781,113.79000091552734,37200,79.39378356933594
2015-06-03,112.66000366210938,112.66000366210938,110.63999938964844,111.12000274658203,112500,77.53085327148438
2015-06-04,111.9800033569336,113.44000244140625,111.58000183105469,113.22000122070312,85900,78.9960708618164
2015-06-05,111.9800033569336,112.91999816894531,110.98999786376953,111.37000274658203,90400,77.70528411865234
2015-06-08,112.01000213623047,112.01000213623047,110.80999755859375,111.2300033569336,32200,77.60759735107422
2015-06-09,110.44999694824219,110.44999694824219,109.0,109.58999633789062,46000,76.46332550048828
2015-06-10,108.75,109.12999725341797,107.86000061035156,108.12999725341797,60300,75.44466400146484
2015-06-11,109.86000061035156,111.69999694824219,109.36000061035156,111.51000213623047,57000,77.80296325683594
2015-06-12,111.20999908447266,113.0199966430664,111.19999694824219,111.75,29700,77.97042083740234
2015-06-15,113.0,113.19000244140625,111.41000366210938,111.87000274658203,22800,78.05416870117188
2015-06-16,112.29000091552734,112.91999816894531,111.73999786376953,112.9000015258789,19600,78.7728042602539
2015-06-17,112.36000061035156,112.36000061035156,110.69000244140625,111.68000030517578,35000,77.92159271240234
2015-06-18,110.54000091552734,110.77999877929688,109.62000274658203,110.77999877929688,23600,77.29362487792969
2015-06-19,111.54000091552734,113.0,111.54000091552734,112.75,20700,78.66814422607422
2015-06-22,110.0,110.41999816894531,108.5999984741211,108.69999694824219,33900,76.4560546875
2015-06-23,107.16000366210938,108.70999908447266,107.16000366210938,107.69999694824219,32300,75.75267028808594
2015-06-24,108.3499984741211,109.20999908447266,108.1500015258789,109.05000305175781,17700,76.70223999023438
2015-06-25,108.66000366210938,109.22000122070312,108.08999633789062,108.4800033569336,27300,76.30130767822266
2015-06-26,107.80000305175781,107.80000305175781,106.44000244140625,106.86000061035156,25900,75.16187286376953
2015-06-29,107.91999816894531,111.5999984741211,107.91999816894531,110.9000015258789,48700,78.00344848632812
2015-06-30,110.06999969482422,111.41999816894531,109.7300033569336,109.9800033569336,52800,77.3563461303711
2015-07-01,107.91999816894531,108.62999725341797,107.52999877929688,107.66000366210938,54600,75.72457122802734
2015-07-02,108.58999633789062,109.0,107.95999908447266,108.0999984741211,35500,76.0340347290039
2015-07-06,109.26000213623047,111.45999908447266,109.26000213623047,110.8499984741211,34800,77.96829986572266
2015-07-07,112.9800033569336,114.05999755859375,112.19999694824219,112.44999694824219,87900,79.09366607666016
2015-07-08,113.5199966430664,114.30999755859375,112.75,114.08999633789062,72400,80.24718475341797
2015-07-09,111.69999694824219,112.41000366210938,110.6500015258789,110.80000305175781,66700,77.93311309814453
2015-07-10,108.08000183105469,109.12000274658203,107.79000091552734,108.33999633789062,108700,76.20284271240234
2015-07-13,107.31999969482422,108.7300033569336,107.31999969482422,107.68000030517578,42500,75.73861694335938
2015-07-14,108.06999969482422,108.36000061035156,107.61000061035156,108.1500015258789,67400,76.0692138671875
2015-07-15,108.3499984741211,110.16000366210938,108.05000305175781,109.73999786376953,33400,77.18755340576172
2015-07-16,109.36000061035156,111.22000122070312,109.29000091552734,111.12000274658203,37800,78.15818786621094
2015-07-17,111.58000183105469,112.48999786376953,111.56999969482422,112.37000274658203,65900,79.03739929199219
2015-07-20,111.5999984741211,112.0199966430664,110.98999786376953,111.52999877929688,18200,78.44657135009766
2015-07-21,110.66000366210938,112.20999908447266,110.66000366210938,112.20999908447266,9700,78.92485809326172
2015-07-22,112.72000122070312,113.75,112.5199966430664,113.44999694824219,45400,79.79703521728516
2015-07-23,113.6500015258789,115.56999969482422,113.4000015258789,115.3499984741211,45400,81.13346099853516
2015-07-24,116.2699966430664,116.29000091552734,115.44999694824219,115.9000015258789,41500,81.52029418945312
2015-07-27,117.20999908447266,117.27999877929688,116.06999969482422,116.80999755859375,22000,82.16034698486328
2015-07-28,115.52999877929688,116.26000213623047,115.33999633789062,115.61000061035156,33200,81.31631469726562
2015-07-29,115.44999694824219,115.87999725341797,114.70999908447266,115.0199966430664,15300,80.90132904052734
2015-07-30,115.79000091552734,116.69999694824219,115.75,116.38999938964844,11800,81.86495971679688
2015-07-31,117.62999725341797,117.94999694824219,116.87000274658203,117.72000122070312,42600,82.80044555664062
2015-08-03,117.72000122070312,119.5,117.72000122070312,119.33000183105469,89000,83.9328384399414
2015-08-04,118.94999694824219,119.1500015258789,117.91999816894531,118.06999969482422,35800,83.04660034179688
2015-08-05,117.0199966430664,117.2300033569336,116.25,117.02999877929688,56400,82.31510162353516
2015-08-06,117.36000061035156,118.63999938964844,117.30999755859375,118.54000091552734,20500,83.377197265625
2015-08-07,119.37000274658203,121.0,119.30000305175781,120.94999694824219,33500,85.07229614257812
2015-08-10,119.75,119.81999969482422,118.41000366210938,118.66999816894531,61500,83.46863555908203
2015-08-11,120.86000061035156,122.0,120.55000305175781,121.22000122070312,28300,85.26219940185547
2015-08-12,121.7300033569336,122.66000366210938,120.31999969482422,120.45999908447266,58600,84.7276611328125
2015-08-13,120.23999786376953,120.81999969482422,119.36000061035156,120.1500015258789,39700,84.50960540771484
2015-08-14,119.91999816894531,121.0999984741211,119.5,120.62000274658203,30900,84.84019470214844
2015-08-17,121.56999969482422,122.20999908447266,121.2300033569336,121.2300033569336,21400,85.26924133300781
2015-08-18,120.48999786376953,121.12000274658203,119.94999694824219,120.12000274658203,22900,84.48851013183594
2015-08-19,119.44000244140625,121.70999908447266,119.23999786376953,121.62000274658203,99700,85.54354858398438
2015-08-20,121.97000122070312,123.7300033569336,121.97000122070312,123.41000366210938,72400,86.80259704589844
2015-08-21,123.52999877929688,124.55999755859375,122.80999755859375,124.0999984741211,89300,87.28791809082031
2015-08-24,125.33999633789062,127.72000122070312,123.26000213623047,124.13999938964844,250300,87.3160629272461
2015-08-25,121.08999633789062,121.62000274658203,119.8499984741211,120.97000122070312,167800,85.08636474609375
2015-08-26,119.01000213623047,119.79000091552734,117.0199966430664,117.5999984741211,137400,82.71603393554688
2015-08-27,117.48999786376953,118.75,116.87999725341797,117.37999725341797,69300,82.56128692626953
2015-08-28,118.73999786376953,119.68000030517578,117.4800033569336,117.55999755859375,87800,82.68790435791016
2015-08-31,119.12999725341797,119.61000061035156,116.63999938964844,116.79000091552734,47000,82.14630889892578
2015-09-01,116.95999908447266,117.8499984741211,116.05000305175781,117.54000091552734,114700,82.673828125
2015-09-02,116.70999908447266,117.33999633789062,115.70999908447266,116.08999633789062,100900,81.65393829345703
2015-09-03,116.36000061035156,116.68000030517578,115.43000030517578,116.41999816894531,27000,81.88604736328125
2015-09-04,117.66000366210938,118.54000091552734,116.9800033569336,117.94000244140625,41700,82.9551773071289
2015-09-08,116.55999755859375,116.88999938964844,115.80999755859375,115.87000274658203,44900,81.49921417236328
2015-09-09,114.05000305175781,117.16000366210938,114.0,116.80000305175781,89400,82.15332794189453
2015-09-10,116.25,116.3499984741211,115.55000305175781,115.66999816894531,19200,81.3585205078125
2015-09-11,116.80999755859375,117.58000183105469,116.7300033569336,116.79000091552734,70700,82.14630889892578
2015-09-14,117.44000244140625,117.7699966430664,116.66000366210938,117.0,8300,82.29400634765625
2015-09-15,116.08999633789062,116.33999633789062,113.47000122070312,113.5999984741211,38600,79.90257263183594
2015-09-16,113.1500015258789,113.7300033569336,112.44000244140625,112.7699966430664,65100,79.31875610351562
2015-09-17,112.94000244140625,114.94000244140625,112.0,114.86000061035156,25800,80.78878784179688
2015-09-18,115.97000122070312,117.79000091552734,115.94000244140625,117.43000030517578,123900,82.59644317626953
2015-09-21,115.3499984741211,115.51000213623047,113.5,113.91000366210938,61200,80.72416687011719
2015-09-22,115.61000061035156,116.88999938964844,114.95999908447266,116.0199966430664,44600,82.21943664550781
