Date,Value
2008-08-14,155812.1040054142
2008-08-15,153659.12236936684
2008-08-18,154367.00758512612
2008-08-19,155584.82413633462
2008-08-20,155242.70310361977
2008-08-21,157635.86814268227
2008-08-22,156941.67003782387
2008-08-25,155545.46822507973
2008-08-26,155828.79017789956
2008-08-27,156348.62598569985
2008-08-28,157785.62692411538
2008-08-29,156021.4434295475
2008-09-02,152345.3012634098
2008-09-03,151453.28379209634
2008-09-04,149081.00490720864
2008-09-05,149526.1507354557
2008-09-08,149286.14524229165
2008-09-09,145350.0242095768
2008-09-10,143079.5663390934
2008-09-11,142699.6461349308
2008-09-12,145426.94981535073
2008-09-15,146170.52514799233
2008-09-16,145657.70671995278
2008-09-17,153278.06361539956
2008-09-18,151774.46907194253
2008-09-19,157172.25166471596
2008-09-22,158513.48748167153
2008-09-23,157114.22508390542
2008-09-24,155542.58287199136
2008-09-25,156025.40219267007
2008-09-26,155739.5673232853
2008-09-29,155249.72508390542
2008-09-30,151231.34526975747
2008-10-01,151801.16726835366
2008-10-02,145345.34799345132
2008-10-03,144959.9618392765
2008-10-06,145359.92511137124
2008-10-07,146220.26368864175
2008-10-08,148457.78289945718
2008-10-09,147968.36818845864
2008-10-10,139788.92689664956
2008-10-13,142968.2645812809
2008-10-14,141366.38293607827
2008-10-15,139018.88338239785
2008-10-16,136265.00486143227
2008-10-17,133842.6838012516
2008-10-20,136471.4067474186
2008-10-21,131442.08381040688
2008-10-22,125250.26547392007
2008-10-23,123844.82735212441
2008-10-24,124504.46500928994
2008-10-27,123470.06683118935
2008-10-28,129243.80764921303
2008-10-29,129395.84665449258
2008-10-30,129154.40491636391
2008-10-31,127587.7407241642
2008-11-03,127217.3636337101
2008-11-04,133553.54980619546
2008-11-05,128226.02916486855
2008-11-06,125795.24661787148
2008-11-07,126895.22646864053
2008-11-10,127666.70855100747
2008-11-11,125033.00990827676
2008-11-12,120904.58470304604
2008-11-13,125590.28651579018
2008-11-14,125153.84888609048
2008-11-17,123638.66865308877
2008-11-18,123435.8085418522
2008-11-19,121336.16909940835
2008-11-20,121166.48154218789
2008-11-21,128933.66409834023
2008-11-24,133366.28923948403
2008-11-25,133160.42917402383
2008-11-26,134015.54301984902
2008-11-28,133652.243939954
2008-12-01,125448.74800260659
2008-12-02,128089.34209974404
2008-12-03,128136.80720289345
2008-12-04,126342.38516767617
2008-12-05,126554.48248060342
2008-12-08,129938.84209974404
2008-12-09,130008.02827222939
2008-12-10,133949.1856323063
2008-12-11,134019.62781675454
2008-12-12,134928.32328947182
2008-12-15,136421.48381956216
2008-12-16,140336.36408002969
2008-12-17,141038.06683118935
2008-12-18,138539.24889524575
2008-12-19,137309.7232986271
2008-12-22,137504.06361539956
2008-12-23,136335.32190473672
2008-12-24,137418.80398710366
2008-12-26,139948.94298322793
2008-12-29,140547.623262006
2008-12-30,140743.8273521244
2008-12-31,141784.88155134316
2009-01-02,143011.59064252969
2009-01-05,140741.90140957088
2009-01-06,141785.95472187252
2009-01-07,138284.3882164404
2009-01-08,140381.41691822262
2009-01-09,138947.08531994076
2009-01-12,135126.08021206112
2009-01-13,135256.90572208614
2009-01-14,133007.7173141882
2009-01-15,134212.48741764278
2009-01-16,136907.9267181799
2009-01-20,136769.47302288265
2009-01-21,137966.59851307125
2009-01-22,137877.1396126196
2009-01-23,141935.62581867428
2009-01-26,142622.95532268734
2009-01-27,142339.09442180843
2009-01-28,142747.66622013302
2009-01-29,143778.6774162695
2009-01-30,144872.5644211218
2009-02-02,142908.34372371883
2009-02-03,143148.4398140356
2009-02-04,143897.38761562557
2009-02-05,145684.78981060238
2009-02-06,146213.65502399654
2009-02-09,145138.2172169134
2009-02-10,145471.54681820126
2009-02-11,147328.4894146368
2009-02-12,148676.83531994076
2009-02-13,147885.08091015072
2009-02-17,149143.66362232418
2009-02-18,150602.15080875607
2009-02-19,148893.85542339535
2009-02-20,150990.17161030025
2009-02-23,149597.3916096136
2009-02-24,147860.51170963497
2009-02-25,146061.4392132208
2009-02-26,144924.34632152767
2009-02-27,144161.65572208614
2009-03-02,141327.1670154974
2009-03-03,140427.85951465816
2009-03-04,140328.6153206274
2009-03-05,142196.59572071285
2009-03-06,142215.58741420956
2009-03-09,139794.10691684933
2009-03-10,139494.7668175146
2009-03-11,141104.86871380062
2009-03-12,144155.266119425
2009-03-13,144443.24021000118
2009-03-16,143323.46081012936
2009-03-17,143980.66831440182
2009-03-18,147457.78492397518
2009-03-19,148667.6264194891
2009-03-20,147266.564323847
2009-03-23,148040.1788124487
2009-03-24,146184.37442249508
2009-03-25,147378.34990925045
2009-03-26,148561.63761562557
2009-03-27,146571.70951122494
2009-03-30,144878.84010929317
2009-03-31,145513.99591869564
2009-04-01,146839.69691890926
2009-04-02,145949.96081012936
2009-04-03,145536.4319233343
2009-04-06,143155.63482326717
2009-04-07,143483.35552067013
2009-04-08,144050.65911525936
2009-04-09,145054.2433208868
2009-04-13,146528.86402172298
2009-04-14,145504.1624111578
2009-04-15,145513.6995167181
2009-04-16,144957.0473217413
2009-04-17,144470.03051418514
2009-04-20,144764.3867229864
2009-04-21,145295.47511715145
2009-04-22,145907.26602215023
2009-04-23,147719.81131023617
2009-04-24,149382.7069134161
2009-04-27,148738.63901180477
2009-04-28,147174.82691616268
2009-04-29,148346.86751217098
2009-04-30,147752.7426227972
2009-05-01,147556.81312221737
2009-05-04,150106.18591732235
2009-05-05,149684.26811641903
2009-05-06,150962.86681408138
2009-05-07,149789.74871105404
2009-05-08,150345.71020931454
2009-05-11,150218.53791088314
2009-05-12,150658.7249226019
2009-05-13,149848.30452388973
2009-05-14,150274.5155186102
2009-05-15,150758.4191097662
2009-05-18,150731.6003155157
2009-05-19,151529.95861858578
2009-05-20,152638.12591594906
2009-05-21,153381.7980198309
2009-05-22,153531.8902134344
2009-05-26,154788.0508121893
2009-05-27,154169.29352230282
2009-05-28,155468.6864208624
2009-05-29,157955.1759228155
2009-06-01,158818.2200092718
2009-06-02,159501.79631466122
2009-06-03,157444.64350933285
2009-06-04,159767.57300991268
2009-06-05,157347.88501781673
2009-06-08,157056.52272075863
2009-06-09,157688.48031276913
2009-06-10,157547.4777149603
2009-06-11,157390.514122431
2009-06-12,155666.71772045345
2009-06-15,153633.7980198309
2009-06-16,153989.17681545467
2009-06-17,154846.93521923275
2009-06-18,154029.2277149603
2009-06-19,154759.45881313534
2009-06-22,152009.42081493587
2009-06-23,152277.3157200262
2009-06-24,153570.73472255917
2009-06-25,155332.09632152767
2009-06-26,155417.3570141241
2009-06-29,155276.9894146368
2009-06-30,154341.55921596737
2009-07-01,155554.78891796322
2009-07-02,153387.6455158636
2009-07-06,152657.86941189022
2009-07-07,151455.13501781673
2009-07-08,150278.47302288265
2009-07-09,150592.58021206112
2009-07-10,150857.8969120428
2009-07-13,152334.6801113531
2009-07-14,153113.32672161312
2009-07-15,156089.35302013607
2009-07-16,156411.1416096136
2009-07-17,156624.28961605282
2009-07-20,158420.5939182684
2009-07-21,158614.30522197933
2009-07-22,159337.9399113104
2009-07-23,160275.7076115057
2009-07-24,160029.56010860653
2009-07-27,160717.15461773128
2009-07-28,158793.59051555843
2009-07-29,158241.73472255917
2009-07-30,158955.28981060238
2009-07-31,160495.09701961727
2009-08-03,161778.71141094418
2009-08-04,162573.31901592464
2009-08-05,162265.00571865292
2009-08-06,161629.57741970272
2009-08-07,161451.22891658993
2009-08-10,160279.72581524105
2009-08-11,159696.6462139532
2009-08-12,160653.31312221737
2009-08-13,161697.10891384335
2009-08-14,160387.72891658993
2009-08-17,157516.48751491756
2009-08-18,158678.98352092953
2009-08-19,159494.02531856747
2009-08-20,159842.02202266903
2009-08-21,161890.6402134344
2009-08-24,160553.08392376156
2009-08-25,161122.42821163387
2009-08-26,161060.08741420956
2009-08-27,161583.59191173763
2009-08-28,162303.1084103033
2009-08-31,161304.52741283627
2009-09-01,160811.77741283627
2009-09-02,163018.9399113104
2009-09-03,164605.66441768856
2009-09-04,165788.687118952
2009-09-08,166188.77001613827
2009-09-09,166304.26951259823
2009-09-10,167423.77392238827
2009-09-11,168535.69691890926
2009-09-14,167941.03701824398
2009-09-15,169033.61081356258
2009-09-16,170824.12870830746
2009-09-17,170251.84372371883
2009-09-18,169633.90391964169
2009-09-21,169500.2277149603
2009-09-22,170890.21772045345
2009-09-23,169803.98031276913
2009-09-24,168050.12010997982
2009-09-25,167025.49851650448
2009-09-28,168005.36031002254
2009-09-29,168129.0494160101
2009-09-30,169561.39601940365
2009-10-01,166980.88691753597
2009-10-02,167294.4516109869
2009-10-05,169149.52601665707
2009-10-06,172519.81451839657
2009-10-07,172755.61991543026
2009-10-08,174247.27911800594
2009-10-09,173777.11332363338
2009-10-12,174601.42472118587
2009-10-13,175301.24201244564
2009-10-14,175983.13761562557
2009-10-15,174557.11991543026
2009-10-16,174503.9562153265
2009-10-19,176097.73960918636
2009-10-20,175316.237320368
2009-10-21,175535.08671611996
2009-10-22,175924.72752041073
2009-10-23,175266.91682094784
2009-10-26,173484.3503155157
2009-10-27,172622.38621944637
2009-10-28,170278.2200092718
2009-10-29,173118.6801113531
2009-10-30,171480.28511852474
2009-11-02,173096.1759228155
2009-11-03,175728.91441768856
2009-11-04,176448.52841991634
2009-11-05,177668.02880901546
2009-11-06,178437.22581524105
2009-11-09,180375.79771084042
2009-11-10,180716.2055172369
2009-11-11,182270.2980198309
2009-11-12,180578.95861858578
2009-11-13,182551.8432201788
2009-11-16,184995.88362163753
2009-11-17,185512.96671337337
2009-11-18,185459.8955158636
2009-11-19,184604.36031002254
2009-11-20,184943.77811092586
2009-11-23,187185.82761425228
2009-11-24,187420.82300991268
2009-11-25,189524.00061077328
2009-11-27,187115.26292080135
2009-11-30,187749.7987179205
2009-12-01,190046.6826214239
2009-12-02,191891.14741558285
2009-12-03,191184.28372234554
2009-12-04,186629.86611599178
2009-12-07,185726.717915003
2009-12-08,183253.78372234554
2009-12-09,183722.71632427425
2009-12-10,183991.5162166998
2009-12-11,182297.1486172125
2009-12-14,183750.28442043514
2009-12-15,183393.1056179449
2009-12-16,184825.54472393246
2009-12-17,179948.3535236761
2009-12-18,182366.8033222601
2009-12-21,181060.3033222601
2009-12-22,180649.09511989803
2009-12-23,181454.5123104498
2009-12-24,183780.73751491756
2009-12-28,184281.77211040707
2009-12-29,182973.19711345882
2009-12-30,182626.9954151556
2009-12-31,182449.15512127132
2010-01-04,185770.21810955257
2010-01-05,185668.63346483823
2010-01-06,186994.29051592466
2010-01-07,186365.6061592352
2010-01-08,187515.8208694708
2010-01-11,188662.36888506528
2010-01-12,185415.14534380552
2010-01-13,187361.18784716245
2010-01-14,187906.1572227728
2010-01-15,185890.607547785
2010-01-19,187727.2463531744
2010-01-20,184119.57885363218
2010-01-21,181888.40479281064
2010-01-22,179554.88735964414
2010-01-25,180100.05490114805
2010-01-26,180242.8045540106
2010-01-27,179794.82942965147
2010-01-28,177897.73146822568
2010-01-29,176166.28997423765
2010-02-01,179266.16520693418
2010-02-02,180658.07915880796
2010-02-03,180621.92542650815
2010-02-04,174333.31037905332
2010-02-05,175215.93896486875
2010-02-08,174089.92735674497
2010-02-09,176140.9839744818
2010-02-10,175711.86283114072
2010-02-11,178728.21376421567
2010-02-12,178784.5576019537
2010-02-16,182215.46160509702
2010-02-17,182254.23891070005
2010-02-18,183420.33024218198
2010-02-19,182887.88354113218
2010-02-22,182350.85179903623
2010-02-23,180261.2085571539
2010-02-24,180464.43098070737
2010-02-25,181380.3045540106
2010-02-26,182736.14700319883
2010-03-01,183780.69945528623
2010-03-02,185565.46488192197
2010-03-03,186244.22425463315
2010-03-04,185700.48119738218
2010-03-05,186789.68479921934
2010-03-08,186021.98474505063
2010-03-09,186282.85206987974
2010-03-10,185667.2576561224
2010-03-11,186084.04545214292
2010-03-12,185462.46738817808
2010-03-15,185671.84269716855
2010-03-16,188155.18236925718
2010-03-17,187569.47286608335
2010-03-18,188562.34875109312
2010-03-19,185995.1109009039
2010-03-22,186166.18645861265
2010-03-23,187255.6691017401
2010-03-24,184904.44313051816
2010-03-25,185262.82942965147
2010-03-26,187118.78580858823
2010-03-29,187645.3586654913
2010-03-30,187137.29961779233
2010-03-31,187729.06616213438
2010-04-01,189014.18125155088
2010-04-05,190355.3597831976
2010-04-06,190717.67820360776
2010-04-07,191957.09902193662
2010-04-08,192290.83359530088
2010-04-09,193728.04684069272
2010-04-12,193174.30100634214
2010-04-13,193262.13130571958
2010-04-14,194543.79795839902
2010-04-15,195505.56261446592
2010-04-16,192177.14534380552
2010-04-19,192040.65089800474
2010-04-20,192746.5085029852
2010-04-21,194030.31504442808
2010-04-22,194019.2080154669
2010-04-23,195681.03253176328
2010-04-26,195072.6191559088
2010-04-27,195197.4069519293
2010-04-28,194931.69528963682
2010-04-29,196284.28746798154
2010-04-30,195752.84269716855
2010-05-03,197224.64318468687
2010-05-04,193970.48258593198
2010-05-05,193784.5462990057
2010-05-06,194532.67681505796
2010-05-07,192452.73586275693
2010-05-10,195558.5598373663
2010-05-11,198509.50495531675
2010-05-12,200681.73918154355
2010-05-13,198620.3045540106
2010-05-14,196955.48258593198
2010-05-17,196205.7229423773
2010-05-18,195288.69779589292
2010-05-19,191888.44891359922
2010-05-20,188365.48335650083
2010-05-21,188544.70084383604
2010-05-24,189844.6555633795
2010-05-25,190419.0612259161
2010-05-26,190704.471824671
2010-05-27,193603.98007967588
2010-05-28,193356.47425463315
2010-06-01,193691.9734840643
2010-06-02,195283.92820360776
2010-06-03,194205.58629610654
2010-06-04,192841.0220413458
2010-06-07,193779.57804110166
2010-06-08,193170.32719423887
2010-06-09,192144.09651568052
2010-06-10,192593.06010820981
2010-06-11,194304.31149675962
2010-06-14,193886.03060152647
2010-06-15,197210.155834223
2010-06-16,196868.03364946958
2010-06-17,198649.24967196104
2010-06-18,199481.23119738218
2010-06-21,196444.78635027524
2010-06-22,196906.12910463926
2010-06-23,196110.2951812994
2010-06-24,195328.74994280454
2010-06-25,196632.45223238584
2010-06-28,194737.0567894232
2010-06-29,192117.4543915045
2010-06-30,191459.04822924253
2010-07-01,186714.3705444586
2010-07-02,187943.97926714536
2010-07-06,186210.50904467222
2010-07-07,189592.85122301694
2010-07-08,189468.4097290289
2010-07-09,191271.49828341123
2010-07-12,190479.78580858823
2010-07-13,192412.4729423773
2010-07-14,192723.2246017706
2010-07-15,192718.83024218198
2010-07-16,189163.64785006162
2010-07-19,188852.1746559393
2010-07-20,190622.4682007086
2010-07-21,188841.32692339536
2010-07-22,191648.05073549863
2010-07-23,191358.7080154669
2010-07-26,191410.193901087
2010-07-27,189406.24855425474
2010-07-28,189076.52697756406
2010-07-29,189030.4588279974
2010-07-30,190368.3595123541
2010-08-02,191799.42735674497
2010-08-03,191919.47926714536
2010-08-04,193390.89839174863
2010-08-05,193469.19563677427
2010-08-06,194200.3531112921
2010-08-09,194282.96384050962
2010-08-10,193947.8197517645
2010-08-11,191524.33826067563
2010-08-12,192348.64757921812
2010-08-13,191804.97926714536
2010-08-16,192904.73146822568
2010-08-17,193840.33768465635
2010-08-18,194590.6693725836
2010-08-19,193648.6097831976
2010-08-20,193333.0076561224
2010-08-23,192439.53746798154
2010-08-24,191674.71245195981
2010-08-25,193330.64950945493
2010-08-26,192086.53997423765
2010-08-27,192987.30100634214
2010-08-30,192149.9839744818
2010-08-31,193056.69972612974
2010-09-01,194763.20909884092
2010-09-02,196155.3076019537
2010-09-03,196938.72730257627
2010-09-07,197264.59763338682
2010-09-08,198158.2585029852
2010-09-09,197319.36749651548
2010-09-10,197759.33024218198
2010-09-13,198695.9720955145
2010-09-14,201371.76733400938
2010-09-15,201775.39179613706
2010-09-16,202757.6044998419
2010-09-17,202749.672996546
2010-09-20,204423.28503801938
2010-09-21,205525.55100634214
2010-09-22,205503.02420046445
2010-09-23,205568.98945238706
2010-09-24,207542.51155092832
2010-09-27,207138.04961779233
2010-09-28,208214.43618776914
2010-09-29,208183.97787859556
2010-09-30,207791.20250322935
2010-10-01,208675.78029635068
2010-10-04,207382.62525179502
2010-10-05,211760.81454470273
2010-10-06,211874.21627047178
2010-10-07,210750.83436586973
2010-10-08,212562.71299364683
2010-10-11,213212.87355044004
2010-10-12,213435.5369682562
2010-10-13,216164.31732180234
2010-10-14,216670.68645861265
2010-10-15,217340.50491335508
2010-10-18,217623.77697756406
2010-10-19,212761.64950945493
2010-10-20,214543.25437929746
2010-10-21,212889.10206987974
2010-10-22,213706.6042289984
2010-10-25,215207.0844078314
2010-10-26,215461.49222948667
2010-10-27,214384.45138552305
2010-10-28,216248.54356386777
2010-10-29,217409.47510149595
2010-11-01,216787.0595665228
2010-11-02,218246.15282824155
2010-11-03,217729.31732180234
2010-11-04,223149.11526110288
2010-11-05,223492.4712486517
2010-11-08,224978.3609009039
2010-11-09,222363.93703463193
2010-11-10,224416.4867515814
2010-11-11,224282.124710108
2010-11-12,218989.45909884092
2010-11-15,217422.18981173154
2010-11-16,214617.721824671
2010-11-17,214279.9817390692
2010-11-18,217291.2962990057
2010-11-19,217463.48836901304
2010-11-22,219426.2449646246
2010-11-23,218988.70250322935
2010-11-24,220450.41049959775
2010-11-26,218838.30073549863
2010-11-29,219166.41327669736
2010-11-30,220011.64785006162
2010-12-01,221740.11198427793
2010-12-02,222431.3056717169
2010-12-03,225471.76486971494
2010-12-06,226459.857547785
2010-12-07,223947.6611175787
2010-12-08,222591.5457573187
2010-12-09,223240.87632753965
2010-12-10,223858.64569094297
2010-12-13,224181.15116884824
2010-12-14,224469.37466814634
2010-12-15,222631.81616213438
2010-12-16,222433.66994860288
2010-12-17,222719.83714296934
2010-12-20,223676.83220675107
2010-12-21,224413.15560534116
2010-12-22,224132.21411135313
2010-12-23,223524.64569094297
2010-12-27,223926.01432802793
2010-12-28,225923.5076561224
2010-12-29,226597.04745867368
2010-12-30,225721.04795839902
2010-12-31,227057.53912737485
2011-01-03,227717.1716079962
2011-01-04,224458.92654428462
2011-01-05,224866.2738038061
2011-01-06,224637.67454156856
2011-01-07,224311.17580423335
2011-01-10,225185.22405633907
2011-01-11,226087.87910470943
2011-01-12,227286.13460550288
2011-01-13,225944.48179254512
2011-01-14,225313.57816705684
2011-01-18,226299.8683930395
2011-01-19,225506.87419900874
2011-01-20,222387.8738213537
2011-01-21,221510.47510156612
2011-01-24,222131.5776444433
2011-01-25,222010.4797173498
2011-01-26,223540.4823876379
2011-01-27,220970.47658929805
2011-01-28,220861.97383890132
2011-01-31,220909.07102594356
2011-02-01,223553.57749948482
2011-02-02,223063.37129602412
2011-02-03,224935.1250840185
2011-02-04,224938.2311249731
2011-02-07,225404.57117090205
2011-02-08,227456.9731713293
2011-02-09,227223.23343286494
2011-02-10,227157.68249521236
2011-02-11,227336.0306550024
2011-02-14,228181.9758416174
2011-02-15,229044.0769768713
2011-02-16,229799.7335053442
2011-02-17,230683.12025079707
2011-02-18,230828.7285996435
2011-02-22,228873.21722040157
2011-02-23,229284.87270364742
2011-02-24,228777.12263116817
2011-02-25,230962.08307275752
2011-02-28,231433.68011484126
2011-03-01,232205.27484903316
2011-03-02,232594.5229912756
2011-03-03,232680.42297372798
2011-03-04,233412.43375787715
2011-03-07,232482.27470407466
2011-03-08,232511.923351383
2011-03-09,231915.2273369787
2011-03-10,228843.27894220332
2011-03-11,229861.27975473384
2011-03-14,230154.27789697627
2011-03-15,226305.0327301977
2011-03-16,224058.0836678503
2011-03-17,225597.32950220088
2011-03-18,226631.32228860835
2011-03-21,229119.82519159297
2011-03-22,228866.5812874792
2011-03-23,230637.37070093135
2011-03-24,231183.8282395361
2011-03-25,231454.52068338374
2011-03-28,230239.46722040157
2011-03-29,230827.98536310176
2011-03-30,231723.32147607784
2011-03-31,233015.97688684444
2011-04-01,232422.12129602412
2011-04-04,232731.67297372798
2011-04-05,234638.1769944189
2011-04-06,235191.62776956538
2011-04-07,235252.17245111446
2011-04-08,235926.58061990718
2011-04-11,234617.62241373042
2011-04-12,232967.9246140478
2011-04-13,234045.06731042842
2011-04-14,235741.82340631465
2011-04-15,236785.3312874792
2011-04-18,236981.31864557246
2011-04-19,237560.56612024287
2011-04-20,240234.72755441646
2011-04-21,241230.03139505367
2011-04-25,241605.0238038061
2011-04-26,241673.43004236202
2011-04-27,245084.92483148555
2011-04-28,245540.48469552974
2011-04-29,247943.97405633907
2011-05-02,245850.93137750606
2011-05-03,244870.7782746313
2011-05-04,242625.56909570674
2011-05-05,237942.47495660762
2011-05-06,240041.18078241328
2011-05-09,242433.2782746313
2011-05-10,243767.76756296138
2011-05-11,241730.1164628027
2011-05-12,242358.12322626094
2011-05-13,240263.63029489497
2011-05-16,238338.57355127315
2011-05-17,237989.13341531734
2011-05-18,239622.03325281123
2011-05-19,239952.11832056026
2011-05-20,241017.93190011958
2011-05-23,239942.67454156856
2011-05-24,240104.4217110632
2011-05-25,240458.77908716182
2011-05-26,240687.02596673946
2011-05-27,242609.9733162878
2011-05-31,244090.6262017248
2011-06-01,242252.02960977535
2011-06-02,242050.874271488
2011-06-03,241329.5744515417
2011-06-06,240821.7706109045
2011-06-07,240597.77551660518
2011-06-08,239341.02239618282
2011-06-09,240237.7761841772
2011-06-10,237544.03013238887
2011-06-13,236110.77894220332
2011-06-14,238146.77425394038
2011-06-15,236847.7725411413
2011-06-16,236353.9800072668
2011-06-17,236819.7796822546
2011-06-20,237370.92409143428
2011-06-21,240002.4696732519
2011-06-22,239564.7341729162
2011-06-23,237825.02246866206
2011-06-24,234208.2221985815
2011-06-27,235131.32162103633
2011-06-28,236985.6806374548
2011-06-29,238282.81738290767
2011-06-30,238373.57452402095
2011-07-01,238753.6183930395
2011-07-05,241866.08181009273
2011-07-06,243428.52834711055
2011-07-07,244986.51756296138
2011-07-08,245794.22376642207
2011-07-11,245329.87070093135
2011-07-12,245752.18070993404
2011-07-13,247485.12241373042
2011-07-14,246766.2694931982
2011-07-15,248667.5702858923
2011-07-18,249490.28444299678
2011-07-19,249796.0768319128
2011-07-20,250708.32742700557
2011-07-21,250193.53034982661
2011-07-22,252460.81850061397
2011-07-25,253451.72145853023
2011-07-26,254119.23172006587
2011-07-27,251005.0284195898
2011-07-28,251297.2806550024
2011-07-29,251928.56924066524
2011-08-01,250925.97621927242
2011-08-02,252214.68070993404
2011-08-03,253079.13341531734
2011-08-04,247881.17216119746
2011-08-05,248400.72881708125
2011-08-08,248274.27127847652
2011-08-09,253765.22436151485
2011-08-10,255994.6285820959
2011-08-11,255967.57326135616
2011-08-12,255984.92647180537
2011-08-15,259076.62977228145
2011-08-16,260382.32652673702
2011-08-17,260340.22703180293
2011-08-18,259205.0782395361
2011-08-19,259856.7207909582
2011-08-22,264678.62070093135
2011-08-23,261357.47198114375
2011-08-24,256166.51756296138
2011-08-25,255435.47941217403
2011-08-26,262569.228744602
2011-08-29,261528.1262017248
2011-08-30,267203.68375787715
2011-08-31,266007.1292496679
2011-09-01,265325.8732987402
2011-09-02,268443.22912225703
2011-09-06,268128.27135095577
2011-09-07,264688.02656183223
2011-09-08,268886.0223961828
2011-09-09,265801.2233162878
2011-09-12,262997.37501153926
2011-09-13,266012.22227106075
2011-09-14,266006.3833428381
2011-09-15,264623.72034082393
2011-09-16,266891.52484903316
2011-09-19,264272.6244164465
2011-09-20,266267.12560663203
2011-09-21,262509.9739838598
2011-09-22,255104.48179254512
2011-09-23,247029.0812874792
2011-09-26,245907.2255517004
2011-09-27,249824.32802209834
2011-09-28,244167.47495660762
2011-09-29,244534.7245789526
2011-09-30,242585.2761841772
2011-10-03,243178.53132257442
2011-10-04,241679.27291879634
2011-10-05,245671.48031244258
2011-10-06,248165.23164758662
2011-10-07,246292.16814050655
2011-10-10,253374.77767953853
2011-10-11,252862.93123254756
2011-10-12,254457.3179055212
2011-10-13,254381.9269944189
2011-10-14,257208.72034082393
2011-10-17,254958.7190056799
2011-10-18,255373.27499399165
2011-10-19,251598.91925821285
2011-10-20,249088.03020486812
2011-10-21,251969.32868967036
2011-10-24,255401.2827301977
2011-10-25,257953.77246866206
2011-10-26,259602.6705933569
2011-10-27,264313.82623682
2011-10-28,264531.0187531469
2011-10-31,260669.5734787939
2011-11-01,258209.5282746313
2011-11-02,260641.92037591914
2011-11-03,265188.3244515417
2011-11-04,263843.5804749487
2011-11-07,268548.8701058386
2011-11-08,268243.9763642309
2011-11-09,263394.63520059566
2011-11-10,262438.2231713293
2011-11-11,266958.57980737666
2011-11-14,265621.7755890844
2011-11-15,266836.97814950923
2011-11-16,263444.4174004553
2011-11-17,256926.984768009
2011-11-18,256722.32355127315
2011-11-21,250951.0260392187
2011-11-22,253013.67416391353
2011-11-23,250510.02908716182
2011-11-25,248437.22160348872
2011-11-28,254631.6825676916
2011-11-29,254312.73231515865
2011-11-30,260808.0295372961
2011-12-01,260965.97852716426
2011-12-02,260886.4311600683
2011-12-05,259475.03570566158
2011-12-06,260048.72167596797
2011-12-07,261238.22286615352
2011-12-08,256314.91985330562
2011-12-09,258213.9205933569
2011-12-12,252854.98291025142
2011-12-13,248377.37003335933
2011-12-14,241516.52418146114
2011-12-15,240722.28034982661
2011-12-16,243748.37263116817
2011-12-19,242503.67052087764
2011-12-20,247225.47212610225
2011-12-21,246076.9811249731
2011-12-22,245762.81671533565
2011-12-23,246820.47643671016
2011-12-27,245720.28213510494
2011-12-28,240861.52484903316
2011-12-29,240850.77499399165
2011-12-30,242194.7341729162
2012-01-03,247797.32652673702
2012-01-04,248962.65034777738
2012-01-05,250789.41472155668
2012-01-06,250564.57423312284
2012-01-09,249567.20307833768
2012-01-10,252345.58582598783
2012-01-11,253544.58284670927
2012-01-12,254618.95857531644
2012-01-13,253181.36007220365
2012-01-17,255273.6733351431
2012-01-18,257651.22360903837
2012-01-19,257906.08708483793
2012-01-20,258577.42273623563
2012-01-23,259666.19996173002
2012-01-24,258367.86007220365
2012-01-25,263898.9936171255
2012-01-26,264368.37106616114
2012-01-27,266316.9086256704
2012-01-30,265491.13497836207
2012-01-31,266864.810458251
2012-02-01,267931.4832831106
2012-02-02,269693.57628924464
2012-02-03,267806.4130011282
2012-02-06,267276.97778613184
2012-02-07,269935.13371951197
2012-02-08,269328.9233351431
2012-02-09,269621.63875491236
2012-02-10,268029.27633959864
2012-02-13,269363.5682745657
2012-02-14,269255.3286085806
2012-02-15,269473.13623721217
2012-02-16,270814.03667361353
2012-02-17,269848.24129778956
2012-02-21,273703.74003893946
2012-02-22,275074.226725646
2012-02-23,275858.5318365774
2012-02-24,275464.0591994009
2012-02-27,275102.49705798243
2012-02-28,277929.16505725
2012-02-29,268535.49454028223
2012-03-01,271639.58238513087
2012-03-02,271294.0759535513
2012-03-05,269498.53383166407
2012-03-06,265582.6514082632
2012-03-07,267307.5654936514
2012-03-08,270066.03369433497
2012-03-09,271585.24395281886
2012-03-12,270367.66710192774
2012-03-13,269722.73142535303
2012-03-14,267467.17837054346
2012-03-15,269248.62716204737
2012-03-16,269192.3021803579
2012-03-19,270264.02773577784
2012-03-20,269052.7206297598
2012-03-21,269146.9959974966
2012-03-22,268291.8576155386
2012-03-23,270121.8078032217
2012-03-26,274869.06999499415
2012-03-27,273914.4986525259
2012-03-28,271785.4436674795
2012-03-29,271125.2242079458
2012-03-30,271719.5552855215
2012-04-02,273691.41723925684
2012-04-03,270705.3599348745
2012-04-04,266545.93651110743
2012-04-05,268317.5845671377
2012-04-09,268485.3286085806
2012-04-10,268342.33616168116
2012-04-11,268851.85682971095
2012-04-12,271708.7703810415
2012-04-13,268201.32489306544
2012-04-16,266578.37623889063
2012-04-17,268613.48282153223
2012-04-18,267417.453539916
2012-04-19,266271.3588133535
2012-04-20,266074.898890563
2012-04-23,264610.1550474844
2012-04-24,264243.7434797964
2012-04-25,267448.2450133047
2012-04-26,269469.4975310049
2012-04-27,270481.5060072622
