Date,Value
2004-03-24,121643.2646505251
2004-03-25,121271.77765482808
2004-03-26,122067.7385579958
2004-03-29,123469.6283552065
2004-03-30,123730.38848513509
2004-03-31,122704.25344485189
2004-04-01,124753.81159418965
2004-04-02,125083.02142161275
2004-04-05,126235.19088201236
2004-04-06,125059.15284566593
2004-04-07,125555.1512053461
2004-04-08,127094.82791738224
2004-04-12,127992.99986867618
2004-04-13,125997.68697957706
2004-04-14,126589.03997640323
2004-04-15,123595.50949697208
2004-04-16,124485.2384055109
2004-04-19,124066.9122336359
2004-04-20,124324.50073461246
2004-04-21,122520.64097485064
2004-04-22,121287.15349087237
2004-04-23,120280.37803730486
2004-04-26,117860.00973400591
2004-04-27,116839.89115318774
2004-04-28,116758.40925678729
2004-04-29,117292.27038845538
2004-04-30,117863.9146698427
2004-05-03,118389.29545483111
2004-05-04,118966.14013180255
2004-05-05,116590.34372219561
2004-05-06,116269.21281053257
2004-05-07,116633.02266313267
2004-05-10,113642.03261186313
2004-05-11,113581.99422074985
2004-05-12,110273.19251634312
2004-05-13,113213.24821855259
2004-05-14,119271.3239479227
2004-05-17,117086.60595323276
2004-05-18,115845.26317216587
2004-05-19,114697.51433946323
2004-05-20,111983.3502064829
2004-05-21,112934.70530902196
2004-05-24,117008.33690081883
2004-05-25,108139.82499896336
2004-05-26,109454.36406146336
2004-05-27,108114.32469378758
2004-05-28,108775.62062274266
2004-06-01,104232.69990741063
2004-06-02,104912.10750018407
2004-06-03,105277.53875933934
2004-06-04,105016.89607440282
2004-06-07,104063.13337909032
2004-06-08,106595.80807324123
2004-06-09,106289.03140850735
2004-06-10,106238.07458134365
2004-06-14,105970.33397885037
2004-06-15,106757.51547642422
2004-06-16,106630.82013912869
2004-06-17,111373.54553051663
2004-06-18,112657.64823361111
2004-06-21,111813.10319729519
2004-06-22,110384.72897702504
2004-06-23,109840.88160306263
2004-06-24,110489.52034360218
2004-06-25,113390.989070714
2004-06-28,114613.92203885365
2004-06-29,118264.57063657093
2004-06-30,120070.36810666371
2004-07-01,119621.86653500843
2004-07-02,119962.57132321644
2004-07-06,121992.89293271351
2004-07-07,122774.94213467884
2004-07-08,121150.6298154688
2004-07-09,119542.615296731
2004-07-12,121559.3987821436
2004-07-13,118983.65984095098
2004-07-14,118438.4607251978
2004-07-15,120418.1332944727
2004-07-16,120013.64875544072
2004-07-19,122136.73130930425
2004-07-20,122540.29977167607
2004-07-21,125022.43029917241
2004-07-22,122278.65978100682
2004-07-23,122903.27178624058
2004-07-26,122155.78002026463
2004-07-27,125319.38598683263
2004-07-28,125058.80222943211
2004-07-29,127940.33742573643
2004-07-30,127829.9484582224
2004-08-02,125389.47624447728
2004-08-03,123052.99112942601
2004-08-04,121016.81434300328
2004-08-05,119404.74624189091
2004-08-06,121564.24483808232
2004-08-09,118041.43728192998
2004-08-10,119871.27288373662
2004-08-11,120345.87353070927
2004-08-12,122945.9050248499
2004-08-13,122734.03664716435
2004-08-16,120710.99703534794
2004-08-17,121240.72915204716
2004-08-18,120210.66750653935
2004-08-19,120907.63668378544
2004-08-20,118374.58975236988
2004-08-23,117681.9191018877
2004-08-24,118414.33416765308
2004-08-25,119892.37957399464
2004-08-26,119596.52599733448
2004-08-27,119878.87831132984
2004-08-30,120208.25458925343
2004-08-31,121826.65001314259
2004-09-01,120322.28067796802
2004-09-02,120198.93574159718
2004-09-03,121111.90801312351
2004-09-07,122212.99321057224
2004-09-08,122273.97012402439
2004-09-09,123107.94956280613
2004-09-10,123329.56004406833
2004-09-13,122809.89192273044
2004-09-14,124665.20060803318
2004-09-15,125218.84570385837
2004-09-16,124340.00264050388
2004-09-17,127338.24655224704
2004-09-20,127288.68982433225
2004-09-21,127240.20697139646
2004-09-22,125993.45716213132
2004-09-23,126229.7429172888
2004-09-24,125863.07684253599
2004-09-27,125746.02963184263
2004-09-28,125340.91468547727
2004-09-29,125188.94805644895
2004-09-30,125708.23607562925
2004-10-01,126280.06857417966
2004-10-04,125791.13204502012
2004-10-05,124229.75339661504
2004-10-06,121192.05270539189
2004-10-07,121804.49709092046
2004-10-08,124194.68393479253
2004-10-11,127976.5289856043
2004-10-12,129729.84184800053
2004-10-13,131826.92334137822
2004-10-14,135007.26428376103
2004-10-15,135072.28766022588
2004-10-18,134823.72195969487
2004-10-19,135672.92248307134
2004-10-20,137402.85006825352
2004-10-21,135332.17846791173
2004-10-22,135782.53757588292
2004-10-25,136620.3675471964
2004-10-26,135887.79867665196
2004-10-27,133904.50282399083
2004-10-28,136201.60943715
2004-10-29,137716.89883534337
2004-11-01,137945.6683360758
2004-11-02,138516.18696705723
2004-11-03,134926.61049000645
2004-11-04,135992.67289541723
2004-11-05,139260.34723471166
2004-11-08,141347.12264822485
2004-11-09,141975.42380331518
2004-11-10,144254.39082525732
2004-11-11,144128.93655203344
2004-11-12,144879.52593039037
2004-11-15,143057.91256521703
2004-11-16,143982.50989340307
2004-11-17,143748.2491054392
2004-11-18,139721.83134649374
2004-11-19,143095.924173337
2004-11-22,144087.03310583212
2004-11-23,144867.87846181967
2004-11-24,146461.6277179537
2004-11-26,145345.92438314535
2004-11-29,146684.93202779867
2004-11-30,147010.38237188436
2004-12-01,145752.18195531942
2004-12-02,141418.67638204672
2004-12-03,140688.02612875082
2004-12-06,142141.63776405813
2004-12-07,144319.84663017752
2004-12-08,146890.8979950762
2004-12-09,148224.733947835
2004-12-10,148567.74041756155
2004-12-13,150659.25378044607
2004-12-14,149120.05471046927
2004-12-15,150611.48398598196
2004-12-16,151879.25282677176
2004-12-17,150532.88392647268
2004-12-20,152406.82994643308
2004-12-21,151792.5072192297
2004-12-22,150599.80386153318
2004-12-23,151714.08182898618
2004-12-27,152062.7012843237
2004-12-28,151913.7939242468
2004-12-29,151749.50683585263
2004-12-30,152693.19781485654
2004-12-31,154255.66234961606
2005-01-03,154229.33247367002
2005-01-04,153729.589536582
2005-01-05,155162.55527007199
2005-01-06,154555.0264481268
2005-01-07,155399.19806372738
2005-01-10,155192.44402396298
2005-01-11,153595.77604376888
2005-01-12,153552.90699278927
2005-01-13,148001.85019385433
2005-01-14,148629.24328124142
2005-01-18,146068.86603247738
2005-01-19,145435.2096222601
2005-01-20,146398.99822259427
2005-01-21,143117.41601777554
2005-01-24,143636.5607245016
2005-01-25,145134.0218298483
2005-01-26,147376.17489648343
2005-01-27,148305.3901236105
2005-01-28,147877.53238320828
2005-01-31,147134.21898866177
2005-02-01,148373.6335585165
2005-02-02,149939.41355867672
2005-02-03,150293.3651959448
2005-02-04,151477.273301795
2005-02-07,152356.65239877987
2005-02-08,152640.68644495297
2005-02-09,153331.8962742834
2005-02-10,153836.77844400692
2005-02-11,153653.80181284237
2005-02-14,153513.9556595831
2005-02-15,153772.96465463925
2005-02-16,154342.39397402096
2005-02-17,154238.08452577877
2005-02-18,155757.1667638674
2005-02-22,155952.64133891012
2005-02-23,156951.52485712912
2005-02-24,159343.84626444723
2005-02-25,158013.30238398458
2005-02-28,158668.96650751974
2005-03-01,160319.85057505514
2005-03-02,160733.94623240377
2005-03-03,157979.62288340475
2005-03-04,157757.14064463522
2005-03-07,155357.46705247596
2005-03-08,150486.0357742472
2005-03-09,153817.0274086161
2005-03-10,156795.54387857154
2005-03-11,151792.07766915992
2005-03-14,150220.92730333045
2005-03-15,143726.31233979895
2005-03-16,144756.73551370337
2005-03-17,143661.17845536902
2005-03-18,147741.18184854224
2005-03-21,147595.86217574406
2005-03-22,147460.32451705265
2005-03-23,148856.01959113407
2005-03-24,147322.9863613062
2005-03-28,147868.91506270695
2005-03-29,148288.6787288599
2005-03-30,150296.00305442142
2005-03-31,149984.68741111088
2005-04-01,149925.17258910465
2005-04-04,150271.7513359003
2005-04-05,150899.55200843143
2005-04-06,148512.23325508213
2005-04-07,148441.7270924387
2005-04-08,148532.96858757114
2005-04-11,148661.03023307896
2005-04-12,149052.46762245274
2005-04-13,147663.5515305338
2005-04-14,148161.78879325962
2005-04-15,148282.065810853
2005-04-18,146656.7294499216
2005-04-19,147307.3921791849
2005-04-20,148041.5060402689
2005-04-21,148952.4848275614
2005-04-22,149340.85438971044
2005-04-25,149217.223599
2005-04-26,146885.05903677465
2005-04-27,147242.70646719457
2005-04-28,148648.87395147802
2005-04-29,147650.26404814245
2005-05-02,145904.11927084447
2005-05-03,146000.48039488317
2005-05-04,146035.55966429235
2005-05-05,147980.73312048436
2005-05-06,147302.92401437857
2005-05-09,148289.32531671622
2005-05-10,147307.4873745928
2005-05-11,149118.25344972708
2005-05-12,149195.98240785697
2005-05-13,149698.30652361014
2005-05-16,150980.6264222155
2005-05-17,151050.79600267508
2005-05-18,152393.05727319815
2005-05-19,152468.5653107653
2005-05-20,151558.63380769064
2005-05-23,154135.0332942324
2005-05-24,154826.7959151583
2005-05-25,155467.99599030783
2005-05-26,156712.771775754
2005-05-27,157869.89128449728
2005-05-31,156695.1728015261
2005-06-01,156778.63219598104
2005-06-02,157749.81503823568
2005-06-03,158349.15455201437
2005-06-06,158407.27652314474
2005-06-07,160067.86498569587
2005-06-08,162391.8582565699
2005-06-09,161702.5853607569
2005-06-10,161749.30708622077
2005-06-13,158242.42737125495
2005-06-14,156110.17917179206
2005-06-15,158651.46641849616
2005-06-16,157841.26287769416
2005-06-17,159533.46485065558
2005-06-20,158013.3445656214
2005-06-21,162422.07539506626
2005-06-22,163230.65230317783
2005-06-23,163341.31195016575
2005-06-24,164529.82202668858
2005-06-27,164366.57125230503
2005-06-28,164599.15177102757
2005-06-29,164685.4903883524
2005-06-30,165546.3904070444
2005-07-01,165246.4187426157
2005-07-05,165617.93940873814
2005-07-06,164847.1640123911
2005-07-07,166586.43820520115
2005-07-08,168253.3217844553
2005-07-11,168724.87145753574
2005-07-12,170174.71119447422
2005-07-13,171069.34718080235
2005-07-14,169838.77278276157
2005-07-15,167270.1279234476
2005-07-18,169470.67331453037
2005-07-19,170996.6874308176
2005-07-20,168001.8872255869
2005-07-21,170689.54377874662
2005-07-22,171976.42903646757
2005-07-25,173925.02349981596
2005-07-26,173873.74751409818
2005-07-27,175396.95124944975
2005-07-28,176345.38990911772
2005-07-29,176093.90589651396
2005-08-01,170456.3900502615
2005-08-02,173409.15133795072
2005-08-03,171518.986729949
2005-08-04,174453.30476422215
2005-08-05,172132.72017712498
2005-08-08,171784.76058049107
2005-08-09,170420.3281521311
2005-08-10,167852.6775898447
2005-08-11,166041.53684849644
2005-08-12,168279.3828873148
2005-08-15,168928.54224247838
2005-08-16,171369.27334065342
2005-08-17,171746.86743016148
2005-08-18,172769.61430783177
2005-08-19,172407.92493863773
2005-08-22,172667.1402630396
2005-08-23,172040.12574620915
2005-08-24,170488.7618431635
2005-08-25,171637.06414457035
2005-08-26,170815.60438390446
2005-08-29,174803.40696759892
2005-08-30,176350.50850911808
2005-08-31,178427.96729512882
2005-09-01,178572.72915311527
2005-09-02,177197.08480398657
2005-09-06,175369.62508146765
2005-09-07,176931.66423170568
2005-09-08,177015.68323652746
2005-09-09,175960.88799231054
2005-09-12,173575.6319116831
2005-09-13,175435.6262087107
2005-09-14,172227.14295904638
2005-09-15,171970.55024282934
2005-09-16,173815.24930899145
2005-09-19,172914.2291635752
2005-09-20,171721.85122372725
2005-09-21,171027.70151211836
2005-09-22,170551.53472592452
2005-09-23,168343.6416290007
2005-09-26,168430.10218503096
2005-09-27,167918.83248593428
2005-09-28,170266.48203732588
2005-09-29,169775.30198361495
2005-09-30,168661.02003934004
2005-10-03,170400.78191067794
2005-10-04,171859.46293332198
2005-10-05,173538.88860251714
2005-10-06,174753.76666953374
2005-10-07,172901.44898917485
2005-10-10,172417.08950736333
2005-10-11,173269.8500912409
2005-10-12,174797.206944726
2005-10-13,176329.56618048955
2005-10-14,176564.9299309473
2005-10-17,174381.92780234624
2005-10-18,173894.18848922063
2005-10-19,174043.3091016626
2005-10-20,170455.6431356287
2005-10-21,172434.4609304285
2005-10-24,173067.9959569788
2005-10-25,175493.67389353272
2005-10-26,175916.01670893191
2005-10-27,174091.12870462894
2005-10-28,175240.87036188602
2005-10-31,172190.32955988406
2005-11-01,176309.72856958862
2005-11-02,178776.89592798706
2005-11-03,179365.36560317327
2005-11-04,176988.75929900457
2005-11-07,178834.46081801702
2005-11-08,177189.6954981928
2005-11-09,174767.41918822576
2005-11-10,174659.9806429987
2005-11-11,175100.85980483342
2005-11-14,167899.06132384588
2005-11-15,167897.3223178034
2005-11-16,165966.64161368657
2005-11-17,167823.75419112493
2005-11-18,166693.9515465479
2005-11-21,166182.58189284612
2005-11-22,168028.3520706873
2005-11-23,168385.26319205572
2005-11-25,168379.33009803106
2005-11-28,167412.971089242
2005-11-29,167713.76951682378
2005-11-30,171808.7534683924
2005-12-01,173728.3301933985
2005-12-02,173091.5115402918
2005-12-05,174467.6621148386
2005-12-06,175655.56577847386
2005-12-07,176161.8194863596
2005-12-08,174285.04860470677
2005-12-09,175099.46201870823
2005-12-12,173879.33071682835
2005-12-13,171457.51711056614
2005-12-14,169670.3882806101
2005-12-15,167944.6339547434
2005-12-16,169533.31701443577
2005-12-19,171292.18804715062
2005-12-20,171457.9466916132
2005-12-21,172528.53983507634
2005-12-22,170417.0854970026
2005-12-23,166839.22161684514
2005-12-27,164041.23844538213
2005-12-28,166122.42449198247
2005-12-29,166737.1607075739
2005-12-30,166523.39945040227
2006-01-03,164130.49717531682
2006-01-04,164849.82123766423
2006-01-05,166976.0950061655
2006-01-06,167091.67399710178
2006-01-09,167655.49394339084
2006-01-10,168245.4128276682
2006-01-11,168498.33419149875
2006-01-12,168650.57257956028
2006-01-13,169200.09607046604
2006-01-17,170505.2567073679
2006-01-18,171628.55661886692
2006-01-19,171781.21114462375
2006-01-20,172060.16736750124
2006-01-23,171679.4082084131
2006-01-24,171809.66736750124
2006-01-25,171679.4082084131
2006-01-26,171669.3879790735
2006-01-27,171759.56813196657
2006-01-30,172070.18759684084
2006-01-31,172260.56813196657
2006-02-01,172140.3272910547
2006-02-02,171388.8272910547
2006-02-03,171529.81676462648
2006-02-06,168062.50865534303
2006-02-07,171131.62961557863
2006-02-08,171823.2363889551
2006-02-09,174675.28485849855
2006-02-10,174942.20251062867
2006-02-13,176208.97082880494
2006-02-14,175848.85813501832
2006-02-15,179025.871143136
2006-02-16,178323.59651163575
2006-02-17,177469.8376462793
2006-02-21,178838.10395725345
2006-02-22,177447.66986568546
2006-02-23,174006.59044941043
2006-02-24,176722.13436039066
2006-02-27,172323.45006092166
2006-02-28,174922.83858974552
2006-03-01,172768.84782703494
2006-03-02,170491.30428989505
2006-03-03,175662.51778705692
2006-03-06,175560.69140537357
2006-03-07,176139.01397235584
2006-03-08,170476.17164142322
2006-03-09,169678.87051685047
2006-03-10,168765.6750136156
2006-03-13,166970.74341876697
2006-03-14,165266.25533206653
2006-03-15,160828.85226352405
2006-03-16,164383.1958227892
2006-03-17,163628.11192615223
2006-03-20,165250.17982013416
2006-03-21,163438.50205905628
2006-03-22,160371.52194217587
2006-03-23,160371.52194217587
2006-03-24,159120.16313556576
2006-03-27,159954.4023399725
2006-03-28,160632.22293666744
2006-03-29,160736.50532344723
2006-03-30,159693.70134548092
2006-03-31,157973.08174327755
2006-04-03,157973.08174327755
2006-04-04,157138.8425388708
2006-04-05,159224.44552234554
2006-04-06,160994.50424219418
2006-04-07,159056.05342890072
2006-04-10,157031.69419885922
2006-04-11,157946.29622293758
2006-04-12,158214.42029215145
2006-04-13,161405.93079401302
2006-04-17,158122.89112116146
2006-04-18,156624.37549616146
2006-04-19,161354.30824686337
2006-04-20,161240.17946649838
2006-04-21,160155.99657571316
2006-04-24,164167.5793107748
2006-04-25,165336.46824777126
2006-04-26,165947.42345178127
2006-04-27,166165.1390374899
2006-04-28,168439.1549962759
2006-05-01,169403.55828988552
2006-05-02,169748.85366380215
2006-05-03,169591.09462678432
2006-05-04,169803.78528153896
2006-05-05,168168.4711984396
2006-05-08,169401.7845147848
2006-05-09,172181.51663455868
2006-05-10,170510.1603113165
2006-05-11,170739.07481632137
2006-05-12,174164.51971683407
2006-05-15,174449.27339420223
2006-05-16,174550.68269596004
2006-05-17,173393.95587406063
2006-05-18,170311.19412479305
2006-05-19,171302.01893863583
2006-05-22,171515.1619177847
2006-05-23,173003.06261358547
2006-05-24,170888.3323813467
2006-05-25,167983.90051946926
2006-05-26,167516.12516699123
2006-05-30,170344.47093878078
2006-05-31,168570.45745001125
2006-06-01,165923.79800329494
2006-06-02,163943.17104254055
2006-06-05,164470.95161352443
2006-06-06,165486.04083166408
2006-06-07,164690.75987840173
2006-06-08,163735.66754746911
2006-06-09,163072.3938581991
2006-06-12,162376.89505219934
2006-06-13,160829.75219560144
2006-06-14,163675.56260514734
2006-06-15,163729.2229445028
2006-06-16,165899.4838392782
2006-06-19,165520.50801682947
2006-06-20,165748.19679856775
2006-06-21,165030.16262733363
2006-06-22,164705.8565665426
2006-06-23,164791.5978118124
2006-06-26,165455.78675376796
2006-06-27,163508.8656531515
2006-06-28,165050.4511748495
2006-06-29,164169.93478309535
2006-06-30,162958.90282737635
2006-07-03,162384.57900916957
2006-07-05,163429.94272910975
2006-07-06,165553.11528818798
2006-07-07,165132.079010417
2006-07-10,165392.7916187544
2006-07-11,166043.32938425732
2006-07-12,165410.7729191084
2006-07-13,166236.40801279736
2006-07-14,166227.0877994795
2006-07-17,165346.93051188183
2006-07-18,165825.4187015791
2006-07-19,165865.96339457226
2006-07-20,166591.93051188183
2006-07-21,166403.64620249462
2006-07-24,166184.2106785078
2006-07-25,166855.63853495312
2006-07-26,166734.99770395947
2006-07-27,166127.13626139355
2006-07-28,164984.65972559643
2006-07-31,165074.2055401106
2006-08-01,164696.18341486645
2006-08-02,165034.52463190746
2006-08-03,166124.785657176
2006-08-04,168042.39882398507
2006-08-07,168549.24733472726
2006-08-08,168588.4667332258
2006-08-09,168863.84567762277
2006-08-10,167925.94628644845
2006-08-11,168715.47240949533
2006-08-14,168452.06638074777
2006-08-15,168640.99273420236
2006-08-16,169179.7777073469
2006-08-17,169113.61011337565
2006-08-18,167552.84952377604
2006-08-21,167289.690817111
2006-08-22,171049.20152878092
2006-08-23,170157.21404098795
2006-08-24,167935.73151230143
2006-08-25,163090.20422958658
2006-08-28,166994.77084945963
2006-08-29,168427.4443113737
2006-08-30,169021.24762558268
2006-08-31,171722.73151230143
2006-09-01,172824.2443530645
2006-09-05,175258.0496795263
2006-09-06,175960.50523448846
2006-09-07,176374.1332328405
2006-09-08,177161.73993564508
2006-09-11,176876.51829028985
2006-09-12,178273.751604804
2006-09-13,176681.93289066217
2006-09-14,176453.83436656854
2006-09-15,176839.60863567254
2006-09-18,176121.28675533197
2006-09-19,175780.93327069757
2006-09-20,174878.47596097467
2006-09-21,176367.83053517816
2006-09-22,173303.33006787775
2006-09-25,174322.27065778253
2006-09-26,176460.51704335687
2006-09-27,169995.6911633062
2006-09-28,167292.97985005853
2006-09-29,168924.0584290075
2006-10-02,169958.44670606134
2006-10-03,170479.38842457294
2006-10-04,170145.93960255146
2006-10-05,172113.2443510866
2006-10-06,176209.12966221332
2006-10-09,176839.68058460712
2006-10-10,176684.8471953249
2006-10-11,176393.94354313373
2006-10-12,178059.28080433368
2006-10-13,178228.18803852558
2006-10-16,178431.30276554584
2006-10-17,178829.99329060077
2006-10-18,179670.77406478595
2006-10-19,178478.70668197345
2006-10-20,179382.23817611407
2006-10-23,179439.2075975008
2006-10-24,179705.96699691485
2006-10-25,177405.6787126131
2006-10-26,177798.55298019122
2006-10-27,178876.31898666095
2006-10-30,180390.16967940997
2006-10-31,177878.49240279864
2006-11-01,177659.85395980548
2006-11-02,179451.16553504276
2006-11-03,179314.1664467554
2006-11-06,179770.72597129154
2006-11-07,178143.6903191309
2006-11-08,177508.64701087284
2006-11-09,182024.42221839237
2006-11-10,179807.24380500126
2006-11-13,179841.73011405277
2006-11-14,180262.11572654056
2006-11-15,180012.01416022587
2006-11-16,180235.70119552326
2006-11-17,179660.6509330721
2006-11-20,175369.99052505207
2006-11-21,177744.41839675617
2006-11-22,179941.27985458088
2006-11-24,181246.10233382892
2006-11-27,185284.44088058185
2006-11-28,186222.1712959261
2006-11-29,186034.99211196613
2006-11-30,187352.80392532062
2006-12-01,187350.47422103595
2006-12-04,186634.69316177082
2006-12-05,186999.8006184931
2006-12-06,183755.37335714055
2006-12-07,185372.85509618474
2006-12-08,187512.6493619318
2006-12-11,188542.68584951115
2006-12-12,186227.53058751774
2006-12-13,187081.85045751286
2006-12-14,188473.21275457097
2006-12-15,190397.85112508488
2006-12-18,190632.7343190546
2006-12-19,191020.17332343388
2006-12-20,191828.46737746525
2006-12-21,192900.23871688175
2006-12-22,189721.60449675846
2006-12-26,190636.7858837061
2006-12-27,191965.94593123722
2006-12-28,192383.84631041813
2006-12-29,194296.87097625065
2007-01-03,194606.47983817387
2007-01-04,195322.72556380558
2007-01-05,193233.56581109334
2007-01-08,194078.97172349264
2007-01-09,193832.88015740682
2007-01-10,192257.72096246053
2007-01-11,196669.4015979128
2007-01-12,195919.54098122884
2007-01-16,197410.02385705282
2007-01-17,193924.06312363912
2007-01-18,191942.9937590914
2007-01-19,193040.48732560445
2007-01-22,188923.85812180807
2007-01-23,189708.3355773573
2007-01-24,193036.1469482069
2007-01-25,195623.71985470105
2007-01-26,197122.92215572644
2007-01-29,198825.78288875867
2007-01-30,198565.5876525526
2007-01-31,199617.84894405652
2007-02-01,199270.838491786
2007-02-02,199292.3612426405
2007-02-05,200074.45287798787
2007-02-06,200503.1925916567
2007-02-07,199616.09780405904
2007-02-08,200019.40265177633
2007-02-09,196956.9935064211
2007-02-12,199849.25553606893
2007-02-13,198899.51852129842
2007-02-14,195117.64811800863
2007-02-15,193573.20147799398
2007-02-16,192879.76125811483
2007-02-20,196369.8345899477
2007-02-21,195563.50199386312
2007-02-22,190149.12057944966
2007-02-23,194354.5855815096
2007-02-26,187935.2774779482
2007-02-27,189381.2815768404
2007-02-28,191271.88100692464
2007-03-01,193431.5332743807
2007-03-02,193675.00923415853
2007-03-05,191760.0373732729
2007-03-06,193263.2946364565
2007-03-07,193438.3845014601
2007-03-08,192233.94413280775
2007-03-09,191322.09546184828
2007-03-12,194883.83499431898
2007-03-13,194232.11221599867
2007-03-14,193811.38696956923
2007-03-15,194383.8487768202
2007-03-16,196811.87540340712
2007-03-19,199876.88918590834
2007-03-20,200331.2149763136
2007-03-21,199974.13118648817
2007-03-22,200565.54739890958
2007-03-23,203248.7336019125
2007-03-26,203538.57084403897
2007-03-27,202089.1902135458
2007-03-28,202739.39648948575
2007-03-29,203884.1066411581
2007-03-30,204114.05634055997
2007-04-02,204075.40762077237
2007-04-03,205258.76649223233
2007-04-04,206583.0109685507
2007-04-05,208855.78041964438
2007-04-09,209356.82964259054
2007-04-10,208610.9008324709
2007-04-11,209384.27661448385
2007-04-12,209170.14699107077
2007-04-13,207826.24856501486
2007-04-16,210427.7232544985
2007-04-17,212732.51001673605
2007-04-18,211811.33872347738
2007-04-19,211422.28041964438
2007-04-20,208008.6763089266
2007-04-23,207984.4952326555
2007-04-24,208031.75585277268
2007-04-25,208737.4405146379
2007-04-26,209146.77747447678
2007-04-27,211104.0005427141
2007-04-30,211828.7018214006
2007-05-01,211855.1940089006
2007-05-02,211930.9605036516
2007-05-03,212559.97718150803
2007-05-04,213018.74044139573
2007-05-07,212307.0185328264
2007-05-08,210479.17234344958
2007-05-09,211651.84709854602
2007-05-10,211548.5943367052
2007-05-11,210110.21037598132
2007-05-14,210004.9991313982
2007-05-15,211541.90137978076
2007-05-16,209042.46044083117
2007-05-17,210590.07726784228
2007-05-18,208581.38189430712
2007-05-21,208448.59568520068
2007-05-22,205263.68730380727
2007-05-23,205860.70563914967
2007-05-24,207453.68554523183
2007-05-25,203290.1530668993
2007-05-29,202445.18825938893
2007-05-30,201480.95002963734
2007-05-31,204582.68623569203
2007-06-01,206320.4910471697
2007-06-04,208002.09273364735
2007-06-05,209418.52783038808
2007-06-06,207640.16824939442
2007-06-07,207550.02500941945
2007-06-08,206699.70814684773
2007-06-11,207700.7101495638
2007-06-12,208553.2706773653
2007-06-13,209443.71488932514
2007-06-14,209871.96841029072
2007-06-15,210212.80037096882
2007-06-18,211755.4876001253
2007-06-19,213448.2466867342
2007-06-20,214873.08548907185
2007-06-21,214005.235862916
2007-06-22,214368.8555528574
2007-06-25,213021.8252641611
2007-06-26,211064.26631182956
2007-06-27,209821.86705035495
2007-06-28,204544.0467912607
2007-06-29,212208.6907655649
2007-07-02,212351.76448077487
2007-07-03,211867.88531512546
2007-07-05,213347.4745256357
2007-07-06,210132.88969439792
2007-07-09,207488.39169388867
2007-07-10,207578.9810646162
2007-07-11,209756.21482926465
2007-07-12,208209.48465806103
2007-07-13,205837.63402634716
2007-07-16,209552.95600205517
2007-07-17,213590.5984790907
2007-07-18,213467.90034371472
2007-07-19,208539.99668007946
2007-07-20,208935.85869675732
2007-07-23,210538.41989303878
2007-07-24,211688.72223831466
2007-07-25,208894.24554230025
2007-07-26,209841.93210769942
2007-07-27,212426.4285066252
2007-07-30,211836.67284942916
2007-07-31,212572.8746507292
2007-08-01,213220.3894441252
2007-08-02,213675.37819076827
2007-08-03,213623.42705322555
2007-08-06,212139.02566004658
2007-08-07,209735.91627169514
2007-08-08,206661.60295153523
2007-08-09,206675.58499384785
2007-08-10,208291.19510889912
2007-08-13,210703.19656229878
2007-08-14,211990.46742678547
2007-08-15,211136.13120699787
2007-08-16,206350.0769600954
2007-08-17,208867.5962872591
2007-08-20,206262.33499384785
2007-08-21,207614.739368207
2007-08-22,207744.2941033907
2007-08-23,208879.80551124288
2007-08-24,207597.4199655123
2007-08-27,208477.59827781393
2007-08-28,208190.05495620443
2007-08-29,208501.65331245138
2007-08-30,210080.29343772604
2007-08-31,211091.44129157736
2007-09-04,206910.38000274374
2007-09-05,208402.2435523005
2007-09-06,206039.75935659127
2007-09-07,207898.56307897286
2007-09-10,207091.33947286324
2007-09-11,209315.06324300484
2007-09-12,209832.61863622384
2007-09-13,209532.88244161324
2007-09-14,209887.441214654
2007-09-17,210055.45901403145
2007-09-18,209230.28407964425
2007-09-19,209266.90203347686
2007-09-20,208113.61868539336
2007-09-21,205736.04744782927
2007-09-24,208157.07947793487
2007-09-25,206793.92234483245
2007-09-26,206896.74793305877
2007-09-27,210462.5865541983
2007-09-28,210173.19710031035
2007-10-01,209178.92537751677
2007-10-02,207567.7176138449
2007-10-03,203818.50237718108
2007-10-04,205354.89794955731
2007-10-05,205055.24095187665
2007-10-08,203728.80342135907
2007-10-09,205826.97770343305
2007-10-10,205887.69688449384
2007-10-11,207337.53284106732
2007-10-12,205205.44936786176
2007-10-15,203364.85762820722
2007-10-16,202249.496025424
2007-10-17,203364.55320773603
2007-10-18,203756.12390933515
2007-10-19,202651.1531001158
2007-10-22,201729.56238661482
2007-10-23,203509.2622157164
2007-10-24,203810.35681639388
2007-10-25,203245.99185667708
2007-10-26,203649.28320036604
2007-10-29,202415.03684721663
2007-10-30,194591.4640704222
2007-10-31,196921.63992796614
2007-11-01,199808.04294310286
2007-11-02,196135.91680250838
2007-11-05,196961.0670717802
2007-11-06,196371.3420065489
2007-11-07,195327.16662012006
2007-11-08,195386.17636285687
2007-11-09,195625.5746248808
2007-11-12,198489.87551103497
2007-11-13,197264.54758630658
2007-11-14,199432.89501367474
2007-11-15,197626.45900522138
2007-11-16,196321.32803903485
2007-11-19,198398.82841995335
2007-11-20,199051.39257553197
2007-11-21,198380.20277145482
2007-11-23,200792.63379409886
2007-11-26,203349.58608749486
2007-11-27,202172.28185012913
2007-11-28,202249.99301651097
2007-11-29,201953.9212620554
2007-11-30,201500.46043899632
2007-12-03,200601.89498642064
2007-12-04,198728.97279098607
2007-12-05,196563.42110131166
2007-12-06,195579.71837304017
