Date,Value
2014-05-12,114403.51824734114
2014-05-13,114884.28817531966
2014-05-14,115737.14866802595
2014-05-15,115926.56919643782
2014-05-16,116014.37919781111
2014-05-19,115530.59915707014
2014-05-20,115329.22971508406
2014-05-21,115287.27850506209
2014-05-22,115510.18057033919
2014-05-23,115953.06914684676
2014-05-27,115987.1078774681
2014-05-28,116785.98865291975
2014-05-29,116725.75752804182
2014-05-30,116269.67026302718
2014-06-02,115682.26859447859
2014-06-03,114897.66846249007
2014-06-04,114757.02891704939
2014-06-05,115306.19921657942
2014-06-06,115771.28920528792
2014-06-09,115820.14973232649
2014-06-10,115627.37888500594
2014-06-11,115546.20964596175
2014-06-12,116031.18873760603
2014-06-13,116140.20076153181
2014-06-16,116173.96937343977
2014-06-17,115880.58905956648
2014-06-18,116779.96786281966
2014-06-19,116561.26866314314
2014-06-20,116858.51811382674
2014-06-23,116577.18937847517
2014-06-24,116612.93790600203
2014-06-25,116927.2677361717
2014-06-26,117196.61822292708
2014-06-27,117226.128518795
2014-06-30,117236.09904262923
2014-07-01,116926.96951458357
2014-07-02,116337.58907101057
2014-07-03,116342.01782772444
2014-07-07,116539.76966640852
2014-07-08,116822.36056301497
2014-07-09,117230.80775997542
2014-07-10,116946.8499161949
2014-07-11,117332.73806927107
2014-07-14,117199.82969067
2014-07-15,116890.45812389754
2014-07-16,117228.75998089217
2014-07-17,117589.70038006209
2014-07-18,117791.89032909773
2014-07-21,118144.00949261092
2014-07-22,118449.82713863753
2014-07-23,118514.40046474837
2014-07-24,118083.36020824812
2014-07-25,118771.68798992537
2014-07-28,118744.12846157454
2014-07-29,118724.96652386092
2014-07-30,117662.70917293929
2014-07-31,116553.08849880598
2014-08-01,116785.42815563582
2014-08-04,116923.65761730574
2014-08-05,116516.44888088606
2014-08-06,116617.34862682722
2014-08-07,116862.83907101057
2014-08-08,117161.94036648177
2014-08-11,117371.29956600569
2014-08-12,116928.36864254378
2014-08-13,117498.22655651472
2014-08-14,118081.22958538435
2014-08-15,118750.0604302635
2014-08-18,118242.74780819319
2014-08-19,118215.63881466292
2014-08-20,117993.48758098982
2014-08-21,118418.48769543074
2014-08-22,118544.62932751082
2014-08-25,119067.10014126204
2014-08-26,119073.9078080406
2014-08-27,119633.19778988264
2014-08-28,119900.0978295555
2014-08-29,119777.83656856917
2014-09-02,118607.11969921492
2014-09-03,119207.54755566023
2014-09-04,118306.6275346031
2014-09-05,118359.84956142805
2014-09-08,117829.21734020613
2014-09-09,117401.35624096297
2014-09-10,116891.71823665999
2014-09-11,116534.80914471053
2014-09-12,115376.3672120323
2014-09-15,115245.15807506941
2014-09-16,115510.57935116194
2014-09-17,114779.1292130699
2014-09-18,114977.51839611433
2014-09-19,115437.31944057845
2014-09-22,114804.41906139754
2014-09-23,115050.01850674055
2014-09-24,114811.15770885847
2014-09-25,114720.49791119002
2014-09-26,114665.84938213728
2014-09-29,114521.11976406477
2014-09-30,114048.18686458968
2014-10-01,114580.50842068098
2014-10-02,113969.72958156966
2014-10-03,114253.45954677962
2014-10-06,114726.22954342268
2014-10-07,114886.51089260481
2014-10-08,115793.4198090782
2014-10-09,114764.3284241905
2014-10-10,114474.48024532698
2014-10-13,115009.64793178938
2014-10-14,115313.1488892784
2014-10-15,115095.24801800154
2014-10-16,114681.54965374373
2014-10-17,115016.62950680159
2014-10-20,115410.9779793968
2014-10-21,115392.69762966536
2014-10-22,115064.6186158409
2014-10-23,114851.63846752547
2014-10-24,115107.4792458763
2014-10-27,114971.77982494734
2014-10-28,115403.21978161238
2014-10-29,115429.4685036888
2014-10-30,115654.42952892683
2014-10-31,115798.77782986067
2014-11-03,115393.50956509016
2014-11-04,115382.1594941368
2014-11-05,115193.03996441267
2014-11-06,114596.96929333113
2014-11-07,115556.20791027449
2014-11-10,115005.56805584334
2014-11-11,115309.58770534895
2014-11-12,114894.8806054344
2014-11-13,114827.72821590804
2014-11-14,115514.30938885115
2014-11-17,114904.28927395247
2014-11-18,115278.38059399031
2014-11-19,114789.84998104475
2014-11-20,115162.97794124983
2014-11-21,116315.15938351057
2014-11-24,116348.83829281233
2014-11-25,116683.2487733116
2014-11-26,117132.63990185164
2014-11-28,116508.0566613426
2014-12-01,116136.8493630638
2014-12-02,115292.84721157454
2014-12-03,115635.77819607161
2014-12-04,115943.36824200056
2014-12-05,115499.77814266585
2014-12-08,115754.1696755638
2014-12-09,116113.16944668196
2014-12-10,115746.24951717757
2014-12-11,115555.59797451399
2014-12-12,115693.10949108504
2014-12-15,114745.77731869124
2014-12-16,115330.07900783919
2014-12-17,115723.85879299544
2014-12-18,115248.90937206648
2014-12-19,116209.44901440047
2014-12-22,116235.46934673689
2014-12-23,114914.06927273177
2014-12-24,115093.32750484846
2014-12-26,115634.25004360579
2014-12-29,115747.48916027449
2014-12-30,115870.41877529524
2014-12-31,115727.59926006697
2015-01-02,116253.56799099348
2015-01-05,116225.63503750227
2015-01-06,116586.96445568465
2015-01-07,117128.90532024764
2015-01-08,117142.2739420738
2015-01-09,117417.85470302962
2015-01-12,117396.95597942732
2015-01-13,117145.59430035017
2015-01-14,117691.16288097762
2015-01-15,118645.10620220564
2015-01-16,118555.79255398177
2015-01-20,119448.74469478987
2015-01-21,119149.63600643538
2015-01-22,119670.74440868758
2015-01-23,120146.05472668074
2015-01-26,120214.1468554344
2015-01-27,120152.59472759627
2015-01-28,120325.97264583968
2015-01-29,120063.87234981917
2015-01-30,120701.22536571883
2015-02-02,121056.896016201
2015-02-03,120538.71630199812
2015-02-04,120247.43400677107
2015-02-05,120148.39661129378
2015-02-06,118433.49625881575
2015-02-09,118520.58419521712
2015-02-10,117862.65171535872
2015-02-11,117543.26498897932
2015-02-12,118054.84472378157
2015-02-13,118050.98412807845
2015-02-17,117140.43398006819
2015-02-18,117685.41455944441
2015-02-19,117241.73434551619
2015-02-20,117592.6937342491
2015-02-23,117943.49338634871
2015-02-24,119025.89317425154
2015-02-25,119510.25633343123
2015-02-26,118769.02669628523
2015-02-27,119237.82423504256
2015-03-02,117982.06504162215
2015-03-03,117638.78533657454
2015-03-04,117282.36759289168
2015-03-05,117170.47661693953
2015-03-06,114762.32523067854
2015-03-09,114880.69390209578
2015-03-10,114436.67593105696
2015-03-11,114985.5239611473
2015-03-12,115190.85351284407
2015-03-13,114358.97530468367
2015-03-16,115287.6047297325
2015-03-17,115751.65319927596
2015-03-18,118590.49427135848
2015-03-19,117784.80487545393
2015-03-20,118955.54527767561
2015-03-23,119113.91338451765
2015-03-24,119704.14423092268
2015-03-25,118593.54634579085
2015-03-26,117463.39674480818
2015-03-27,117785.17606075667
2015-03-30,117863.13738735579
2015-03-31,117545.49350078963
2015-04-01,118963.92369564436
2015-04-02,118775.41740520857
2015-04-06,119168.30258663557
2015-04-07,119628.87407406233
2015-04-08,119813.49608333968
2015-04-09,119351.82452877425
2015-04-10,119479.22739513777
2015-04-13,119235.55389126204
2015-04-14,119706.23415478133
2015-04-15,120297.17526729964
2015-04-16,120351.04456814192
2015-04-17,120539.7139674034
2015-04-20,119951.84764965437
2015-04-21,119838.44550045393
2015-04-22,119242.32296093367
2015-04-23,119743.48674114607
2015-04-24,120203.62277706526
2015-04-27,120508.58680447005
2015-04-28,119830.28527553938
2015-04-29,118803.7866373863
2015-04-30,118437.66537960432
2015-05-01,117883.34463604353
2015-05-04,117410.25527294539
2015-05-05,116777.13399990462
2015-05-06,115681.36567791365
2015-05-07,116167.54545315169
2015-05-08,117149.5844965782
2015-05-11,115321.36264904402
2015-05-12,115543.85613735579
2015-05-13,115341.20563610457
2015-05-14,116112.31381710432
2015-05-15,117419.27625378035
2015-05-18,116387.28554638289
2015-05-19,115606.96572597884
2015-05-20,115552.14414318465
2015-05-21,116366.53355892561
2015-05-22,116185.46525295638
2015-05-26,116030.83609875105
2015-05-27,116178.2234469261
2015-05-28,115852.90490826033
2015-05-29,115767.83313854598
2015-06-01,115014.55515392683
2015-06-02,114504.26450069807
2015-06-03,113517.17554195784
2015-06-04,113517.3256998863
2015-06-05,112630.58529384993
2015-06-08,112472.2348872032
2015-06-09,111976.75447567366
2015-06-10,112288.57467373274
2015-06-11,113206.24496181868
2015-06-12,112989.85554607771
2015-06-15,112829.76458843611
2015-06-16,113424.3667345848
2015-06-17,113242.62548168562
2015-06-18,113459.26436336897
2015-06-19,113720.7265139427
2015-06-22,113152.06346996687
2015-06-23,113062.5652514305
2015-06-24,113149.4243365135
2015-06-25,112825.22670849226
2015-06-26,111732.76524074934
2015-06-29,111809.12601574324
2015-06-30,111861.66601665877
2015-07-01,111172.83583172224
2015-07-02,111494.12503536604
2015-07-06,111360.92542751692
2015-07-07,111527.85546596907
2015-07-08,110815.93172558211
2015-07-09,110374.79469784163
2015-07-10,110681.14391430281
2015-07-13,110774.31519421004
2015-07-14,111053.08424099348
2015-07-15,111133.53477581404
2015-07-16,111867.67680462264
2015-07-17,112019.90451916121
2015-07-20,111414.57357891463
2015-07-21,111526.28565319441
2015-07-22,111361.3843050804
2015-07-23,111453.51434429549
2015-07-24,111053.59484585188
2015-07-27,110653.67418392561
2015-07-28,110886.5234003868
2015-07-29,110984.3958750572
2015-07-30,111138.58500011824
2015-07-31,111567.50522335432
2015-08-03,111341.33559139632
2015-08-04,111010.24570949934
2015-08-05,110627.45396908186
2015-08-06,110712.64578731917
2015-08-07,111358.94408901595
2015-08-10,111559.86436947249
2015-08-11,111595.55556591414
2015-08-12,111001.02351864241
2015-08-13,110719.67510708235
2015-08-14,110999.05693539046
2015-08-17,110966.21560390852
2015-08-18,110174.38594540022
2015-08-19,110208.15479381941
2015-08-20,109947.68600185774
2015-08-21,108816.98635967635
2015-08-24,106685.80392177962
2015-08-25,106017.00516613387
2015-08-26,106058.04437359236
2015-08-27,107602.37559612654
2015-08-28,107817.4444399681
2015-08-31,107431.72427471541
2015-09-01,105908.00384624861
2015-09-02,106082.30346401595
2015-09-03,106169.58343609236
2015-09-04,105668.7247095909
2015-09-08,106113.90493877791
2015-09-09,105913.89550503157
2015-09-10,106072.92411907576
2015-09-11,106461.27497585677
2015-09-14,106212.97482403181
2015-09-15,105532.01470669173
2015-09-16,106154.71510799788
2015-09-17,106884.01541622542
2015-09-18,106702.22421749495
2015-09-21,105695.4744196739
2015-09-22,105437.17450817488
2015-09-23,105132.40488155745
2015-09-24,105431.49403103255
2015-09-25,104637.00351055525
2015-09-28,104193.24399670027
2015-09-29,104348.52494915389
2015-09-30,104966.45520885848
2015-10-01,105345.4664812889
2015-10-02,106746.27608211897
2015-10-05,106963.73583706282
2015-10-06,107473.54422100447
2015-10-07,107941.73582180403
2015-10-08,108110.59437282942
2015-10-09,108409.57530315779
2015-10-12,108575.6836977806
2015-10-13,107939.86374386214
2015-10-14,108685.12447842024
2015-10-15,109138.4742823448
2015-10-16,109031.1239786949
2015-10-19,108460.6836863365
2015-10-20,108188.89298733138
2015-10-21,108194.44579418562
2015-10-22,109149.25410183333
2015-10-23,109180.68362530135
2015-10-26,109211.64355572127
2015-10-27,108981.70411785506
2015-10-28,108941.0832529869
2015-10-29,107844.84591778181
2015-10-30,108241.45463283919
2015-11-02,108456.12478741072
2015-11-03,108368.73399074934
2015-11-04,107953.49645718001
2015-11-05,107550.58472164534
2015-11-06,106555.26477535628
2015-11-09,105642.6549425926
2015-11-10,105733.99508388899
2015-11-11,105563.97440060042
2015-11-12,105197.64427669905
2015-11-13,104954.66442593001
2015-11-16,105483.63615520857
2015-11-17,105463.18510540389
2015-11-18,106113.66508968733
2015-11-19,106800.85382946394
2015-11-20,106892.60577877425
2015-11-23,106789.95524700545
2015-11-24,107021.42541607283
2015-11-25,106962.99545009993
2015-11-27,106507.66496761702
2015-11-30,106494.97435100935
2015-12-01,107565.01577099226
2015-12-02,106902.095650753
2015-12-03,105381.05495174788
2015-12-04,106446.21417339705
2015-12-07,106104.07485683821
2015-12-08,105556.50417812727
2015-12-09,105198.83516415022
2015-12-10,104981.87512310408
2015-12-11,104665.24409016035
2015-12-14,103948.32517345808
2015-12-15,104093.53479870223
2015-12-16,104677.76277645491
2015-12-17,104199.61542995833
2015-12-18,104192.7961321678
2015-12-21,104089.75434215926
2015-12-22,104091.70448788069
2015-12-23,104424.29481991194
2015-12-24,104733.34432323836
2015-12-28,104735.81478222273
2015-12-29,104395.22422893904
2015-12-30,103774.64394863509
2015-12-31,103611.96457775496
2016-01-04,103283.4743567314
2016-01-05,103050.5968789501
2016-01-06,103013.97673315238
2016-01-07,102050.0156831188
2016-01-08,101707.56511587332
2016-01-11,100885.0275582714
2016-01-12,101597.275805418
2016-01-13,101416.18585867118
2016-01-14,101284.32723898123
2016-01-15,100618.79612631034
2016-01-19,100657.27590841483
2016-01-20,100254.2461709423
2016-01-21,100183.62610716055
2016-01-22,101308.67555326651
2016-01-25,100903.32670873831
2016-01-26,101802.82619756888
2016-01-27,101675.85596937369
2016-01-28,102099.98503011893
2016-01-29,103613.17445272635
2016-02-01,103202.74565786551
2016-02-02,103005.9357575817
2016-02-03,103636.63482183646
2016-02-04,104027.44588369559
2016-02-05,103469.52615637015
2016-02-08,103617.21698850821
2016-02-09,103275.49673170279
2016-02-10,103857.62523359488
2016-02-11,104111.13532728385
2016-02-12,104102.65570921134
2016-02-16,103815.15502256583
2016-02-17,104351.4558419628
2016-02-18,104884.81735891532
2016-02-19,104793.07619947623
2016-02-22,105411.68641370963
2016-02-23,105098.31696790885
2016-02-24,105184.76657385062
2016-02-25,105795.5850381298
2016-02-26,105110.2477750225
2016-02-29,105530.6062287731
2016-03-01,105871.28834623526
2016-03-02,106529.81579107474
2016-03-03,107445.82513517569
2016-03-04,107709.05590910147
2016-03-07,107743.64618200492
2016-03-08,107551.78611654471
2016-03-09,107636.89648527335
2016-03-10,107541.35665029715
2016-03-11,107998.30801099967
2016-03-14,107720.27635091971
2016-03-15,107013.28674596976
2016-03-16,108170.75576299857
2016-03-17,109224.11544317435
2016-03-18,109653.46618360709
2016-03-21,109319.57752508353
2016-03-22,109274.39528364371
2016-03-23,108941.42760557364
2016-03-24,108561.41833204459
2016-03-28,108833.36579984854
2016-03-29,110196.53619283866
2016-03-30,110051.9960889263
2016-03-31,110296.28769773673
2016-04-01,110219.1970452709
2016-04-04,109817.92735380362
2016-04-05,109702.65676778983
2016-04-06,109871.04593557547
2016-04-07,109900.62732977103
2016-04-08,110262.0648793621
2016-04-11,110448.46629041861
2016-04-12,110693.33478445243
2016-04-13,111450.42596716117
2016-04-14,111003.39700216483
2016-04-15,111312.42598241995
2016-04-18,111523.92607588004
2016-04-19,112372.14582723807
2016-04-20,111804.93772596549
2016-04-21,111155.33700651358
2016-04-22,110854.13593954276
2016-04-25,110363.59778112601
2016-04-26,110567.40629667472
2016-04-27,111380.35718054007
2016-04-28,111571.87506002616
2016-04-29,111972.60633939932
2016-05-02,111349.2761506481
2016-05-03,110841.28645033072
2016-05-04,110534.34633535575
2016-05-05,110865.7852925701
2016-05-06,110778.00580686759
2016-05-09,110188.04493612479
2016-05-10,111170.00447363089
2016-05-11,111465.05723280142
2016-05-12,111204.08556837271
2016-05-13,111148.82543844412
2016-05-16,111397.63596815299
2016-05-17,111281.99563306998
2016-05-18,109951.1856240673
2016-05-19,109765.64416212271
2016-05-20,110180.98470205496
2016-05-23,110085.06706899832
2016-05-24,110235.16596693228
2016-05-25,110493.13669103812
2016-05-26,110894.67801374625
2016-05-27,110790.23623556326
2016-05-31,110683.9851312084
2016-06-01,110874.11673063468
2016-06-02,111351.15799612235
2016-06-03,112725.51546568106
2016-06-06,112861.55787748526
2016-06-07,113426.40682691764
2016-06-08,114338.50519270133
2016-06-09,114290.34702581595
2016-06-10,113434.11908811759
2016-06-13,113096.78826231192
2016-06-14,112315.89595884513
2016-06-15,112871.26594251822
2016-06-16,112750.27583212088
2016-06-17,112873.26884931754
2016-06-20,112961.86750311087
2016-06-21,112601.58703321646
2016-06-22,112779.17454237174
2016-06-23,113312.59615606497
2016-06-24,112245.50702947806
2016-06-27,112772.0251187725
2016-06-28,114207.12979406546
2016-06-29,114887.9981164379
2016-06-30,115520.70676511954
2016-07-01,116795.60715955924
2016-07-05,116754.22645277213
2016-07-06,117077.697056715
2016-07-07,116629.84552282523
2016-07-08,117946.7053517742
2016-07-11,117740.36691374014
2016-07-12,117374.76505750846
2016-07-13,117885.42513555716
2016-07-14,117581.69353956412
2016-07-15,116880.5754022045
2016-07-18,117002.64866537284
2016-07-19,116906.61598676871
2016-07-20,116661.52676862906
2016-07-21,116636.446558897
2016-07-22,116849.38561910819
2016-07-25,116405.62662214469
2016-07-26,116767.34558195304
2016-07-27,117632.32451338004
2016-07-28,117596.18815130423
2016-07-29,118505.1787022991
2016-08-01,117455.42466062735
2016-08-02,116420.63717359732
2016-08-03,116748.30589002799
2016-08-04,117555.94654936026
2016-08-05,117279.88646787833
2016-08-08,117582.08548063468
2016-08-09,118436.39680189322
2016-08-10,118603.10365385245
2016-08-11,118529.0083684368
2016-08-12,118889.36578458975
2016-08-15,118824.32632345389
2016-08-16,118580.73413175772
2016-08-17,118934.21438688468
2016-08-18,119412.69686788748
2016-08-19,118850.28853887747
2016-08-22,119032.44723982047
2016-08-23,119165.01407522391
2016-08-24,118674.27588171195
2016-08-25,118408.95757765006
2016-08-26,117845.46569723319
2016-08-29,118764.2675694866
2016-08-30,118326.01789755057
2016-08-31,117953.14630407523
2016-09-01,118056.6162805004
2016-09-02,118238.96524900626
2016-09-06,119487.18479246329
2016-09-07,119608.84504789542
2016-09-08,118774.40774244498
2016-09-09,116341.60845464896
2016-09-12,116802.9250821514
2016-09-13,114760.51361936759
2016-09-14,114818.85590833853
2016-09-15,115060.04758543204
2016-09-16,115175.5174989147
2016-09-19,115147.51490110587
2016-09-20,115288.66640180777
2016-09-21,116914.46592420767
2016-09-22,117971.10558218192
2016-09-23,117587.18486494254
2016-09-26,117333.44661993216
2016-09-27,117886.84826368521
2016-09-28,118347.11666006278
2016-09-29,117834.13875478934
2016-09-30,117821.63558859061
2016-10-03,117765.32733434867
2016-10-04,116317.91452497672
2016-10-05,116494.25525373648
2016-10-06,116207.38547796439
2016-10-07,116061.71716779898
2016-10-10,116104.8867253704
2016-10-11,115124.13728803824
2016-10-12,115114.08710569571
2016-10-13,115216.39931005667
2016-10-14,114507.60484976004
2016-10-17,114990.45510000418
2016-10-18,115703.19594473075
2016-10-19,116020.22667783927
2016-10-20,115941.68508428763
2016-10-21,116037.75693029593
2016-10-24,115915.32801145743
2016-10-25,116085.21767515372
2016-10-26,115527.10594076346
2016-10-27,114633.9551515026
2016-10-28,114301.62532705496
2016-10-31,114789.59557241629
2016-11-01,114513.9668664379
2016-11-02,114300.37628263663
2016-11-03,113713.66609663199
2016-11-04,113858.15769666861
2016-11-07,114427.0557221813
2016-11-08,114428.96685308646
2016-11-09,112154.24709409903
2016-11-10,110614.07725424002
2016-11-11,109417.06562132071
2016-11-14,108838.46711248587
2016-11-15,109875.61709875296
2016-11-16,109944.00662130545
2016-11-17,109371.70669836234
2016-11-18,109112.26706213187
2016-11-21,109865.77593702506
2016-11-22,110117.7649335308
2016-11-23,109618.5767316265
2016-11-25,109670.89644140433
2016-11-28,109951.11741155814
2016-11-29,110143.08539480399
2016-11-30,109695.56672376822
2016-12-01,108941.70808881949
2016-12-02,109227.09700483512
2016-12-05,109657.94486707877
2016-12-06,109885.27542394827
2016-12-07,110845.14688390921
2016-12-08,110344.22599119376
2016-12-09,109630.25697035027
2016-12-12,109620.21653455925
2016-12-13,110156.7171449108
2016-12-14,107999.77681440544
2016-12-15,107880.93484396172
2016-12-16,107685.49662679863
2016-12-19,108250.4066171093
2016-12-20,108095.23525709343
2016-12-21,108263.4246816082
2016-12-22,108019.06569570732
2016-12-23,108389.16558736992
2016-12-27,108505.01715940666
2016-12-28,108561.12634939385
2016-12-29,109043.71717542839
2016-12-30,109157.98625272942
2017-01-03,109684.23529905509
2017-01-04,110373.36802178381
2017-01-05,111566.2874801731
2017-01-06,110914.79856186865
2017-01-09,111117.40833168982
2017-01-10,111144.30562478064
2017-01-11,111742.3959787464
2017-01-12,111884.34565239905
2017-01-13,111745.32740193365
2017-01-17,112231.97665768622
2017-01-18,111302.41863137243
2017-01-19,110929.2960165119
2017-01-20,111124.22798329352
2017-01-23,111836.22732716559
2017-01-24,111779.33794098852
2017-01-25,111476.07678204535
2017-01-26,111478.27860241888
2017-01-27,111587.74677926062
2017-01-30,111102.63675385473
2017-01-31,111632.7177093601
2017-02-01,111367.14749604223
2017-02-02,111433.6059616184
2017-02-03,111646.58748703955
2017-02-06,111785.31791478155
2017-02-07,111968.81758576391
2017-02-08,112903.71750813483
2017-02-09,112651.19845181463
2017-02-10,113164.33579522131
2017-02-13,112981.1770837879
2017-02-14,112755.60630398749
2017-02-15,112980.99740487097
2017-02-16,112968.09596043585
2017-02-17,113132.76674443243
2017-02-21,113319.74710732458
2017-02-22,113487.19717103003
2017-02-23,113814.4571903324
2017-02-24,114066.12776356695
2017-02-27,113736.44711953161
2017-02-28,113716.27623349188
2017-03-01,113438.99892407416
2017-03-02,112460.07857113837
2017-03-03,112869.7185152149
2017-03-06,112416.19654541968
2017-03-07,112128.17698079108
2017-03-08,111080.0765979862
2017-03-09,110575.1885908222
2017-03-10,111094.06921463965
2017-03-13,111019.85776501654
2017-03-14,110882.20841294287
2017-03-15,112627.58628064154
2017-03-16,112611.3364046192
2017-03-17,112953.94692116736
2017-03-20,113338.7268627262
2017-03-21,113209.0664165592
2017-03-22,113460.91857510565
2017-03-23,113402.00612812994
2017-03-24,113781.97799759863
2017-03-27,113998.79752713202
2017-03-28,113815.03860360144
2017-03-29,114343.40603238104
2017-03-30,113738.77852135657
2017-03-31,113752.13834362982
2017-04-03,114153.76571541785
2017-04-04,114046.71835690497
2017-04-05,114108.01618081091
2017-04-06,114018.59883290289
2017-04-07,113719.63758545874
2017-04-10,113942.31592541693
2017-04-11,114551.35589009283
2017-04-12,114973.41792851446
2017-04-13,114876.15719777106
2017-04-17,115066.51690369604
2017-04-18,115392.7774618244
2017-04-19,114616.88851719855
2017-04-20,114826.12921696661
2017-04-21,114617.13543206213
2017-04-24,115127.10833245276
2017-04-25,114771.71792298315
2017-04-26,114901.88698655127
2017-04-27,114889.48685914038
2017-04-28,115023.27737980841
2017-05-01,114504.75834923743
2017-05-02,114761.67730217932
2017-05-03,114444.19682866095
2017-05-04,113816.77682572363
2017-05-05,114274.06686383246
2017-05-08,113647.50740891455
2017-05-09,113686.90684777258
2017-05-10,113951.9669817066
2017-05-11,114066.99626523016
2017-05-12,114579.18831044195
2017-05-15,114759.32879048346
2017-05-16,115080.42573529242
2017-05-17,115365.73540383337
2017-05-18,115062.10792141913
2017-05-19,116095.00684052466
2017-05-22,116101.24564438818
2017-05-23,115759.82800084112
2017-05-24,116065.04731446264
2017-05-25,115963.14610939978
2017-05-26,116244.45481663702
2017-05-30,116430.0375469303
2017-05-31,116525.03688317297
2017-06-01,116721.20722275732
2017-06-02,117572.11682206152
2017-06-05,117022.0657184696
2017-06-06,117458.41747075079
2017-06-07,117026.56601029394
2017-06-08,116815.7478454685
2017-06-09,116461.8893840885
2017-06-12,116231.92691403387
2017-06-13,116659.9059780216
2017-06-14,117116.54859429358
2017-06-15,116519.36665135382
2017-06-16,116803.43704586981
2017-06-19,116959.32833462713
2017-06-20,116854.05811482428
2017-06-21,116650.34721261023
2017-06-22,117035.24848633764
2017-06-23,117235.76858979223
2017-06-26,117703.35693436621
2017-06-27,116920.28835564612
2017-06-28,117019.1981781101
2017-06-29,116079.56605034826
2017-06-30,116156.59782773016
2017-07-03,115762.36834603308
2017-07-05,115859.37853222845
2017-07-06,114973.97733670233
2017-07-07,114623.32754975317
2017-07-10,114760.65777379034
2017-07-11,115207.61699658392
2017-07-12,116201.46731358526
2017-07-13,116004.47850972174
2017-07-14,116636.18884068487
2017-07-17,116739.2970226383
2017-07-18,117435.78648358343
2017-07-19,117842.68662911413
2017-07-20,117914.89753418921
2017-07-21,118010.89677029608
2017-07-24,117817.51736908911
2017-07-25,117165.60822087286
2017-07-26,117722.2472513294
2017-07-27,117315.28727894781
2017-07-28,117877.34698086737
2017-07-31,117974.13744717596
2017-08-01,118307.11839085577
2017-08-02,118292.60665017126
2017-08-03,118672.43696957587
2017-08-04,118284.36674004553
2017-08-07,118592.7491748905
2017-08-08,118315.0283048725
2017-08-09,118502.07714444159
2017-08-10,118118.55565529822
2017-08-11,118204.96854763983
2017-08-14,118176.64419442175
2017-08-15,117829.14667016028
2017-08-16,118417.71830922125
2017-08-17,118131.6182411289
2017-08-18,118434.06759530066
2017-08-21,118555.02738648413
2017-08-22,118662.04780560492
2017-08-23,119217.02683144568
2017-08-24,118944.64708214758
2017-08-25,119537.32009678839
2017-08-28,119652.19852047919
2017-08-29,119694.73720150946
2017-08-30,119713.46715146063
2017-08-31,120526.38881760596
2017-09-01,120220.0259359455
2017-09-05,120939.3774574375
2017-09-06,120891.88744717596
2017-09-07,121844.43740445135
2017-09-08,121527.13574391363
2017-09-11,121255.19592553137
2017-09-12,121095.20757466315
2017-09-13,120669.04617386816
2017-09-14,121078.67756348608
2017-09-15,121246.83890419958
2017-09-18,120986.62695389746
2017-09-19,120928.03614216803
2017-09-20,120571.53761178015
2017-09-21,120386.14787465094
2017-09-22,120562.96836930273
2017-09-25,120683.87816315649
2017-09-26,120274.50607663153
2017-09-27,119164.2778442478
2017-09-28,119163.77729683874
2017-09-29,119447.57856446264
2017-10-02,119223.80821877478
2017-10-03,119637.60720234869
2017-10-04,119733.84627896307
2017-10-05,119704.9768140888
2017-10-06,119345.39585953711
2017-10-09,119400.92935067175
2017-10-10,120094.3371437168
2017-10-11,120404.40767842291
2017-10-12,120627.41841202734
2017-10-13,121422.47793656347
2017-10-16,121278.08693486212
2017-10-17,121098.16647416113
2017-10-18,120777.94715767859
2017-10-19,120774.38712578772
2017-10-20,120306.76763611792
2017-10-23,120100.37879448889
2017-10-24,119898.35607415198
2017-10-25,119495.45631581305
2017-10-26,119166.6791446781
2017-10-27,120026.62637787817
2017-10-30,120310.67716389654
2017-10-31,120541.72824555395
2017-11-01,120787.75906067847
2017-11-02,121220.30840569494
2017-11-03,121201.73890381811
2017-11-06,121897.20824128149
2017-11-07,121813.97660523413
2017-11-08,121949.13768082617
2017-11-09,121598.7677963352
2017-11-10,120610.05868416785
2017-11-13,120625.20633011816
2017-11-14,120729.14637833594
2017-11-15,120950.53798180578
2017-11-16,121160.50776749609
2017-11-17,121835.00834733008
2017-11-20,121768.07762604712
2017-11-21,122478.47689324377
2017-11-22,123012.33652573584
2017-11-24,122930.82755356787
2017-11-27,122569.6464984989
2017-11-28,122894.2189758396
2017-11-29,121968.93861466406
2017-11-30,121761.45786362646
2017-12-01,122371.7187603092
2017-12-04,122354.45845681189
2017-12-05,122392.84819680212
2017-12-06,122196.80876809118
2017-12-07,121709.6180666065
2017-12-08,122084.55653744696
2017-12-11,122157.83588295935
2017-12-12,122002.32785016058
2017-12-13,122657.24617367743
2017-12-14,122666.00948601721
2017-12-15,123178.04808312414
2017-12-18,123265.70706444739
2017-12-19,122480.2170112705
2017-12-20,121936.87785607336
2017-12-21,122308.70879631994
2017-12-22,122645.96894913672
2017-12-26,122700.48722344397
2017-12-27,123614.6386821842
2017-12-28,123813.11650925635
2017-12-29,124073.28847962378
2018-01-02,124286.21855050085
2018-01-03,124895.2789388275
2018-01-04,125315.73686271666
2018-01-05,125429.3770185089
2018-01-08,125299.22734504698
2018-01-09,124603.70747810362
2018-01-10,124444.27723747252
2018-01-11,124983.15591484068
2018-01-12,125859.44726615904
2018-01-16,125978.9874997711
2018-01-17,126302.7774015045
2018-01-18,125792.87571388243
2018-01-19,125851.04753929136
2018-01-22,126253.94739204405
2018-01-23,126744.78704124449
