Date,Value
2008-10-13,117576.55391383076
2008-10-14,117559.89732241536
2008-10-15,118989.90145945454
2008-10-16,116039.48068118001
2008-10-17,114736.38965392018
2008-10-20,115922.26778101826
2008-10-21,114905.49401831532
2008-10-22,112311.24846529866
2008-10-23,111748.99058318044
2008-10-24,112247.88955759908
2008-10-27,112419.08548235799
2008-10-28,112885.1980798235
2008-10-29,113348.38802599812
2008-10-30,111691.16413950826
2008-10-31,110847.39425921346
2008-11-03,110491.73210596944
2008-11-04,114389.19676970673
2008-11-05,112656.93854903412
2008-11-06,112099.35498809052
2008-11-07,111976.7132835312
2008-11-10,112918.93709181977
2008-11-11,111978.1927566452
2008-11-12,110861.05477141571
2008-11-13,112030.59268569184
2008-11-14,113319.031909935
2008-11-17,113257.4346847458
2008-11-18,113410.15505980683
2008-11-19,114012.07770156098
2008-11-20,116049.01445006562
2008-11-21,119632.05433272553
2008-11-24,120603.63227462006
2008-11-25,121418.31102370453
2008-11-26,121459.61532210541
2008-11-28,121455.5584144516
2008-12-01,118576.47478484345
2008-12-02,119822.92966186524
2008-12-03,119309.99727355958
2008-12-04,119223.04633056642
2008-12-05,117938.55077468873
2008-12-08,118861.35886871339
2008-12-09,119489.34331619264
2008-12-10,121909.42323791505
2008-12-11,122956.75811111451
2008-12-12,123226.95632278443
2008-12-15,124643.07713424684
2008-12-16,127039.84938156129
2008-12-17,128070.12156784059
2008-12-18,127362.04236709596
2008-12-19,126170.73955642701
2008-12-22,126702.90492355348
2008-12-23,126094.79053604127
2008-12-24,126602.30398666383
2008-12-26,128538.8382121277
2008-12-29,128993.34283554078
2008-12-30,128707.91410934449
2008-12-31,128549.60673629762
2009-01-02,127446.16420089723
2009-01-05,126018.67981229593
2009-01-06,126475.18420873453
2009-01-07,124733.98766599466
2009-01-08,126086.69892774393
2009-01-09,126069.02719007303
2009-01-12,124174.13463674356
2009-01-13,124277.15422139932
2009-01-14,123828.57379041483
2009-01-15,124163.10295377542
2009-01-16,125320.14982496072
2009-01-20,126483.2452915745
2009-01-21,125664.43370137979
2009-01-22,125633.29042516519
2009-01-23,128426.28893743326
2009-01-26,128665.70158277322
2009-01-27,128588.55193601419
2009-01-28,127463.9543427067
2009-01-29,128272.39028821756
2009-01-30,129542.27003751566
2009-02-02,128006.37920461466
2009-02-03,127269.47969184304
2009-02-04,127426.80363021279
2009-02-05,128267.38709197426
2009-02-06,127497.75498900795
2009-02-09,126496.95655188942
2009-02-10,128671.46744094277
2009-02-11,130602.10785231972
2009-02-12,131178.36573729897
2009-02-13,130239.76902900124
2009-02-17,133335.14521727944
2009-02-18,133809.86393294716
2009-02-19,132664.82314048195
2009-02-20,134294.65945945168
2009-02-23,134285.52542243386
2009-02-24,131999.15448508644
2009-02-25,130362.9129231968
2009-02-26,130049.8107961216
2009-02-27,129725.86002669716
2009-03-02,129050.2987283268
2009-03-03,128290.46059766579
2009-03-04,127301.75487867165
2009-03-05,130119.05515447426
2009-03-06,130081.47675672341
2009-03-09,128867.79008069802
2009-03-10,126729.55819097329
2009-03-11,127847.64899793435
2009-03-12,129355.16739431191
2009-03-13,129431.5871826725
2009-03-16,128781.19523015786
2009-03-17,128155.35333791543
2009-03-18,132457.73129049112
2009-03-19,132998.23965993692
2009-03-20,132522.5585514622
2009-03-23,131277.51036039164
2009-03-24,130478.98772016335
2009-03-25,130704.46752515603
2009-03-26,130798.87915960122
2009-03-27,130027.2571903782
2009-03-30,129789.41580358315
2009-03-31,130091.31892743874
2009-04-01,130546.6679703312
2009-04-02,128588.11673012162
2009-04-03,127044.49435081864
2009-04-06,125203.23420753861
2009-04-07,126371.66612282181
2009-04-08,126607.4644130745
2009-04-09,126032.68291893388
2009-04-13,127536.70523109818
2009-04-14,127535.71428718949
2009-04-15,127724.58332863236
2009-04-16,126233.75876655961
2009-04-17,125225.41898003007
2009-04-20,126910.7119030037
2009-04-21,126598.8493198433
2009-04-22,126823.82257881547
2009-04-23,127818.30624809647
2009-04-24,128221.25149574662
2009-04-27,127996.09823265458
2009-04-28,126844.88952293778
2009-04-29,126889.69448891068
2009-04-30,125989.22360268021
2009-05-01,125401.05925026322
2009-05-04,126865.49849261476
2009-05-05,126677.98273028566
2009-05-06,127239.67791308595
2009-05-07,125454.96945513917
2009-05-08,125776.16223468019
2009-05-11,126134.36741961671
2009-05-12,125754.81904925538
2009-05-13,124392.22924365236
2009-05-14,125017.67524279786
2009-05-15,125159.30850543214
2009-05-18,126085.11053790284
2009-05-19,126596.1027788086
2009-05-20,126997.27543200685
2009-05-21,126273.18434466554
2009-05-22,126029.05398883058
2009-05-26,127959.3439897461
2009-05-27,127145.38883532716
2009-05-28,128326.53421343995
2009-05-29,130236.46451129152
2009-06-01,131389.22783984375
2009-06-02,131713.07867782784
2009-06-03,131248.03508537484
2009-06-04,132233.13393371773
2009-06-05,131959.92927330208
2009-06-08,131739.2284466572
2009-06-09,132289.23258560372
2009-06-10,132052.5813938923
2009-06-11,132033.68147628976
2009-06-12,131523.48401802254
2009-06-15,130021.53483169747
2009-06-16,129494.68004005624
2009-06-17,130153.27976005746
2009-06-18,129944.23048752022
2009-06-19,130590.68173187447
2009-06-22,128454.98427169991
2009-06-23,128368.23125618172
2009-06-24,129500.93198555184
2009-06-25,130884.03267639352
2009-06-26,131036.92978637887
2009-06-29,131149.33287399483
2009-06-30,130898.43341606332
2009-07-01,131093.9342858143
2009-07-02,128770.03293718911
2009-07-06,128083.34948649026
2009-07-07,125251.43589510537
2009-07-08,125615.93741716958
2009-07-09,125851.20144571878
2009-07-10,126338.38168634988
2009-07-13,128584.3626071415
2009-07-14,129086.98663248635
2009-07-15,133138.05596842387
2009-07-16,134510.64797892192
2009-07-17,135139.85267748454
2009-07-20,136500.21046747782
2009-07-21,137304.95545496562
2009-07-22,138373.39152063944
2009-07-23,141084.82385935404
2009-07-24,140138.8890716038
2009-07-27,141145.96881785014
2009-07-28,140048.91601671794
2009-07-29,140751.26404299357
2009-07-30,141553.55268206217
2009-07-31,141425.739119669
2009-08-03,143389.31730570414
2009-08-04,143511.54783448222
2009-08-05,142507.7633877659
2009-08-06,141347.45025261882
2009-08-07,142842.7364045048
2009-08-10,141819.48296364787
2009-08-11,140710.03108796122
2009-08-12,142695.1670208836
2009-08-13,143518.4470711613
2009-08-14,141929.4304695988
2009-08-17,138022.28658493998
2009-08-18,139857.22026642802
2009-08-19,140802.58201989176
2009-08-20,142257.93081673625
2009-08-21,144161.78317269328
2009-08-24,143841.71245774272
2009-08-25,144295.68032654765
2009-08-26,144080.39784630778
2009-08-27,144451.13124665263
2009-08-28,144675.91641243937
2009-08-31,143284.34679802897
2009-09-01,140924.10191926005
2009-09-02,141142.86931982232
2009-09-03,142144.72405615044
2009-09-04,144826.74417867852
2009-09-08,146012.45853796197
2009-09-09,147062.31036749078
2009-09-10,148362.93252172662
2009-09-11,148640.55974569512
2009-09-14,149034.89451589776
2009-09-15,149578.35069647027
2009-09-16,151637.51601019097
2009-09-17,151533.05359258843
2009-09-18,151533.13417425347
2009-09-21,151891.5815352459
2009-09-22,152324.49089040948
2009-09-23,151579.41979208184
2009-09-24,150190.7924880047
2009-09-25,148958.86075964166
2009-09-28,151185.4178885479
2009-09-29,150640.3093642254
2009-09-30,150952.21739950372
2009-10-01,146896.44599142266
2009-10-02,146570.62182901383
2009-10-05,147799.8953828621
2009-10-06,150428.203965168
2009-10-07,150811.61302087785
2009-10-08,151560.1741342354
2009-10-09,152187.3168229866
2009-10-12,152568.94824884416
2009-10-13,152695.47424791337
2009-10-14,154484.37793634416
2009-10-15,153993.87244890214
2009-10-16,153175.21440408708
2009-10-19,154652.45531557084
2009-10-20,154567.30263803483
2009-10-21,154360.6967878151
2009-10-22,154915.12300966264
2009-10-23,154295.92233369828
2009-10-26,153624.20325944902
2009-10-27,151605.26895998002
2009-10-28,148502.88629434587
2009-10-29,150955.96901605607
2009-10-30,147443.12596605302
2009-11-02,148157.78249071122
2009-11-03,148750.48338202096
2009-11-04,149002.61561850167
2009-11-05,151902.790400301
2009-11-06,152737.40314749337
2009-11-09,155449.9637821064
2009-11-10,155806.12335089303
2009-11-11,156823.60674933053
2009-11-12,155918.1690128193
2009-11-13,157180.24082831002
2009-11-16,158813.9890659199
2009-11-17,159298.15640524484
2009-11-18,158589.85406759835
2009-11-19,156629.75952032662
2009-11-20,156080.90912893869
2009-11-23,158263.53502539254
2009-11-24,157977.2148921833
2009-11-25,158847.69291952706
2009-11-27,156768.53559378244
2009-11-30,157015.56237677194
2009-12-01,158439.77235296823
2009-12-02,158833.2922131691
2009-12-03,158259.55033084488
2009-12-04,158246.68462726212
2009-12-07,157550.46766254044
2009-12-08,156482.01379367447
2009-12-09,157734.05737468338
2009-12-10,158360.06759425736
2009-12-11,157663.323199955
2009-12-14,158994.82702609635
2009-12-15,158278.82702609635
2009-12-16,158633.46126910782
2009-12-17,156522.2808949623
2009-12-18,158570.52439281082
2009-12-21,159720.89343616104
2009-12-22,160389.91591044998
2009-12-23,161394.61800166703
2009-12-24,162833.0884682808
2009-12-28,163554.3027588997
2009-12-29,162859.8416840706
2009-12-30,163190.3918740425
2009-12-31,162034.90820285416
2010-01-04,164294.99076243973
2010-01-05,164273.25159007646
2010-01-06,163629.37931949235
2010-01-07,163627.85673266984
2010-01-08,164916.5973065529
2010-01-11,164517.30679065324
2010-01-12,162332.8588917885
2010-01-13,164301.16639072038
2010-01-14,164496.82957774735
2010-01-15,162612.30241138078
2010-01-19,165074.34736758805
2010-01-20,162570.84730083085
2010-01-21,160985.4188893471
2010-01-22,156698.24680453874
2010-01-25,157224.13693172074
2010-01-26,157361.56561595536
2010-01-27,158343.1159089241
2010-01-28,154653.42852145768
2010-01-29,152153.14037639237
2010-02-01,153978.91396457292
2010-02-02,155206.9538701668
2010-02-03,155753.70104347612
2010-02-04,151644.39857994462
2010-02-05,152745.1732877388
2010-02-08,151771.23647438432
2010-02-09,153140.68464409257
2010-02-10,152797.07280098344
2010-02-11,154926.58253990556
2010-02-12,155203.28386436845
2010-02-16,157200.77922951127
2010-02-17,157783.56752525712
2010-02-18,158631.87682091142
2010-02-19,158512.79319511796
2010-02-22,158188.82807670976
2010-02-23,156474.84649406816
2010-02-24,157687.60531364824
2010-02-25,157845.67028175737
2010-02-26,158485.4424146309
2010-03-01,160315.41956077958
2010-03-02,160900.64959167864
2010-03-03,161126.38622879412
2010-03-04,161448.91264175798
2010-03-05,163407.53856491472
2010-03-08,163528.9651968422
2010-03-09,164245.29899811174
2010-03-10,165142.66758942034
2010-03-11,165675.59237121965
2010-03-12,165619.36443542864
2010-03-15,165336.36263489153
2010-03-16,166475.38839554216
2010-03-17,166730.87068008806
2010-03-18,167292.98562836077
2010-03-19,166034.25367569353
2010-03-22,167180.3332388344
2010-03-23,168202.36068558122
2010-03-24,167265.6358473244
2010-03-25,167126.51845383074
2010-03-26,167528.8819296303
2010-03-29,168209.99949097063
2010-03-30,168552.39437698747
2010-03-31,168039.28964828874
2010-04-01,168225.9698126259
2010-04-05,169671.26556053353
2010-04-06,170137.46435966683
2010-04-07,169979.19336929513
2010-04-08,170350.50935020638
2010-04-09,171408.63123359872
2010-04-12,171440.02828064156
2010-04-13,172156.98833885384
2010-04-14,174049.53181495858
2010-04-15,174827.26141586495
2010-04-16,172598.3915828724
2010-04-19,172485.19809189034
2010-04-20,173313.5560802479
2010-04-21,174317.67411842538
2010-04-22,175114.2685169239
2010-04-23,175967.69100418282
2010-04-26,175565.8557800312
2010-04-27,172521.37769355965
2010-04-28,172561.32412758065
2010-04-29,175236.12086525155
2010-04-30,172318.52859344674
2010-05-03,174526.84426155282
2010-05-04,169696.56741853143
2010-05-05,168942.47988648797
2010-05-06,164375.35802216912
2010-05-07,160698.24620576287
2010-05-10,168013.8318075695
2010-05-11,168321.69001527215
2010-05-12,171267.08395142938
2010-05-13,168724.93780274774
2010-05-14,165801.8560919323
2010-05-17,166118.4767584362
2010-05-18,164085.7356924572
2010-05-19,162506.5864157238
2010-05-20,156991.85027070428
2010-05-21,158447.60670991326
2010-05-24,158117.33373780633
2010-05-25,158321.04868836785
2010-05-26,156920.58495088006
2010-05-27,162206.16326661492
2010-05-28,161377.1457342663
2010-06-01,160210.57563538934
2010-06-02,160523.12995033074
2010-06-03,159185.22218589592
2010-06-04,161128.26287727166
2010-06-07,162945.72038726616
2010-06-08,162398.77909927178
2010-06-09,162107.1404083233
2010-06-10,160292.90275268364
2010-06-11,161528.69383888054
2010-06-14,161180.47350196648
2010-06-15,161854.13961868096
2010-06-16,161628.51520232964
2010-06-17,163036.8054988842
2010-06-18,163515.4315383892
2010-06-21,161828.38525848198
2010-06-22,162998.623791502
2010-06-23,162989.64928703118
2010-06-24,163148.35686759758
2010-06-25,164276.4991291027
2010-06-28,163646.07202796746
2010-06-29,164195.08323173333
2010-06-30,164514.320931242
2010-07-01,161199.32989768792
2010-07-02,161983.21650371744
2010-07-06,160929.39580211832
2010-07-07,161465.91250667765
2010-07-08,161011.85632000162
2010-07-09,161458.95882091715
2010-07-12,161002.35451183512
2010-07-13,161200.41449413492
2010-07-14,161592.39551220133
2010-07-15,161935.4922300358
2010-07-16,161410.79727611734
2010-07-19,160546.69477520182
2010-07-20,161285.69600353434
2010-07-21,161204.39551220133
2010-07-22,161417.97277889444
2010-07-23,160634.95531521036
2010-07-26,160282.13497219278
2010-07-27,158761.27630672648
2010-07-28,159234.3359991093
2010-07-29,159663.37956676676
2010-07-30,160982.6982809086
2010-08-02,160589.5509840031
2010-08-03,160669.6569262791
2010-08-04,161641.7845965672
2010-08-05,161685.21780884746
2010-08-06,162184.06238663677
2010-08-09,162526.46879685405
2010-08-10,162141.77158082012
2010-08-11,159954.8685694981
2010-08-12,159825.12892640117
2010-08-13,159408.5288516331
2010-08-16,160111.54479325298
2010-08-17,160976.7312747288
2010-08-18,161462.2330943394
2010-08-19,160451.52722657207
2010-08-20,160326.30419266704
2010-08-23,159523.3237811375
2010-08-24,158588.1185504246
2010-08-25,159539.47700989727
2010-08-26,158603.46827805522
2010-08-27,159229.29431641582
2010-08-30,158596.21794999126
2010-08-31,158976.04563630107
2010-09-01,160791.02178299907
2010-09-02,160739.65668845942
2010-09-03,159967.17739463618
2010-09-07,161232.83719993403
2010-09-08,161017.37987876704
2010-09-09,159621.47721458247
2010-09-10,159463.15967918208
2010-09-13,159830.23894859126
2010-09-14,161719.02035117915
2010-09-15,161382.57569480708
2010-09-16,161632.2181203442
2010-09-17,161742.65772605708
2010-09-20,162242.53991294673
2010-09-21,163685.04059959223
2010-09-22,163934.9787099438
2010-09-23,164046.69822288325
2010-09-24,163851.03818870356
2010-09-27,164587.75666404536
2010-09-28,165632.5435903149
2010-09-29,165375.89771629145
2010-09-30,165280.14161277583
2010-10-01,165852.81913352778
2010-10-04,164986.82627548408
2010-10-05,167929.58567489815
2010-10-06,167729.8746687336
2010-10-07,167486.91866745186
2010-10-08,168569.2196661396
2010-10-11,168866.6578718586
2010-10-12,169224.04885162544
2010-10-13,170756.53962387276
2010-10-14,170669.92472137642
2010-10-15,171855.95093216133
2010-10-18,171924.5251966877
2010-10-19,169694.82621826362
2010-10-20,170678.7767073078
2010-10-21,170009.86923279
2010-10-22,170643.82348694038
2010-10-25,171552.38433136177
2010-10-26,171529.66741241646
2010-10-27,171069.95593704414
2010-10-28,172135.29803146553
2010-10-29,172618.89575256538
2010-11-01,172284.0604788227
2010-11-02,173540.36187608528
2010-11-03,174117.806322649
2010-11-04,176594.40905244637
2010-11-05,176645.76900346566
2010-11-08,177044.25005967903
2010-11-09,175896.03673036385
2010-11-10,176908.38817460823
2010-11-11,175946.96860750008
2010-11-12,172887.5300889759
2010-11-15,172132.4189172535
2010-11-16,169436.2369752674
2010-11-17,169813.17999894905
2010-11-18,172459.65518815804
2010-11-19,172577.29788072396
2010-11-22,174051.0942827015
2010-11-23,171696.21402986336
2010-11-24,174758.58119828987
2010-11-26,173536.63617570687
2010-11-29,173508.87309129525
2010-11-30,171883.43586595345
2010-12-01,175131.37044771004
2010-12-02,176668.37171040158
2010-12-03,177450.7298666058
2010-12-06,177545.26837406735
2010-12-07,177288.44663677792
2010-12-08,177659.3887830792
2010-12-09,177883.1170755444
2010-12-10,178941.87887058835
2010-12-13,178459.76100788693
2010-12-14,178766.6480318127
2010-12-15,177894.66294918637
2010-12-16,179014.86858807187
2010-12-17,178876.74420796018
2010-12-20,179109.40709553342
2010-12-21,180105.49184666257
2010-12-22,180037.74712429623
2010-12-23,179587.66804180722
2010-12-27,179714.2353292523
2010-12-28,179701.28772030454
2010-12-29,180118.11604176144
2010-12-30,179646.3232904492
2010-12-31,179288.16021786313
2011-01-03,181685.7770467816
2011-01-04,181152.08255554014
2011-01-05,182494.51622367674
2011-01-06,182964.30557418638
2011-01-07,182790.49847007566
2011-01-10,183477.05609107786
2011-01-11,183790.93074584776
2011-01-12,185053.61580634885
2011-01-13,184946.77701736265
2011-01-14,186025.93144203
2011-01-18,186577.01030708128
2011-01-19,184688.09666038328
2011-01-20,183169.82315421873
2011-01-21,181894.87224937254
2011-01-24,184075.6837041455
2011-01-25,184287.31723762327
2011-01-26,185317.40706611448
2011-01-27,185946.1917131024
2011-01-28,181928.09979224973
2011-01-31,182690.31149078184
2011-02-01,185905.7991311627
2011-02-02,185612.58247737316
2011-02-03,186118.52904490856
2011-02-04,187012.2081926289
2011-02-07,187823.7398469868
2011-02-08,189131.35217646984
2011-02-09,188835.65668849376
2011-02-10,189075.5065381947
2011-02-11,190238.6018255177
2011-02-14,190731.43059901622
2011-02-15,190613.125385088
2011-02-16,191763.06914500621
2011-02-17,191835.3270395222
2011-02-18,191490.33478335766
2011-02-22,186594.83177546886
2011-02-23,185362.72929553417
2011-02-24,186118.42779139904
2011-02-25,188572.72069911388
2011-02-28,188953.83688907055
2011-03-01,186519.18568591503
2011-03-02,187360.7557392483
2011-03-03,190369.79840282252
2011-03-04,189667.56044391444
2011-03-07,187477.79293254664
2011-03-08,188085.75166705897
2011-03-09,186977.49372867396
2011-03-10,184203.77568820765
2011-03-11,185263.9022198086
2011-03-14,184782.35961726954
2011-03-15,182133.6815052395
2011-03-16,178266.46076015284
2011-03-17,179798.12162784388
2011-03-18,179410.23861697962
2011-03-21,182550.45662692835
2011-03-22,182249.4807091122
2011-03-23,183301.5948105221
2011-03-24,185988.27851489832
2011-03-25,186404.29706577113
2011-03-28,185405.69321826746
2011-03-29,186974.12168887904
2011-03-30,187790.7729530697
2011-03-31,188194.79837230494
2011-04-01,188187.4139938717
2011-04-04,187690.51030165103
2011-04-05,187558.09523970034
2011-04-06,188019.87467390444
2011-04-07,187903.12313658145
2011-04-08,187274.35164839175
2011-04-11,186600.2143192902
2011-04-12,185329.0055943146
2011-04-13,186769.96390348818
2011-04-14,186717.10876280215
2011-04-15,186584.57306486514
2011-04-18,185536.48881346133
2011-04-19,186571.41466337588
2011-04-20,190360.8621845856
2011-04-21,191743.43915754702
2011-04-25,192207.8542194977
2011-04-26,193104.71817594912
2011-04-27,194644.1622753754
2011-04-28,194461.13238722231
2011-04-29,194660.46491819766
2011-05-02,194060.49308592227
2011-05-03,193177.7477434044
2011-05-04,192662.8075368767
2011-05-05,191185.5480459099
2011-05-06,191980.51466158679
2011-05-09,192888.40711954882
2011-05-10,194401.72707155993
2011-05-11,192980.00603464892
2011-05-12,194004.11273173144
2011-05-13,191830.11121920397
2011-05-16,188849.69555453112
2011-05-17,189229.7954919701
2011-05-18,190747.49434450915
2011-05-19,191257.48927477648
2011-05-20,190209.0727651482
2011-05-23,187759.70573214343
2011-05-24,186836.25010088732
2011-05-25,187479.97367266467
2011-05-26,188453.74925593188
2011-05-27,189490.99265459826
2011-05-31,192187.0129716759
2011-06-01,188508.73249605944
2011-06-02,188742.6656090298
2011-06-03,186690.76551213648
2011-06-06,185539.82652058985
2011-06-07,185306.330197958
2011-06-08,184249.01678243067
2011-06-09,184516.6323753872
2011-06-10,182252.8776642361
2011-06-13,182013.3080307522
2011-06-14,183779.69844594385
2011-06-15,181356.72081151392
2011-06-16,180834.33283772852
2011-06-17,180215.840127615
2011-06-20,180915.56846776392
2011-06-21,183932.39765706446
2011-06-22,182951.2432877102
2011-06-23,184018.36883702662
2011-06-24,181380.58183827784
2011-06-27,183470.4979263821
2011-06-28,185456.55708852198
2011-06-29,186057.35751119044
2011-06-30,187762.88730016138
2011-07-01,189722.77876820948
2011-07-05,190941.30556637383
2011-07-06,191665.99163967706
2011-07-07,194073.70904690362
2011-07-08,193736.46907192803
2011-07-11,190715.33983379937
2011-07-12,189573.34404522515
2011-07-13,190446.17785793878
2011-07-14,188523.17352062798
2011-07-15,190849.68906933404
2011-07-18,190092.8852592144
2011-07-19,193738.04854733087
2011-07-20,193159.01868969537
2011-07-21,194190.19770962335
2011-07-22,196146.89807278253
2011-07-25,195940.6222816143
2011-07-26,196447.27585369683
2011-07-27,191797.17352062798
2011-07-28,192118.3495689068
2011-07-29,191679.78292614556
2011-08-01,190805.13223415948
2011-08-02,191765.4934817772
2011-08-03,191842.04793276597
2011-08-04,192629.28809466172
2011-08-05,192164.0921298485
2011-08-08,196779.72865023423
2011-08-09,198296.3542376976
2011-08-10,203158.30504717637
2011-08-11,199442.67325320054
2011-08-12,199646.14283098985
2011-08-15,200412.9772883873
2011-08-16,202112.27435793687
2011-08-17,203098.80368532945
2011-08-18,205579.08410754014
2011-08-19,206993.36195483018
2011-08-22,209548.53147234727
2011-08-23,205041.08274569322
2011-08-24,200408.8098918419
2011-08-25,201428.23409762193
2011-08-26,204838.02992358018
2011-08-29,202045.2846499901
2011-08-30,205818.7451487999
2011-08-31,204631.6561519127
2011-09-01,205255.78400912095
2011-09-02,209366.25032783125
2011-09-06,209333.28581214522
2011-09-07,205418.1273496208
2011-09-08,208656.9793241081
2011-09-09,208532.84882331465
2011-09-12,205880.31912208174
2011-09-13,206657.66457343672
2011-09-14,205975.82694984053
2011-09-15,203553.74293494795
2011-09-16,204605.9377515373
2011-09-19,203905.04450965498
2011-09-20,205525.0927350578
2011-09-21,204714.7827680168
2011-09-22,203230.06433845137
2011-09-23,196947.38604713057
2011-09-26,195202.54081321333
2011-09-27,196336.34751868818
2011-09-28,193734.06607795332
2011-09-29,194646.07064414595
2011-09-30,195410.8239057121
2011-10-03,197870.18166328047
2011-10-04,195549.60051487348
2011-10-05,196165.5145430412
2011-10-06,196055.16069935224
2011-10-07,194867.880498394
2011-10-10,196132.0000624504
2011-10-11,195764.87897632978
2011-10-12,196065.68387745283
2011-10-13,195991.80061481855
2011-10-14,196143.47123096845
2011-10-17,196254.9157652702
2011-10-18,195810.39824055097
2011-10-19,194705.5184569206
2011-10-20,193369.7949614372
2011-10-21,194161.71312092207
2011-10-24,194970.11521290205
2011-10-25,198469.2796110954
2011-10-26,198729.9580550041
2011-10-27,198771.27482746504
2011-10-28,199453.79800556562
2011-10-31,199362.64187000654
2011-11-01,200322.60073231123
2011-11-02,201127.6502306404
2011-11-03,202195.83235191726
2011-11-04,202078.6618196907
2011-11-07,204558.3134691658
2011-11-08,203339.95598625563
2011-11-09,203333.59648918532
2011-11-10,202313.44354271315
2011-11-11,203450.3303377571
2011-11-14,203599.41494774245
2011-11-15,203642.78831505202
2011-11-16,202824.05975365065
2011-11-17,200423.74572014235
2011-11-18,200464.35450004958
2011-11-21,198317.96627830886
2011-11-22,199629.24643730544
2011-11-23,199737.29288505935
2011-11-25,198209.28831505202
2011-11-28,200110.69855522536
2011-11-29,200037.54418205642
2011-11-30,201404.73314690017
2011-12-01,200948.14579796218
2011-12-02,199801.34357911683
2011-12-05,199996.98935395814
2011-12-06,199926.59143907166
2011-12-07,200490.9044540558
2011-12-08,197846.54205781556
2011-12-09,199263.14668351747
2011-12-12,196768.20692521668
2011-12-13,194634.19911653138
2011-12-14,191239.63219911195
2011-12-15,190800.8848522339
2011-12-16,192221.68365174867
2011-12-19,191302.24320489503
2011-12-20,194508.5347641144
2011-12-21,192968.25459367372
2011-12-22,193461.7430866394
2011-12-23,194248.66795426942
2011-12-27,193991.3675335083
2011-12-28,191768.29292756654
2011-12-29,192243.31483537293
2011-12-30,192662.25561982728
2012-01-03,195726.90858346559
2012-01-04,196061.892159523
2012-01-05,197004.9845057144
2012-01-06,197293.98560816192
2012-01-09,196882.69077021026
2012-01-10,197902.99460703277
2012-01-11,198229.0329180374
2012-01-12,198723.56172281646
2012-01-13,198213.4137735977
2012-01-17,199300.44147592926
2012-01-18,200815.5068255081
2012-01-19,201416.93377787017
2012-01-20,201360.02341181182
2012-01-23,201560.64557749176
2012-01-24,201201.35314279937
2012-01-25,203108.72440439605
2012-01-26,202827.53563028717
2012-01-27,203373.83655649566
2012-01-30,203347.5050173416
2012-01-31,203641.18016153717
2012-02-01,204543.21399408721
2012-02-02,204958.0827607498
2012-02-03,207093.12331098173
2012-02-06,206883.0265168533
2012-02-07,207572.32973188016
2012-02-08,208422.5827607498
2012-02-09,209717.48596662137
2012-02-10,208297.7301911697
2012-02-13,210091.20303815458
2012-02-14,210513.20348828885
2012-02-15,209319.92834943387
2012-02-16,211884.68964093778
2012-02-17,211223.08598035428
2012-02-21,212194.00762647245
2012-02-22,211535.66523450468
2012-02-23,212811.79147809598
2012-02-24,213390.54403394315
2012-02-27,213601.85461133573
2012-02-28,215772.89660352323
2012-02-29,213791.45644849393
2012-03-01,215612.61964124296
2012-03-02,215409.8179764633
2012-03-05,213347.1592049484
2012-03-06,211054.42779015348
2012-03-07,212657.94220970914
2012-03-08,214909.62899636076
2012-03-09,215857.0997757797
2012-03-12,215778.35750435636
2012-03-13,219024.25635384367
2012-03-14,219360.72302101896
2012-03-15,220147.29040001676
2012-03-16,219696.0400719528
2012-03-19,221123.46183632658
2012-03-20,221287.21052025602
2012-03-21,221329.97718666837
2012-03-22,220834.8596978073
2012-03-23,220961.4376587753
2012-03-26,224825.63091515348
2012-03-27,224981.48557518766
2012-03-28,223943.4376587753
2012-03-29,223155.17099236295
2012-03-30,222871.0390839462
2012-04-02,225049.00958870695
2012-04-03,224590.13125157927
2012-04-04,221446.85201573942
2012-04-05,222843.88611150358
2012-04-09,221480.67930150602
2012-04-10,218521.47428441618
2012-04-11,219443.87275243376
2012-04-12,221932.1191971359
2012-04-13,218658.52874303435
2012-04-16,216407.47379613493
2012-04-17,220313.8782913742
2012-04-18,219672.52450872038
2012-04-19,217487.56414342497
2012-04-20,216967.0035507736
2012-04-23,215131.48813176726
2012-04-24,214106.37166905974
2012-04-25,219252.3535873947
2012-04-26,220601.39094091032
2012-04-27,221856.99703527067
2012-04-30,220473.40804601286
2012-05-01,220745.17121434782
2012-05-02,221200.27753080367
2012-05-03,218893.2591496849
2012-05-04,214086.1946030998
2012-05-07,214209.1299382591
2012-05-08,213084.8131905937
2012-05-09,212280.26238645552
2012-05-10,211937.67140211104
2012-05-11,211760.14428724287
2012-05-14,209682.96939863203
2012-05-15,208848.94106306075
2012-05-16,207541.77923978804
2012-05-17,204081.24528898238
2012-05-18,201966.7279473686
2012-05-21,207001.83828939436
2012-05-22,206432.19985593794
2012-05-23,206731.88799871443
2012-05-24,205483.6475240135
2012-05-25,205422.94228376387
2012-05-29,207521.46487821577
2012-05-30,206094.68898786543
2012-05-31,205245.42769063948
2012-06-01,201192.12370885847
2012-06-04,201392.04394443892
2012-06-05,201326.5886889305
2012-06-06,201392.04394443892
2012-06-07,199559.1656924095
2012-06-08,199821.00544269942
2012-06-11,200082.84519298933
2012-06-12,200868.36444385909
2012-06-13,201326.5886889305
2012-06-14,201719.34519298933
2012-06-15,201784.80669124983
2012-06-18,201850.26818951033
2012-06-19,201392.04394443892
2012-06-20,200541.06319530867
2012-06-21,197922.6656924095
2012-06-22,198380.88369472884
2012-06-25,199035.48619182967
