Date,Value
2012-04-23,221431.16350378605
2012-04-24,220696.9153806171
2012-04-25,224892.57701696965
2012-04-26,226385.58705725285
2012-04-27,227472.9431363544
2012-04-30,226540.73323645207
2012-05-01,226573.9756680927
2012-05-02,226716.73648624605
2012-05-03,224375.23066501803
2012-05-04,220703.57707767672
2012-05-07,220682.79952793306
2012-05-08,218840.34585361666
2012-05-09,217735.20353489107
2012-05-10,217554.08125858492
2012-05-11,217028.4134500522
2012-05-14,214692.3688104648
2012-05-15,213538.8035142917
2012-05-16,212411.67330341524
2012-05-17,210670.94644718355
2012-05-18,209516.3982408542
2012-05-21,213554.5872667331
2012-05-22,212323.47127704805
2012-05-23,212414.69494800753
2012-05-24,211363.63885288424
2012-05-25,211702.5999887485
2012-05-29,212870.99695377535
2012-05-30,211994.3195703525
2012-05-31,211239.19494800753
2012-06-01,209800.2433870334
2012-06-04,210450.41096152682
2012-06-05,210707.5075496616
2012-06-06,212610.81274070163
2012-06-07,211111.00985373874
2012-06-08,212012.70597495456
2012-06-11,210865.3313411655
2012-06-12,212341.83396567722
2012-06-13,212050.28857077975
2012-06-14,212628.93005790134
2012-06-15,213510.5699123325
2012-06-18,214338.68854178805
2012-06-19,214890.6679576816
2012-06-20,214445.87099112888
2012-06-21,210606.56924094577
2012-06-22,211756.2469371738
2012-06-25,210605.48830832858
2012-06-26,210637.10775412936
2012-06-27,211235.85207023044
2012-06-28,209533.8515743198
2012-06-29,213936.53519095798
2012-07-02,214147.74562491794
2012-07-03,216208.53626902195
2012-07-05,215315.93041880222
2012-07-06,212634.90292246433
2012-07-09,212577.23014719578
2012-07-10,210296.62836344333
2012-07-11,210061.57771952244
2012-07-12,208673.79241831394
2012-07-13,211402.9955967197
2012-07-16,211084.45899088474
2012-07-17,211334.47206003757
2012-07-18,212809.67426951023
2012-07-19,214397.0734546909
2012-07-20,212850.8885792026
2012-07-23,210955.49133188816
2012-07-24,210232.03433115574
2012-07-25,210573.4946277866
2012-07-26,212819.15402872654
2012-07-27,216212.57559092136
2012-07-30,216053.40920908542
2012-07-31,215500.54286081882
2012-08-01,214386.8546894321
2012-08-02,213436.97532644842
2012-08-03,216462.0370329914
2012-08-06,217770.0370329914
2012-08-07,218865.77142325017
2012-08-08,218886.76263418767
2012-08-09,219495.2204741535
2012-08-10,219652.63710775945
2012-08-13,219490.61434927557
2012-08-14,219201.67696371648
2012-08-15,219745.86328878973
2012-08-16,221729.03112784002
2012-08-17,222396.09873953435
2012-08-20,222816.0329512653
2012-08-21,222911.57266226385
2012-08-22,224167.7867430744
2012-08-23,223591.97412100408
2012-08-24,224467.39118948553
2012-08-27,224440.50216665838
2012-08-28,224554.1816710529
2012-08-29,224127.88043203924
2012-08-30,222714.62875357244
2012-08-31,225119.98670187566
2012-09-04,225085.03977194402
2012-09-05,224877.63101053046
2012-09-06,228150.20618295477
2012-09-07,229860.46081399726
2012-09-10,227497.61709451483
2012-09-11,227609.4762253742
2012-09-12,228012.41253518866
2012-09-13,231656.57280587958
2012-09-14,233135.53114175604
2012-09-17,232442.55383157538
2012-09-18,233269.0529770832
2012-09-19,233534.73484659003
2012-09-20,233252.4731507282
2012-09-21,233162.6255021076
2012-09-24,231869.9363541584
2012-09-25,229797.80538797186
2012-09-26,228184.11160898017
2012-09-27,231386.06574106024
2012-09-28,230026.6479783039
2012-10-01,230045.34769296454
2012-10-02,230331.86696973606
2012-10-03,231372.3405415134
2012-10-04,232485.21467176243
2012-10-05,231224.47149244114
2012-10-08,229667.97596326633
2012-10-09,226935.96454969211
2012-10-10,226179.32180372044
2012-10-11,226014.92943921848
2012-10-12,225288.62670484348
2012-10-15,225360.11696973606
2012-10-16,227818.5518910007
2012-10-17,227802.34748426243
2012-10-18,225831.91566053196
2012-10-19,221662.01864209934
2012-10-22,222661.98167005344
2012-10-23,220269.6722981052
2012-10-24,219509.99500623508
2012-10-25,220123.63694349094
2012-10-26,220454.49047437473
2012-10-31,220133.7922779636
2012-11-01,221564.40673414036
2012-11-02,218590.04911850925
2012-11-05,219657.9739994907
2012-11-06,221527.55261277195
2012-11-07,219014.31878708836
2012-11-08,218123.9416203403
2012-11-09,218487.39338730808
2012-11-12,218269.59414719578
2012-11-13,217336.8314366245
2012-11-14,216109.43139695164
2012-11-15,215184.79484604832
2012-11-16,215526.53025864597
2012-11-19,219105.33418320652
2012-11-20,218878.4572758579
2012-11-21,219190.2080845737
2012-11-23,221940.72180222507
2012-11-26,222315.61543320652
2012-11-27,221553.3009953403
2012-11-28,221325.69488572117
2012-11-29,222326.11109971043
2012-11-30,221526.84570359226
2012-12-03,221350.83845566746
2012-12-04,220377.61126876256
2012-12-05,218964.46637130162
2012-12-06,219914.186540369
2012-12-07,219699.77996993443
2012-12-10,220437.89363265416
2012-12-11,221754.28505874058
2012-12-12,221600.2729127445
2012-12-13,219811.85976577183
2012-12-14,218621.41433120152
2012-12-17,220257.60373855015
2012-12-18,220367.36333632848
2012-12-19,219627.50221419713
2012-12-20,218335.85778975865
2012-12-21,216966.35317397496
2012-12-24,216941.01332259557
2012-12-26,216097.40624404332
2012-12-27,216181.33200240514
2012-12-28,214740.4405915775
2012-12-31,217963.51529097935
2013-01-02,222167.91076064488
2013-01-03,220551.02489446447
2013-01-04,219866.165046442
2013-01-07,219489.23836492345
2013-01-08,219727.2320172672
2013-01-09,220125.49524663732
2013-01-10,221414.72387670324
2013-01-11,221193.92139409826
2013-01-14,220877.17444585607
2013-01-15,220729.00305913732
2013-01-16,221226.52886174963
2013-01-17,222057.6733090763
2013-01-18,221695.79672979162
2013-01-22,222119.628516901
2013-01-23,222632.27522252843
2013-01-24,220316.24424718664
2013-01-25,220583.22625707433
2013-01-28,220692.75861333654
2013-01-29,220994.73722814367
2013-01-30,221244.1440045719
2013-01-31,220585.1721875553
2013-02-01,222035.45375036047
2013-02-04,219737.12769663424
2013-02-05,221975.7406116733
2013-02-06,221645.38480722994
2013-02-07,221558.50549662203
2013-02-08,223035.7580524692
2013-02-11,222316.9536396274
2013-02-12,221750.38744700045
2013-02-13,221959.06402933688
2013-02-14,221626.7354465732
2013-02-15,220107.22772562594
2013-02-19,221058.8458057651
2013-02-20,217051.79658854098
2013-02-21,215877.69078409762
2013-02-22,217562.50906717867
2013-02-25,216213.00285685153
2013-02-26,217557.17485392184
2013-02-27,218447.0080524692
2013-02-28,217482.73646128268
2013-03-01,217897.97465097994
2013-03-04,218500.16960204503
2013-03-05,220783.13035643956
2013-03-06,220750.83070433995
2013-03-07,220933.35415709874
2013-03-08,221121.582871088
2013-03-11,221686.95266784093
2013-03-12,221618.8514105167
2013-03-13,221197.9829870548
2013-03-14,221723.7260137882
2013-03-15,221068.07246459386
2013-03-18,221299.13104308507
2013-03-19,221295.03596557042
2013-03-20,222082.50358642003
2013-03-21,220690.0683447208
2013-03-22,221886.66067565343
2013-03-25,221196.4416815128
2013-03-26,221814.70610106847
2013-03-27,222280.89477599523
2013-03-28,222288.46914733312
2013-04-01,221321.60690368077
2013-04-02,221595.62809754367
2013-04-03,219472.6455001926
2013-04-04,219330.09700013156
2013-04-05,219133.98949433322
2013-04-08,219658.02344513888
2013-04-09,221182.09829712863
2013-04-10,223060.16171265597
2013-04-11,223120.9757232761
2013-04-12,219992.33330536837
2013-04-15,211552.5827102756
2013-04-16,214208.77318573947
2013-04-17,211215.23845673556
2013-04-18,209733.36640168185
2013-04-19,212275.77155304904
2013-04-22,214864.6286163425
2013-04-23,215898.30446625705
2013-04-24,216464.86302948947
2013-04-25,218672.88328553195
2013-04-26,217877.82005311007
2013-04-29,219891.28843689914
2013-04-30,221224.7737045383
2013-05-01,219785.67807770724
2013-05-02,222044.45417601964
2013-05-03,223929.1418972721
2013-05-06,224558.85817534826
2013-05-07,223679.7811260929
2013-05-08,225365.1686611881
2013-05-09,224410.6678448429
2013-05-10,224815.91692931554
2013-05-13,224485.51302916906
2013-05-14,225025.88930327795
2013-05-15,223924.20586974523
2013-05-16,223510.0380993595
2013-05-17,223685.72747619054
2013-05-20,225263.29069335363
2013-05-21,224432.00258452795
2013-05-22,222611.4446316471
2013-05-23,223441.5813275089
2013-05-24,222974.67304808996
2013-05-28,223887.14877135656
2013-05-29,223733.92041594884
2013-05-30,225411.34691436193
2013-05-31,222701.86680419347
2013-06-03,224142.06925017736
2013-06-04,222899.60604395482
2013-06-05,221314.11573328587
2013-06-06,222439.91029657933
2013-06-07,222662.48641504857
2013-06-10,223037.09597315404
2013-06-11,221376.04255213353
2013-06-12,220334.7553435764
2013-06-13,221740.8846618137
2013-06-14,221203.3623458347
2013-06-17,222155.17628779027
2013-06-18,222449.9738112888
2013-06-19,220213.1302215061
2013-06-20,213679.56515802952
2013-06-21,213292.6201507053
2013-06-24,211477.52436365696
2013-06-25,212181.08482660863
2013-06-26,210808.6525145969
2013-06-27,210218.84597315404
2013-06-28,211937.99231257054
2013-07-01,213717.1751204929
2013-07-02,212913.30243136783
2013-07-03,213820.4502051105
2013-07-05,212805.50367953678
2013-07-08,213890.60723330875
2013-07-09,215310.56995608707
2013-07-10,216161.88455417057
2013-07-11,220601.91382815738
2013-07-12,221015.6261236896
2013-07-15,221302.4555151691
2013-07-16,221644.667146944
2013-07-17,220841.74965884586
2013-07-18,221036.5890448322
2013-07-19,220639.15847995182
2013-07-22,223543.06733920475
2013-07-23,223328.05130221744
2013-07-24,222143.2758124103
2013-07-25,223663.04403903385
2013-07-26,224332.65672519107
2013-07-29,223910.6893179645
2013-07-30,224262.42604281803
2013-07-31,224359.62787845035
2013-08-01,224569.4652731647
2013-08-02,225184.0149427509
2013-08-05,224929.79482708927
2013-08-06,223203.68869458194
2013-08-07,223046.44994793888
2013-08-08,225139.70822583194
2013-08-09,224583.86892376895
2013-08-12,226089.28169690128
2013-08-13,226136.07858716007
2013-08-14,226272.5680585956
2013-08-15,225343.1675382709
2013-08-16,225753.06940899845
2013-08-19,225222.99683819767
2013-08-20,226043.93139325138
2013-08-21,225379.77296887393
2013-08-22,227092.13773022647
2013-08-23,229095.44597302433
2013-08-26,229453.71920453067
2013-08-27,227316.01134167667
2013-08-28,227815.146481142
2013-08-29,228327.78825055118
2013-08-30,226797.9720808124
2013-09-03,228506.7642179584
2013-09-04,228844.04895385928
2013-09-05,227368.44028076358
2013-09-06,228827.3141516132
2013-09-09,230012.56306823916
2013-09-10,229108.3701971454
2013-09-11,228856.50210937686
2013-09-12,226045.2397955341
2013-09-13,226221.98397430606
2013-09-16,224977.17348083682
2013-09-17,225790.09195312686
2013-09-18,230939.49045166202
2013-09-19,231047.57783874698
2013-09-20,227710.18401703067
2013-09-23,227192.12265381045
2013-09-24,227266.81306823916
2013-09-25,227629.6096228046
2013-09-26,227864.39571747012
2013-09-27,228515.81821045108
2013-09-30,227694.77875122256
2013-10-01,226455.57580932803
2013-10-02,227928.751767374
2013-10-03,226334.37266275974
2013-10-04,227205.53240702243
2013-10-07,226611.04620096774
2013-10-08,223776.65330240817
2013-10-09,222673.01662943454
2013-10-10,224613.50965616794
2013-10-11,224843.27551004977
2013-10-14,225961.71291849704
2013-10-15,225880.89806864352
2013-10-16,227385.1259128818
2013-10-17,230237.9628422031
2013-10-18,232273.71224711032
2013-10-21,232662.5953495273
2013-10-22,234113.06297037692
2013-10-23,232881.4661686191
2013-10-24,234157.02277872653
2013-10-25,235501.85656473727
2013-10-28,235589.88578531833
2013-10-29,235425.40821573825
2013-10-30,235193.7795078525
2013-10-31,233880.55083963962
2013-11-01,233502.22437784763
2013-11-04,233597.1144554691
2013-11-05,233637.46729970738
2013-11-06,233945.27352834507
2013-11-07,230333.3619377689
2013-11-08,231463.79630971715
2013-11-11,230987.563826807
2013-11-12,230471.9353172855
2013-11-13,232642.73614431187
2013-11-14,233920.41932607457
2013-11-15,234260.1532280521
2013-11-18,231888.23481679722
2013-11-19,231446.37650991246
2013-11-20,229521.7107079105
2013-11-21,231065.51829458043
2013-11-22,231933.97001577183
2013-11-25,232617.4594566898
2013-11-26,233130.32965017125
2013-11-27,234088.0770714359
2013-11-29,235756.70008779332
2013-12-02,233577.1627342777
2013-12-03,233647.39935630222
2013-12-04,234928.4284090366
2013-12-05,233782.84949820896
2013-12-06,235094.66468375584
2013-12-09,236416.51076835056
2013-12-10,237489.73451560398
2013-12-11,234851.65388053318
2013-12-12,232984.24174827
2013-12-13,233392.40852683445
2013-12-16,234454.92376273533
2013-12-17,233546.36670249363
2013-12-18,234827.88215201756
2013-12-19,232798.41566794773
2013-12-20,234564.0143389072
2013-12-23,236073.04970115086
2013-12-24,236448.00633567234
2013-12-26,237357.12771933933
2013-12-27,237156.4681734409
2013-12-30,235933.5814623203
2013-12-31,237422.1927828159
2014-01-02,237181.66662162205
2014-01-03,236753.72269216343
2014-01-06,236283.22270742222
2014-01-07,237365.5482231693
2014-01-08,237296.2603813724
2014-01-09,236960.57645192905
2014-01-10,238574.43027272983
2014-01-13,236625.26523366733
2014-01-14,239004.00575795933
2014-01-15,240209.5906273441
2014-01-16,240307.0387016849
2014-01-17,240063.87833181187
2014-01-21,240570.06712880894
2014-01-22,240690.64247670933
2014-01-23,241705.8501030521
2014-01-24,238758.51984182163
2014-01-27,236383.4255730228
2014-01-28,236283.95857778355
2014-01-29,235486.52458730503
2014-01-30,236783.08124318882
2014-01-31,236547.35478750034
2014-02-03,233594.10480275913
2014-02-04,234416.88664220617
2014-02-05,234310.18691991613
2014-02-06,235726.0272366886
2014-02-07,238359.3460156803
2014-02-10,239499.5960156803
2014-02-11,241742.477546442
2014-02-12,242014.1649014835
2014-02-13,243563.17805455968
2014-02-14,244845.2007596378
2014-02-18,245591.55403112218
2014-02-19,244052.23728917883
2014-02-20,245448.9562070255
2014-02-21,245275.61463140295
2014-02-24,246802.89142583654
2014-02-25,246806.82401250646
2014-02-26,246009.92795537756
2014-02-27,246347.75443242834
2014-02-28,245850.08988927648
2014-03-03,246626.3764111881
2014-03-04,247165.57284208867
2014-03-05,247731.47797819707
2014-03-06,248581.00644346807
2014-03-07,247025.3476223621
2014-03-10,247185.637127367
2014-03-11,247111.89484831426
2014-03-12,249116.5242428455
2014-03-13,247385.90555998418
2014-03-14,247077.94410368535
2014-03-17,247225.4169888172
2014-03-18,248195.79668852422
2014-03-19,245466.0610851917
2014-03-20,245695.36435362432
2014-03-21,244070.92333647344
2014-03-24,241054.6946148548
2014-03-25,241700.7386669788
2014-03-26,239087.7996563587
2014-03-27,237666.1951489124
2014-03-28,237918.82548185918
2014-03-31,238197.08990141485
2014-04-01,240525.13045164678
2014-04-02,241598.87486567875
2014-04-03,240205.0954848804
2014-04-04,237291.46536555668
2014-04-07,235567.48815455814
2014-04-08,237542.35293116947
2014-04-09,240099.31036677738
2014-04-10,236042.07977595707
2014-04-11,234374.30221858402
2014-04-14,235986.21466365238
2014-04-15,235083.14480891605
2014-04-16,236962.93207087895
2014-04-17,236539.85604396244
2014-04-21,237293.9038116016
2014-04-22,238158.70833888432
2014-04-23,236885.91577449223
2014-04-24,238707.04363551518
2014-04-25,236915.8452178516
2014-04-28,237057.13145747563
2014-04-29,238175.81739344975
2014-04-30,238183.27074733158
2014-05-01,238366.81530299564
2014-05-02,238681.71348542976
2014-05-05,240211.15383882332
2014-05-06,237919.9962079029
2014-05-07,236417.60325593757
2014-05-08,236266.41421479988
2014-05-09,236831.38381166267
2014-05-12,240012.04664583015
2014-05-13,239931.9797741871
2014-05-14,239751.0709835987
2014-05-15,237855.20584840584
2014-05-16,238778.87718171882
2014-05-19,239977.2993771534
2014-05-20,239435.09030122566
2014-05-21,240851.98164338875
2014-05-22,241748.41421479988
2014-05-23,242885.8649365406
2014-05-27,243489.1280438404
2014-05-28,242590.07948274422
2014-05-29,243538.34606904793
2014-05-30,243267.0444714527
2014-06-02,242681.57948274422
2014-06-03,242767.90008896825
2014-06-04,243247.3333470249
2014-06-05,245192.31210679052
2014-06-06,246138.73807114598
2014-06-09,246033.30916947362
2014-06-10,246761.51465958593
2014-06-11,246736.40929764745
2014-06-12,245910.7535359287
2014-06-13,246595.33717698095
2014-06-16,246426.1800114536
2014-06-17,246436.18194169042
2014-06-18,247622.049449625
2014-06-19,250013.816447916
2014-06-20,249498.22209519384
2014-06-23,249740.14906662938
2014-06-24,249650.63462418554
2014-06-25,250742.68870896337
2014-06-26,250682.3735005283
2014-06-27,251396.17042130468
2014-06-30,252499.41108292577
2014-07-01,254196.4009816074
2014-07-02,254490.56033038517
2014-07-03,255297.50142383
2014-07-07,254671.29987811466
2014-07-08,252544.49881457706
2014-07-09,254310.52111529728
2014-07-10,254160.32790088077
2014-07-11,255445.42797564884
2014-07-14,254711.83884143253
2014-07-15,253392.18827533146
2014-07-16,254363.84456347843
2014-07-17,253231.27798175236
2014-07-18,255478.33852099796
2014-07-21,255377.02283191105
2014-07-22,256167.3748750629
2014-07-23,257259.20290088077
2014-07-24,256304.9192399921
2014-07-25,256440.57152270694
2014-07-28,256373.1297731342
2014-07-29,255830.56033038517
2014-07-30,256325.14236163517
2014-07-31,251801.9683351459
2014-08-01,251728.8299379291
2014-08-04,252407.10765886112
2014-08-05,251378.55616807743
2014-08-06,252359.5838398914
2014-08-07,252270.2511143665
2014-08-08,253167.6927876453
2014-08-11,253764.76758622928
2014-08-12,253730.20565843387
2014-08-13,255179.47791337772
2014-08-14,255900.53827714725
2014-08-15,256022.0333332996
2014-08-18,256695.36078691288
2014-08-19,257249.5255131702
2014-08-20,256975.3660588245
2014-08-21,256438.92969560428
2014-08-22,256820.34478807254
2014-08-25,257010.9900593738
2014-08-26,257505.6484227161
2014-08-27,257513.98474931522
2014-08-28,257775.06413316532
2014-08-29,258176.68809556766
2014-09-02,257239.7198414783
2014-09-03,256314.6425699024
2014-09-04,255741.1766122608
2014-09-05,256991.45304048347
2014-09-08,256511.52097261237
2014-09-09,255115.37732637214
2014-09-10,256204.13640535163
2014-09-11,255574.6125711231
2014-09-12,253992.31993806647
2014-09-15,252437.90926301765
2014-09-16,254090.9118570118
2014-09-17,253564.17401826667
2014-09-18,255051.5127023487
2014-09-19,254090.67937410163
2014-09-22,252281.86014497565
2014-09-23,252261.63251436042
2014-09-24,253815.99097383308
2014-09-25,250274.83144319343
2014-09-26,251928.99195039558
2014-09-29,251678.3376077442
2014-09-30,251423.2567056446
2014-10-01,248946.33193147468
2014-10-02,248847.0485412769
2014-10-03,248670.3191711597
2014-10-06,249324.34913179203
2014-10-07,247803.8710739307
2014-10-08,250864.17804261966
2014-10-09,248991.10142823978
2014-10-10,245941.1117431812
2014-10-13,244695.39775392337
2014-10-14,244753.0202209644
2014-10-15,244262.82310792728
2014-10-16,243687.91298982425
2014-10-17,245048.4296829395
2014-10-20,247304.21226808353
2014-10-21,250538.67232057377
2014-10-22,249476.5721237354
2014-10-23,250755.81851503177
2014-10-24,251643.77350160404
2014-10-27,251544.0125305347
2014-10-28,253427.84045717045
2014-10-29,251876.4003784351
2014-10-30,251351.36844941898
2014-10-31,251440.38532563968
2014-11-03,251485.52823945804
2014-11-04,251076.38656474493
2014-11-05,248945.4294419422
2014-11-06,249496.2557587757
2014-11-07,252092.15341807745
2014-11-10,250406.1024308338
2014-11-11,252272.60359813116
2014-11-12,252060.92323924444
2014-11-13,252859.15521861456
2014-11-14,255802.91746379278
2014-11-17,254975.43267680547
2014-11-18,256992.6377320423
2014-11-19,255090.61350871465
2014-11-20,256810.1324296131
2014-11-21,257572.72809459112
2014-11-24,258518.61557628057
2014-11-25,258992.69676829717
2014-11-26,259800.0828766956
2014-11-28,257828.70827342413
2014-12-01,260008.1126084461
2014-12-02,259335.9853573551
2014-12-03,260439.31926543615
2014-12-04,260054.8229733219
2014-12-05,259072.1968441715
2014-12-08,258877.4957943668
2014-12-09,261029.92105681798
2014-12-10,258399.97646148107
2014-12-11,258948.24699981115
2014-12-12,257062.86052520177
2014-12-15,253397.2212429752
2014-12-16,251340.7636776676
2014-12-17,253599.28301055334
2014-12-18,257874.82179839513
2014-12-19,257718.2379818668
2014-12-22,256580.36559111974
2014-12-23,256156.81790740392
2014-12-24,256312.28301055334
2014-12-26,258838.08337981603
2014-12-29,258010.0344601383
2014-12-30,258014.07819182775
2014-12-31,255296.66200835607
2015-01-02,255176.28566558263
2015-01-05,254304.7177140903
2015-01-06,253476.43654801365
2015-01-07,254759.50573136326
2015-01-08,257173.7812059116
2015-01-09,257343.74048783298
2015-01-12,256923.47688462253
2015-01-13,256525.43287827488
2015-01-14,255535.20430161472
2015-01-15,256240.57896592136
2015-01-16,259356.43114640232
2015-01-20,262017.63589646335
2015-01-21,262807.54664017673
2015-01-22,266467.06574418064
2015-01-23,265919.71067215916
2015-01-26,264646.14177872654
2015-01-27,261930.3994996738
2015-01-28,260299.73025681492
2015-01-29,259369.59555985447
2015-01-30,260590.5196244907
2015-02-02,260970.8178727817
2015-02-03,261042.2770551853
2015-02-04,261408.59062330052
2015-02-05,262735.79901258275
2015-02-06,259071.08139173314
2015-02-09,259130.91768781468
2015-02-10,260538.5185102634
2015-02-11,259752.5736173801
2015-02-12,261555.6721281223
2015-02-13,263298.873177927
2015-02-17,261637.8101209812
2015-02-18,262128.99680463597
2015-02-19,262442.61078779027
2015-02-20,262762.76902143285
2015-02-23,263039.431443613
2015-02-24,262987.2354444675
2015-02-25,263041.96502057835
2015-02-26,264080.27166883275
2015-02-27,263549.0407270603
2015-03-02,264364.65222303197
2015-03-03,263576.1645719928
2015-03-04,262720.795706026
2015-03-05,262923.56885360903
2015-03-06,259010.73549484438
2015-03-09,259536.96234726137
2015-03-10,256249.71028732485
2015-03-11,254908.0806333942
2015-03-12,255893.8550169391
2015-03-13,255331.16255020327
2015-03-16,257266.7936460895
2015-03-17,257109.66313003725
2015-03-18,260098.55892776675
2015-03-19,260277.8430311603
2015-03-20,261797.9377577228
2015-03-23,261977.75991653628
2015-03-24,261598.13998245425
2015-03-25,258104.88067459292
2015-03-26,258086.24978470034
2015-03-27,258415.1032011432
2015-03-30,259295.0446379108
2015-03-31,257586.749990694
2015-04-01,258094.35316299624
2015-04-02,257889.60877324862
2015-04-06,260213.8628473453
2015-04-07,259467.86081029696
2015-04-08,259900.376938837
2015-04-09,259981.6019449405
2015-04-10,261697.86767675204
2015-04-13,260615.31006719393
2015-04-14,259602.81657506747
2015-04-15,261314.7324152164
2015-04-16,260768.9884042911
2015-04-17,259257.13775731844
2015-04-20,260377.76583196444
2015-04-21,261535.1611108951
2015-04-22,260836.4300775699
2015-04-23,262088.24694921297
2015-04-24,262410.8604517154
2015-04-27,264149.42081548495
2015-04-28,264794.43933965487
2015-04-29,263213.20666600985
2015-04-30,259275.28435613436
2015-05-01,260636.7819223575
2015-05-04,261709.01626964757
2015-05-05,259349.80678173254
2015-05-06,258237.37154003332
2015-05-07,258523.0089912052
2015-05-08,260838.43681713293
2015-05-11,259930.18675609777
2015-05-12,259882.21068187902
2015-05-13,261598.87453075597
2015-05-14,264316.3753089542
2015-05-15,264555.0742683048
2015-05-18,265243.2866248722
2015-05-19,263957.87556835363
2015-05-20,264188.81679149816
2015-05-21,264748.1967658634
2015-05-22,264527.53317638586
2015-05-26,261535.99052807043
2015-05-27,264070.8307075138
2015-05-28,263797.48883434484
2015-05-29,262896.37582775304
2015-06-01,263363.92979808996
2015-06-02,263160.30568544957
2015-06-03,263145.74893038365
2015-06-04,261205.0202621708
2015-06-05,260362.95041506385
2015-06-08,258748.62065737342
2015-06-09,258621.43015139198
2015-06-10,261732.8624405155
2015-06-11,261641.95081179237
2015-06-12,260129.19911806678
2015-06-15,259576.37760012245
2015-06-16,260273.7516693363
2015-06-17,261134.193243433
2015-06-18,264777.3706573734
2015-06-19,263313.96768801304
2015-06-22,263643.14134066197
2015-06-23,263278.61791842076
2015-06-24,262128.05633394813
2015-06-25,261660.54849093055
2015-06-26,260532.3995804081
2015-06-29,256604.12065737342
2015-06-30,256754.65819399452
2015-07-01,257896.8060821781
2015-07-02,257875.6577963657
2015-07-06,257789.15456913182
2015-07-07,257194.50288913914
2015-07-08,255186.18298099705
2015-07-09,255305.01890323826
2015-07-10,257327.7102408237
2015-07-13,259228.08951328465
2015-07-14,259910.08096836277
2015-07-15,259644.21923587986
2015-07-16,261221.74434421727
2015-07-17,262405.98663852876
2015-07-20,260791.12177799412
2015-07-21,260475.03622959324
2015-07-22,258535.50535343357
2015-07-23,257703.50758121678
2015-07-24,257111.40703342625
2015-07-27,255669.32072208592
2015-07-28,256914.51428745457
2015-07-29,257520.9122748203
2015-07-30,257518.16974399754
2015-07-31,257828.50650547215
2015-08-03,256826.15703342625
2015-08-04,256556.81509902378
2015-08-05,257082.99904372593
2015-08-06,255584.63449599643
2015-08-07,255733.57771804233
2015-08-10,258430.5597813358
2015-08-11,257446.87051894565
2015-08-12,259642.32487227817
2015-08-13,258384.2652485599
2015-08-14,258565.37930037876
2015-08-17,259941.0957768192
2015-08-18,259270.47009780307
2015-08-19,260146.87917830845
2015-08-20,258922.89365126987
2015-08-21,254428.04716231723
2015-08-24,249245.74619796177
2015-08-25,247203.71886184116
2015-08-26,251046.455128931
2015-08-27,254079.85196425815
2015-08-28,255205.62818648716
2015-08-31,253860.85555007358
2015-09-01,250610.67853286167
2015-09-02,252922.16239708895
2015-09-03,251466.82239312166
2015-09-04,249861.69835442537
2015-09-08,252637.89422387118
2015-09-09,249786.55469292635
2015-09-10,251172.18208092684
2015-09-11,251450.09179467196
2015-09-14,251220.40904778475
2015-09-15,252001.56739586825
2015-09-16,254326.20100945467
2015-09-17,255732.6494728946
2015-09-18,255035.0649392032
2015-09-21,254502.97630089754
2015-09-22,252079.83721703524
2015-09-23,252690.83933800692
2015-09-24,255153.33777398104
2015-09-25,253470.53275078768
2015-09-28,248954.94321984285
2015-09-29,247913.07286614412
2015-09-30,248697.58032006258
2015-10-01,248973.32286614412
2015-10-02,253587.36580337712
2015-10-05,254725.4220472736
2015-10-06,255748.89753402898
2015-10-07,256137.4498106403
2015-10-08,255769.53879989812
2015-10-09,258626.7693067951
2015-10-12,259486.9641996784
2015-10-13,259579.6960569782
2015-10-14,262111.98360885808
2015-10-15,263077.14618362614
2015-10-16,262406.34639419743
2015-10-19,262356.4899794025
2015-10-20,262796.3516279621
2015-10-21,260774.4680830402
2015-10-22,262839.06918014714
2015-10-23,265548.05550827214
2015-10-26,265519.0056349201
2015-10-27,266087.3988844318
2015-10-28,265752.6117521686
2015-10-29,264112.3948332233
2015-10-30,263037.86268295476
2015-11-02,263294.9622160358
2015-11-03,261599.46191676517
2015-11-04,260405.40394862552
2015-11-05,259706.0741756763
2015-11-06,257949.35489161868
2015-11-09,257102.81732448
2015-11-10,256554.3449657764
2015-11-11,255998.96738704105
2015-11-12,254937.10489161868
2015-11-13,252420.01928218265
2015-11-16,254158.28290828128
2015-11-17,252594.329333147
2015-11-18,254813.79345973392
2015-11-19,256239.7119930591
2015-11-20,256439.46475489993
2015-11-23,255124.39985927005
2015-11-24,255836.26172908206
2015-11-25,255362.79622157474
2015-11-27,254078.39339717288
2015-11-30,254590.8003109302
2015-12-01,256145.10796626468
2015-12-02,253395.05907982058
2015-12-03,252568.86446922488
2015-12-04,258304.85458152957
2015-12-07,256047.22021263308
2015-12-08,256269.8118264026
2015-12-09,254086.1379982776
2015-12-10,254541.30492942996
2015-12-11,252335.62121360964
2015-12-14,251627.6175209827
2015-12-15,252047.89254539675
2015-12-16,255435.06316917605
2015-12-17,250790.13909691042
2015-12-18,249937.02261131472
2015-12-21,252674.50472801394
2015-12-22,252814.49883812136
2015-12-23,253364.25707786746
2015-12-24,254262.579160387
2015-12-28,253225.53390281863
2015-12-29,255106.69903343386
2015-12-30,252991.0134255237
2015-12-31,251472.85897606082
2016-01-04,250627.45867698855
2016-01-05,250916.00384060093
2016-01-06,251850.13522640415
2016-01-07,250696.16997066684
