Date,Value
2008-08-13,137786.036644088
2008-08-14,137696.1256486046
2008-08-15,136626.30471812363
2008-08-18,136155.07508860703
2008-08-19,135865.60336314316
2008-08-20,135827.23546610947
2008-08-21,136569.67597209092
2008-08-22,137130.6606370079
2008-08-25,135122.509842025
2008-08-26,135163.00878153916
2008-08-27,135809.73587809678
2008-08-28,136970.3577805626
2008-08-29,134814.78390513535
2008-09-02,132406.97338114853
2008-09-03,131415.56406413193
2008-09-04,128337.2658310997
2008-09-05,128239.35966502305
2008-09-08,128022.43470011826
2008-09-09,125012.06680308457
2008-09-10,124504.89560710068
2008-09-11,125454.9544526207
2008-09-12,126413.72862254258
2008-09-15,124855.43870555039
2008-09-16,125091.16662608262
2008-09-17,125362.23419962998
2008-09-18,126601.17744456406
2008-09-19,130824.86113749619
2008-09-22,128593.45866404648
2008-09-23,127547.09569560166
2008-09-24,127248.68302165146
2008-09-25,128367.72485362168
2008-09-26,127656.11965952988
2008-09-29,122890.84569560166
2008-09-30,122650.04599009629
2008-10-01,122327.64707957383
2008-10-02,117053.70739756699
2008-10-03,116089.06512461777
2008-10-06,114421.95698557969
2008-10-07,111714.44763957139
2008-10-08,112332.79431162949
2008-10-09,110903.7781220543
2008-10-10,107037.49649058457
2008-10-13,113749.96739207383
2008-10-14,110925.7760316002
2008-10-15,105694.78590785142
2008-10-16,106804.16368113633
2008-10-17,105797.68449412461
2008-10-20,108206.77791606064
2008-10-21,103600.30492411728
2008-10-22,99670.48714457627
2008-10-23,98886.62679682847
2008-10-24,97807.9864083397
2008-10-27,96209.75763331528
2008-10-28,103166.66809855576
2008-10-29,103121.67776881333
2008-10-30,104495.38626109238
2008-10-31,103878.11335765
2008-11-03,103617.97505961533
2008-11-04,107694.8581925499
2008-11-05,102901.77759181138
2008-11-06,99839.69604884263
2008-11-07,101201.4774743187
2008-11-10,100953.55828105088
2008-11-11,98863.32876978989
2008-11-12,95112.57467661973
2008-11-13,99610.22547160264
2008-11-14,97352.97715006943
2008-11-17,95837.02885829087
2008-11-18,95706.1878510582
2008-11-19,92719.53873454209
2008-11-20,90830.52382289048
2008-11-21,95786.2257958519
2008-11-24,100005.38687907334
2008-11-25,99733.64802180405
2008-11-26,101755.75574885483
2008-11-28,101275.3867913353
2008-12-01,94620.82782755967
2008-12-02,97035.12470637436
2008-12-03,98158.65822230454
2008-12-04,96241.0754128563
2008-12-05,97911.3957253563
2008-12-08,100986.87470637436
2008-12-09,100919.50783930894
2008-12-10,102508.32614909287
2008-12-11,101394.62753306504
2008-12-12,102616.6857606041
2008-12-15,102545.67535410996
2008-12-16,106216.73493586655
2008-12-17,106008.00763331528
2008-12-18,104172.34758006211
2008-12-19,103912.30619059678
2008-12-22,103090.23419962998
2008-12-23,102368.30398188706
2008-12-24,102955.13478861924
2008-12-26,104050.77402888413
2008-12-29,103978.32447062607
2008-12-30,104901.87679682847
2008-12-31,105707.39425288315
2009-01-02,108046.00951777573
2009-01-05,106991.25840718308
2009-01-06,107863.53506047287
2009-01-07,105169.11732060471
2009-01-08,106453.97635991135
2009-01-09,104847.95493275681
2009-01-12,102557.85795552292
2009-01-13,102622.63661534348
2009-01-14,100385.13486058274
2009-01-15,101564.99678380051
2009-01-16,103075.55604893723
2009-01-20,100769.77312428513
2009-01-21,103058.09601933518
2009-01-22,102422.3773761467
2009-01-23,104169.19500309983
2009-01-26,104752.57634694138
2009-01-27,104969.65459401169
2009-01-28,106713.59633214035
2009-01-29,105913.93607670823
2009-01-30,105523.87424046555
2009-02-02,105323.2745662407
2009-02-03,106123.85839421311
2009-02-04,106468.0760341362
2009-02-05,108160.9566264824
2009-02-06,109595.25658757248
2009-02-09,109390.29611928025
2009-02-10,107725.51620442429
2009-02-11,108209.79812581101
2009-02-12,109289.45493275681
2009-02-13,108774.73798329392
2009-02-17,107381.75370366135
2009-02-18,107962.71712071457
2009-02-19,106623.81685597458
2009-02-20,107537.95907170334
2009-02-23,105453.6787181572
2009-02-24,106218.63887364426
2009-02-25,105246.8171077446
2009-02-26,103583.1171947197
2009-02-27,102894.13661534348
2009-03-02,100451.31510121384
2009-03-03,100081.25828129807
2009-03-04,101139.73528630295
2009-03-05,100578.5759082512
2009-03-06,100261.5950160698
2009-03-09,98483.91565281907
2009-03-10,100825.23585087815
2009-03-11,102080.79668385544
2009-03-12,104651.35582310715
2009-03-13,104868.0168948845
2009-03-16,103704.77782780686
2009-03-17,105604.23641545334
2009-03-18,107486.79643208542
2009-03-19,107912.23628956833
2009-03-20,106612.03549916306
2009-03-23,109558.69613225022
2009-03-24,107978.93494755783
2009-03-25,108645.35607487717
2009-03-26,110542.5760341362
2009-03-27,108881.35651356736
2009-03-30,107069.77638585129
2009-03-31,107710.65515858689
2009-04-01,108905.2567134575
2009-04-02,110097.77782780686
2009-04-03,110852.4917674736
2009-04-06,109831.05592305222
2009-04-07,108642.65559727707
2009-04-08,109674.69801289597
2009-04-09,111581.31253010788
2009-04-13,112060.31397206345
2009-04-14,111056.42066914597
2009-04-15,110921.0993419365
2009-04-16,112007.7187495903
2009-04-17,111932.07948262253
2009-04-20,110391.51852376023
2009-04-21,111286.41320759812
2009-04-22,111671.51708180466
2009-04-23,112849.07860524216
2009-04-24,114371.51388508835
2009-04-27,114190.3360896782
2009-04-28,113214.63529927292
2009-04-29,114366.71411091843
2009-04-30,114667.43250233689
2009-05-01,114732.45292622605
2009-05-04,116743.5944514946
2009-05-05,116538.15716511765
2009-05-06,117035.83408314743
2009-05-07,115327.67526967087
2009-05-08,115568.23654133835
2009-05-11,115705.49402577439
2009-05-12,115223.23572499314
2009-05-13,113512.95581013718
2009-05-14,114244.81453663865
2009-05-15,114396.45518452683
2009-05-18,115729.2198787407
2009-05-19,116277.29900319138
2009-05-20,116510.03374440232
2009-05-21,115818.0987773613
2009-05-22,115704.91866261521
2009-05-26,118108.11888844529
2009-05-27,117504.29354817429
2009-05-28,118611.79699666062
2009-05-29,120213.33727986374
2009-06-01,122097.81623036423
2009-06-02,122432.81365925827
2009-06-03,121487.14131886521
2009-06-04,122996.12089497605
2009-06-05,122145.2334056572
2009-06-08,121865.55159718552
2009-06-09,122536.09846455613
2009-06-10,122282.25583607712
2009-06-11,122223.05448109665
2009-06-12,121310.49866444626
2009-06-15,119386.0987773613
2009-06-16,118979.89479023972
2009-06-17,119828.2144237236
2009-06-18,119411.75583607712
2009-06-19,120211.97648579636
2009-06-22,117507.74030262986
2009-06-23,117485.29555470505
2009-06-24,118883.81541401902
2009-06-25,120628.6171947197
2009-06-26,120784.25439412156
2009-06-29,120854.79812581101
2009-06-30,120393.93852192917
2009-07-01,120882.39911610642
2009-07-02,118830.19312245407
2009-07-06,118261.67671162644
2009-07-07,116449.7334056572
2009-07-08,116283.77312428513
2009-07-09,116494.85795552292
2009-07-10,116826.45317799607
2009-07-13,118417.61744648972
2009-07-14,118911.95781666794
2009-07-15,121886.65171010056
2009-07-16,122687.1787181572
2009-07-17,123076.27914387741
2009-07-20,124309.45204884568
2009-07-21,124783.83583790818
2009-07-22,125550.6971355156
2009-07-23,127216.39391285935
2009-07-24,126660.49603230515
2009-07-27,127382.89278370896
2009-07-28,126240.64018971482
2009-07-29,126433.81541401902
2009-07-30,127057.9566264824
2009-07-31,127453.4972224907
2009-08-03,128848.31911427536
2009-08-04,129148.01821095505
2009-08-05,128553.23484761277
2009-08-06,127773.33784443894
2009-08-07,128477.83840901413
2009-08-10,127603.79323536911
2009-08-11,126859.07315022507
2009-08-12,128161.45292622605
2009-08-13,128894.71699482956
2009-08-14,127690.83840901413
2009-08-17,124832.835525103
2009-08-18,126120.232841082
2009-08-19,126844.39422566452
2009-08-20,127685.67156941452
2009-08-21,129276.41866261521
2009-08-24,128710.19487721482
2009-08-25,129110.15484578171
2009-08-26,128978.5950160698
2009-08-27,129330.40024525681
2009-08-28,129663.51444966355
2009-08-31,128654.03430897751
2009-09-01,127310.53430897751
2009-09-02,128096.6971355156
2009-09-03,129096.47247273484
2009-09-04,130854.67702443161
2009-09-08,131592.11976582566
2009-09-09,132175.91722065964
2009-09-10,133200.13417012253
2009-09-11,133681.2567134575
2009-09-14,133703.9365153984
2009-09-15,134316.67959553757
2009-09-16,135933.5538554863
2009-09-17,135702.2745662407
2009-09-18,135515.51275593796
2009-09-21,135665.75583607712
2009-09-22,136313.49866444626
2009-09-23,135595.09846455613
2009-09-24,134347.05673939743
2009-09-25,133389.4977870659
2009-09-28,134854.97705037156
2009-09-29,134608.3588329033
2009-09-30,135194.8956676201
2009-10-01,132292.1960063652
2009-10-02,132225.23942524949
2009-10-05,133434.27425343552
2009-10-06,135832.21298176804
2009-10-07,136106.37925679245
2009-10-08,136946.81942708054
2009-10-09,137139.93394429245
2009-10-12,137589.75470692673
2009-10-13,137869.14075429
2009-10-14,139021.5760341362
2009-10-15,138329.37925679245
2009-10-16,137877.13385731736
2009-10-19,139141.975608416
2009-10-20,138862.65804249802
2009-10-21,138821.7149882988
2009-10-22,139231.07835347214
2009-10-23,138705.13761860886
2009-10-26,137816.7198787407
2009-10-27,136488.3159785942
2009-10-28,134137.81623036423
2009-10-29,136289.61744648972
2009-10-30,133927.4739146904
2009-11-02,134799.33727986374
2009-11-03,135992.97247273484
2009-11-04,136372.43939930954
2009-11-05,138406.7943645195
2009-11-06,139082.7932353691
2009-11-09,141218.57371480027
2009-11-10,141516.75382954636
2009-11-11,142535.0987773613
2009-11-12,141511.29900319138
2009-11-13,142811.07202107468
2009-11-16,144427.4733501152
2009-11-17,144838.59357411423
2009-11-18,144432.69312245407
2009-11-19,143044.97705037156
2009-11-20,142833.4143367485
2009-11-23,144759.51532704392
2009-11-24,144616.62089497605
2009-11-25,145703.13787037888
2009-11-27,143760.47190815964
2009-11-30,144076.9788051323
2009-12-01,145637.8717952446
2009-12-02,146426.15572316208
2009-12-03,145881.7138591484
2009-12-04,144518.95405537644
2009-12-07,143854.17614705124
2009-12-08,142504.7138591484
2009-12-09,143360.73860890427
2009-12-10,143801.69456440964
2009-12-11,142900.2382960991
2009-12-14,144096.5938869194
2009-12-15,143575.99433857956
2009-12-16,144208.8761211113
2009-12-17,141535.85425526657
2009-12-18,143435.87323720017
2009-12-21,143714.87323720017
2009-12-22,143976.5346217827
2009-12-23,144789.68016011277
2009-12-24,146315.335525103
2009-12-28,146874.75984913865
2009-12-29,146087.93419606247
2009-12-30,146173.45261342087
2009-12-31,145458.09532887497
2010-01-04,147744.85362965622
2010-01-05,147705.51267954483
2010-01-06,147748.85732981339
2010-01-07,147560.66369578018
2010-01-08,148614.22721430435
2010-01-11,148736.7987055458
2010-01-12,146566.1343836464
2010-01-13,148229.72483011856
2010-01-14,148500.50608774796
2010-01-15,146859.62471720352
2010-01-19,148759.20700403824
2010-01-20,146305.81471201553
2010-01-21,144763.01267573013
2010-01-22,141713.7968859352
2010-01-25,142164.052218882
2010-01-26,142283.12358805313
2010-01-27,142684.97915979996
2010-01-28,140093.92744013443
2010-01-29,138201.4096140541
2010-02-01,140137.09358545914
2010-02-02,141298.13030192032
2010-02-03,141675.90541025772
2010-02-04,137232.81653162613
2010-02-05,138152.83699366226
2010-02-08,137222.56414744034
2010-02-09,138713.75062510147
2010-02-10,138405.11994501724
2010-02-11,140602.86279245987
2010-02-12,140770.89448877945
2010-02-16,142978.2182383217
2010-02-17,143400.56722208633
2010-02-18,144297.02573343887
2010-02-19,144063.59245249405
2010-02-22,143714.26154657974
2010-02-23,141980.19733759537
2010-02-24,142790.74949595108
2010-02-25,143119.87358805313
2010-02-26,143892.19426294937
2010-03-01,145346.24767634048
2010-03-02,146247.72495600357
2010-03-03,146585.2734751381
2010-03-04,146624.8285822548
2010-03-05,148160.95392939224
2010-03-08,148018.18415781631
2010-03-09,148540.61040445938
2010-03-10,148928.16426035538
2010-03-11,149378.92392679825
2010-03-12,149160.7981409706
2010-03-15,149044.06188532486
2010-03-16,150469.96051737442
2010-03-17,150461.06245371475
2010-03-18,151096.49064585342
2010-03-19,149573.71120783463
2010-03-22,150339.51380869522
2010-03-23,151288.62779184952
2010-03-24,150026.72005793228
2010-03-25,150047.72915979996
2010-03-26,150829.2765497841
2010-03-29,151402.98688074722
2010-03-30,151472.30699106827
2010-03-31,151320.39643427506
2010-04-01,151805.09835383072
2010-04-05,153044.84904429092
2010-04-06,153409.8274531044
2010-04-07,153681.58950373306
2010-04-08,153986.86222406998
2010-04-09,155001.8849482216
2010-04-12,154858.2680124916
2010-04-13,155299.11812540665
2010-04-14,156744.7471117653
2010-04-15,157466.29085871353
2010-04-16,155232.3843836464
2010-04-19,155131.97846933975
2010-04-20,155805.92756601944
2010-04-21,156746.78427073135
2010-04-22,157199.2496218361
2010-04-23,158168.5198321022
2010-04-26,157759.64756342545
2010-04-27,156061.65722986832
2010-04-28,156010.36461207047
2010-04-29,157923.08642908707
2010-04-30,156108.06188532486
2010-05-03,157788.4898295082
2010-05-04,154114.78960367813
2010-05-05,153636.9372324623
2010-05-06,151293.36643168106
2010-05-07,148617.04632136002
2010-05-10,153637.36881586685
2010-05-11,154668.82199045792
2010-05-12,156955.91607996597
2010-05-13,154922.62358805313
2010-05-14,152794.28960367813
2010-05-17,152756.14222666397
2010-05-18,151350.1877970375
2010-05-19,149464.2999605812
2010-05-20,145346.72313639297
2010-05-21,146213.45869776382
2010-05-24,146410.19620844498
2010-05-25,146692.0798372902
2010-05-26,145984.28006312027
2010-05-27,149801.4664187111
2010-05-28,149267.7734751381
2010-06-01,148709.33994242325
2010-06-02,151054.8274531044
2010-06-03,151365.70449396744
2010-06-04,148241.60914942398
2010-06-07,147258.26813837662
2010-06-08,146898.00483271256
2010-06-09,145907.51631876602
2010-06-10,148115.4676737465
2010-06-11,149462.17869516983
2010-06-14,149288.1110949196
2010-06-15,152531.54506632462
2010-06-16,152712.3819956459
2010-06-17,153628.8267626442
2010-06-18,153861.0785822548
2010-06-21,152063.47426554337
2010-06-22,151650.3605303444
2010-06-23,151040.3250689186
2010-06-24,149603.92562052383
2010-06-25,149965.16971918716
2010-06-28,148989.34791514053
2010-06-29,145163.56427332535
2010-06-30,143838.84596964493
2010-07-01,141853.6085848488
2010-07-02,142121.66984507217
2010-07-06,141679.87528177872
2010-07-07,145173.59709879532
2010-07-08,145518.079272715
2010-07-09,146883.11574122086
2010-07-12,146796.5265497841
2010-07-13,148471.39222666397
2010-07-14,148963.70210596695
2010-07-15,149027.27573343887
2010-07-16,145631.45756861343
2010-07-19,146133.72187754288
2010-07-20,147682.09471460953
2010-07-21,145999.15597483292
2010-07-22,148900.66915461197
2010-07-23,149264.4996218361
2010-07-26,149903.65359064713
2010-07-27,149115.2145991005
2010-07-28,148387.42574640884
2010-07-29,147815.546195475
2010-07-30,148483.2501864113
2010-08-02,150425.56414744034
2010-08-03,150144.66984507217
2010-08-04,151466.1552843727
2010-08-05,151316.29324289932
2010-08-06,151477.89279505386
2010-08-09,152030.9425654091
2010-08-10,151235.86505076065
2010-08-11,148250.5799631752
2010-08-12,147974.3587107338
2010-08-13,147247.41984507217
2010-08-16,147792.67744013443
2010-08-17,149075.16551539078
2010-08-18,149651.72664972916
2010-08-19,148171.09904429092
2010-08-20,148149.91426035538
2010-08-23,147095.33642908707
2010-08-24,145453.23154398575
2010-08-25,146762.7674479164
2010-08-26,145429.1596140541
2010-08-27,146633.2680124916
2010-08-30,145567.25062510147
2010-08-31,145664.59653422012
2010-09-01,148428.39505335464
2010-09-02,149768.89448877945
2010-09-03,151287.5443758644
2010-09-07,150904.87848230972
2010-09-08,152138.92756601944
2010-09-09,152116.08768412247
2010-09-10,152559.27573343887
2010-09-13,153972.6289209999
2010-09-14,155308.02836939468
2010-09-15,155949.52880808487
2010-09-16,156629.8538164772
2010-09-17,156708.4119982399
2010-09-20,158709.59301706924
2010-09-21,159109.0180124916
2010-09-22,158888.50370356216
2010-09-23,158880.7649378456
2010-09-24,161239.69846674576
2010-09-27,160646.80699106827
2010-09-28,161020.16495081558
2010-09-29,160878.20882364883
2010-09-30,160371.2685770668
2010-10-01,160607.0455050148
2010-10-04,159254.93936487808
2010-10-05,162830.69959589615
2010-10-06,162172.1859774269
2010-10-07,162042.04575678482
2010-10-08,163279.92925974503
2010-10-11,163557.76644465103
2010-10-12,164196.25175425186
2010-10-13,165894.12163874283
2010-10-14,165922.01380869522
2010-10-15,167919.70894953384
2010-10-18,167716.67574640884
2010-10-19,165100.0174479164
2010-10-20,166375.4075426735
2010-10-21,165914.61040445938
2010-10-22,166793.75495859756
2010-10-25,167767.4087977089
2010-10-26,168091.6869806923
2010-10-27,167946.4064135231
2010-10-28,168828.8782305397
2010-10-29,169071.03678080215
2010-11-01,168901.5199579872
2010-11-02,170365.13720652237
2010-11-03,170561.62163874283
2010-11-04,173665.86335703506
2010-11-05,173795.36561533585
2010-11-08,174469.96120783463
2010-11-09,173010.92825647964
2010-11-10,174225.42266794815
2010-11-11,173620.2416491188
2010-11-12,170205.14505335464
2010-11-15,169287.85029932632
2010-11-16,166827.53006312027
2010-11-17,166944.77629801407
2010-11-18,169434.1872324623
2010-11-19,169564.36950632706
2010-11-22,171022.2459826149
2010-11-23,169487.2685770668
2010-11-24,171751.01280542984
2010-11-26,170572.16915461197
2010-11-29,170630.68484827652
2010-11-30,169905.70756861343
2010-12-01,172351.60663935318
2010-12-02,173492.98575159683
2010-12-03,174868.06822535172
2010-12-06,175208.12471720352
2010-12-07,174309.54029413834
2010-12-08,174124.23951670303
2010-12-09,174450.6884874977
2010-12-10,175270.81301447525
2010-12-13,175082.5773272194
2010-12-14,175354.37860819473
2010-12-15,174269.89643427506
2010-12-16,174880.14109751358
2010-12-17,174890.2177996315
2010-12-20,175316.40120264664
2010-12-21,176132.30924936905
2010-12-22,176010.04142328873
2010-12-23,175552.56301447525
2010-12-27,175752.87050959244
2010-12-28,176343.16426035538
2010-12-29,176792.91243693008
2010-12-30,176250.4971117653
2010-12-31,176428.39630839005
2011-01-03,178063.45097681656
2011-01-04,176745.61130015945
2011-01-05,177665.38220470047
2011-01-06,177867.3368136177
2011-01-07,177658.83854167556
2011-01-10,178340.23255031204
2011-01-11,178822.42131297683
2011-01-12,179937.97593181228
2011-01-13,179446.06557338333
2011-01-14,179879.2011935005
2011-01-18,180523.53712718582
2011-01-19,179161.77692668533
2011-01-20,177295.6604830513
2011-01-21,176256.94048946
2011-01-24,177745.72222392654
2011-01-25,177827.8598238716
2011-01-26,178911.22580592727
2011-01-27,178473.34107081985
2011-01-28,176084.43876140213
2011-01-31,176539.77840297317
2011-02-01,179272.3596979866
2011-02-02,178935.15702693557
2011-02-03,179828.41221110916
2011-02-04,180347.4740778694
2011-02-07,180966.6409289131
2011-02-08,182383.5972658882
2011-02-09,182130.43374507522
2011-02-10,182250.4636255989
2011-02-11,182999.82994334793
2011-02-14,183556.96324794387
2011-02-15,183764.38072841262
2011-02-16,184674.6150080452
2011-02-17,184987.44908778762
2011-02-18,184833.9706217537
2011-02-22,181318.74494044876
2011-02-23,180719.02128093338
2011-02-24,181006.0900179634
2011-02-25,183138.34557979202
2011-02-28,183516.82269542312
2011-03-01,182313.3401438484
2011-03-02,182950.9281832466
2011-03-03,184813.14990489578
2011-03-04,184613.71535365676
2011-03-07,182987.97761790847
2011-03-08,183371.7663485298
2011-03-09,182507.46889369583
2011-03-10,179866.78050868606
2011-03-11,180830.98453013992
2011-03-14,180621.8225695381
2011-03-15,177823.03569285964
2011-03-16,174776.50581233596
2011-03-17,176187.13418452835
2011-03-18,176267.53013103103
2011-03-21,178939.1500307808
2011-03-22,178678.36488216018
2011-03-23,179871.99679439163
2011-03-24,181687.63245647048
2011-03-25,182019.9685160408
2011-03-28,181043.49494044876
2011-03-29,182163.526968647
2011-03-30,182950.32610957717
2011-03-31,183584.92118709182
2011-04-01,183401.40702693557
2011-04-04,183214.89990489578
2011-04-05,183717.15900676345
2011-04-06,184159.988321949
2011-04-07,184118.9209353218
2011-04-08,183945.52338664627
2011-04-11,183126.5462290535
2011-04-12,181850.76807658767
2011-04-13,183048.45448176956
2011-04-14,183549.66933314895
2011-04-15,183795.61488216018
2011-04-18,183224.8874727974
2011-04-19,184017.63401668167
2011-04-20,187134.01268260574
2011-04-21,188267.3527018318
2011-04-25,188656.63220470047
2011-04-26,189217.39143245315
2011-04-27,191197.81186549758
2011-04-28,191230.18547313308
2011-04-29,192088.48255031204
2011-05-02,191092.57442348098
2011-05-03,190256.43901317214
2011-05-04,189233.4351794014
2011-05-05,186885.57796352005
2011-05-06,188013.16419093704
2011-05-09,189303.93901317214
2011-05-10,190634.55482738113
2011-05-11,189142.44390361404
2011-05-12,189954.25025050735
2011-05-13,188002.99177806472
2011-05-16,185616.2818590889
2011-05-17,185738.6554667244
2011-05-18,187153.51466243362
2011-05-19,187557.60586421585
2011-05-20,187262.05339305496
2011-05-23,185466.3368136177
2011-05-24,184963.14817683792
2011-05-25,185457.643034626
2011-05-26,186113.22934596633
2011-05-27,187333.95979182815
2011-05-31,189417.55141322708
2011-06-01,186643.87200419998
2011-06-02,186759.4581896553
2011-06-03,185085.8772722969
2011-06-06,184143.03725307083
2011-06-07,183893.68163936233
2011-06-08,182755.26795070266
2011-06-09,183267.52313487625
2011-06-10,180839.35097377395
2011-06-13,180279.28050868606
2011-06-14,182207.67991130447
2011-06-15,180000.8804766426
2011-06-16,179468.0848757515
2011-06-17,179180.80326716995
2011-06-20,179849.2891070137
2011-06-21,182754.8171335945
2011-06-22,181936.4565035591
2011-06-23,182081.94921367263
2011-06-24,179115.07058971023
2011-06-27,180883.68863551712
2011-06-28,182935.3016649971
2011-06-29,183814.38574473953
2011-06-30,185063.55853526687
2011-07-01,186603.78712718582
2011-07-05,188289.34385173416
2011-07-06,189207.37027614212
2011-07-07,191110.80482738113
2011-07-08,191167.50749843215
2011-07-11,189254.49679439163
2011-07-12,188707.48292796707
2011-07-13,189773.0462290535
2011-07-14,188407.8980509529
2011-07-15,190380.75564448928
2011-07-18,190200.5851275215
2011-07-19,192440.01820247268
2011-07-20,192391.92843501663
2011-07-21,192821.89476268386
2011-07-22,194695.02494685745
2011-07-25,194888.04783122634
2011-07-26,195391.63431041336
2011-07-27,191682.5515391121
2011-07-28,191958.57994334793
2011-07-29,191897.79770534133
2011-08-01,191069.0796915779
2011-08-02,189209.98292796707
2011-08-03,190421.6554667244
2011-08-04,184118.19588344192
2011-08-05,183771.0144106636
2011-08-08,178478.37874858474
2011-08-09,184572.6677309761
2011-08-10,181932.19234340286
2011-08-11,185546.556807209
2011-08-12,186313.93003718948
2011-08-15,188800.51280849075
2011-08-16,188566.33302180862
2011-08-17,188032.03371303176
2011-08-18,183332.38245647048
2011-08-19,182098.20633571243
2011-08-22,184273.74679439163
2011-08-23,186325.77680080032
2011-08-24,184960.80482738113
2011-08-25,183283.42464320755
2011-08-26,188174.83314769363
2011-08-29,190163.05141322708
2011-08-30,192963.46535365676
2011-08-31,192641.53383891677
2011-09-01,191566.18151347732
2011-09-02,190712.94959132766
2011-09-06,190606.0600115547
2011-09-07,191446.38957851028
2011-09-08,192682.26795070266
2011-09-09,189518.70979182815
2011-09-12,189523.4809481392
2011-09-13,191866.7518526802
2011-09-14,193126.72420375442
2011-09-15,193913.40862910842
2011-09-16,195463.0901438484
2011-09-19,194472.07071559524
2011-09-20,194846.89118068313
2011-09-21,191792.80128734207
2011-09-22,185986.06557338333
2011-09-23,183752.86488216018
2011-09-26,184333.988196064
2011-09-27,186787.08866756057
2011-09-28,183249.57796352005
2011-09-29,182341.211519886
2011-09-30,179330.02313487625
2011-10-03,177377.17143886184
2011-10-04,178490.49692027664
2011-10-05,182219.02005641555
2011-10-06,184649.95304744339
2011-10-07,183335.43678157424
2011-10-10,189129.2787806282
2011-10-11,189544.21189754104
2011-10-12,190620.3647143135
2011-10-13,191432.40900676345
2011-10-14,194252.40862910842
2011-10-17,191916.7256380806
2011-10-18,193227.70266978836
2011-10-19,189940.32598369216
2011-10-20,188506.03223674392
2011-10-21,190780.9301630745
2011-10-24,194047.78569285964
2011-10-25,193184.19921367263
2011-10-26,193715.25897472
2011-10-27,198113.10796992874
2011-10-28,198343.62529246902
2011-10-31,195232.60059611892
2011-11-01,191827.68901317214
2011-11-02,193554.96518581008
2011-11-03,197241.1272722969
2011-11-04,196230.16086070632
2011-11-07,198732.33656184768
2011-11-08,199697.44221751785
2011-11-09,194452.63616435623
2011-11-10,194030.3472658882
2011-11-11,197528.3193651924
2011-11-14,196423.3629023323
2011-11-15,197933.92291514968
2011-11-16,195054.66402309036
2011-11-17,190339.36673610305
2011-11-18,189563.5318590889
2011-11-21,185592.9106089363
2011-11-22,186690.22036998367
2011-11-23,183721.393034626
2011-11-25,182247.91035716629
2011-11-28,187646.14488856887
2011-11-29,186971.2945429573
2011-11-30,192762.19074123
2011-12-01,193455.03935878372
2011-12-02,193165.03063457107
2011-12-05,193616.83685557937
2011-12-06,193582.09162013626
2011-12-07,194046.91208522415
2011-12-08,190569.4862162361
2011-12-09,192768.00897472
2011-12-12,189638.20477550125
2011-12-13,186885.1552988777
2011-12-14,182796.2486483345
2011-12-15,182243.14476268386
2011-12-16,183619.8400179634
2011-12-19,182259.57771175003
2011-12-20,186710.13932674026
2011-12-21,184966.7240778694
2011-12-22,185604.5442492256
2011-12-23,186794.62348048782
2011-12-27,186623.6254603157
2011-12-28,183673.0901438484
2011-12-29,184316.20266978836
2011-12-30,184582.4565035591
2012-01-03,188503.33302180862
2012-01-04,189330.2993324978
2012-01-05,190790.0191811306
2012-01-06,191030.18023764915
2012-01-09,190341.65582358665
2012-01-10,192081.74009787865
2012-01-11,192732.93722617454
2012-01-12,193515.85865866966
2012-01-13,192627.4169167263
2012-01-17,194285.776169656
2012-01-18,196459.62429892845
2012-01-19,197158.9400795681
2012-01-20,197267.6219795925
2012-01-23,197714.10167014427
2012-01-24,197041.4169167263
2012-01-25,200365.29826438255
2012-01-26,200201.82258689232
2012-01-27,201235.66215598412
2012-01-30,201003.13952719994
2012-01-31,201655.61457907982
2012-02-01,202858.9383858425
2012-02-02,203838.17729270287
2012-02-03,204488.41629111595
2012-02-06,204205.7355507595
2012-02-07,205427.93954551048
2012-02-08,205734.776169656
2012-02-09,206578.7394722683
2012-02-10,205256.98079001732
2012-02-13,206708.57449424095
2012-02-14,206927.934372781
2012-02-15,206294.3395088894
2012-02-16,208204.34066855736
2012-02-17,207511.54118430443
2012-02-21,209270.34120261497
2012-02-22,209319.17845237083
2012-02-23,210301.18362510033
2012-02-24,210509.41459739037
2012-02-27,210518.50404441185
2012-02-28,212651.41334616966
2012-02-29,208608.10408103294
2012-03-01,210618.53431784935
2012-03-02,210405.7831276638
2012-03-05,208632.28907859154
2012-03-06,206117.85643088646
2012-03-07,207571.41450583763
2012-03-08,209743.53779685326
2012-03-09,210760.69242942162
2012-03-12,210346.66786277122
2012-03-13,212071.58421408958
2012-03-14,211588.5760964138
2012-03-15,212575.1796120388
2012-03-16,212293.2517555935
2012-03-19,213465.93205344505
2012-03-20,213200.82142722435
2012-03-21,213252.94694602318
2012-03-22,212699.9085549099
2012-03-23,213330.46333396263
2012-03-26,217040.1773842556
2012-03-27,216840.09819114037
2012-03-28,215591.101761697
2012-03-29,214916.77848899193
2012-03-30,214931.06337058372
2012-04-02,216820.4191445095
2012-04-03,215652.66563498802
2012-04-04,212557.18763816185
2012-04-05,213914.5401161892
2012-04-09,213147.934372781
2012-04-10,211335.1342629177
2012-04-11,212049.8540199978
2012-04-12,214373.37504660912
2012-04-13,211379.22602927513
2012-04-16,209557.3737953884
2012-04-17,212496.53547751732
2012-04-18,211765.05873191185
2012-04-19,210108.21693503685
2012-04-20,209740.45646750755
2012-04-23,208206.70509421654
2012-04-24,207497.54698264427
2012-04-25,211516.2495278103
2012-04-26,212919.6494911892
