Date,Value
2008-12-18,109161.70967688618
2008-12-19,108310.74876990376
2008-12-22,108265.86902442036
2008-12-23,107430.36943640767
2008-12-24,108169.21790137349
2008-12-26,109955.29199805317
2008-12-29,110265.13852515278
2008-12-30,110606.558141852
2008-12-31,111511.23425879536
2009-01-02,112888.33829321919
2009-01-05,111261.29135373687
2009-01-06,112123.52359059906
2009-01-07,109352.92529347992
2009-01-08,110841.38956502533
2009-01-09,109627.34401563263
2009-01-12,106850.82222226715
2009-01-13,106916.07279637909
2009-01-14,104976.49292424774
2009-01-15,105960.72534612274
2009-01-16,107939.23899510955
2009-01-20,107058.92380384063
2009-01-21,108453.52491048431
2009-01-22,108255.69204000091
2009-01-23,110910.20700887298
2009-01-26,111545.46972516632
2009-01-27,111406.97057202911
2009-01-28,112170.18520024871
2009-01-29,112542.60075429534
2009-01-30,112979.50088170623
2009-02-02,111813.71066526031
2009-02-03,112242.64928487396
2009-02-04,112742.23535398101
2009-02-05,114289.25760511016
2009-02-06,115021.77274373626
2009-02-09,114387.0309892044
2009-02-10,114045.774164711
2009-02-11,115195.58017972564
2009-02-12,116255.8995728836
2009-02-13,115658.29202893829
2009-02-17,115893.48609975433
2009-02-18,116797.75265935516
2009-02-19,115447.53630689239
2009-02-20,116904.52584127044
2009-02-23,115459.3740525589
2009-02-24,114814.85366490936
2009-02-25,113568.57972196197
2009-02-26,112333.12889722442
2009-02-27,111726.23328832244
2009-03-02,109452.13236859893
2009-03-03,108786.44249776458
2009-03-04,109137.99891713714
2009-03-05,109951.46056417083
2009-03-06,109915.86450437164
2009-03-09,107989.70326665496
2009-03-10,108602.81988576507
2009-03-11,109795.96616986846
2009-03-12,112291.62478307342
2009-03-13,112503.37610295867
2009-03-16,111582.84636739349
2009-03-17,112574.83224538421
2009-03-18,115053.70981839752
2009-03-19,115742.09758618927
2009-03-20,114613.69016126251
2009-03-23,116010.62059835052
2009-03-24,114573.73963979339
2009-03-25,115345.43978932952
2009-03-26,116559.4884362564
2009-03-27,115069.47057202911
2009-03-30,113546.95148900604
2009-03-31,114076.46440747833
2009-04-01,115142.97963193512
2009-04-02,115064.85253194427
2009-04-03,115142.75667432403
2009-04-06,113505.22038510894
2009-04-07,113252.44268468475
2009-04-08,113906.02154019928
2009-04-09,115078.8054070816
2009-04-13,116029.2404008255
2009-04-14,115185.83857968902
2009-04-15,115178.87010816192
2009-04-16,115211.64415219879
2009-04-17,114862.42631009674
2009-04-20,114521.68734983062
2009-04-21,115078.80230954742
2009-04-22,115557.24619153595
2009-04-23,116903.85244611358
2009-04-24,118283.4813256607
2009-04-27,117899.69961026763
2009-04-28,116797.08541349029
2009-04-29,117774.09552243805
2009-04-30,117523.147337471
2009-05-01,117465.63433316803
2009-05-04,119452.66389707183
2009-05-05,119218.21728757476
2009-05-06,120037.88499311065
2009-05-07,118775.08739331817
2009-05-08,119189.31072476959
2009-05-11,119217.9418549881
2009-05-12,119243.464865242
2009-05-13,118257.41482785797
2009-05-14,118692.27743390655
2009-05-15,119026.02323392486
2009-05-18,119454.45279172515
2009-05-19,120060.05528882598
2009-05-20,120714.90659955596
2009-05-21,120891.82997754669
2009-05-22,120889.76161817169
2009-05-26,122340.59186414337
2009-05-27,121851.30588010406
2009-05-28,122901.05240872955
2009-05-29,124791.36281064605
2009-06-01,125856.07989362335
2009-06-02,126369.33627561187
2009-06-03,124948.71755841827
2009-06-04,126669.82316831207
2009-06-05,125073.81400922393
2009-06-08,124820.27650312042
2009-06-09,125409.37339261627
2009-06-10,125225.21747449493
2009-06-11,125134.94586804962
2009-06-12,123935.35468152618
2009-06-15,122220.17256787872
2009-06-16,122251.10833982086
2009-06-17,122922.22189191436
2009-06-18,122433.20514539337
2009-06-19,123046.29397824859
2009-06-22,120705.89967206573
2009-06-23,120873.80259564971
2009-06-24,121989.83896878814
2009-06-25,123501.26471570587
2009-06-26,123649.3133492813
2009-06-29,123603.92277005767
2009-06-30,122915.01713803863
2009-07-01,123703.22196057891
2009-07-02,121951.92026380157
2009-07-06,121344.00078061676
2009-07-07,120108.79858258819
2009-07-08,119387.66145948028
2009-07-09,119663.12161496734
2009-07-10,119893.95861676788
2009-07-13,121241.86983731842
2009-07-14,121806.46400312042
2009-07-15,124349.57589582061
2009-07-16,124770.51602033233
2009-07-17,124985.88619474029
2009-07-20,126406.51415876007
2009-07-21,126626.52966931915
2009-07-22,127250.9569230423
2009-07-23,128335.53444532013
2009-07-24,128002.80588010406
2009-07-27,128612.79372266388
2009-07-28,127199.1342301712
2009-07-29,126954.88527921295
2009-07-30,127559.45514539337
2009-07-31,128562.50918058013
2009-08-03,129684.99001172638
2009-08-04,130220.17519239044
2009-08-05,129796.40331510162
2009-08-06,129195.44305661773
2009-08-07,129317.96774533844
2009-08-10,128406.4634766922
2009-08-11,127902.9980721817
2009-08-12,128782.00470975494
2009-08-13,129585.69082120513
2009-08-14,128505.51404050445
2009-08-17,126101.66567472076
2009-08-18,127098.53932050323
2009-08-19,127790.03117612457
2009-08-20,128264.0968423233
2009-08-21,129839.74619153595
2009-08-24,128921.0340714798
2009-08-25,129381.67756131744
2009-08-26,129337.5743890152
2009-08-27,129687.06146863555
2009-08-28,130173.7560143814
2009-08-31,129323.12573102569
2009-09-01,128607.37574628448
2009-09-02,130055.8550706253
2009-09-03,131217.2727761612
2009-09-04,132450.15798810578
2009-09-08,132943.82316831208
2009-09-09,133215.93773892976
2009-09-10,134084.3631997452
2009-09-11,134796.74197629548
2009-09-14,134551.20252088166
2009-09-15,135315.6855721817
2009-09-16,136781.45243695832
2009-09-17,136451.83410886384
2009-09-18,136086.62021115876
2009-09-21,136051.54772046662
2009-09-22,136947.56455091096
2009-09-23,136164.7684579239
2009-09-24,134794.17119458772
2009-09-25,133978.88263944245
2009-09-28,134949.45138791658
2009-09-29,134908.95167401887
2009-09-30,135891.36741498567
2009-10-01,133595.85197309114
2009-10-02,133689.73318723298
2009-10-05,135050.0071473465
2009-10-06,137659.91652158357
2009-10-07,137875.54668668367
2009-10-08,138959.847841774
2009-10-09,138778.52987149812
2009-10-12,139352.92426160432
2009-10-13,139785.7144761429
2009-10-14,140546.33102658845
2009-10-15,139616.52817777253
2009-10-16,139446.5485825882
2009-10-19,140672.7108521805
2009-10-20,140176.9948716507
2009-10-21,140248.17558148957
2009-10-22,140603.08063748933
2009-10-23,140086.2054009781
2009-10-26,138850.2460046158
2009-10-27,137935.9037881241
2009-10-28,135934.4194169388
2009-10-29,138142.23403409577
2009-10-30,136539.49170545198
2009-11-02,137597.2300896988
2009-11-03,139444.96720365144
2009-11-04,139953.33483747102
2009-11-05,141238.05296949006
2009-11-06,141921.5437226639
2009-11-09,143616.8776955948
2009-11-10,143902.65593961335
2009-11-11,145072.07381299592
2009-11-12,143853.39787915803
2009-11-13,145338.5011697159
2009-11-16,147159.42998365022
2009-11-17,147582.93877271272
2009-11-18,147441.07765821076
2009-11-19,146491.39892819978
2009-11-20,146564.63875058747
2009-11-23,148417.817549263
2009-11-24,148522.2706933365
2009-11-25,150032.91239026643
2009-11-27,148091.78512052156
2009-11-30,148521.23186734773
2009-12-01,150264.7727761612
2009-12-02,151488.09094861604
2009-12-03,150964.771254097
2009-12-04,148080.9707589493
2009-12-07,147342.5439782486
2009-12-08,145567.78669599153
2009-12-09,146130.58483747102
2009-12-10,146411.9756188736
2009-12-11,145180.14984372712
2009-12-14,146366.84291318513
2009-12-15,146025.09291318513
2009-12-16,146977.59626630403
2009-12-17,143550.6001954422
2009-12-18,145450.7077699051
2009-12-21,144793.02873853303
2009-12-22,144665.61937955476
2009-12-23,145400.44791654206
2009-12-24,147096.5360360489
2009-12-28,147585.8158707962
2009-12-29,146610.35413983918
2009-12-30,146466.43701032258
2009-12-31,146117.9846787796
2010-01-04,148658.76724103547
2010-01-05,148578.5584148407
2010-01-06,149327.6475414276
2010-01-07,148911.6263317108
2010-01-08,149870.86555900573
2010-01-11,150558.33543815612
2010-01-12,148058.82829704284
2010-01-13,149665.32606925964
2010-01-14,150052.048771286
2010-01-15,148435.7581676483
2010-01-19,150077.03889884948
2010-01-20,147284.5090373993
2010-01-21,145593.6364025116
2010-01-22,143300.24037590026
2010-01-25,143760.67123832702
2010-01-26,143870.12237968444
2010-01-27,143775.23468437194
2010-01-28,141874.4458202362
2010-01-29,140323.5228313446
2010-02-01,142613.90211906433
2010-02-02,143743.97171440124
2010-02-03,143833.27718009948
2010-02-04,139037.82014884948
2010-02-05,139739.21347465515
2010-02-08,138892.53990592956
2010-02-09,140483.4403728485
2010-02-10,140132.38678398132
2010-02-11,142505.86706962585
2010-02-12,142586.1119884491
2010-02-16,145143.7299999237
2010-02-17,145320.04483451843
2010-02-18,146234.54211845397
2010-02-19,145886.4368938446
2010-02-22,145490.24135246276
2010-02-23,143777.38853874206
2010-02-24,144152.79840507507
2010-02-25,144729.9310192108
2010-02-26,145709.38977470397
2010-03-01,146767.48729362487
2010-03-02,148037.18039360046
2010-03-03,148491.56680717468
2010-03-04,148262.06555595397
2010-03-05,149339.34260978698
2010-03-08,148877.95174064636
2010-03-09,149186.41789665222
2010-03-10,148965.66334953308
2010-03-11,149345.37544670104
2010-03-12,148981.02678337097
2010-03-15,149052.4327129364
2010-03-16,150811.53519096374
2010-03-17,150504.7312664032
2010-03-18,151239.17146720886
2010-03-19,149389.9573863983
2010-03-22,149726.74977531433
2010-03-23,150624.92975273132
2010-03-24,148991.28184928893
2010-03-25,149149.53715934753
2010-03-26,150397.02235832214
2010-03-29,150882.9295085907
2010-03-30,150630.81421318054
2010-03-31,150899.3268016815
2010-04-01,151737.56753959655
2010-04-05,152841.60086479186
2010-04-06,153195.6828350067
2010-04-07,153911.89122428893
2010-04-08,154211.2845500946
2010-04-09,155335.2912639618
2010-04-12,155006.28557243347
2010-04-13,155150.36581840515
2010-04-14,156337.66629447936
2010-04-15,157084.75542106628
2010-04-16,154591.77273979186
2010-04-19,154459.71370353698
2010-04-20,155074.49765434265
2010-04-21,156085.71100273132
2010-04-22,156220.0045513153
2010-04-23,157402.36827507018
2010-04-26,156974.01814689636
2010-04-27,156459.2302593231
2010-04-28,156281.7892803192
2010-04-29,157658.2258037567
2010-04-30,156756.24135246276
2010-05-03,158123.67889823913
2010-05-04,155150.70358695983
2010-05-05,154890.5616039276
2010-05-06,154461.76086845397
2010-05-07,152486.86383476257
2010-05-10,155791.69543876647
2010-05-11,157716.6238292694
2010-05-12,159647.42506828308
2010-05-13,157899.86928215026
2010-05-14,156304.45048942565
2010-05-17,155875.0603527069
2010-05-18,154887.8887676239
2010-05-19,152506.83173027038
2010-05-20,149189.72729911804
2010-05-21,149603.6623577118
2010-05-24,150333.0058177948
2010-05-25,150732.62358512878
2010-05-26,150676.5927165985
2010-05-27,153484.46211662292
2010-05-28,153140.57298698425
2010-06-01,153135.80852165222
2010-06-02,154804.7816204071
2010-06-03,154325.86731376647
2010-06-04,152578.41543998718
2010-06-07,152704.20778312683
2010-06-08,152285.40434684753
2010-06-09,151400.28557243347
2010-06-10,152372.16209831237
2010-06-11,153772.8803752899
2010-06-14,153485.98825492858
2010-06-15,156337.5650829315
2010-06-16,156211.07664909362
2010-06-17,157451.71124687194
2010-06-18,157990.31865348815
2010-06-21,155773.80754508972
2010-06-22,155865.52528800964
2010-06-23,155263.39026298522
2010-06-24,154357.02359428405
2010-06-25,155195.58432426452
2010-06-28,153777.6626018524
2010-06-29,151173.18433036804
2010-06-30,150305.3428539276
2010-07-01,147146.30432548522
2010-07-02,147856.06825675964
2010-07-06,146839.98039665222
2010-07-07,149800.6206401825
2010-07-08,149928.62358512878
2010-07-09,151248.78310050964
2010-07-12,150877.50383415222
2010-07-13,152390.46776237487
2010-07-14,152760.3070262909
2010-07-15,152760.14088859558
2010-07-16,149766.86604728698
2010-07-19,149733.10530509948
2010-07-20,151246.22310295104
2010-07-21,149668.94383659362
2010-07-22,152130.78186454772
2010-07-23,152081.26382865905
2010-07-26,152369.90433158874
2010-07-27,151112.62015190124
2010-07-28,150646.6248210907
2010-07-29,150357.82432975768
2010-07-30,151356.86874809265
2010-08-02,152804.21892204284
2010-08-03,152740.54358329772
2010-08-04,153947.6635936737
2010-08-05,153899.74554862975
2010-08-06,154431.982365036
2010-08-09,154624.14677848815
2010-08-10,154222.7806438446
2010-08-11,151922.7062877655
2010-08-12,152246.5475200653
2010-08-13,151731.98801078796
2010-08-16,152376.46432914733
2010-08-17,153357.49916496276
2010-08-18,153969.34088554382
2010-08-19,152924.30456962585
2010-08-20,152827.34236564636
2010-08-23,151990.86162223815
2010-08-24,151043.1075176239
2010-08-25,152298.78555717468
2010-08-26,151188.62776603698
2010-08-27,152169.82260551452
2010-08-30,151301.18727531433
2010-08-31,151833.744083786
2010-09-01,153730.69842948913
2010-09-02,154857.09965934753
2010-09-03,155740.69842948913
2010-09-07,155887.02481498718
2010-09-08,156771.42358818054
2010-09-09,156287.10481681823
2010-09-10,156624.94334831237
2010-09-13,157670.14580192565
2010-09-14,159474.78407707214
2010-09-15,159892.70137443542
2010-09-16,160714.0586742401
2010-09-17,160729.98825492858
2010-09-20,162338.62825431823
2010-09-21,163031.82260551452
2010-09-22,162951.74383964538
2010-09-23,162919.5831035614
2010-09-24,164704.94408073425
2010-09-27,164399.74014701843
2010-09-28,165141.3448223114
2010-09-29,164948.22653617858
2010-09-30,164594.46457328796
2010-10-01,165207.2601512909
2010-10-04,164097.1023601532
2010-10-05,167606.54285087585
2010-10-06,167430.94186820983
2010-10-07,166753.1848186493
2010-10-08,168138.14580192565
2010-10-11,168557.18309440612
2010-10-12,168910.4650615692
2010-10-13,170988.30653800964
2010-10-14,171278.86088981628
2010-10-15,172225.66727104186
2010-10-18,172307.0199016571
2010-10-19,168955.98309745788
2010-10-20,170195.74383964538
2010-10-21,169260.38702812194
2010-10-22,169887.65990104675
2010-10-25,171127.9006389618
2010-10-26,171288.5443309784
2010-10-27,170643.10187187194
2010-10-28,171980.6248210907
2010-10-29,172690.3826030731
2010-11-01,172303.34604301452
2010-11-02,173590.70482292175
2010-11-03,173331.82506217956
2010-11-04,177214.13867607116
2010-11-05,177472.05843009948
2010-11-08,178551.82776298522
2010-11-09,176602.46309318542
2010-11-10,178132.78432121276
2010-11-11,177779.50850334167
2010-11-12,173865.82187309265
2010-11-15,172705.98604240417
2010-11-16,170484.86432304382
2010-11-17,170403.6594127655
2010-11-18,172769.98137321472
2010-11-19,172834.30284538268
2010-11-22,174444.54285087585
2010-11-23,173674.14358940124
2010-11-24,175233.57941093444
2010-11-26,173703.58432426452
2010-11-29,174090.6208843231
2010-11-30,174351.10678520202
2010-12-01,176184.37965812683
2010-12-02,176794.78137626647
2010-12-03,178889.82014884948
2010-12-06,179631.41867485046
2010-12-07,177938.70604362487
2010-12-08,177164.14677848815
2010-12-09,177631.42825737
2010-12-10,178210.3092388153
2010-12-13,178291.66186943054
2010-12-14,178516.94702568054
2010-12-15,177292.7835887909
2010-12-16,177387.82579460143
2010-12-17,177484.78186454772
2010-12-20,178129.4243206024
2010-12-21,178789.0240825653
2010-12-22,178579.50850334167
2010-12-23,178160.94505729675
2010-12-27,178402.62752189636
2010-12-28,179660.3794139862
2010-12-29,180175.7450603485
2010-12-30,179515.34531059265
2010-12-31,180354.37990226745
2011-01-03,181205.34407463073
2011-01-04,179065.74714723357
2011-01-05,179581.7594038559
2011-01-06,179555.61239305267
2011-01-07,179344.22684922942
2011-01-10,180012.69670167693
2011-01-11,180531.57614198455
2011-01-12,181577.50136247405
2011-01-13,180771.68137803802
2011-01-14,180624.65762391814
2011-01-18,181275.29392686614
2011-01-19,180398.3058439804
2011-01-20,178061.98813691863
2011-01-21,177353.77763429412
2011-01-24,178105.80888047942
2011-01-25,178108.5226599289
2011-01-26,179312.3516241623
2011-01-27,177824.15492692718
2011-01-28,176855.44539323577
2011-01-31,177106.5778700424
2011-02-01,179352.0861212326
2011-02-02,179074.81291642913
2011-02-03,180271.8357016159
2011-02-04,180540.79544511565
2011-02-07,181050.00767579803
2011-02-08,182579.14536729583
2011-02-09,182414.4478804184
2011-02-10,182433.63517823943
2011-02-11,182738.2556082321
2011-02-14,183355.95744004974
2011-02-15,183804.87540879974
2011-02-16,184559.78012147674
2011-02-17,185172.03567567596
2011-02-18,185151.48834672698
2011-02-22,182996.7833983017
2011-02-23,182996.93693223724
2011-02-24,182845.83936753997
2011-02-25,184727.65185991058
2011-02-28,185054.3269011093
2011-03-01,185071.0949217392
2011-03-02,185500.678341539
2011-03-03,186200.42813173064
2011-03-04,186480.56864991912
2011-03-07,185453.9841314865
2011-03-08,185574.713623674
2011-03-09,184996.90610566863
2011-03-10,182498.75809541473
2011-03-11,183333.2916189743
2011-03-14,183455.52839341888
2011-03-15,180460.40817323455
2011-03-16,178188.9064451767
2011-03-17,179464.05062928924
2011-03-18,180037.92543473968
2011-03-21,182347.95516267547
2011-03-22,182118.73619905242
2011-03-23,183403.54759279022
2011-03-24,184259.83494249114
2011-03-25,184554.93541398773
2011-03-28,183528.20364442596
2011-03-29,184369.53719392547
2011-03-30,185007.78609529266
2011-03-31,185978.30984941253
2011-04-01,185576.07365480193
2011-04-04,185585.74714723357
2011-04-05,186822.6516806198
2011-04-06,187311.3165823532
2011-04-07,187245.44135728606
2011-04-08,187574.9898649765
2011-04-11,186681.37485948333
2011-04-12,185393.84340348968
2011-04-13,186377.96092668304
2011-04-14,187374.62540879974
2011-04-15,187984.1671835495
2011-04-18,187906.045654924
2011-04-19,188547.01461854705
2011-04-20,190913.25864473113
2011-04-21,191864.43541398773
2011-04-25,192240.5308806015
2011-04-26,192461.43638292083
2011-04-27,194926.79717317352
2011-04-28,195165.6896292282
2011-04-29,196760.8623625351
2011-05-02,195224.7711111618
2011-05-03,194441.0056082321
2011-05-04,193002.3765875412
2011-05-05,189700.97512117156
2011-05-06,191239.7864348007
2011-05-09,192957.04240861663
2011-05-10,194038.62216249236
2011-05-11,192491.65092149505
2011-05-12,193068.1046911789
2011-05-13,191270.00712648162
2011-05-16,189477.49693742523
2011-05-17,189289.3786551071
2011-05-18,190660.6188856674
2011-05-19,191005.12734666595
2011-05-20,191506.3269011093
2011-05-23,190299.9314085556
2011-05-24,190239.64342942962
2011-05-25,190601.98543992767
2011-05-26,190920.35317292938
2011-05-27,192365.78837266692
2011-05-31,193768.45592180023
2011-06-01,191870.32959810027
2011-06-02,191874.40340867767
2011-06-03,190845.1051107956
2011-06-06,190281.04489579925
2011-06-07,190051.8259321762
2011-06-08,189005.9068647934
2011-06-09,189622.2486654831
2011-06-10,187448.05563417205
2011-06-13,186415.73661866912
2011-06-14,188213.8341833664
2011-06-15,186807.086670549
2011-06-16,186267.6599012924
2011-06-17,186499.74617830047
2011-06-20,187025.42564454803
2011-06-21,189323.06810060272
2011-06-22,188922.3516241623
2011-06-23,188020.27590623626
2011-06-24,185084.23716798553
2011-06-27,186194.5241781784
2011-06-28,187867.66490617523
2011-06-29,188891.67661348113
2011-06-30,189352.68735185394
2011-07-01,189994.86909547576
2011-07-05,192279.05888047942
2011-07-06,193430.74735704192
2011-07-07,194941.90437761077
2011-07-08,195388.10241380462
2011-07-11,194400.05217805633
2011-07-12,194514.13517823943
2011-07-13,195748.17239824065
2011-07-14,194967.28664460906
2011-07-15,196606.1265875412
2011-07-18,196934.3151938034
2011-07-19,197866.00388017425
2011-07-20,198293.01461854705
2011-07-21,198290.14743486175
2011-07-22,200069.05141893157
2011-07-25,200645.65859285125
2011-07-26,201215.30618348846
2011-07-27,198227.28664460906
2011-07-28,198521.02708497772
2011-07-29,198853.295654924
2011-08-01,198021.48834672698
2011-08-02,198068.63059297332
2011-08-03,198958.01210084686
2011-08-04,194093.76731553802
2011-08-05,194243.50497880706
2011-08-08,192262.26516786346
2011-08-09,197313.26192155608
2011-08-10,197610.47739854583
2011-08-11,198847.99929490814
2011-08-12,199105.93179765472
2011-08-15,201632.93444505462
2011-08-16,202230.2423521591
2011-08-17,202025.79793229827
2011-08-18,199823.34568086395
2011-08-19,199727.55028978118
2011-08-22,202991.92488542327
2011-08-23,201949.330937059
2011-08-24,198753.39822450408
2011-08-25,197788.6338392807
2011-08-26,203284.76322999725
2011-08-29,203399.61084428558
2011-08-30,207347.56249681243
2011-08-31,206592.51668611297
2011-09-01,205833.53816285857
2011-09-02,207209.45979753265
2011-09-06,207032.3688856674
2011-09-07,205449.13538804778
2011-09-08,208134.34243455657
2011-09-09,205431.7623106552
2011-09-12,203906.3914915634
2011-09-13,206318.1169478012
2011-09-14,206764.02035203704
2011-09-15,206243.4739424301
2011-09-16,207886.54122987518
2011-09-19,206177.4513365341
2011-09-20,207443.22281327972
2011-09-21,204409.71569123992
2011-09-22,198670.75497880706
2011-09-23,193480.15185991058
2011-09-26,193033.7941366745
2011-09-27,196037.22781816253
2011-09-28,191718.76192155608
2011-09-29,191680.54085984954
2011-09-30,189520.2486654831
2011-10-03,189232.3899733139
2011-10-04,188897.10683885345
2011-10-05,192265.44290605315
2011-10-06,194392.9478804184
2011-10-07,193025.78761354217
2011-10-10,198686.4795462204
2011-10-11,198538.0958906723
2011-10-12,199708.97781816253
2011-10-13,200049.25906434783
2011-10-14,202504.79295793304
2011-10-17,200441.8094603134
2011-10-18,201224.06768098602
2011-10-19,197959.98758760223
2011-10-20,196208.42467561492
2011-10-21,198474.63365998992
2011-10-24,201402.36521974334
2011-10-25,202540.76058259734
2011-10-26,203522.3115774704
2011-10-27,207479.48240342864
2011-10-28,207756.7556082321
2011-10-31,204577.7506033493
2011-11-01,202090.77708497772
2011-11-02,204042.6983000351
2011-11-03,207663.66797319183
2011-11-04,206717.93119874725
2011-11-07,209974.0107924057
2011-11-08,210238.73716798553
2011-11-09,205861.65013185272
2011-11-10,205231.5548750473
2011-11-11,208735.887325914
2011-11-14,207626.8130957199
2011-11-15,208874.44421449432
2011-11-16,206002.92682328948
2011-11-17,200957.06940904388
2011-11-18,200700.49693742523
2011-11-21,196309.355660112
2011-11-22,197702.65665498504
2011-11-23,195418.77380815276
2011-11-25,193775.69421449432
2011-11-28,198870.81249681243
2011-11-29,198439.8751989914
2011-11-30,203879.50194230804
2011-12-01,204263.75733628997
2011-12-02,204064.75906434783
2011-12-05,203472.90358796844
2011-12-06,203790.06482377776
2011-12-07,204499.77645555267
2011-12-08,200789.49217286834
2011-12-09,202465.35911622772
2011-12-12,198636.9181524826
2011-12-13,195357.57116761932
2011-12-14,190182.52341905364
2011-12-15,189677.39743486175
2011-12-16,191746.1154295517
2011-12-19,190663.17564454803
2011-12-20,194669.76689592132
2011-12-21,193352.1681524826
2011-12-22,193416.53609529266
2011-12-23,194400.6599012924
2011-12-27,193760.89743486175
2011-12-28,190238.5841833664
2011-12-29,190381.22718873748
2011-12-30,191150.02645555267
2012-01-03,195557.64112153777
2012-01-04,196459.42396593094
2012-01-05,197812.8969655037
2012-01-06,197827.79702234268
2012-01-09,197130.58029603958
2012-01-10,199226.92529153824
2012-01-11,199998.34448480606
2012-01-12,200825.61178445816
2012-01-13,199777.4454884529
2012-01-17,201421.31273126602
2012-01-18,203417.4009232521
2012-01-19,203778.54332971573
2012-01-20,204137.19259119034
2012-01-23,204996.48013925552
2012-01-24,203987.52233743668
2012-01-25,208157.61863946915
2012-01-26,208253.1682229042
2012-01-27,209696.23066949844
2012-01-30,209207.51843118668
2012-01-31,210103.02834558487
2012-02-01,211108.5254998207
2012-02-02,212314.04933786392
2012-02-03,211614.1500763893
2012-02-06,211213.3061928749
2012-02-07,213017.99796915054
2012-02-08,212804.29933786392
2012-02-09,213234.95545434952
2012-02-10,211994.9182229042
2012-02-13,213213.60862207413
2012-02-14,213161.99321603775
2012-02-15,213129.21937799454
2012-02-16,214432.31748437881
2012-02-17,213782.00894403458
2012-02-21,216368.79332971573
2012-02-22,217030.24374628067
2012-02-23,217792.24849939346
2012-02-24,217713.32612466812
2012-02-27,217545.2954506874
2012-02-28,219769.95723962784
2012-02-29,213378.47646570206
2012-03-01,215751.55587625504
2012-03-02,215414.25979089737
2012-03-05,213982.33287668228
2012-03-06,210901.3693833351
2012-03-07,212415.17970895767
2012-03-08,214515.75134515762
2012-03-09,215663.69964075089
2012-03-12,214887.5735116005
2012-03-13,215120.68974542618
2012-03-14,213787.58973169327
2012-03-15,215183.7442765236
2012-03-16,215044.74109506607
2012-03-19,215953.42391443253
2012-03-20,215199.8909058571
2012-03-21,215280.06591272354
2012-03-22,214666.0103211403
2012-03-23,215806.75219202042
2012-03-26,219595.112844944
2012-03-27,219062.46642923355
2012-03-28,217469.75219202042
2012-03-29,216973.82718515396
2012-03-30,217265.96126794815
2012-04-02,218874.834253788
2012-04-03,216998.91401910782
2012-04-04,213673.21126794815
2012-04-05,215070.60604143143
2012-04-09,214921.41030740738
2012-04-10,214269.08920145035
2012-04-11,214674.16578531265
2012-04-12,217018.22982263565
2012-04-13,214178.2534661293
2012-04-16,212693.47063302994
2012-04-17,214714.63931512833
2012-04-18,213796.53599596024
2012-04-19,212739.9042992592
2012-04-20,212504.10524606705
2012-04-23,211252.14802598953
2012-04-24,210733.63595819473
2012-04-25,213784.60966348648
2012-04-26,215322.734770298
2012-04-27,216305.64457941055
2012-04-30,215698.02392816544
2012-05-01,215626.80124521255
2012-05-02,215497.98455667496
2012-05-03,213300.61098909378
2012-05-04,210810.8182091713
2012-05-07,210656.44707918167
2012-05-08,208287.57527780533
2012-05-09,206938.34132242203
2012-05-10,206912.7802529335
2012-05-11,206197.2028222084
2012-05-14,203737.9882683754
2012-05-15,202372.11441659927
2012-05-16,201466.3995461464
2012-05-17,201414.97381448746
2012-05-18,201228.29702234268
2012-05-21,204182.4687962532
2012-05-22,202350.48245477676
2012-05-23,202295.88726472855
2012-05-24,201423.43315553665
2012-05-25,202116.4108376503
2012-05-29,202350.00187540054
2012-05-30,202104.01632928848
2012-05-31,201400.84581041336
2012-06-01,202469.29569673538
2012-06-04,203043.64981126785
2012-06-05,203395.86441659927
2012-06-06,205787.60234880447
2012-06-07,203592.73404550552
2012-06-08,204844.69126558304
2012-06-11,203336.07508325577
2012-06-12,205345.80435609818
2012-06-13,205075.49796915054
2012-06-14,205839.22381448746
2012-06-15,206950.45704507828
2012-06-18,207995.16875314713
2012-06-19,208647.95803499222
2012-06-20,207905.09238290787
2012-06-21,202702.69100046158
2012-06-22,204245.048807621
2012-06-25,202851.5955452919
2012-06-26,202864.7621064186
2012-06-27,203623.78679132462
2012-06-28,201315.9635834694
2012-06-29,207117.05204057693
2012-07-02,207433.01341295242
2012-07-03,209855.9934811592
2012-07-05,208842.33451890945
2012-07-06,206160.96833658218
2012-07-09,206279.1049809456
2012-07-10,203960.61441659927
2012-07-11,203886.88646936417
2012-07-12,202588.01500368118
2012-07-13,205248.04675722122
2012-07-16,204948.7062497139
2012-07-17,205052.7088303566
2012-07-18,206292.2715420723
2012-07-19,207600.0829281807
2012-07-20,206360.520216465
2012-07-23,204745.68103456497
2012-07-24,204168.3407921791
2012-07-25,204804.22407960892
2012-07-26,206883.44859933853
2012-07-27,209949.81591272354
2012-07-30,209739.58398866653
2012-07-31,209198.01005601883
2012-08-01,207992.47381448746
2012-08-02,206911.04041337967
2012-08-03,209829.45856523514
2012-08-06,211105.74268579483
2012-08-07,212083.93315553665
2012-08-08,212097.58663988113
2012-08-09,212811.4242310524
2012-08-10,213005.02260255814
2012-08-13,212508.6167321205
2012-08-14,212050.19787454605
2012-08-15,212587.06458711624
2012-08-16,214489.31794404984
2012-08-17,215178.84132242203
2012-08-20,215662.83999681473
2012-08-21,216166.93315553665
2012-08-22,217712.7576699257
2012-08-23,217671.03785181046
2012-08-24,218433.0362610817
2012-08-27,218171.18921518326
2012-08-28,218425.3429131508
2012-08-29,217789.94048929214
2012-08-30,216578.93709421158
2012-08-31,219614.72646570206
