Date,Return
2014-12-22,0.002193077379588404
2014-12-23,-0.003932796708370101
2014-12-24,0.0006857749446684824
2014-12-26,0.006379087118169924
2014-12-29,0.00016604889805393874
2014-12-30,-0.005760930946462461
2014-12-31,-0.008916223704910187
2015-01-02,-0.0021309556152787623
2015-01-05,-0.012387638279401259
2015-01-06,-0.011201198144891289
2015-01-07,0.011377147259981735
2015-01-08,0.01653089722542811
2015-01-09,-0.005351588501387838
2015-01-12,-0.008889486946081382
2015-01-13,-0.00016747327957167268
2015-01-14,-0.004411589919675607
2015-01-15,-0.010592222262729045
2015-01-16,0.009581200808869594
2015-01-20,0.007249702675843572
2015-01-21,0.0040372197364269
2015-01-22,0.01613049933839994
2015-01-23,0.002615824711810655
2015-01-26,-0.0012506252438396759
2015-01-27,-0.022863647790189012
2015-01-28,-0.0037431746913730857
2015-01-29,0.008120297778227092
2015-01-30,-0.005958302718726327
2015-02-02,0.00738324150318781
2015-02-03,0.006389334347491227
2015-02-04,-0.0001456637373900005
2015-02-05,0.006810937693607189
2015-02-06,-0.008458167398131988
2015-02-09,-0.00230075308327482
2015-02-10,0.011788583863292734
2015-02-11,0.0018016179414419575
2015-02-12,0.009677255491987058
2015-02-13,0.007102092925622472
2015-02-17,-0.001361322919134711
2015-02-18,0.001811254308697663
2015-02-19,0.003476254743784546
2015-02-20,0.004773012306509061
2015-02-23,0.001398916187725474
2015-02-24,0.0011310479700341602
2015-02-25,-0.0016345289516885853
2015-02-26,0.003812598495720687
2015-02-27,-0.003115779679418784
2015-03-02,0.006069268031595243
2015-03-03,-0.00402559648815215
2015-03-04,-0.003391931847375962
2015-03-05,0.0016286097225672869
2015-03-06,-0.011173418494901388
2015-03-09,0.0030488597716886723
2015-03-10,-0.016249258230085162
2015-03-11,-0.004987980973282791
2015-03-12,0.005969879398030065
2015-03-13,-0.004044566920610837
2015-03-16,0.011908447565746716
2015-03-17,0.0016340416065210306
2015-03-18,0.009955173008574736
2015-03-19,0.0008554757773371335
2015-03-20,0.004140102813054547
2015-03-23,-0.0016055201891400639
2015-03-24,-0.0029218028579072186
2015-03-25,-0.02093135209881858
2015-03-26,-0.0036284758758644564
2015-03-27,0.003971553486171064
2015-03-30,0.010242328207350937
2015-03-31,-0.009214664709164433
2015-04-01,-0.00433408812589231
2015-04-02,-4.1056457208199504e-05
2015-04-06,0.007785106252753415
2015-04-07,-0.0017724100070721782
2015-04-08,0.005654074290365241
2015-04-09,0.0038857699189529527
2015-04-10,0.004242456205197476
2015-04-13,-0.0023816027705495513
2015-04-14,-0.0026775855070457766
2015-04-15,0.005855564540749647
2015-04-16,-0.0012844250718977435
2015-04-17,-0.011819960296508558
2015-04-20,0.010966337746702859
2015-04-21,0.0037749735886987157
2015-04-22,0.002497907253655951
2015-04-23,0.0039672506449175415
2015-04-24,0.009776493481133963
2015-04-27,-0.0002559119115349562
2015-04-28,-0.001193909407479432
2015-04-29,-0.006087250212536421
2015-04-30,-0.014209252216263568
2015-05-01,0.009377056238706327
2015-05-04,0.0017638124005299183
2015-05-05,-0.014862951891737808
2015-05-06,-0.00667228328364744
2015-05-07,0.005809640107932612
2015-05-08,0.011614958610098647
2015-05-11,-0.0044182284233487135
2015-05-12,-0.0040117163243860166
2015-05-13,0.0017151087279474453
2015-05-14,0.013518944167563607
2015-05-15,0.0006713565662339605
2015-05-18,0.0033173399777093326
2015-05-19,-0.0013984654395138296
2015-05-20,0.0007780159816184185
2015-05-21,0.005236192757087865
2015-05-22,-0.001108947028846785
2015-05-26,-0.009809349058284345
2015-05-27,0.014485457108632804
2015-05-28,-0.0019483685352748026
2015-05-29,-0.0053321046914325265
2015-06-01,0.0024720860242515297
2015-06-02,-0.00354786447599309
2015-06-03,0.0018474618117871877
2015-06-04,-0.006339850076333198
2015-06-05,-0.0028284879563154064
2015-06-08,-0.008943669702800694
2015-06-09,-0.0018062992102194642
2015-06-10,0.011865678202191754
2015-06-11,0.0020721255343640888
2015-06-12,-0.00739826416483802
2015-06-15,-0.004204118637124887
2015-06-16,0.005246069112455176
2015-06-17,0.0025193253031337015
2015-06-18,0.012947591168251282
2015-06-19,-0.005952274463752127
2015-06-22,0.005763274368862037
2015-06-23,0.0004329177109518856
2015-06-24,-0.0043220888391055645
2015-06-25,-0.0020267398796000036
2015-06-26,-0.006402402057123391
2015-06-29,-0.01999502931829278
2015-06-30,0.002898629699081612
2015-07-01,0.006406859039624679
2015-07-02,0.0016074140920960822
2015-07-06,0.004789659281599912
2015-07-07,-0.0038930155927716648
2015-07-08,0.0032808756496707225
2015-07-09,-0.0025999628674514552
2015-07-10,-0.0029948488937893147
2015-07-13,-0.0030651662349668873
2015-07-14,0.0002467357918647384
2015-07-15,-0.0011731040895597289
2015-07-16,-0.0019418465805900453
2015-07-17,-0.004781723394592596
2015-07-20,-0.014233835617172175
2015-07-21,5.892751238967264e-05
2015-07-22,-0.0020565834268062577
2015-07-23,0.00028852769060527805
2015-07-24,0.004966584727405854
2015-07-27,-9.832264151166115e-05
2015-07-28,-0.0014451547319798141
2015-07-29,0.00016985019590287642
2015-07-30,-0.0034410543699181506
2015-07-31,0.006138112341859792
2015-08-03,-0.003239486661377411
2015-08-04,-0.0019072302548546194
2015-08-05,0.006476992073509491
2015-08-06,-0.013919361993987023
2015-08-07,-0.0007320761463314174
2015-08-10,0.009718959730190768
2015-08-11,-0.010738121788028354
2015-08-12,0.0030212243378435755
2015-08-13,-0.001706018734397463
2015-08-14,0.0012637167921805137
2015-08-17,0.007563813418196341
2015-08-18,-0.004699589482180855
2015-08-19,-0.005238716399862953
2015-08-20,-0.0242750340139698
2015-08-21,-0.03818939237811836
2015-08-24,-0.03360915259909947
2015-08-25,-0.003892790749132624
2015-08-26,0.04332501353510709
2015-08-27,0.0222266943887377
2015-08-28,-0.000147587537572047
2015-08-31,-0.011119311426920464
2015-09-01,-0.027236704744604823
2015-09-02,0.01138730187026793
2015-09-03,-0.0019246521930222915
2015-09-04,-0.0007127022476532963
2015-09-08,-0.0017198888613082497
2015-09-09,-0.006082911465635776
2015-09-10,-0.00021426064088436725
2015-09-11,0.0008507428017503482
2015-09-14,0.0009144932354767654
2015-09-15,-0.006145643050124772
2015-09-16,0.006195135269143837
2015-09-17,0.009928896553502042
2015-09-18,0.005413944449041974
2015-09-21,-0.005887367587586345
2015-09-22,-0.0002373226378240556
2015-09-23,0.0007852386270710277
2015-09-24,0.010531232589960027
2015-09-25,-0.0034759689464982646
2015-09-28,-0.0034081087119315345
2015-09-29,-8.131318344872795e-05
2015-09-30,-0.005233180395022297
2015-10-01,-0.0012602277501098103
2015-10-02,0.013170896123348763
2015-10-05,-0.004528497380829277
2015-10-06,0.006463502085903627
2015-10-07,-0.0021243829125295877
2015-10-08,-0.003534175866302225
2015-10-09,0.008006184376046166
2015-10-12,0.0038790401410306874
2015-10-13,0.0026967639893968887
2015-10-14,0.011608759953902537
2015-10-15,-0.00385367414405402
2015-10-16,-0.003959268496020352
2015-10-19,-0.002903174678391518
2015-10-20,0.0023765036447418453
2015-10-21,-0.003264699117443426
2015-10-22,0.0004925511083804235
2015-10-23,-0.0036265766360068508
2015-10-26,0.0008079745260332061
2015-10-27,0.0025602178449339874
2015-10-28,-0.006541733064292177
2015-10-29,-0.008389198903664963
2015-10-30,-0.0008658667151789645
2015-11-02,-0.005325999508674517
2015-11-03,-0.004460741075478447
2015-11-04,-0.002067158192916918
2015-11-05,-0.0021006300348839213
2015-11-06,-0.004379660255375617
2015-11-09,-0.005357508415337553
2015-11-10,-0.0012741311863156968
2015-11-11,-0.0011314344194744974
2015-11-12,-0.0049184767370968885
2015-11-13,-0.00908901360853931
2015-11-16,0.007733079117341335
2015-11-17,-0.0021712544280981794
2015-11-18,0.00929631009159193
2015-11-19,0.0033901414019288367
2015-11-20,0.0021112347999940884
2015-11-23,-0.0027091588628590513
2015-11-24,0.0013001791713100896
2015-11-25,-0.00048254844509554307
2015-11-27,-0.0009886656866507915
2015-11-30,-7.899534207389536e-05
2015-12-01,0.006744191178855274
2015-12-02,-0.006919126098281492
2015-12-03,-0.00949452558174757
2015-12-04,0.017410811798325376
2015-12-07,-0.0041934882681118335
2015-12-08,0.000597892721872606
2015-12-09,-0.007513419678142785
2015-12-10,0.001588642827843767
2015-12-11,-0.008260872681609355
2015-12-14,-0.00088300057609636
2015-12-15,0.001650392010025259
2015-12-16,0.009118996177730265
2015-12-17,-0.010288585840036557
2015-12-18,-0.00717876241683324
2015-12-21,0.007743108336397464
2015-12-22,0.0013928800767011307
2015-12-23,0.0023931337575540113
2015-12-24,0.0013625994767598737
2015-12-28,-0.0015710440545728677
2015-12-29,0.005814256490281888
2015-12-30,-0.005751659258869779
2015-12-31,-0.005864634703157012
2016-01-04,-0.0062206913663287455
2016-01-05,0.0018060651442786124
2016-01-06,0.011203599588339497
2016-01-07,0.008228153477734423
2016-01-08,-0.0016039824809538361
2016-01-11,-0.005832508836846162
2016-01-12,-0.00016821949032574945
2016-01-13,0.004327950571323624
2016-01-14,-0.009567874721766345
2016-01-15,0.008081949956042056
2016-01-19,-0.0011213401265967038
2016-01-20,0.009117766988210096
2016-01-21,-0.000762359295096271
2016-01-22,-0.0039340585120620775
2016-01-25,0.007347954581241822
2016-01-26,0.006017329374066405
2016-01-27,0.0017673436822354116
2016-01-28,-0.004507810893605635
2016-01-29,0.004045174488245928
2016-02-01,0.00422277515516023
2016-02-02,0.0034551444496337957
2016-02-03,0.004948637852452364
2016-02-04,0.007543574101932071
2016-02-05,0.007855359339975054
2016-02-08,0.011253521021581392
2016-02-09,-0.0016860394204833984
2016-02-10,0.00500058752943322
2016-02-11,0.02388074766776338
2016-02-12,-0.007507742610295853
2016-02-16,-0.017508401511615257
2016-02-17,0.0019183417474477604
2016-02-18,0.015920755859881508
2016-02-19,-0.003913882642509803
2016-02-22,-0.00964251217957357
2016-02-23,0.009333615297623554
2016-02-24,0.0008734944827766267
2016-02-25,0.0040403542856033425
2016-02-26,-0.007098472726760452
2016-02-29,0.008657152815459535
2016-03-01,-0.009144899358013436
2016-03-02,0.003036802350089296
2016-03-03,0.008811945215824402
2016-03-04,-0.0016366832105988438
2016-03-07,0.0014771950571066395
2016-03-08,0.0003389058350631302
2016-03-09,-0.005573108410087513
2016-03-10,0.006059490993854277
2016-03-11,-0.00993296113610076
2016-03-14,-0.006643909288574279
2016-03-15,0.000739231392495654
2016-03-16,0.01291720546467423
2016-03-17,-0.0006948413388233599
2016-03-18,-0.00038473873486988275
2016-03-21,-0.0050610716568603165
2016-03-22,0.0006199012293670592
2016-03-23,-0.009697215433615014
2016-03-24,-0.0009105942841983738
2016-03-28,0.001968062128533621
2016-03-29,0.011625510359272617
2016-03-30,-0.006818195502472979
2016-03-31,0.0038551795349259788
2016-04-01,-0.003771096422214737
2016-04-04,-0.004827657991745227
2016-04-05,-0.0009562287977235018
2016-04-06,0.006332386588161487
2016-04-07,-0.0028345021983683383
2016-04-08,-0.001155481923218571
2016-04-11,0.0008036255222407807
2016-04-12,0.0031135974388176724
2016-04-13,0.004387981511769334
2016-04-14,-0.0034702154464543167
2016-04-15,0.0009510855445629129
2016-04-18,0.0017060816202436602
2016-04-19,-0.00039610327553418756
2016-04-20,-0.0020906440739585364
2016-04-21,0.0003939310326279699
2016-04-22,-0.010200619830722624
2016-04-25,1.0698807357156781e-05
2016-04-26,-0.0020361677474015627
2016-04-27,-0.0018462284768678838
2016-04-28,-0.0013836102866848776
2016-04-29,0.0015431009705819676
2016-05-02,0.0027719933578342904
2016-05-03,-0.00368072092247429
2016-05-04,-0.005571251687423562
2016-05-05,1.6652960525664895e-05
2016-05-06,0.00452740874553359
2016-05-09,0.0027295094447516988
2016-05-10,0.01222575714680696
2016-05-11,-0.007940607567480829
2016-05-12,-0.004220890669934141
2016-05-13,-0.0029154085904111726
2016-05-16,0.010818205353548604
2016-05-17,-0.011360960756765737
2016-05-18,0.0024167167105211274
2016-05-19,-0.004550785613867792
2016-05-20,0.009915160462776074
2016-05-23,-0.0011146081230620775
2016-05-24,0.0177708117459896
2016-05-25,0.006408024487784658
2016-05-26,0.0029279121907754835
2016-05-27,0.0044879232188081986
2016-05-31,0.0018263203970410036
2016-06-01,-9.209156845391142e-05
2016-06-02,0.002130105257959647
2016-06-03,-0.003273323800267791
2016-06-06,0.00297168077778176
2016-06-07,-0.002112606354219837
2016-06-08,0.0016513076397739468
2016-06-09,-0.001298425407292414
2016-06-10,-0.00973971544439034
2016-06-13,-0.007218347475870801
2016-06-14,-2.7450233363590648e-05
2016-06-15,-0.0022343670351170353
2016-06-16,0.0027435594905889094
2016-06-17,-0.013068747586734153
2016-06-20,0.0051268631100742645
2016-06-21,0.0025824508981597827
2016-06-22,-0.0019432616067949215
2016-06-23,0.012162030136579682
2016-06-24,-0.03520371417256729
2016-06-27,-0.016611322312897525
2016-06-28,0.019267121158113465
2016-06-29,0.015194302058545217
2016-06-30,0.010466410279396987
2016-07-01,0.00457516282060233
2016-07-05,-0.004873187993252315
2016-07-06,0.007341420862011727
2016-07-07,0.002513155959147806
2016-07-08,0.014036294144674555
2016-07-11,0.004606000104466101
2016-07-12,0.003958906535959539
2016-07-13,-0.0019292746471266664
2016-07-14,0.005735871172185547
2016-07-15,-0.001808826437958988
2016-07-18,0.0059256382050631995
2016-07-19,-0.003024995870538505
2016-07-20,0.010310363668693645
2016-07-21,-0.0018544766868849871
2016-07-22,0.0036619184926307558
2016-07-25,4.073608147026064e-06
2016-07-26,0.001088400668218803
2016-07-27,0.006652644784101547
2016-07-28,0.0031944746222860587
2016-07-29,0.0023144411635984685
2016-08-01,0.004316033563913413
2016-08-02,-0.007034571724051197
2016-08-03,0.0030117257365125383
2016-08-04,0.002798817629255268
2016-08-05,0.007980747114030295
2016-08-08,-0.0010505058373717624
2016-08-09,0.0024234369866193983
2016-08-10,-0.0020408633751257677
2016-08-11,0.003373707479727317
2016-08-12,0.0009590108952806098
2016-08-15,0.0035407673681040475
2016-08-16,-0.005120180664496821
2016-08-17,0.0017654861199518646
2016-08-18,0.0004024689391619596
2016-08-19,-0.0005578981927457649
2016-08-22,0.0009048959502915288
2016-08-23,0.0015968753947834813
2016-08-24,-0.0058356758270965425
2016-08-25,-0.0016150348280107307
2016-08-26,0.0009336034138596183
2016-08-29,0.0016288015526053634
2016-08-30,-0.0029235855882087103
2016-08-31,-0.001036188577765662
2016-09-01,0.0023277365051685983
2016-09-02,0.0026677809707551514
2016-09-06,0.006027312322599565
2016-09-07,0.0005833829418433467
2016-09-08,-0.005710813251409208
2016-09-09,-0.022952665353617396
2016-09-12,0.016083096792857132
2016-09-13,-0.008348670058699548
2016-09-14,0.00448196112447774
2016-09-15,0.013901231313796725
2016-09-16,-0.002555455916219307
2016-09-19,-0.004054415075664397
2016-09-20,0.001833903432261419
2016-09-21,0.008943522438523033
2016-09-22,0.007405420985270528
2016-09-23,-0.005668342502818446
2016-09-26,-0.007203450458156957
2016-09-27,0.008998395225136457
2016-09-28,0.0014654589536480245
2016-09-29,-0.006418539202323936
2016-09-30,0.006427773214198629
2016-10-03,-0.001637637428500649
2016-10-04,-0.0031040229237588868
2016-10-05,0.0024312841127716034
2016-10-06,-0.0016182159023612197
2016-10-07,-0.0015178645677187408
2016-10-10,0.0050761471695282
2016-10-11,-0.011737084996120473
2016-10-12,-0.0005950131378190671
2016-10-13,-0.0023899046460020834
2016-10-14,8.849991123716094e-05
2016-10-17,-0.0017106736981289394
2016-10-18,0.007792039414726615
2016-10-19,0.0006059382149010695
2016-10-20,-0.0014214127033652657
2016-10-21,0.0032221729389210196
2016-10-24,0.009147494858578353
2016-10-25,-0.001841809274239381
2016-10-26,-0.006067129643374414
2016-10-27,-0.0037945937348137226
2016-10-28,-0.004482549690857485
2016-10-31,-0.00042512850861431417
2016-11-01,-0.005522908623947775
2016-11-02,-0.0016182217320918069
2016-11-03,0.0025017342104114437
2016-11-04,0.0019282899490982164
2016-11-07,-0.010875642223827309
2016-11-08,-0.003792427814666155
2016-11-09,-0.00800286745323675
2016-11-10,-0.010357883350910035
2016-11-11,-0.01220128279300614
2016-11-14,-0.00710080619500475
2016-11-15,0.004222621301021912
2016-11-16,-0.0012115199557199974
2016-11-17,-0.00431867062285074
2016-11-18,-0.006874269999282867
2016-11-21,0.0025574113929747178
2016-11-22,5.041962737117878e-05
2016-11-23,-0.011996626954686396
2016-11-25,-0.003011574110232562
2016-11-28,0.007919269466541534
2016-11-29,-0.002039903832802281
2016-11-30,-0.009833042856598695
2016-12-01,-0.003529019997566829
2016-12-02,0.0020418756524778203
2016-12-05,0.006772979315885497
2016-12-06,0.0021417821048757
2016-12-07,0.011425440730861602
2016-12-08,0.0011898771818088516
2016-12-09,0.006392846250378836
2016-12-12,-0.003955965446722942
2016-12-13,0.011138173181478361
2016-12-14,-0.0026142382485432325
2016-12-15,0.0011289248363164361
2016-12-16,-0.0057368716374750495
2016-12-19,0.004044241658837766
2016-12-20,0.0031725264147244303
2016-12-21,-0.0005038655506942602
2016-12-22,-0.002676016947207205
2016-12-23,0.0006772349815828971
2016-12-27,0.004406087756706922
2016-12-28,-0.006513042983332107
2016-12-29,-0.0009571157171125444
2016-12-30,-0.008756839715356346
2017-01-03,0.007812606865082339
2017-01-04,0.004957961810560851
2017-01-05,0.005725954163161129
2017-01-06,0.007438227238432793
2017-01-09,0.0033243161813245603
2017-01-10,0.0019411042722272676
2017-01-11,0.002534731880860619
2017-01-12,-0.0013370957207589074
2017-01-13,0.0028700674996535724
2017-01-17,-0.0022207929391580006
2017-01-18,0.0011435258958871763
2017-01-19,-0.000806803365658415
2017-01-20,0.0020250557570451466
2017-01-23,0.0012360378771880676
2017-01-24,0.005697708891440945
2017-01-25,0.00860732476223669
2017-01-26,0.0010627981906115025
2017-01-27,0.0018441823826558235
2017-01-30,-0.007065346450478072
2017-01-31,-0.00148174110317989
2017-02-01,0.00590265132455059
2017-02-02,-0.0007831060334018147
2017-02-03,0.0026519926115331494
2017-02-06,0.0015404561110463622
2017-02-07,0.0034568217801072
2017-02-08,0.0018935158820729825
2017-02-09,0.002673406043501858
2017-02-10,0.0029044909082858172
2017-02-13,0.004927678324930129
2017-02-14,0.0026658076611565384
2017-02-15,0.005133421929049753
2017-02-16,0.00010634176585244681
2017-02-17,0.004154259083868128
2017-02-21,0.004390601748559986
2017-02-22,0.0004994710879449027
2017-02-23,-0.0031258233415060177
2017-02-24,0.0021760439935869513
2017-02-27,0.0007594731634974483
2017-02-28,-0.0028050307269841257
2017-03-01,0.00902322610752293
2017-03-02,-0.004798915227859135
2017-03-03,0.001745796783862552
2017-03-06,-0.002011253240647881
2017-03-07,-0.001655550518949167
2017-03-08,0.0012565718316748242
2017-03-09,0.0004159524286404537
2017-03-10,0.003993124536784798
2017-03-13,0.001265101746357633
2017-03-14,-0.0020886143118902245
2017-03-15,0.006411347931117417
2017-03-16,-0.0008837584630152495
2017-03-17,-0.0019229737653113643
2017-03-20,0.0010539254976091872
2017-03-21,-0.013335120580849402
2017-03-22,0.0062813963267622785
2017-03-23,-0.002373698279353742
2017-03-24,0.0019185142734825522
2017-03-27,0.0016897128809107986
2017-03-28,0.005159418444089736
2017-03-29,0.004450072109584591
2017-03-30,0.0012185285958954406
2017-03-31,-0.00041685842278016416
2017-04-03,-0.00020979132302656467
2017-04-04,0.0012350177615250146
2017-04-05,-0.0034423395630499565
2017-04-06,0.00040638097598266754
2017-04-07,-0.0007718902251413473
2017-04-10,0.000515643806283439
2017-04-11,-0.0033841213908826218
2017-04-12,-0.003275475525487348
2017-04-13,-0.003227836935089101
2017-04-17,0.007194125647656646
2017-04-18,-0.0007786465462483738
2017-04-19,0.0011575767871845333
2017-04-20,0.00720935054975036
2017-04-21,-0.0001546434399309904
2017-04-24,0.010533512236682308
2017-04-25,0.0059344934492666646
2017-04-26,-0.0009973882986169524
2017-04-27,0.005417800813802165
2017-04-28,0.0016782736647957819
2017-05-01,0.007584712196842869
2017-05-02,0.0016977643585940339
2017-05-03,-0.003081413023604873
2017-05-04,0.00010519210907533605
2017-05-05,0.0032986792113769425
2017-05-08,0.001721103953555403
2017-05-09,0.0030224188776262206
2017-05-10,0.0004837045833885334
2017-05-11,-0.0006418890923773901
2017-05-12,0.0025150755330647367
2017-05-15,0.0027923050938558625
2017-05-16,0.0038833966399702824
2017-05-17,-0.022119518180196085
2017-05-18,0.007820246050370683
2017-05-19,0.00376778817275758
2017-05-22,0.007451943398531835
2017-05-23,0.0006496206154922302
2017-05-24,0.0043402079800056725
2017-05-25,0.0077172224210018125
2017-05-26,0.0016607326893356422
2017-05-30,0.0010091529010876066
2017-05-31,-0.0002735749335365245
2017-06-01,0.0033075968323885707
2017-06-02,0.010654288991337246
2017-06-05,-0.0003510015918661846
2017-06-06,-0.0032482518227755497
2017-06-07,0.0033240598203290173
2017-06-08,0.0007815504963843978
2017-06-09,-0.022479218390115574
2017-06-12,-0.004803370206773905
2017-06-13,0.007281255184698798
2017-06-14,-0.0033625533131342866
2017-06-15,-0.004135922863359842
2017-06-16,-0.00622787236143818
2017-06-19,0.014622733626163953
2017-06-20,-0.006744977816229292
2017-06-21,0.008826158074817902
2017-06-22,-0.00016139092663580712
2017-06-23,0.0034554820564958177
2017-06-26,-0.004091963747424154
2017-06-27,-0.01668750692043497
2017-06-28,0.012760157649846171
2017-06-29,-0.01587067187042468
2017-06-30,8.785506779762642e-05
2017-07-03,-0.00991610105868479
2017-07-05,0.00876344576267929
2017-07-06,-0.008137984448092439
2017-07-07,0.009349826468528777
2017-07-10,0.005895210173432419
2017-07-11,0.0026118984530627554
2017-07-12,0.010764880191128201
2017-07-13,0.0018496217058354691
2017-07-14,0.007098945807363366
2017-07-17,0.0005520235175953125
2017-07-18,0.0062625872566115515
2017-07-19,0.005197651721587038
2017-07-20,0.0011960241488391254
2017-07-21,-0.00020172691272202226
2017-07-24,0.0039971615775888925
2017-07-25,-0.0027922253832984856
2017-07-26,0.0031856971696391234
2017-07-27,-0.00572057967266415
2017-07-28,-0.0005804145549361817
2017-07-31,-0.0037321095623032985
2017-08-01,0.002129440296196883
2017-08-02,0.0022799294415274396
2017-08-03,-0.0031335980280385867
2017-08-04,0.0013501622748113284
2017-08-07,0.00571165481492808
2017-08-08,-0.0016276920162623387
2017-08-09,-0.0010566862332574978
2017-08-10,-0.01878052855859902
2017-08-11,0.0068702844052523915
2017-08-14,0.011236390573504007
2017-08-15,0.0003255423644892286
2017-08-16,0.001734368077763948
2017-08-17,-0.01791129036650474
2017-08-18,-0.0006116148228293428
2017-08-21,-0.0010696145085973274
2017-08-22,0.013377198047433314
2017-08-23,-0.002835029162952196
2017-08-24,-0.002781860099073552
2017-08-25,-0.001712140730719569
2017-08-28,0.0028547096907820535
2017-08-29,0.003736946092683713
2017-08-30,0.0103913011889607
2017-08-31,0.009720563500434043
2017-09-01,-0.0016579066900758166
2017-09-05,-0.007314653148008166
2017-09-06,0.0024611282522026823
2017-09-07,0.002512232474298548
2017-09-08,-0.00776691208104674
2017-09-11,0.009644026802937189
2017-09-12,0.0018959905943183308
2017-09-13,0.0010162418506241
2017-09-14,-0.0052084302946441285
2017-09-15,0.0031736106983168977
2017-09-18,-0.0034889666991030355
2017-09-19,0.0014179837255350325
2017-09-20,-0.0029381212598368345
2017-09-21,-0.005575694351814708
2017-09-22,-0.0006865314617717777
2017-09-25,-0.009066749937200025
2017-09-26,0.002215928405537637
2017-09-27,0.007489441390130969
2017-09-28,-0.0003262397168554143
2017-09-29,0.0062840463710067684
2017-10-02,0.0005388966767592152
2017-10-03,0.0020333465405713014
2017-10-04,0.0008275968698860936
2017-10-05,0.008628431276782589
2017-10-06,0.0010911187185782545
2017-10-09,-0.0009177279037076991
2017-10-10,0.0007024538979445438
2017-10-11,0.0027710301518779623
2017-10-12,-0.001536729599053377
2017-10-13,0.0037729248943485505
2017-10-16,0.0029045517282870748
2017-10-17,0.0011034991655116677
2017-10-18,-0.0013244094888092972
2017-10-19,-0.0032005671245329825
2017-10-20,0.002006192564572906
2017-10-23,-0.005737135357787748
2017-10-24,0.0012172673433521464
2017-10-25,-0.0035359466713478227
2017-10-26,-0.0029755880609314556
2017-10-27,0.02631630774446103
2017-10-30,0.0023541142944853988
2017-10-31,0.0033034651937642323
2017-11-01,-0.00038359873344750994
2017-11-02,-0.001587026831834315
2017-11-03,0.008718187656878484
2017-11-06,0.0031424812624785137
2017-11-07,0.0005584158434652764
2017-11-08,0.003470181617533319
2017-11-09,-0.0047108305248722004
2017-11-10,-0.0005567015545918652
2017-11-13,0.001056004788824616
2017-11-14,-0.0031066739990905923
2017-11-15,-0.003833502128326227
2017-11-16,0.011127911002383195
2017-11-17,-0.003276239132058101
2017-11-20,-0.0008515570276942386
2017-11-21,0.009696102786692418
2017-11-22,0.0014013059789417248
2017-11-24,0.0031846466490423886
2017-11-27,-0.00033617585519307713
2017-11-28,0.0023041945788147
2017-11-29,-0.01587498142949817
2017-11-30,0.007169540973848809
2017-12-01,-0.0035859349719812306
2017-12-04,-0.010238581921517165
2017-12-05,0.0006556662511312261
2017-12-06,0.004207954514208634
2017-12-07,0.002823320268183549
2017-12-08,0.0038395597952758376
2017-12-11,0.006816312928997981
2017-12-12,-0.0012796093029623368
2017-12-13,0.002110502791971225
2017-12-14,-0.000663126056941743
2017-12-15,0.010061562830808946
2017-12-18,0.005361486162996476
2017-12-19,-0.005710267416492276
2017-12-20,-0.0012437129022985216
2017-12-21,3.017623599621544e-05
2017-12-22,-0.0009797551549771688
2017-12-26,-0.004768006932379665
2017-12-27,0.0005299128022364652
2017-12-28,0.0009584017786132826
2017-12-29,-0.005344254876448851
2018-01-02,0.015241219680877993
2018-01-03,0.008749750699227565
2018-01-04,0.0015135721863834828
2018-01-05,0.008832584216958539
2018-01-08,0.003426770944440438
2018-01-09,-0.0003924288436124579
2018-01-10,-0.0021145433579126127
2018-01-11,0.006173895363750015
2018-01-12,0.006503738729422892
2018-01-16,-0.002510815432993252
2018-01-17,0.009442322417126281
2018-01-18,-0.00012820203760743887
2018-01-19,0.0025703141099908677
2018-01-22,0.009551833708749902
2018-01-23,0.007676324165151627
2018-01-24,-0.005996202759830593
2018-01-25,-0.00011999342785629086
2018-01-26,0.013474304526186698
2018-01-29,-0.004585090513162138
2018-01-30,-0.0075988978937086005
2018-01-31,0.0037504943750086284
2018-02-01,-0.008237616131136716
2018-02-02,-0.01803569339569233
2018-02-05,-0.03394371504881344
2018-02-06,0.02277737058733842
2018-02-07,-0.011679410911154764
2018-02-08,-0.03698854634663051
2018-02-09,0.014907087431650146
2018-02-12,0.015514464450013143
2018-02-13,0.00470230410049477
2018-02-14,0.015826148302534593
2018-02-15,0.016381836998160315
2018-02-16,-0.0037098102042181225
2018-02-20,0.0016575987779654522
2018-02-21,-0.0028000700798329614
2018-02-22,2.9138632281711097e-05
2018-02-23,0.018419792674990054
2018-02-26,0.011836389768529632
2018-02-27,-0.011263415284916367
2018-02-28,-0.005445136334749079
2018-03-01,-0.014153367136881312
2018-03-02,0.005033451399214739
2018-03-05,0.008388558140941527
2018-03-06,0.0043875509896853515
2018-03-07,0.0011231863083271953
2018-03-08,0.004367613637685119
2018-03-09,0.015135960730562337
2018-03-12,0.004416579547570576
2018-03-13,-0.010371560514540468
2018-03-14,-2.5831126972297724e-05
2018-03-15,-0.0013307284753177884
2018-03-16,-0.002681539741430594
2018-03-19,-0.017912509228546813
2018-03-20,0.0019222283752859948
2018-03-21,-0.0016494359025464034
2018-03-22,-0.0192922247151891
2018-03-23,-0.018943518687032146
2018-03-26,0.028892771298802522
2018-03-27,-0.025248927020585565
2018-03-28,-0.01035056835920134
2018-03-29,0.014344219684658155
2018-04-02,-0.02114343218460868
2018-04-03,0.002755989925441904
2018-04-04,0.0004886235157823826
