Date,Value
2008-08-13,128332.04570828323
2008-08-14,128657.13375912551
2008-08-15,127964.72351132278
2008-08-18,127326.32299862747
2008-08-19,126756.78136502151
2008-08-20,126784.25408993606
2008-08-21,127032.09383450393
2008-08-22,127774.01857052688
2008-08-25,125981.96826992874
2008-08-26,125984.84613095169
2008-08-27,126554.44435177688
2008-08-28,127511.4656606758
2008-08-29,125526.04258786087
2008-09-02,123664.36276303176
2008-09-03,122804.14260922317
2008-09-04,119979.9941259468
2008-09-05,119774.99727688674
2008-09-08,119611.62281094436
2008-09-09,117208.27507077102
2008-09-10,117106.81325589065
2008-09-11,118097.92291317825
2008-09-12,118489.99610958938
2008-09-15,116582.15738736038
2008-09-16,116135.15446530227
2008-09-17,114386.01317654495
2008-09-18,116161.20546017532
2008-09-19,119976.97859249954
2008-09-22,117395.10715542678
2008-09-23,116428.48359738235
2008-09-24,116387.6414419258
2008-09-25,117541.10372982864
2008-09-26,116518.24786435012
2008-09-29,110473.40445004348
2008-09-30,112020.4744573677
2008-10-01,111616.75499783401
2008-10-02,107075.52550564651
2008-10-03,106113.86416684036
2008-10-06,104120.29567013626
2008-10-07,101261.87657223587
2008-10-08,101402.43324337844
2008-10-09,99668.34593258743
2008-10-10,96534.30416928176
2008-10-13,103664.34558926467
2008-10-14,100785.41465054397
2008-10-15,95648.79443035965
2008-10-16,97490.50167904739
2008-10-17,96796.91330014114
2008-10-20,99187.20591793899
2008-10-21,95356.69364224319
2008-10-22,92238.85514889602
2008-10-23,91746.1447950447
2008-10-24,90506.55464611892
2008-10-27,88927.12563763504
2008-10-28,95163.52574215774
2008-10-29,95272.17573986892
2008-10-30,96705.95497189407
2008-10-31,96307.6526113594
2008-11-03,96137.63370571975
2008-11-04,99331.13565121536
2008-11-05,95467.49528942947
2008-11-06,92747.13448773269
2008-11-07,93906.95612011795
2008-11-10,93495.03572140579
2008-11-11,91812.72609387283
2008-11-12,88607.84316311721
2008-11-13,92421.20330868606
2008-11-14,90088.78506527786
2008-11-17,88846.87713299636
2008-11-18,88760.70615445022
2008-11-19,85995.00691281204
2008-11-20,83881.03244458084
2008-11-21,87789.57416973953
2008-11-24,91382.59412442092
2008-11-25,91186.86539898757
2008-11-26,93121.82471905593
2008-11-28,92646.14538250808
2008-12-01,87258.01530514602
2008-12-02,89410.2434354866
2008-12-03,90684.58611737136
2008-12-04,88996.63401471023
2008-12-05,90662.48425732498
2008-12-08,93409.09382305984
2008-12-09,93403.40561352615
2008-12-10,94356.82447873
2008-12-11,93191.74549160842
2008-12-12,94385.69475613479
2008-12-15,94012.32437191848
2008-12-16,97417.74321423416
2008-12-17,97238.01559887771
2008-12-18,96065.78548489456
2008-12-19,95839.99536953811
2008-12-22,95073.14251767044
2008-12-23,94572.23285351638
2008-12-24,95018.98330746536
2008-12-26,95718.21300183181
2008-12-29,95509.0033422554
2008-12-30,96570.56467877273
2008-12-31,97252.07340680007
2009-01-02,99381.577137574
2009-01-05,98765.65369869213
2009-01-06,99516.35112644176
2009-01-07,97209.72305179577
2009-01-08,98272.77165103893
2009-01-09,96964.98063732128
2009-01-12,95155.6330993269
2009-01-13,95180.68230701427
2009-01-14,93186.35054279308
2009-01-15,94231.46221424083
2009-01-16,95363.86156726818
2009-01-20,92866.94913555126
2009-01-21,94987.63125492077
2009-01-22,94311.45294834118
2009-01-23,95409.76074863414
2009-01-26,95818.1524741743
2009-01-27,96262.93045879345
2009-01-28,98070.64205432872
2009-01-29,96969.99189640026
2009-01-30,96463.70018268566
2009-02-02,96472.44051052074
2009-02-03,97227.55332065563
2009-02-04,97468.28132320385
2009-02-05,98848.48152996044
2009-02-06,100298.25241733532
2009-02-09,100273.3316199873
2009-02-10,98552.56209255199
2009-02-11,98792.34331203441
2009-02-12,99700.1908423994
2009-02-13,99221.47290111522
2009-02-17,97641.0797259901
2009-02-18,97963.32232166271
2009-02-19,96774.93239665966
2009-02-20,97347.82408786754
2009-02-23,95388.32354808788
2009-02-24,96415.2838389967
2009-02-25,95570.23244167308
2009-02-26,93976.84292674999
2009-02-27,93323.69280506115
2009-03-02,91207.90092540722
2009-03-03,90919.05360294323
2009-03-04,92021.85129428844
2009-03-05,91126.5918719862
2009-03-06,90816.36039424877
2009-03-09,89120.08136249523
2009-03-10,91704.1013476942
2009-03-11,92747.20179058056
2009-03-12,94907.8418681715
2009-03-13,95167.3521831129
2009-03-16,94157.69278598766
2009-03-17,95986.68172336559
2009-03-18,97568.56239009838
2009-03-19,97835.92171550731
2009-03-20,96624.74131847362
2009-03-23,99565.77135349254
2009-03-24,98140.97079349498
2009-03-25,98596.60138584118
2009-03-26,100410.75129390697
2009-03-27,99040.24157787304
2009-03-30,97433.6713817213
2009-03-31,98067.87118602733
2009-04-01,99026.61227870922
2009-04-02,100397.35269809703
2009-04-03,101183.86840892772
2009-04-06,100500.99194026928
2009-04-07,99221.79140735607
2009-04-08,100284.85335994701
2009-04-09,102151.29835964183
2009-04-13,102500.40008617382
2009-04-14,101651.43566585521
2009-04-15,101581.61454845409
2009-04-16,102827.46463466625
2009-04-17,102814.52462459545
2009-04-20,101130.84434963207
2009-04-21,101997.86868740062
2009-04-22,102275.36274028759
2009-04-23,103195.78330303173
2009-04-24,104522.71977687816
2009-04-27,104425.75145412426
2009-04-28,103636.72120357494
2009-04-29,104683.31979824047
2009-04-30,105080.55841136913
2009-05-01,105156.20917964916
2009-05-04,106849.15990138988
2009-05-05,106733.60284877758
2009-05-06,107086.63990856151
2009-05-07,105422.4008033369
2009-05-08,105641.40193630199
2009-05-11,105830.56979442577
2009-05-12,105290.70169139843
2009-05-13,103639.32181240062
2009-05-14,104347.2304618452
2009-05-15,104425.49015499096
2009-05-18,105788.83485866527
2009-05-19,106265.35416484813
2009-05-20,106384.77967143993
2009-05-21,105459.3945243452
2009-05-22,105306.78359294872
2009-05-26,107580.6636436079
2009-05-27,106991.64946437816
2009-05-28,107962.74261928539
2009-05-29,109357.97281337719
2009-06-01,111113.29141307811
2009-06-02,111420.06946254711
2009-06-03,110817.19622112255
2009-06-04,111965.1858337019
2009-06-05,111418.93896556835
2009-06-08,111157.45775676708
2009-06-09,111819.8334319685
2009-06-10,111552.71104503612
2009-06-11,111549.03059459667
2009-06-12,110949.99392772655
2009-06-15,109290.23461223583
2009-06-16,108810.33019710521
2009-06-17,109560.81033397655
2009-06-18,109139.3611915205
2009-06-19,109919.85148311596
2009-06-22,107601.2551581953
2009-06-23,107612.8713615034
2009-06-24,108834.69102169017
2009-06-25,110429.89321971874
2009-06-26,110581.58978725414
2009-06-29,110665.72319484691
2009-06-30,110335.11375118236
2009-07-01,110591.96423412304
2009-07-02,108819.73880077343
2009-07-06,108371.88168025951
2009-07-07,106656.28955150585
2009-07-08,106757.50919414501
2009-07-09,106929.41312862377
2009-07-10,107267.64887310009
2009-07-13,108668.67226863842
2009-07-14,109034.38379741649
2009-07-15,111541.30806041698
2009-07-16,112381.45343090038
2009-07-17,112718.94441677074
2009-07-20,113746.22835613231
2009-07-21,114340.68187786083
2009-07-22,114990.89206768016
2009-07-23,116542.75928569774
2009-07-24,116035.79095912914
2009-07-27,116649.70888591747
2009-07-28,115812.84552837352
2009-07-29,116159.8914611433
2009-07-30,116744.38167644481
2009-07-31,117040.49278713207
2009-08-03,118135.2441337202
2009-08-04,118269.19390178661
2009-08-05,117706.98063350658
2009-08-06,116976.69356990795
2009-08-07,117728.32350612621
2009-08-10,117042.85863567333
2009-08-11,116418.33910060863
2009-08-12,117522.98920894603
2009-08-13,118209.28228450756
2009-08-14,117173.14406276683
2009-08-17,114696.98113704662
2009-08-18,115815.31879497509
2009-08-19,116464.80011440258
2009-08-20,117323.59769130687
2009-08-21,118595.03359294872
2009-08-24,118272.82129741649
2009-08-25,118612.5998885725
2009-08-26,118553.14042354564
2009-08-27,118787.16551280956
2009-08-28,119067.15977169017
2009-08-31,118233.29998851757
2009-09-01,116829.12957836132
2009-09-02,117321.93259502391
2009-09-03,118119.67868495922
2009-09-04,119751.3429191206
2009-09-08,120422.064877281
2009-09-09,121002.28245235424
2009-09-10,121947.53042293529
2009-09-11,122359.61227870922
2009-09-14,122424.51197124462
2009-09-15,122878.22478176098
2009-09-16,124293.89937664013
2009-09-17,124195.50056911449
2009-09-18,124035.87884975414
2009-09-21,124235.6014258955
2009-09-22,124708.4143378828
2009-09-23,124143.93328548412
2009-09-24,123150.35209728222
2009-09-25,122364.45304561596
2009-09-28,123745.75241542797
2009-09-29,123432.02383495311
2009-09-30,123802.51146007518
2009-10-01,121068.58190227489
2009-10-02,120885.10465694408
2009-10-05,121892.69997478466
2009-10-06,123811.88878322582
2009-10-07,124121.53422237377
2009-10-08,124696.19487453441
2009-10-09,124880.59031368236
2009-10-12,125248.9609382246
2009-10-13,125445.99572826366
2009-10-14,126477.77155757885
2009-10-15,125986.91483760814
2009-10-16,125537.18930126171
2009-10-19,126640.41045452098
2009-10-20,126539.79387737255
2009-10-21,126421.02059246044
2009-10-22,126840.9441955183
2009-10-23,126346.9133727644
2009-10-26,125669.64491725902
2009-10-27,124523.32169033031
2009-10-28,122402.57144237499
2009-10-29,124185.07241512279
2009-10-30,122099.89979625682
2009-11-02,122682.61319423656
2009-11-03,123452.38815761547
2009-11-04,123769.54501415233
2009-11-05,125679.8797385786
2009-11-06,126282.15892864208
2009-11-09,128183.06889034252
2009-11-10,128429.97938228588
2009-11-11,129272.13402629833
2009-11-12,128483.35416484813
2009-11-13,129541.89831996898
2009-11-16,130870.77962566356
2009-11-17,131228.3389899824
2009-11-18,130785.04885936718
2009-11-19,129502.71188808422
2009-11-20,129183.5294387434
2009-11-23,130815.08053661327
2009-11-24,130670.37577510814
2009-11-25,131496.5129783247
2009-11-27,129871.19816280346
2009-11-30,130148.39423824291
2009-12-01,131300.17818141918
2009-12-02,131824.28115154247
2009-12-03,131371.6999290083
2009-12-04,130641.19952083568
2009-12-07,130093.59183193187
2009-12-08,129135.35984111766
2009-12-09,129884.75426555614
2009-12-10,130305.31049800853
2009-12-11,129595.00396419506
2009-12-14,130654.5795257185
2009-12-15,130101.56033016185
2009-12-16,130566.802452812
2009-12-17,128623.03042674999
2009-12-18,130183.69958568554
2009-12-21,130627.23938060741
2009-12-22,130919.05028987865
2009-12-23,131661.68504024486
2009-12-24,132820.57122493724
2009-12-28,133291.1450736616
2009-12-29,132674.7897727583
2009-12-30,132828.74867320995
2009-12-31,132105.55136943798
2010-01-04,133991.88871074657
2010-01-05,134019.47988254452
2010-01-06,133822.8638470831
2010-01-07,133743.61046726131
2010-01-08,134668.69375354672
2010-01-11,134633.1156476202
2010-01-12,132945.9714062872
2010-01-13,134284.97213870907
2010-01-14,134525.62316257381
2010-01-15,133159.29160434628
2010-01-19,134822.0046132269
2010-01-20,132868.02194339657
2010-01-21,131674.72897846127
2010-01-22,128910.43375903988
2010-01-25,129283.88776142025
2010-01-26,129347.64071781063
2010-01-27,129775.72598773861
2010-01-28,127411.97373706722
2010-01-29,125836.98594028378
2010-02-01,127216.3007710638
2010-02-02,128226.58722812557
2010-02-03,128601.9627469244
2010-02-04,125040.95286304379
2010-02-05,125801.12358600521
2010-02-08,125039.55074436092
2010-02-09,126212.8265927496
2010-02-10,125861.51638538265
2010-02-11,127667.11022312069
2010-02-12,127844.53171283627
2010-02-16,129618.50441104794
2010-02-17,129997.31398136044
2010-02-18,130722.25230533505
2010-02-19,130612.89898044491
2010-02-22,130347.10801441097
2010-02-23,128934.17422992611
2010-02-24,129784.06566745663
2010-02-25,129965.45056278133
2010-02-26,130631.96118671322
2010-03-01,131911.4445927801
2010-03-02,132584.37267810723
2010-03-03,132852.2314236822
2010-03-04,132981.3349774542
2010-03-05,134360.291570014
2010-03-08,134353.38157779598
2010-03-09,134831.90700656796
2010-03-10,135331.8712399664
2010-03-11,135721.52111942196
2010-03-12,135622.20526248837
2010-03-15,135469.25868732357
2010-03-16,136603.26707584286
2010-03-17,136732.69024783993
2010-03-18,137200.91779453182
2010-03-19,136033.27780658627
2010-03-22,136807.02073032284
2010-03-23,137597.09441501522
2010-03-24,136571.55598956966
2010-03-25,136490.2259877386
2010-03-26,137043.18384677792
2010-03-29,137534.74421436214
2010-03-30,137689.94387180233
2010-03-31,137452.08324939632
2010-04-01,137718.97469837093
2010-04-05,138651.84546787167
2010-04-06,138999.43409091854
2010-04-07,139154.68589527035
2010-04-08,139388.79835254574
2010-04-09,140210.82194644833
2010-04-12,140187.07481510067
2010-04-13,140669.94453555965
2010-04-14,141932.80447894955
2010-04-15,142542.78761798763
2010-04-16,140810.06214267635
2010-04-19,140694.47490817928
2010-04-20,141301.30478031063
2010-04-21,142109.3613370123
2010-04-22,142540.31659442806
2010-04-23,143270.3165486517
2010-04-26,142953.5941746893
2010-04-27,141218.2141316595
2010-04-28,141229.3017628851
2010-04-29,143001.72382099056
2010-04-30,141294.0579121771
2010-05-03,142724.71598178768
2010-05-04,139502.50549442196
2010-05-05,138986.77415592098
2010-05-06,136268.363961524
2010-05-07,133907.96352893734
2010-05-10,138621.32592517757
2010-05-11,139235.2784512701
2010-05-12,141224.27320606136
2010-05-13,139510.63106662655
2010-05-14,137597.01611453915
2010-05-17,137694.95876438046
2010-05-18,136448.79457981014
2010-05-19,135056.46726734066
2010-05-20,131377.06047946835
2010-05-21,132207.6749547186
2010-05-24,132245.7530720892
2010-05-25,132380.18659717462
2010-05-26,131626.54669696713
2010-05-27,134995.06287128353
2010-05-28,134472.58084232235
2010-06-01,133786.90616733456
2010-06-02,135975.41478855038
2010-06-03,136411.8515675726
2010-06-04,133525.94534809017
2010-06-07,132440.14523822686
2010-06-08,132166.59200794125
2010-06-09,131321.0637372198
2010-06-10,133440.50425846005
2010-06-11,134598.58500797176
2010-06-14,134459.8279698553
2010-06-15,137234.2219479742
2010-06-16,137483.88787967587
2010-06-17,138233.52374774838
2010-06-18,138341.91509372616
2010-06-21,137010.72101718807
2010-06-22,136586.94750720882
2010-06-23,136145.0821660223
2010-06-24,134749.62196475887
2010-06-25,134941.58582050228
2010-06-28,134312.78531772518
2010-06-29,130816.83159381771
2010-06-30,129625.3727734747
2010-07-01,128287.97511798763
2010-07-02,128334.27690250301
2010-07-06,128205.73191196346
2010-07-07,131251.00338870907
2010-07-08,131585.63625080013
2010-07-09,132682.3522618475
2010-07-12,132731.09407932186
2010-07-13,134147.07845432186
2010-07-14,134661.08850604916
2010-07-15,134750.48203403378
2010-07-16,131863.95457202816
2010-07-19,132419.05834323788
2010-07-20,133738.7914250555
2010-07-21,132366.522744483
2010-07-22,134870.78547412777
2010-07-23,135302.18628436947
2010-07-26,135956.5115559759
2010-07-27,135412.67152530575
2010-07-28,134772.76285297298
2010-07-29,134203.75314456844
2010-07-30,134743.82736713314
2010-08-02,136415.02082187557
2010-08-03,136145.6668637457
2010-08-04,137221.8218587103
2010-08-05,137083.0594266119
2010-08-06,137216.25036365414
2010-08-09,137811.37873966122
2010-08-10,137036.61180240536
2010-08-11,134369.9867489996
2010-08-12,133914.62565738583
2010-08-13,133313.14659244442
2010-08-16,133855.13396961117
2010-08-17,134993.34254962826
2010-08-18,135477.9532521429
2010-08-19,134131.77597171688
2010-08-20,134183.57104617977
2010-08-23,133278.16300708675
2010-08-24,131758.77771884823
2010-08-25,132864.6238873663
2010-08-26,131711.1567929449
2010-08-27,132668.33446628475
2010-08-30,131805.0070965948
2010-08-31,131814.50323612118
2010-09-01,134202.3822529974
2010-09-02,135335.30101520443
2010-09-03,136652.76141101742
2010-09-07,136318.59549457455
2010-09-08,137408.87427646542
2010-09-09,137439.38431674862
2010-09-10,137833.06215030575
2010-09-13,139145.99530155087
2010-09-14,140162.6350377264
2010-09-15,140730.31476718807
2010-09-16,141228.00099689388
2010-09-17,141354.74809772396
2010-09-20,143151.79874545956
2010-09-21,143498.2340787115
2010-09-22,143268.70077258968
2010-09-23,143260.9814618292
2010-09-24,145326.4747288885
2010-09-27,144859.11375553036
2010-09-28,145100.4418156805
2010-09-29,144946.85541660213
2010-09-30,144532.03442508602
2010-10-01,144512.8321812811
2010-10-04,143358.17538959408
2010-10-05,146355.9151890936
2010-10-06,145762.29319507504
2010-10-07,145796.82341510677
2010-10-08,146765.54558689022
2010-10-11,146961.8339665594
2010-10-12,147555.1975567999
2010-10-13,148858.43769580746
2010-10-14,148694.32092410946
2010-10-15,150532.29649860287
2010-10-18,150380.77250415707
2010-10-19,148461.53411991024
2010-10-20,149512.33308917904
2010-10-21,149257.1869290533
2010-10-22,150044.13250858212
2010-10-25,150856.42505771542
2010-10-26,151071.0937359991
2010-10-27,151050.1831715765
2010-10-28,151720.9642995062
2010-10-29,151818.68426639462
2010-11-01,151681.25666171932
2010-11-02,153012.92391330624
2010-11-03,153244.05738574886
2010-11-04,155709.94049198055
2010-11-05,155743.67179996395
2010-11-08,156211.1281941595
2010-11-09,155018.9052785101
2010-11-10,155910.80855686092
2010-11-11,155254.05810291195
2010-11-12,152488.5714390936
2010-11-15,151640.81677753353
2010-11-16,149640.38646442318
2010-11-17,149810.80265170956
2010-11-18,151893.2046597662
2010-11-19,152047.59630710506
2010-11-22,153308.38332111263
2010-11-23,151822.75450260067
2010-11-24,153785.42096454525
2010-11-26,152850.16578418636
2010-11-29,152873.77261859798
2010-11-30,151987.19492084408
2010-12-01,154124.92261249447
2010-12-02,155149.24294025326
2010-12-03,156045.4243672552
2010-12-06,156337.44218570614
2010-12-07,155676.3067677679
2010-12-08,155605.03717929745
2010-12-09,155871.16534931088
2010-12-10,156547.18852741146
2010-12-13,156357.753629035
2010-12-14,156506.34642154598
2010-12-15,155598.33324939632
2010-12-16,156314.52795535946
2010-12-17,156405.77448779964
2010-12-20,156684.61721546078
2010-12-21,157431.0651410284
2010-12-22,157338.0570729437
2010-12-23,156971.81883747005
2010-12-27,157141.07638294125
2010-12-28,157273.7409299078
2010-12-29,157731.3284085455
2010-12-30,157319.54385883236
2010-12-31,157331.66340762997
2011-01-03,158946.21754199886
2011-01-04,158146.69007338505
2011-01-05,158898.3510078333
2011-01-06,159162.82594527226
2011-01-07,159082.77791823368
2011-01-10,159656.23153151493
2011-01-11,159989.48009718876
2011-01-12,160912.71391524296
2011-01-13,160700.7631095789
2011-01-14,161169.3197425745
2011-01-18,161651.61757124882
2011-01-19,160391.5761588953
2011-01-20,158946.9896491907
2011-01-21,158061.66996230106
2011-01-24,159474.2406562708
2011-01-25,159653.37801588993
2011-01-26,160413.53354872685
2011-01-27,160416.6297477625
2011-01-28,158035.5677741907
2011-01-31,158446.54851759892
2011-02-01,160699.45881117802
2011-02-02,160408.7661765955
2011-02-03,160969.81157912235
2011-02-04,161448.2822212122
2011-02-07,162015.66105116825
2011-02-08,163058.9860252283
2011-02-09,162938.26124800663
2011-02-10,162995.79145277958
2011-02-11,163808.4375099085
2011-02-14,164243.77267683964
2011-02-15,164346.36963881474
2011-02-16,165125.7822135828
2011-02-17,165325.97903670292
2011-02-18,165169.2986625574
2011-02-22,161973.075205221
2011-02-23,161280.1311134241
2011-02-24,161670.86915816288
2011-02-25,163543.56337965946
2011-02-28,163890.3710731409
2011-03-01,162484.89930953007
2011-03-02,162984.85737074833
2011-03-03,164791.27924574833
2011-03-04,164527.25351180058
2011-03-07,162995.6365608118
2011-03-08,163359.59558333378
2011-03-09,162661.27716292362
2011-03-10,160553.09887923222
2011-03-11,161348.4030326746
2011-03-14,161105.560663595
2011-03-15,158901.21380843144
2011-03-16,156276.60399092655
2011-03-17,157442.71199263554
2011-03-18,157364.58010329228
2011-03-21,159612.34866560917
2011-03-22,159418.0132240198
2011-03-23,160326.49681319218
2011-03-24,162024.4012245081
2011-03-25,162293.95795668583
2011-03-28,161510.05503310185
2011-03-29,162472.85441054325
2011-03-30,163174.91607893925
2011-03-31,163556.26947249394
2011-04-01,163479.0464347742
2011-04-04,163274.7590736292
2011-04-05,163479.37716139774
2011-04-06,163787.68655623417
2011-04-07,163713.63063277226
2011-04-08,163419.13104475956
2011-04-11,162805.83544386845
2011-04-12,161838.05764235478
2011-04-13,162900.9444679163
2011-04-14,163092.3388542078
2011-04-15,163250.75313796024
2011-04-18,162661.97792281132
2011-04-19,163402.10423506718
2011-04-20,166126.14156569462
2011-04-21,167124.60074080448
2011-04-25,167472.7915672205
2011-04-26,168101.22006453495
2011-04-27,169527.60144270878
2011-04-28,169535.09326399784
2011-04-29,170039.901918783
2011-05-02,169350.5528739832
2011-05-03,168657.5574745081
2011-05-04,168012.235613241
2011-05-05,166456.01708449345
2011-05-06,167253.78243483524
2011-05-09,168184.20768965702
2011-05-10,169249.2745613001
2011-05-11,168097.833849325
2011-05-12,168780.1799415491
2011-05-13,167194.34951247196
2011-05-16,165138.4906562708
2011-05-17,165340.7829078577
2011-05-18,166466.22229231815
2011-05-19,166848.0461753748
2011-05-20,166362.93131484013
2011-05-23,164711.19590224247
2011-05-24,164194.99766005497
2011-05-25,164606.56119765263
2011-05-26,165300.57844771366
2011-05-27,166238.35864485722
2011-05-31,168103.8505882166
2011-06-01,165615.26024092655
2011-06-02,165622.82695235233
2011-06-03,164080.4667686365
2011-06-06,163182.31703413944
2011-06-07,163020.14028395634
2011-06-08,162083.34701765995
2011-06-09,162412.75229109745
2011-06-10,160377.39876784306
2011-06-13,160062.09887923222
2011-06-14,161634.36878432255
2011-06-15,159698.97972334843
2011-06-16,159210.8530830286
2011-06-17,158849.33163680058
2011-06-20,159438.6478675745
2011-06-21,161944.91676558476
2011-06-22,161209.25409163456
2011-06-23,161682.45875777226
2011-06-24,159279.7198509119
2011-06-27,160868.31788100224
2011-06-28,162533.0499442957
2011-06-29,163175.29612196903
2011-06-30,164447.67721785526
2011-07-01,165885.5570548914
2011-07-05,167137.13157881718
2011-07-06,167843.01899947147
2011-07-07,169519.0850776575
2011-07-08,169544.2766364954
2011-07-11,167735.74681319218
2011-07-12,167125.44086684208
2011-07-13,167959.8152717493
2011-07-14,166598.1883262537
2011-07-15,168319.31576003056
2011-07-18,167941.4929984949
2011-07-19,170234.7873634241
2011-07-20,169999.98720015507
2011-07-21,170495.66338576298
2011-07-22,172084.06495894413
2011-07-25,172042.41756667118
2011-07-26,172511.99214400272
2011-07-27,169220.49962080937
2011-07-28,169485.91841353397
2011-07-29,169461.958017721
2011-08-01,168774.50832594853
2011-08-02,166813.73121108036
2011-08-03,167893.1932090662
2011-08-04,162478.62530745487
2011-08-05,161843.20233382206
2011-08-08,156354.66787947636
2011-08-09,161766.086344137
2011-08-10,158869.98062361698
2011-08-11,162205.1456321619
2011-08-12,163158.27897871952
2011-08-15,165198.8511146448
2011-08-16,164805.66130293827
2011-08-17,164315.33265151005
2011-08-18,159764.42139662724
2011-08-19,158388.41650618534
2011-08-22,159741.7961677454
2011-08-23,162181.52583540897
2011-08-24,161463.90460432987
2011-08-25,159971.46268691044
2011-08-26,163761.97171248417
2011-08-29,165996.21045912724
2011-08-30,167984.78269423466
2011-08-31,167902.82245863896
2011-09-01,166879.1908210657
2011-09-02,165601.93826521854
2011-09-06,165638.37940443974
2011-09-07,167083.77828444462
2011-09-08,167633.15753401737
2011-09-09,164952.59855879765
2011-09-12,165319.49018324833
2011-09-13,167195.13094557743
2011-09-14,168464.66215743046
2011-09-15,169432.64872969608
2011-09-16,170630.049524679
2011-09-19,170143.18948592167
2011-09-20,170202.96019209843
2011-09-21,167763.12086714726
2011-09-22,163128.50302351933
2011-09-23,162091.84283675175
2011-09-26,162834.36713637333
2011-09-27,164625.4471229456
2011-09-28,161907.29734267216
2011-09-29,160910.56061781864
2011-09-30,158260.30164565067
2011-10-03,156156.3892158411
2011-10-04,157390.98662032108
2011-10-05,160576.64845503788
2011-10-06,162565.78061903935
2011-10-07,161527.6967033289
2011-10-10,166262.78703536015
2011-10-11,166809.03003920536
2011-10-12,167661.31469191532
2011-10-13,168509.89733351688
2011-10-14,170891.9480842493
2011-10-17,168884.58609236698
2011-10-18,170198.9221443079
2011-10-19,167529.94536818485
2011-10-20,166524.43990553837
2011-10-21,168407.72844161015
2011-10-24,171234.6936363123
2011-10-25,170021.16841353397
2011-10-26,170277.40822066288
2011-10-27,173955.24675215702
2011-10-28,174215.08561171513
2011-10-31,171734.6894325159
2011-11-01,168714.47786177616
2011-11-02,170123.93502272587
2011-11-03,173119.51612318974
2011-11-04,172348.72924269657
2011-11-07,174046.2667182825
2011-11-08,174973.20154799442
2011-11-09,170415.40366591435
2011-11-10,170064.1866706751
2011-11-11,172836.84706343632
2011-11-14,171935.7621101282
2011-11-15,173250.4916175745
2011-11-16,170840.50428999882
2011-11-17,167008.88440169315
2011-11-18,166282.32134474735
2011-11-21,163143.0198005579
2011-11-22,163875.14973677616
2011-11-23,161199.24167098026
2011-11-25,159984.9998420618
2011-11-28,164442.51306380253
2011-11-29,163776.2827552698
2011-11-30,168645.49936140995
2011-12-01,169302.74743880253
2011-12-02,169154.70864333134
2011-12-05,169960.38445509892
2011-12-06,169746.62166823368
2011-12-07,170121.04151381474
2011-12-08,167353.41645277958
2011-12-09,169207.50908125858
2011-12-12,166918.18216170292
2011-12-13,164918.07536543827
2011-12-14,161929.16734541874
2011-12-15,161524.69256819706
2011-12-16,162511.5597175501
2011-12-19,161394.71794356327
2011-12-20,165115.71905745487
2011-12-21,163471.1219200037
2011-12-22,164251.52488936405
2011-12-23,165233.76178206425
2011-12-27,165246.52298201542
2011-12-28,163084.9486640833
2011-12-29,163729.3515418909
2011-12-30,163846.41439284306
2012-01-03,166885.44156111698
2012-01-04,167551.5898216112
2012-01-05,168667.7697837694
2012-01-06,169012.11129072742
2012-01-09,168449.4772575243
2012-01-10,169813.70111158924
2012-01-11,170278.14805677967
2012-01-12,170937.27889326648
2012-01-13,170326.969033037
2012-01-17,171723.7575233324
2012-01-18,173514.07363203602
2012-01-19,174179.1005790575
2012-01-20,174138.62146071033
2012-01-23,174391.1418617113
2012-01-24,173977.51916578846
2012-01-25,176515.03987196521
2012-01-26,176403.2721717699
2012-01-27,177162.58297041492
2012-01-30,177038.45066908436
2012-01-31,177528.0658424242
2012-02-01,178588.14920881824
2012-02-02,179332.3584068163
2012-02-03,180274.61708143787
2012-02-06,180116.69761732654
2012-02-07,180895.80053785877
2012-02-08,181323.3575675829
2012-02-09,182079.9496467455
2012-02-10,180978.96128920154
2012-02-13,182295.80642012195
2012-02-14,182549.346817766
2012-02-15,181846.90026930408
2012-02-16,183541.55181959705
2012-02-17,182968.00154951648
2012-02-21,184102.6014182909
2012-02-22,184034.35933760242
2012-02-23,184928.36319044666
2012-02-24,185217.01664045887
2012-02-27,185347.24501112537
2012-02-28,187110.11375502186
2012-02-29,184540.39483717518
2012-03-01,185981.54522017078
2012-03-02,185827.16372755604
2012-03-05,184285.53154829578
2012-03-06,182339.12774733143
2012-03-07,183529.3657920702
2012-03-08,185292.39894178943
2012-03-09,186071.03379896717
2012-03-12,185814.3868644579
2012-03-13,187625.6141212328
2012-03-14,187300.4567649706
2012-03-15,187977.96053389148
2012-03-16,187725.22309187488
2012-03-19,188719.9946906908
2012-03-20,188636.87106398182
2012-03-21,188749.95642164783
2012-03-22,188299.0474403246
2012-03-23,188656.13430098133
2012-03-26,191692.6095207079
2012-03-27,191773.13884810047
2012-03-28,190817.19310835437
2012-03-29,190272.31018141346
2012-03-30,190149.83403853016
2012-04-02,191735.6696479662
2012-04-03,190873.68602827625
2012-04-04,188434.26717451648
2012-04-05,189553.95071486072
2012-04-09,188856.39584425525
2012-04-10,187027.09455183582
2012-04-11,187653.42490461902
2012-04-12,189558.7063300951
2012-04-13,187164.37558058338
2012-04-16,185576.0545509203
2012-04-17,188254.79703596668
2012-04-18,187702.4796073778
2012-04-19,186216.11881331043
2012-04-20,185869.87850264148
2012-04-23,184551.5941627367
2012-04-24,183859.85646895008
2012-04-25,187453.3223884447
2012-04-26,188579.32119062977
