Date,Value
2008-10-14,105728.8804326458
2008-10-15,106594.51929907037
2008-10-16,104434.24104360772
2008-10-17,102455.00374082757
2008-10-20,105072.40097479058
2008-10-21,104101.40086225701
2008-10-22,100684.40028433038
2008-10-23,100434.24164060784
2008-10-24,101340.35989050103
2008-10-27,101177.72190145684
2008-10-28,101693.69917539788
2008-10-29,102938.65975240899
2008-10-30,101441.68430761529
2008-10-31,100561.72240499688
2008-11-03,100520.46170477105
2008-11-04,103833.25507036115
2008-11-05,102966.74669042493
2008-11-06,102963.83742586042
2008-11-07,102670.45604864026
2008-11-10,103499.33346143628
2008-11-11,102621.26331773664
2008-11-12,101282.47532716657
2008-11-13,102362.63273588086
2008-11-14,103025.44548765088
2008-11-17,103122.94611421491
2008-11-18,102928.16852823163
2008-11-19,103000.59868589307
2008-11-20,103245.46347680951
2008-11-21,107581.19423452283
2008-11-24,108730.49305120374
2008-11-25,108821.40105024244
2008-11-26,108264.29755559827
2008-11-28,108005.67777601148
2008-12-01,105382.07326188947
2008-12-02,106626.0655285759
2008-12-03,106457.14798707199
2008-12-04,106100.17606324387
2008-12-05,105158.24377984238
2008-12-08,106726.59084672165
2008-12-09,107201.09145135117
2008-12-10,109529.04161805344
2008-12-11,110324.25164574814
2008-12-12,110709.92048424912
2008-12-15,111835.17086190415
2008-12-16,114235.41513222885
2008-12-17,115607.28093117905
2008-12-18,115977.37268609238
2008-12-19,114239.73243493271
2008-12-22,115544.29116982651
2008-12-23,115222.16734856796
2008-12-24,115873.04379433823
2008-12-26,117411.1007477684
2008-12-29,117834.42534798813
2008-12-30,118011.96789712143
2008-12-31,118589.21657723618
2009-01-02,117786.84315652084
2009-01-05,117021.1240843792
2009-01-06,117575.89995756341
2009-01-07,115467.88365163995
2009-01-08,116976.77869787408
2009-01-09,117416.26915350152
2009-01-12,115000.61498060418
2009-01-13,114928.35838117791
2009-01-14,113930.65243902398
2009-01-15,114401.72530355645
2009-01-16,116009.24145879937
2009-01-20,116313.3417166729
2009-01-21,115784.70402326775
2009-01-22,115922.44912901116
2009-01-23,118113.59882536126
2009-01-26,117972.56373205376
2009-01-27,118582.96573629571
2009-01-28,118363.04010954095
2009-01-29,119161.88595953179
2009-01-30,120760.20882406426
2009-02-02,118489.26735487176
2009-02-03,118110.21464796258
2009-02-04,118576.5326315899
2009-02-05,118713.51472158624
2009-02-06,118694.56936330987
2009-02-09,117991.55894727899
2009-02-10,119511.99388952447
2009-02-11,121046.51691503717
2009-02-12,121645.4288298626
2009-02-13,120794.9692179699
2009-02-17,122992.42517538262
2009-02-18,123577.64237280084
2009-02-19,122370.5213915844
2009-02-20,123471.213370039
2009-02-23,123213.32082624627
2009-02-24,121114.56123228265
2009-02-25,119357.7681948681
2009-02-26,118858.50594968988
2009-02-27,118220.78299780084
2009-03-02,116892.34312124444
2009-03-03,115953.22509380152
2009-03-04,115335.37765117457
2009-03-05,117055.07884212305
2009-03-06,117421.3961600857
2009-03-09,114725.63575359156
2009-03-10,114018.92858882716
2009-03-11,114636.77007671168
2009-03-12,115786.50406642725
2009-03-13,116420.79293819239
2009-03-16,116244.60496516993
2009-03-17,115635.29325099757
2009-03-18,118755.53647609522
2009-03-19,119571.41898341944
2009-03-20,118551.1479758816
2009-03-23,117805.09206004908
2009-03-24,116597.18835063746
2009-03-25,116882.85117717554
2009-03-26,117108.88059993555
2009-03-27,116625.07749553492
2009-03-30,116113.79887386133
2009-03-31,116755.16621013453
2009-04-01,116787.00801082423
2009-04-02,115418.37593804172
2009-04-03,114339.73803482822
2009-04-06,112793.65518532565
2009-04-07,113670.65340386203
2009-04-08,114171.33554230502
2009-04-09,114379.12263642123
2009-04-13,115948.11683617404
2009-04-14,115807.49586067966
2009-04-15,116376.94430504611
2009-04-16,115522.52240715793
2009-04-17,115007.65925751498
2009-04-20,115794.79464112094
2009-04-21,115921.44695244601
2009-04-22,116112.96704445651
2009-04-23,116965.39860306552
2009-04-24,117676.20028649142
2009-04-27,117167.72762451938
2009-04-28,116222.89692841342
2009-04-29,116850.6117321091
2009-04-30,116104.0341564255
2009-05-01,115783.7855602341
2009-05-04,117183.02196401024
2009-05-05,117088.59628957177
2009-05-06,117699.64355748559
2009-05-07,116021.49076360131
2009-05-08,116436.2533253994
2009-05-11,116623.13611882592
2009-05-12,116351.62424748803
2009-05-13,114945.61427968407
2009-05-14,115572.94804662133
2009-05-15,115755.18130391503
2009-05-18,116711.18791860009
2009-05-19,117307.52916997338
2009-05-20,117740.15724461937
2009-05-21,117083.12882512475
2009-05-22,116958.9037122097
2009-05-26,118880.69364446068
2009-05-27,118221.78902333642
2009-05-28,119282.87998860741
2009-05-29,121134.44449513817
2009-06-01,122505.52933019066
2009-06-02,122802.11146026231
2009-06-03,122370.4813809929
2009-06-04,123282.03031020738
2009-06-05,123026.8180127678
2009-06-08,122822.87925201036
2009-06-09,123331.01906829454
2009-06-10,123112.52997451402
2009-06-11,123094.91805129625
2009-06-12,122622.15039115526
2009-06-15,121234.29514937974
2009-06-16,120748.82272010423
2009-06-17,121357.21845679857
2009-06-18,121163.51112990953
2009-06-19,121760.58628707506
2009-06-22,119787.33662276842
2009-06-23,119707.7478414116
2009-06-24,120754.02251868822
2009-06-25,122031.9111505089
2009-06-26,122173.13648849107
2009-06-29,122276.62733703233
2009-06-30,122043.92183738328
2009-07-01,122225.7866406975
2009-07-02,120063.59750871279
2009-07-06,119423.3277504883
2009-07-07,116782.85440187075
2009-07-08,117122.69582109072
2009-07-09,117342.05957727053
2009-07-10,117796.30634240725
2009-07-13,119890.46479539492
2009-07-14,120359.11854867556
2009-07-15,124136.34860543825
2009-07-16,125416.14807443239
2009-07-17,126002.81659059145
2009-07-20,127271.2310708008
2009-07-21,128021.57158593752
2009-07-22,129017.78378228762
2009-07-23,131545.91836862185
2009-07-24,130663.93149880983
2009-07-27,131602.93539743044
2009-07-28,130580.0238392792
2009-07-29,131234.8802693329
2009-07-30,131982.939000412
2009-07-31,131863.78913812258
2009-08-03,133694.63331155397
2009-08-04,133808.59551786806
2009-08-05,132872.70137190248
2009-08-06,131790.86190771486
2009-08-07,133185.00004934694
2009-08-10,132230.93924688722
2009-08-11,131196.52336286928
2009-08-12,133047.39716505434
2009-08-13,133815.00894140627
2009-08-14,132333.4521100464
2009-08-17,128690.54262327577
2009-08-18,130401.37846159365
2009-08-19,131282.8100964966
2009-08-20,132639.72310995485
2009-08-21,134414.83290075685
2009-08-24,134116.38636946108
2009-08-25,134539.6585175934
2009-08-26,134338.93793463137
2009-08-27,134684.60283445742
2009-08-28,134894.19659780886
2009-08-31,133596.73695730593
2009-09-01,131396.13413786318
2009-09-02,131599.99162306977
2009-09-03,132533.97671523286
2009-09-04,135034.674287941
2009-09-08,136140.23648848725
2009-09-09,137119.15259947968
2009-09-10,138331.79087844086
2009-09-11,138590.53388419343
2009-09-14,138958.29273810578
2009-09-15,139464.9066354294
2009-09-16,141384.75667205048
2009-09-17,141287.41187682343
2009-09-18,141287.5586892624
2009-09-21,141621.8118230362
2009-09-22,142025.31681647492
2009-09-23,141330.70392813874
2009-09-24,140036.10084738923
2009-09-25,138887.5048295517
2009-09-28,140963.54215254975
2009-09-29,140455.24539389802
2009-09-30,140745.90169730378
2009-10-01,136964.41224875642
2009-10-02,136660.67360343554
2009-10-05,137806.87759246447
2009-10-06,140257.616270443
2009-10-07,140615.14471473315
2009-10-08,141313.08575286486
2009-10-09,141897.9689353905
2009-10-12,142253.79026450732
2009-10-13,142371.72585906603
2009-10-14,144039.9099735222
2009-10-15,143582.60418166735
2009-10-16,142819.16667976
2009-10-19,144196.63752975085
2009-10-20,144117.29435767749
2009-10-21,143924.60890235522
2009-10-22,144441.60470428088
2009-10-23,143864.22407378771
2009-10-26,143237.96493758776
2009-10-27,141355.28092803576
2009-10-28,138462.34844245532
2009-10-29,140749.7309802971
2009-10-30,137473.95813598254
2009-11-02,138140.2842201195
2009-11-03,138702.0629420376
2009-11-04,139027.1809611416
2009-11-05,141737.9776911831
2009-11-06,142512.44286299706
2009-11-09,145044.03300429345
2009-11-10,145356.7865519619
2009-11-11,146317.4870562649
2009-11-12,145468.58548308373
2009-11-13,146675.25469923974
2009-11-16,148190.79110289575
2009-11-17,148633.3212962246
2009-11-18,147961.71367598535
2009-11-19,146134.16445113183
2009-11-20,145559.29667235375
2009-11-23,147614.1478991604
2009-11-24,147330.3296618557
2009-11-25,148146.53424025537
2009-11-27,146141.30057097436
2009-11-30,146417.82150984765
2009-12-01,147725.1526179409
2009-12-02,148101.40266865923
2009-12-03,147566.35677785112
2009-12-04,147554.7331892891
2009-12-07,146905.48601979448
2009-12-08,145909.19827717973
2009-12-09,147076.8733469887
2009-12-10,147660.70009106828
2009-12-11,147011.0253188057
2009-12-14,148252.729561512
2009-12-15,147584.979561512
2009-12-16,147915.6135184212
2009-12-17,145947.01730412676
2009-12-18,147857.11297101213
2009-12-21,148930.11794347002
2009-12-22,149554.11438626482
2009-12-23,150491.07806653215
2009-12-24,151832.4809061928
2009-12-28,152505.07490796281
2009-12-29,151857.49630994035
2009-12-30,152165.81062192156
2009-12-31,151088.1665236397
2010-01-04,153195.755449955
2010-01-05,153175.4972833748
2010-01-06,152574.9927610512
2010-01-07,152573.61448422624
2010-01-08,153775.30674878313
2010-01-11,153402.8879980202
2010-01-12,151366.07649747087
2010-01-13,153201.42003003313
2010-01-14,153383.8430017586
2010-01-15,151626.62804928972
2010-01-19,153922.39267102434
2010-01-20,151588.08501378252
2010-01-21,150109.79581967546
2010-01-22,146112.11214581682
2010-01-25,146602.473994648
2010-01-26,146730.61930791094
2010-01-27,147645.95304051592
2010-01-28,144205.40201703264
2010-01-29,141873.965476429
2010-02-01,143576.32363263323
2010-02-02,144732.3578727379
2010-02-03,145293.87147213364
2010-02-04,141345.9799125328
2010-02-05,142285.72164608384
2010-02-08,141402.88792873765
2010-02-09,142723.87480999375
2010-02-10,142334.94527889634
2010-02-11,144369.70807720567
2010-02-12,144611.27981640244
2010-02-16,146497.70290066148
2010-02-17,147068.85202862168
2010-02-18,147900.04950024033
2010-02-19,147830.0990684166
2010-02-22,147546.6276557579
2010-02-23,145876.42240215684
2010-02-24,147059.114159359
2010-02-25,147141.2984130516
2010-02-26,147807.57895351792
2010-03-01,149496.39313579942
2010-03-02,150046.50683327866
2010-03-03,150257.0755626793
2010-03-04,150557.80967827988
2010-03-05,152384.43587609482
2010-03-08,152497.60646554184
2010-03-09,153165.6518756981
2010-03-10,154002.4449665184
2010-03-11,154499.46569558335
2010-03-12,154446.98135110093
2010-03-15,154183.08340188218
2010-03-16,155245.50131341172
2010-03-17,155483.70411797715
2010-03-18,156007.99432870102
2010-03-19,154833.9343731041
2010-03-22,155902.73463936997
2010-03-23,156855.92971917344
2010-03-24,155982.18080254746
2010-03-25,155852.47136803818
2010-03-26,156227.85901375962
2010-03-29,156863.08860512925
2010-03-30,157182.34756585312
2010-03-31,156703.89875146103
2010-04-01,156878.09890481186
2010-04-05,158225.9597272072
2010-04-06,158660.71860782243
2010-04-07,158513.26541415788
2010-04-08,158859.54326144792
2010-04-09,159846.36182681657
2010-04-12,159875.5806683693
2010-04-13,160544.1207226906
2010-04-14,162308.99009982683
2010-04-15,163034.2974576149
2010-04-16,160955.6021527443
2010-04-19,160850.0343579445
2010-04-20,161622.52634708025
2010-04-21,162558.97065250017
2010-04-22,163301.76248447038
2010-04-23,164097.72320834734
2010-04-26,163722.96606723405
2010-04-27,160884.11398593523
2010-04-28,160921.3306607399
2010-04-29,163415.6292142067
2010-04-30,160695.02255527116
2010-05-03,162754.35851565935
2010-05-04,158281.48446029282
2010-05-05,157586.69689696885
2010-05-06,153382.13517898179
2010-05-07,149992.08334487534
2010-05-10,156734.7088178978
2010-05-11,157023.7668508873
2010-05-12,159740.2612737999
2010-05-13,157395.43528503037
2010-05-14,154700.47308868027
2010-05-17,154990.59338897324
2010-05-18,153116.85271590805
2010-05-19,151656.42321914292
2010-05-20,146571.1477217064
2010-05-21,147912.16380447007
2010-05-24,147610.37090819931
2010-05-25,147799.04562896347
2010-05-26,146509.98187392807
2010-05-27,151382.84063476181
2010-05-28,150618.84322112656
2010-06-01,149545.19266265488
2010-06-02,150477.99385621262
2010-06-03,149094.0669801445
2010-06-04,150339.6361673088
2010-06-07,152042.70173623276
2010-06-08,151762.53126122666
2010-06-09,151510.40142800522
2010-06-10,150199.5780866356
2010-06-11,151157.82552125168
2010-06-14,150756.13680054856
2010-06-15,151524.18848015976
2010-06-16,151184.16042306137
2010-06-17,152639.89196946335
2010-06-18,153230.5747144432
2010-06-21,151900.70159127426
2010-06-22,152912.7291562767
2010-06-23,152941.77802445603
2010-06-24,152852.03428055954
2010-06-25,153912.11211945725
2010-06-28,153205.02300049973
2010-06-29,153356.75513627243
2010-06-30,153844.9636876793
2010-07-01,150756.68366410446
2010-07-02,151410.7158351326
2010-07-06,150555.61046175004
2010-07-07,151339.36955026627
2010-07-08,150908.41209367753
2010-07-09,151431.97107271195
2010-07-12,150969.71349672318
2010-07-13,151562.69275239945
2010-07-14,151892.93506196977
2010-07-15,151962.35008958817
2010-07-16,151173.5741076851
2010-07-19,150546.814078846
2010-07-20,151242.3730578804
2010-07-21,151055.3112826729
2010-07-22,151571.98819498063
2010-07-23,151177.90824274064
2010-07-26,150940.21711877824
2010-07-27,149520.9519553566
2010-07-28,149911.87434152604
2010-07-29,150184.5947375679
2010-07-30,151332.3769088173
2010-08-02,150932.70847658158
2010-08-03,150915.92799999236
2010-08-04,151861.54521419524
2010-08-05,151813.769751091
2010-08-06,152257.36476757049
2010-08-09,152682.3699135971
2010-08-10,152131.30396129607
2010-08-11,149903.46900417327
2010-08-12,149754.00950481414
2010-08-13,149348.51008464812
2010-08-16,150118.38688518523
2010-08-17,151037.6434960556
2010-08-18,151551.84432079314
2010-08-19,150498.30818798064
2010-08-20,150533.8244195175
2010-08-23,149803.90430690764
2010-08-24,148753.7697434616
2010-08-25,149843.90710308074
2010-08-26,148851.97088863372
2010-08-27,149517.9858231735
2010-08-30,148887.7701440048
2010-08-31,149210.98647167205
2010-09-01,150870.80347301482
2010-09-02,151037.7168352051
2010-09-03,150179.49807948305
2010-09-07,151330.0602094574
2010-09-08,151185.29940623476
2010-09-09,150070.45890063478
2010-09-10,150184.20150393678
2010-09-13,150282.9025079651
2010-09-14,152030.35750216676
2010-09-15,151850.81590289308
2010-09-16,152109.3164407654
2010-09-17,152285.10127085878
2010-09-20,152621.62063616945
2010-09-21,153853.0175344391
2010-09-22,153929.1605321808
2010-09-23,153981.8017370148
2010-09-24,154000.60010546877
2010-09-27,154504.4382802887
2010-09-28,155369.24139994814
2010-09-29,155235.7595998688
2010-09-30,155446.31939906313
2010-10-01,155473.5801126404
2010-10-04,154518.3492512436
2010-10-05,157332.64856764986
2010-10-06,157145.4487271042
2010-10-07,156878.6309132309
2010-10-08,157850.61139914705
2010-10-11,158125.52977606966
2010-10-12,158504.23147628023
2010-10-13,159924.1128639908
2010-10-14,159772.207178566
2010-10-15,160824.13334319307
2010-10-18,160952.00667617036
2010-10-19,158759.68935057832
2010-10-20,159754.84822127534
2010-10-21,159217.03278014375
2010-10-22,159839.96760794832
2010-10-25,160809.54843566133
2010-10-26,160829.81050727083
2010-10-27,160496.96878096773
2010-10-28,161440.93000838472
2010-10-29,161817.44981429292
2010-11-01,161499.91201827241
2010-11-02,162651.5928985672
2010-11-03,163193.07706757355
2010-11-04,165514.00025292207
2010-11-05,165562.0802070694
2010-11-08,165935.38057061005
2010-11-09,164859.38745041657
2010-11-10,165808.11880417634
2010-11-11,164906.79920883942
2010-11-12,162039.4212238388
2010-11-15,161331.76949997712
2010-11-16,158804.48767967988
2010-11-17,159157.93114014436
2010-11-18,161638.56600495148
2010-11-19,161748.84852906037
2010-11-22,163130.205155571
2010-11-23,160922.50491829682
2010-11-24,163793.31226464082
2010-11-26,162648.06693001557
2010-11-29,162621.9240390854
2010-11-30,161097.84663887788
2010-12-01,164142.56156082917
2010-12-02,165592.76458048628
2010-12-03,166329.38283800887
2010-12-06,166417.54142832564
2010-12-07,166177.4892337303
2010-12-08,166529.83126330184
2010-12-09,166740.70964503096
2010-12-10,167741.5113418083
2010-12-13,167285.1839148979
2010-12-14,167575.17055201338
2010-12-15,166752.22574877547
2010-12-16,167812.01108050154
2010-12-17,167681.146942852
2010-12-20,167900.16967081832
2010-12-21,168841.52470469283
2010-12-22,168777.78969073104
2010-12-23,168352.65056490706
2010-12-27,168471.9879939537
2010-12-28,168457.54080843733
2010-12-29,168851.04867243575
2010-12-30,168405.78606867598
2010-12-31,168065.42317080306
2011-01-03,170332.58962511824
2011-01-04,169838.0274455528
2011-01-05,171096.71088480757
2011-01-06,171537.20089983748
2011-01-07,171374.2436149101
2011-01-10,172017.95076060103
2011-01-11,172312.22574877547
2011-01-12,173496.11049341963
2011-01-13,173395.97162890242
2011-01-14,174407.82640147017
2011-01-18,174924.5053374748
2011-01-19,173153.44191813277
2011-01-20,171729.96800684737
2011-01-21,170534.5671584587
2011-01-24,172579.32852244185
2011-01-25,172777.7624595146
2011-01-26,173743.5516746025
2011-01-27,174333.1866557579
2011-01-28,170565.74485468672
2011-01-31,171280.40644717024
2011-02-01,174295.24423479842
2011-02-02,174020.38293898964
2011-02-03,174494.16909850502
2011-02-04,175332.40829909706
2011-02-07,176093.39984954262
2011-02-08,177319.052654871
2011-02-09,177041.7568861332
2011-02-10,177266.76674712563
2011-02-11,178357.74232543373
2011-02-14,178819.6505552616
2011-02-15,178708.3256651249
2011-02-16,179786.62918914223
2011-02-17,179853.96721709633
2011-02-18,179530.31509841347
2011-02-22,174939.01228011513
2011-02-23,173783.06933272743
2011-02-24,174492.16791976357
2011-02-25,176793.36064589882
2011-02-28,177150.677075037
2011-03-01,174866.50594771767
2011-03-02,175655.58201972197
2011-03-03,178477.47451773833
2011-03-04,177818.85643187712
2011-03-07,175765.34938803862
2011-03-08,176335.4982012863
2011-03-09,175296.2101344223
2011-03-10,172695.24197188567
2011-03-11,173689.35809699248
2011-03-14,173237.73565665435
2011-03-15,170754.09742728423
2011-03-16,167127.57672873687
2011-03-17,168563.85754195403
2011-03-18,168200.01471892546
2011-03-21,171144.72285262297
2011-03-22,170862.48668090056
2011-03-23,171849.0311488266
2011-03-24,174368.58462325286
2011-03-25,174758.70326415251
2011-03-28,173822.30965605925
2011-03-29,175293.12759963225
2011-03-30,176058.92940703582
2011-03-31,176437.71448889922
2011-04-01,176430.84038344573
2011-04-04,175964.9692848034
2011-04-05,175840.53453901483
2011-04-06,176273.47400739862
2011-04-07,176164.0019424267
2011-04-08,175574.29054716302
2011-04-11,174942.29367521478
2011-04-12,173750.46487119867
2011-04-13,175101.54328611566
2011-04-14,175051.7678420849
2011-04-15,174927.35187605096
2011-04-18,173944.50788953973
2011-04-19,174914.89399793817
2011-04-20,178468.0210502453
2011-04-21,179764.35821226312
2011-04-25,180199.7929580517
2011-04-26,181040.7972915478
2011-04-27,182483.92113569452
2011-04-28,182312.23124006463
2011-04-29,182498.82361295892
2011-05-02,181936.51189497186
2011-05-03,181109.0562627163
2011-05-04,180626.5860688534
2011-05-05,179242.28654645348
2011-05-06,179987.28274892236
2011-05-09,180838.11567853356
2011-05-10,182256.73563359643
2011-05-11,180924.10466168786
2011-05-12,181884.16093991662
2011-05-13,179846.2595212307
2011-05-16,177052.27358601952
2011-05-17,177408.693526968
2011-05-18,178831.3524510708
2011-05-19,179309.4376981106
2011-05-20,178326.34097073937
2011-05-23,176030.12437795068
2011-05-24,175164.31847356225
2011-05-25,175767.78182195092
2011-05-26,176680.70768140221
2011-05-27,177652.88086675073
2011-05-31,180180.3111646023
2011-06-01,176732.04071782494
2011-06-02,176877.4163296566
2011-06-03,174922.7762177334
2011-06-06,173824.8477185116
2011-06-07,173633.0506794796
2011-06-08,172614.87759522058
2011-06-09,172889.203446661
2011-06-10,170690.56732491113
2011-06-13,170522.847934042
2011-06-14,172266.23880890466
2011-06-15,169902.4109566555
2011-06-16,169330.88360718347
2011-06-17,168770.00115517236
2011-06-20,169456.2379677639
2011-06-21,172303.1682827816
2011-06-22,171414.16396645166
2011-06-23,172367.84955147363
2011-06-24,169830.33131912805
2011-06-27,171801.76843956567
2011-06-28,173705.53845718957
2011-06-29,174334.427804266
2011-06-30,176018.12731484033
2011-07-01,177874.54919937707
2011-07-05,178946.1666042385
2011-07-06,179625.56292267417
2011-07-07,181882.94049187278
2011-07-08,181566.7205154476
2011-07-11,178734.18122978782
2011-07-12,177663.44517822837
2011-07-13,178481.73937721824
2011-07-14,176678.784686285
2011-07-15,178860.02051277732
2011-07-18,178150.42631645774
2011-07-19,181568.06002350425
2011-07-20,181025.14015694236
2011-07-21,181991.96861382102
2011-07-22,183826.45957871055
2011-07-25,183633.0235244808
2011-07-26,184108.026873785
2011-07-27,179748.284686285
2011-07-28,180049.40098114585
2011-07-29,179638.18412895774
2011-08-01,178818.16348000144
2011-08-02,179702.68256676864
2011-08-03,179671.20184624862
2011-08-04,179870.46203149031
2011-08-05,179374.14191735457
2011-08-08,181431.57471001815
2011-08-09,183110.73385918807
2011-08-10,187251.20766747664
2011-08-11,183298.62090600203
2011-08-12,183852.03469384383
2011-08-15,185076.7363158531
2011-08-16,186570.3687239952
2011-08-17,187093.13855279158
2011-08-18,189051.26932824324
2011-08-19,190167.81661523055
2011-08-22,192402.22694695662
2011-08-23,187539.55324853133
2011-08-24,183155.11136162948
2011-08-25,184025.51077569198
2011-08-26,186964.37509453963
2011-08-29,185240.34280694198
2011-08-30,188604.18184197615
2011-08-31,188091.12836754989
2011-09-01,187887.17820275496
2011-09-02,191407.88423499677
2011-09-06,191797.1573711357
2011-09-07,188900.47758445356
2011-09-08,191322.41645774458
2011-09-09,190847.67918738935
2011-09-12,188137.6643215141
2011-09-13,189112.54357490156
2011-09-14,188392.861739727
2011-09-15,186557.10746726606
2011-09-16,187339.80547675703
2011-09-19,186443.68900260542
2011-09-20,187841.72272071455
2011-09-21,186908.77811774824
2011-09-22,184846.97122535322
2011-09-23,179310.97972068403
2011-09-26,177937.1678901634
2011-09-27,179309.21076926801
2011-09-28,176536.77811774824
2011-09-29,177272.42002639387
2011-09-30,177839.89541968916
2011-10-03,179231.6221958122
2011-10-04,176652.3012080803
2011-10-05,178023.95685154342
2011-10-06,178229.3053775444
2011-10-07,177477.92722278976
2011-10-10,179885.2197070732
2011-10-11,179449.43741184616
2011-10-12,180200.00938755416
2011-10-13,179830.58861118698
2011-10-14,180391.7915835991
2011-10-17,179824.31530338668
2011-10-18,179795.7878146782
2011-10-19,178791.7163653984
2011-10-20,177868.1620898857
2011-10-21,179112.7746844902
2011-10-24,180410.993991436
2011-10-25,183486.71890598678
2011-10-26,184376.2778888359
2011-10-27,185537.33540684127
2011-10-28,185996.57989841842
2011-10-31,184856.75684696579
2011-11-01,184990.89142185592
2011-11-02,186326.71388302994
2011-11-03,187794.18277035904
2011-11-04,187595.5271154518
2011-11-07,189412.45617734146
2011-11-08,188136.0710760231
2011-11-09,187077.67072354507
2011-11-10,186131.41013394546
2011-11-11,187446.008980381
2011-11-14,187001.23378049087
2011-11-15,187077.24662839127
2011-11-16,185697.97238980484
2011-11-17,182585.3499609108
2011-11-18,183111.1885381813
2011-11-21,180505.510101902
2011-11-22,181202.28978787613
2011-11-23,180529.03544675064
2011-11-25,179358.90516720962
2011-11-28,181146.0059362526
2011-11-29,181055.70843564224
2011-11-30,183256.5080190773
2011-12-01,182934.36953793716
2011-12-02,182276.2364733963
2011-12-05,182746.75148041535
2011-12-06,182580.31271012116
2011-12-07,183159.44758255768
2011-12-08,180443.6640704422
2011-12-09,181843.07860596466
2011-12-12,179450.02681763459
2011-12-13,177464.7827914505
2011-12-14,174283.8430522232
2011-12-15,173974.59694702912
2011-12-16,175296.5667079239
2011-12-19,174465.14658768463
2011-12-20,177691.67709000397
2011-12-21,176250.7172168045
2011-12-22,176847.7554438858
2011-12-23,177599.2279856949
2011-12-27,177423.34694702912
2011-12-28,175238.84383423615
2011-12-29,175606.50732453156
2011-12-30,176016.10818131256
2012-01-03,179009.46894486237
2012-01-04,179343.96641033934
2012-01-05,180202.898546875
2012-01-06,180465.7995497589
2012-01-09,180091.12514370726
2012-01-10,181020.86863774108
2012-01-11,181318.04710072326
2012-01-12,181768.5360113983
2012-01-13,181303.66787976073
2012-01-17,182293.75578755187
2012-01-18,183673.48066014098
2012-01-19,184220.84788197326
2012-01-20,184169.35754841613
2012-01-23,184352.51952427672
2012-01-24,184024.90730351256
2012-01-25,185763.1784560089
2012-01-26,185507.46957081603
2012-01-27,186005.53041523742
2012-01-30,185981.19901341246
2012-01-31,186249.03458851622
2012-02-01,187070.3480803375
2012-02-02,187447.7845257721
2012-02-03,189400.60502900695
2012-02-06,189208.45796098327
2012-02-07,189838.8509015045
2012-02-08,190616.5345257721
2012-02-09,191800.8874577484
2012-02-10,190502.37132157898
2012-02-13,192142.70477952575
2012-02-14,192528.6851910553
2012-02-15,191437.26963700866
2012-02-16,193783.0508183441
2012-02-17,193177.9474705658
2012-02-21,194065.88897599792
2012-02-22,193463.71678819275
2012-02-23,194630.88249864196
2012-02-24,195160.2356900177
2012-02-27,195353.51536454773
2012-02-28,197339.1488942108
2012-02-29,195527.09704484558
2012-03-01,197192.7116726837
2012-03-02,197007.18183212282
2012-03-05,195120.8746650696
2012-03-06,193023.99251632692
2012-03-07,194490.45741348268
2012-03-08,196549.69361953737
2012-03-09,197416.2151878357
2012-03-12,197344.12139968874
2012-03-13,200312.27034835817
2012-03-14,200619.788155365
2012-03-15,201339.20490341188
2012-03-16,200926.5554588318
2012-03-19,202231.92707138063
2012-03-20,202381.57501297
2012-03-21,202420.69110946657
2012-03-22,201967.8734062195
2012-03-23,202083.75154190065
2012-03-26,205617.6953742981
2012-03-27,205760.1504905701
2012-03-28,204810.75154190065
2012-03-29,204089.88544540407
2012-03-30,203830.10284500124
2012-04-02,205821.87416152956
2012-04-03,205401.94155313112
2012-04-04,202527.36225320437
2012-04-05,203804.95685388186
2012-04-09,202558.53062631228
2012-04-10,199852.76603890993
2012-04-11,200696.20463754275
2012-04-12,202971.69053079226
2012-04-13,199978.05925942995
2012-04-16,197919.60559274294
2012-04-17,201491.6697025452
2012-04-18,200905.09538842776
2012-04-19,198907.1550541077
2012-04-20,198431.15451242068
2012-04-23,196752.67870141604
2012-04-24,195815.3019352112
2012-04-25,200520.9254017029
2012-04-26,201754.6629810486
2012-04-27,202902.86855508425
2012-04-30,201637.71862222292
2012-05-01,201886.18152047732
2012-05-02,202302.32219256973
2012-05-03,200192.7836736641
2012-05-04,195796.87951602554
2012-05-07,195909.33353938675
2012-05-08,194881.45822467422
2012-05-09,194145.86663379287
2012-05-10,193832.55487765884
2012-05-11,193670.30837192154
2012-05-14,191771.01304568863
2012-05-15,191008.46542300796
2012-05-16,189813.14375629043
2012-05-17,186648.32928790664
2012-05-18,184714.53171863174
2012-05-21,189318.9228872261
2012-05-22,188798.24431933975
2012-05-23,189072.33176555252
2012-05-24,187930.89133205032
2012-05-25,187875.26653995132
2012-05-29,189794.42891254043
2012-05-30,188489.6126703224
2012-05-31,187713.03148402786
2012-06-01,184005.92784251785
2012-06-04,184188.72857821465
2012-06-05,184128.85291827202
2012-06-06,184188.72857821465
2012-06-07,182512.09017718316
2012-06-08,182751.60994875908
2012-06-11,182991.129720335
2012-06-12,183709.6890350628
2012-06-13,184128.85291827202
2012-06-14,184488.129720335
2012-06-15,184548.01109087944
2012-06-18,184607.89246142388
2012-06-19,184188.72857821465
2012-06-20,183410.28789294243
2012-06-21,181015.09017718316
2012-06-22,181434.24834979058
2012-06-25,182033.0506340313
2012-06-26,181434.24834979058
2012-06-27,181554.01109087944
2012-06-28,180476.16926348687
