Date,Value
2008-08-13,134336.7717695053
2008-08-14,134152.46009347992
2008-08-15,133162.04967020112
2008-08-18,132845.5704908188
2008-08-19,132687.08835886078
2008-08-20,132631.34024332123
2008-08-21,133329.54123972016
2008-08-22,133729.4252347763
2008-08-25,132103.67466257172
2008-08-26,132173.87331674653
2008-08-27,132709.43120096283
2008-08-28,133745.01222513276
2008-08-29,131860.00926492768
2008-09-02,129644.42900369721
2008-09-03,128810.06933878022
2008-09-04,126171.50067422944
2008-09-05,126114.36439035492
2008-09-08,125945.12975595551
2008-09-09,123282.60115335541
2008-09-10,122696.72024057465
2008-09-11,123321.33019540863
2008-09-12,124195.56324289399
2008-09-15,122909.62323282319
2008-09-16,122220.4412870224
2008-09-17,122459.0198392685
2008-09-18,123493.63273141938
2008-09-19,127658.68555734711
2008-09-22,126052.71366403656
2008-09-23,124980.99021432953
2008-09-24,124589.26819131928
2008-09-25,125573.78980539399
2008-09-26,124650.69404123383
2008-09-29,119715.17110727387
2008-09-30,120275.081072789
2008-10-01,120117.381854039
2008-10-02,115231.03248880463
2008-10-03,114425.27007577973
2008-10-06,112987.2819776352
2008-10-07,111108.7623090561
2008-10-08,111690.47967050629
2008-10-09,110195.79275796967
2008-10-10,105842.07107065278
2008-10-13,112048.89161203461
2008-10-14,109489.30060098725
2008-10-15,105128.82053659516
2008-10-16,105920.78879068451
2008-10-17,104832.49992654877
2008-10-20,107304.692400914
2008-10-21,103351.72014902192
2008-10-22,99598.18148325043
2008-10-23,98936.53175638276
2008-10-24,98172.28106210785
2008-10-27,96739.712222081
2008-10-28,102666.57241342621
2008-10-29,102837.88223550873
2008-10-30,103828.9414243515
2008-10-31,103166.89869974213
2008-11-03,102967.70012186127
2008-11-04,106794.0228986557
2008-11-05,102781.98253152924
2008-11-06,100230.32146738129
2008-11-07,101318.12267587738
2008-11-10,101184.96258829194
2008-11-11,99350.17320535737
2008-11-12,96032.06997964936
2008-11-13,99904.81038950043
2008-11-14,98065.07236002045
2008-11-17,96823.36390970307
2008-11-18,96717.79317758637
2008-11-19,94188.13384531098
2008-11-20,92534.1786069687
2008-11-21,97231.66050241547
2008-11-24,100891.62156198578
2008-11-25,100715.81251047211
2008-11-26,102333.53078744965
2008-11-28,101887.11140726166
2008-12-01,96063.34214304047
2008-12-02,98287.90951822358
2008-12-03,99274.31264017182
2008-12-04,97615.68076608735
2008-12-05,98882.73015878754
2008-12-08,101727.55992410737
2008-12-09,101762.87253854828
2008-12-10,103365.89114664154
2008-12-11,102524.13238046723
2008-12-12,103638.48089883881
2008-12-15,103693.09077737885
2008-12-16,107186.38977335053
2008-12-17,107264.02218149262
2008-12-18,105919.67266367035
2008-12-19,105418.7814054306
2008-12-22,104935.28914926606
2008-12-23,104312.13908670502
2008-12-24,104897.90989206391
2008-12-26,105993.93953226166
2008-12-29,105967.66982553559
2008-12-30,106837.71163461762
2008-12-31,107586.9394788559
2009-01-02,109411.74426553803
2009-01-05,108448.23155722523
2009-01-06,109232.34817442799
2009-01-07,106750.1003945818
2009-01-08,108006.86885771656
2009-01-09,106775.27784094715
2009-01-12,104607.3507436266
2009-01-13,104645.87916884327
2009-01-14,102672.92829451466
2009-01-15,103711.0794557085
2009-01-16,105120.2788270464
2009-01-20,103179.92624030018
2009-01-21,104993.32897124195
2009-01-22,104458.21063170338
2009-01-23,106105.39807066822
2009-01-26,106523.46934637928
2009-01-27,106858.60752997303
2009-01-28,108317.89912733936
2009-01-29,107673.24936613941
2009-01-30,107549.99735579395
2009-02-02,107110.67741141224
2009-02-03,107712.050719594
2009-02-04,108049.93880209827
2009-02-05,109423.37939581776
2009-02-06,110634.10911497974
2009-02-09,110395.9889920702
2009-02-10,109201.01937613392
2009-02-11,109781.16070303821
2009-02-12,110743.08806738758
2009-02-13,110194.13070044422
2009-02-17,109300.01683745289
2009-02-18,109829.2803529253
2009-02-19,108557.6690991869
2009-02-20,109410.2617944231
2009-02-23,107647.18132910633
2009-02-24,108035.28161940479
2009-02-25,106982.71006522083
2009-02-26,105536.29979834461
2009-02-27,104866.98971877003
2009-03-02,102680.01854834461
2009-03-03,102258.51099333668
2009-03-04,103057.92843565845
2009-03-05,102774.72894987965
2009-03-06,102554.57809958362
2009-03-09,100694.6188004961
2009-03-10,102601.37868437672
2009-03-11,103717.25937018299
2009-03-12,105963.97908339405
2009-03-13,106247.03012404346
2009-03-16,105264.51060423756
2009-03-17,106755.95928892994
2009-03-18,108731.97911581898
2009-03-19,109191.97882208729
2009-03-20,107962.71811804676
2009-03-23,110325.4091180315
2009-03-24,108842.62776884937
2009-03-25,109417.0794671526
2009-03-26,111033.10876974964
2009-03-27,109604.69941077137
2009-03-30,108050.42940077686
2009-03-31,108682.64852270985
2009-04-01,109652.18942007923
2009-04-02,110487.27050719166
2009-04-03,110966.18564734363
2009-04-06,109956.08878073597
2009-04-07,109070.84849867725
2009-04-08,110013.73071799183
2009-04-09,111636.15568289661
2009-04-13,112237.11724219227
2009-04-14,111398.37315878773
2009-04-15,111373.91164526844
2009-04-16,112199.02137503529
2009-04-17,112083.00194296741
2009-04-20,110872.62098441029
2009-04-21,111640.16627249622
2009-04-22,111966.97955450916
2009-04-23,113030.20102057362
2009-04-24,114374.75770316029
2009-04-27,114163.18929800892
2009-04-28,113236.57875571155
2009-04-29,114277.93780264759
2009-04-30,114446.97556433582
2009-05-01,114454.2463887682
2009-05-04,116258.17736563587
2009-05-05,116094.24020132923
2009-05-06,116640.41774878406
2009-05-07,115122.63880286121
2009-05-08,115423.49998221302
2009-05-11,115547.687936162
2009-05-12,115247.35860571766
2009-05-13,113841.17860159779
2009-05-14,114465.44784674549
2009-05-15,114624.6282247057
2009-05-18,115629.49200186634
2009-05-19,116165.43110785389
2009-05-20,116506.33737311268
2009-05-21,115938.79142889881
2009-05-22,115852.16102728748
2009-05-26,117807.92115912342
2009-05-27,117216.24657950306
2009-05-28,118224.65955862904
2009-05-29,119834.72953543568
2009-06-01,121305.20946631336
2009-06-02,121702.02728018665
2009-06-03,120838.43382391834
2009-06-04,122166.2034200182
2009-06-05,121233.47647986317
2009-06-08,120970.67520270252
2009-06-09,121622.17094931507
2009-06-10,121383.62859473133
2009-06-11,121359.66764197254
2009-06-12,120576.8507321825
2009-06-15,118915.03152594471
2009-06-16,118630.16780600452
2009-06-17,119373.2876676073
2009-06-18,118844.2787564745
2009-06-19,119604.36913046741
2009-06-22,117312.73230872059
2009-06-23,117405.2285169115
2009-06-24,118581.16792807484
2009-06-25,120165.85012183094
2009-06-26,120298.4475530138
2009-06-29,120327.84057364368
2009-06-30,119884.21098837757
2009-07-01,120310.1812222948
2009-07-02,118535.73653540516
2009-07-06,118057.27942404652
2009-07-07,116513.32712683582
2009-07-08,116373.08630499744
2009-07-09,116568.43077597523
2009-07-10,116889.82696661854
2009-07-13,118241.16998801136
2009-07-14,118669.40063605213
2009-07-15,121129.0655759325
2009-07-16,121846.1111997118
2009-07-17,122131.50159964466
2009-07-20,123287.80601630115
2009-07-21,123820.17884955311
2009-07-22,124447.00982794666
2009-07-23,125793.73733649158
2009-07-24,125374.16906485462
2009-07-27,125967.78651556873
2009-07-28,124954.18267950916
2009-07-29,125118.86841330433
2009-07-30,125723.27955756092
2009-07-31,126313.9898198595
2009-08-03,127348.38177618885
2009-08-04,127597.01121649647
2009-08-05,127114.27797446155
2009-08-06,126427.35056052112
2009-08-07,126948.98067984486
2009-08-10,126203.59639105701
2009-08-11,125634.37704214954
2009-08-12,126626.82642111683
2009-08-13,127391.21985373402
2009-08-14,126344.00129446888
2009-08-17,123903.01875815296
2009-08-18,124970.95610175037
2009-08-19,125637.13752493763
2009-08-20,126366.6749547472
2009-08-21,127727.41102728748
2009-08-24,127224.93821844959
2009-08-25,127603.71781668568
2009-08-26,127570.15813193226
2009-08-27,127837.78301367664
2009-08-28,128215.29788718128
2009-08-31,127402.25791296863
2009-09-01,126217.88746008778
2009-09-02,127058.95041022205
2009-09-03,127992.37635550404
2009-09-04,129458.30006537342
2009-09-08,130032.48198447132
2009-09-09,130487.80011496448
2009-09-10,131450.58751425648
2009-09-11,132023.68942007923
2009-09-14,131928.54918036365
2009-09-15,132493.74215445423
2009-09-16,133935.31775030994
2009-09-17,133759.8374761095
2009-09-18,133488.11629996204
2009-09-21,133617.41901526356
2009-09-22,134269.97118506336
2009-09-23,133623.2707875719
2009-09-24,132520.99006018543
2009-09-25,131734.7502950182
2009-09-28,132978.47034964466
2009-09-29,132756.30101904774
2009-09-30,133329.80866370106
2009-10-01,130698.19926581287
2009-10-02,130603.92229208851
2009-10-05,131763.07754645252
2009-10-06,133892.30630240345
2009-10-07,134195.53142294788
2009-10-08,134916.291867589
2009-10-09,134923.16731772327
2009-10-12,135382.9780972948
2009-10-13,135683.5330899706
2009-10-14,136577.82906088734
2009-10-15,135912.21210226917
2009-10-16,135568.8870023241
2009-10-19,136743.36853155994
2009-10-20,136527.4908002367
2009-10-21,136469.798142766
2009-10-22,136885.72108969593
2009-10-23,136359.69026694202
2009-10-26,135465.9020665636
2009-10-27,134462.2988561144
2009-10-28,132366.289498662
2009-10-29,134294.57014975452
2009-10-30,132430.1572354784
2009-11-02,133181.2699559679
2009-11-03,134290.68577322864
2009-11-04,134692.1018460741
2009-11-05,136373.21798834705
2009-11-06,136992.89671454334
2009-11-09,138817.6069997301
2009-11-10,139070.53691611195
2009-11-11,140037.43087897205
2009-11-12,139094.9311078539
2009-11-13,140308.13580069446
2009-11-16,141828.1368573656
2009-11-17,142208.49689612293
2009-11-18,141855.14660010242
2009-11-19,140725.02976736927
2009-11-20,140541.32748160267
2009-11-23,142227.07819495106
2009-11-24,142182.79335532093
2009-11-25,143253.03074774647
2009-11-27,141535.89558920765
2009-11-30,141893.83128867054
2009-12-01,143199.63557181263
2009-12-02,143977.8586743822
2009-12-03,143491.37703070545
2009-12-04,141976.03714499378
2009-12-07,141376.88940176868
2009-12-08,140159.63693365955
2009-12-09,140795.13075384998
2009-12-10,141167.86806235218
2009-12-11,140265.92114767933
2009-12-14,141380.09676108265
2009-12-15,140867.0378011217
2009-12-16,141528.03924689197
2009-12-17,139072.08738074207
2009-12-18,140736.21677527332
2009-12-21,140774.6565488329
2009-12-22,140890.4675191393
2009-12-23,141624.00262961292
2009-12-24,142958.50885519886
2009-12-28,143404.4827283373
2009-12-29,142666.60763678455
2009-12-30,142712.7265561571
2009-12-31,142131.62844977283
2010-01-04,144252.62693915275
2010-01-05,144269.8178444025
2010-01-06,144381.94240952702
2010-01-07,144197.1588325617
2010-01-08,145146.2824363825
2010-01-11,145360.67348862858
2010-01-12,143417.30941392155
2010-01-13,144817.82069779607
2010-01-14,145128.5112342951
2010-01-15,143673.40008164616
2010-01-19,145318.51227952214
2010-01-20,143087.18078232976
2010-01-21,141731.83729935857
2010-01-22,139145.15165330144
2010-01-25,139540.83616257878
2010-01-26,139607.34872819157
2010-01-27,139824.24384690495
2010-01-28,137632.142498028
2010-01-29,136106.2137870905
2010-02-01,137756.25895310612
2010-02-02,138824.0547447321
2010-02-03,139097.01054764958
2010-02-04,135094.45157242985
2010-02-05,135840.78184128972
2010-02-08,135034.15929032536
2010-02-09,136338.7151832697
2010-02-10,135950.51488877507
2010-02-11,137953.938251507
2010-02-12,138105.1102867243
2010-02-16,140177.1030006525
2010-02-17,140458.40217972966
2010-02-18,141246.7211952326
2010-02-19,141068.7270546076
2010-02-22,140758.4658622858
2010-02-23,139264.45232011052
2010-02-24,139969.75378800603
2010-02-25,140292.20856095525
2010-02-26,141106.25963975163
2010-03-01,142280.5928306696
2010-03-02,143169.0604820368
2010-03-03,143521.5494499323
2010-03-04,143509.20339585515
2010-03-05,144775.56959916325
2010-03-08,144618.58951951237
2010-03-09,145031.61521531316
2010-03-10,145287.91986466618
2010-03-11,145668.14928055974
2010-03-12,145473.2628746149
2010-03-15,145399.63670731755
2010-03-16,146793.36532975407
2010-03-17,146786.39815903874
2010-03-18,147338.40513993474
2010-03-19,145918.46551896306
2010-03-22,146547.95915604802
2010-03-23,147369.88251115056
2010-03-24,146073.594501507
2010-03-25,146070.49384690495
2010-03-26,146886.68146134587
2010-03-29,147364.91247941228
2010-03-30,147380.15231705876
2010-03-31,147323.94094468327
2010-04-01,147782.31318284245
2010-04-05,148728.07341386052
2010-04-06,149076.90204240056
2010-04-07,149472.3735313532
2010-04-08,149710.89646531316
2010-04-09,150634.61019517155
2010-04-12,150514.34335709782
2010-04-13,150914.403095257
2010-04-14,152134.0525093195
2010-04-15,152803.0558662531
2010-04-16,150810.3502082941
2010-04-19,150683.45328141423
2010-04-20,151299.2128257868
2010-04-21,152192.80929948064
2010-04-22,152507.84399033757
2010-04-23,153404.47502518864
2010-04-26,153040.40233994694
2010-04-27,151751.95183945866
2010-04-28,151712.7697105524
2010-04-29,153348.43189622136
2010-04-30,151960.4358711359
2010-05-03,153333.32458115788
2010-05-04,150220.6339759943
2010-05-05,149772.11169816228
2010-05-06,147792.07188035222
2010-05-07,145584.6312065241
2010-05-10,149830.47399522038
2010-05-11,150910.69699479314
2010-05-12,152867.5117836115
2010-05-13,151153.5391044733
2010-05-14,149355.94464493962
2010-05-17,149282.6567421076
2010-05-18,148161.18235398503
2010-05-19,146404.2648353693
2010-05-20,142874.00831223698
2010-05-21,143534.13324357243
2010-05-24,143843.03067399235
2010-05-25,144043.04474259587
2010-05-26,143532.88492966862
2010-05-27,146666.2715416071
2010-05-28,146212.89882279607
2010-06-01,145740.30482102605
2010-06-02,147745.28279496403
2010-06-03,147839.8797950861
2010-06-04,145393.61382676335
2010-06-07,144781.3530159113
2010-06-08,144447.84038926335
2010-06-09,143595.68159867497
2010-06-10,145279.15263749333
2010-06-11,146527.54346848698
2010-06-14,146327.67565537663
2010-06-15,149114.94990159245
2010-06-16,149238.20604325505
2010-06-17,150203.6522712824
2010-06-18,150457.4335212824
2010-06-21,148830.61928940983
2010-06-22,148625.4449577448
2010-06-23,148143.90996934148
2010-06-24,146905.8507881281
2010-06-25,147328.25419999333
2010-06-28,146483.3128547785
2010-06-29,143286.67940903874
2010-06-30,142263.82110978337
2010-07-01,140255.343379986
2010-07-02,140531.9845695612
2010-07-06,140094.49061204167
2010-07-07,143107.5021705744
2010-07-08,143324.79417039128
2010-07-09,144524.47064591618
2010-07-12,144403.14171220036
2010-07-13,145879.62640763493
2010-07-14,146353.44692612858
2010-07-15,146428.10090256901
2010-07-16,143510.4124336359
2010-07-19,143866.53683854314
2010-07-20,145238.85005570622
2010-07-21,143850.82074357243
2010-07-22,146325.75362778874
2010-07-23,146599.0636558649
2010-07-26,147110.3694648859
2010-07-27,146268.4902916071
2010-07-28,145730.53094865056
2010-07-29,145290.7815895197
2010-07-30,145997.85502244206
2010-08-02,147534.72937394353
2010-08-03,147366.07452775212
2010-08-04,148473.08038712712
2010-08-05,148392.06781388493
2010-08-06,148669.82823563786
2010-08-09,149153.19683457585
2010-08-10,148490.24074937077
2010-08-11,145965.18410874577
2010-08-12,145774.08316422673
2010-08-13,145222.70423508855
2010-08-16,145910.8527488825
2010-08-17,146960.73087693425
2010-08-18,147487.64169694157
2010-08-19,146276.15395737858
2010-08-20,146258.36965562077
2010-08-23,145396.32101823064
2010-08-24,144095.68571091862
2010-08-25,145285.692157757
2010-08-26,144157.2347068903
2010-08-27,145028.40298081608
2010-08-30,144229.79572678776
2010-08-31,144439.8018074152
2010-09-01,146553.1610679743
2010-09-02,147694.9795341608
2010-09-03,148822.64992142888
2010-09-07,148669.67307664128
2010-09-08,149672.88228226872
2010-09-09,149499.1320304987
2010-09-10,149892.08102799626
2010-09-13,151088.18386460515
2010-09-14,152433.82254410954
2010-09-15,152940.76324845525
2010-09-16,153507.23894120427
2010-09-17,153616.41611100407
2010-09-20,155331.82699967595
2010-09-21,155857.05256272526
2010-09-22,155675.34865952702
2010-09-23,155686.37034226628
2010-09-24,157651.6532554743
2010-09-27,157236.92219163151
2010-09-28,157650.62988663884
2010-09-29,157523.302944195
2010-09-30,157140.30313492985
2010-10-01,157268.72114945622
2010-10-04,156132.47462083073
2010-10-05,159321.69414902898
2010-10-06,158924.24106217595
2010-10-07,158717.090885174
2010-10-08,159822.25429154607
2010-10-11,160109.64104844304
2010-10-12,160599.08662034245
2010-10-13,162149.6368980524
2010-10-14,162092.75936509343
2010-10-15,163597.28331376286
2010-10-18,163572.09057236882
2010-10-19,161111.1524086115
2010-10-20,162284.94250870915
2010-10-21,161737.295131695
2010-10-22,162509.170131695
2010-10-25,163451.9742317316
2010-10-26,163643.10284043523
2010-10-27,163392.8922004816
2010-10-28,164305.4633827326
2010-10-29,164628.46165848942
2010-11-01,164376.45434952946
2010-11-02,165709.76311112614
2010-11-03,165763.35656357976
2010-11-04,168797.86874009343
2010-11-05,168879.80094529362
2010-11-08,169544.06593705388
2010-11-09,168064.85276414128
2010-11-10,169156.167346966
2010-11-11,168610.05666733952
2010-11-12,165385.80018998357
2010-11-15,164369.38442612858
2010-11-16,162295.17467881413
2010-11-17,162354.72176743718
2010-11-18,164560.69224168034
2010-11-19,164728.88380814763
2010-11-22,166116.13086320134
2010-11-23,164900.62321854802
2010-11-24,166655.29821397038
2010-11-26,165618.0339622614
2010-11-29,165708.22004319401
2010-11-30,165203.10280991765
2010-12-01,167155.51167679997
2010-12-02,168066.01070786687
2010-12-03,169361.8737907526
2010-12-06,169818.5507087824
2010-12-07,168756.22475053044
2010-12-08,168393.47407914372
2010-12-09,168740.1925850031
2010-12-10,169360.61693192692
2010-12-13,169299.732341778
2010-12-14,169445.26327897282
2010-12-15,168349.19094468327
2010-12-16,168872.92547227116
2010-12-17,169041.1120872614
2010-12-20,169447.65521622868
2010-12-21,170175.67448044987
2010-12-22,170043.3754768488
2010-12-23,169641.89726639958
2010-12-27,169861.82508469792
2010-12-28,170322.88953019353
2010-12-29,170842.257442486
2010-12-30,170350.7418403742
2010-12-31,170647.08191300603
2011-01-03,172025.82548905583
2011-01-04,170758.5362247797
2011-01-05,171378.01625102482
2011-01-06,171541.45269816837
2011-01-07,171439.80459636173
2011-01-10,172061.55677073917
2011-01-11,172494.70689433537
2011-01-12,173436.80092662296
2011-01-13,173027.34945720158
2011-01-14,173235.22631114445
2011-01-18,173798.52280467472
2011-01-19,172673.60280650578
2011-01-20,170923.93534129582
2011-01-21,170079.1760029169
2011-01-24,171284.78683513126
2011-01-25,171421.80527537785
2011-01-26,172281.3600086542
2011-01-27,171776.85595744572
2011-01-28,169942.87387126408
2011-01-31,170252.6140827509
2011-02-01,172477.44561809025
2011-02-02,172147.67205851994
2011-02-03,172939.49719279728
2011-02-04,173290.60881083927
2011-02-07,173822.84604686222
2011-02-08,175013.33229106388
2011-02-09,174905.54844706974
2011-02-10,174912.33847087345
2011-02-11,175595.48492473087
2011-02-14,176100.6782383295
2011-02-15,176362.67604869328
2011-02-16,177103.50910228214
2011-02-17,177442.50422709904
2011-02-18,177359.2654346796
2011-02-22,174539.80065196476
2011-02-23,174087.15638774357
2011-02-24,174289.2746586176
2011-02-25,176180.55007213078
2011-02-28,176553.07775920353
2011-03-01,175614.76534312687
2011-03-02,176048.3434070917
2011-03-03,177424.40487712345
2011-03-04,177388.0204624506
2011-03-07,176019.58314555607
2011-03-08,176297.16215556583
2011-03-09,175669.60405009708
2011-03-10,173463.76579326115
2011-03-11,174270.669197497
2011-03-14,174149.3467945429
2011-03-15,171693.90041392765
2011-03-16,169268.470810351
2011-03-17,170464.3981174799
2011-03-18,170615.1055607172
2011-03-21,172814.71476787052
2011-03-22,172624.59967845402
2011-03-23,173670.16267436466
2011-03-24,175060.16752665958
2011-03-25,175313.0433506342
2011-03-28,174472.64046519718
2011-03-29,175301.92131846867
2011-03-30,176034.32229655705
2011-03-31,176568.77569621525
2011-04-01,176394.4123386713
2011-04-04,176311.74469035587
2011-04-05,176852.803924975
2011-04-06,177183.33368724308
2011-04-07,177131.6559147211
2011-04-08,177039.15763133488
2011-04-11,176308.8818058344
2011-04-12,175256.34414714298
2011-04-13,176292.610023913
2011-04-14,176766.58474772892
2011-04-15,177122.51958507023
2011-04-18,176718.9031376215
2011-04-19,177410.68962138615
2011-04-20,180029.3876499506
2011-04-21,180995.9677204462
2011-04-25,181342.03685801945
2011-04-26,181858.82705729923
2011-04-27,183625.56709330998
2011-04-28,183738.440391955
2011-04-29,184615.16719096623
2011-05-02,183661.5194706293
2011-05-03,182933.5445865961
2011-05-04,181997.98149150333
2011-05-05,179888.12366527042
2011-05-06,180918.00891917667
2011-05-09,182112.99482005558
2011-05-10,183173.5000767084
2011-05-11,181893.87932628117
2011-05-12,182529.1055836054
2011-05-13,180913.11640971623
2011-05-16,178971.63591807804
2011-05-17,179062.909683642
2011-05-18,180237.0292362543
2011-05-19,180603.41168254337
2011-05-20,180442.85824626408
2011-05-23,178962.66265147648
2011-05-24,178607.16339915714
2011-05-25,178982.547523913
2011-05-26,179580.10495036564
2011-05-27,180687.144348559
2011-05-31,182408.21665996037
2011-06-01,180144.9469532343
2011-06-02,180064.6532749506
2011-06-03,178752.97341960392
2011-06-06,177956.6227421137
2011-06-07,177805.08608287296
2011-06-08,176840.91294902287
2011-06-09,177258.61794322453
2011-06-10,175158.36582225285
2011-06-13,174635.76579326115
2011-06-14,176229.67469829044
2011-06-15,174518.80509990177
2011-06-16,174037.5192036005
2011-06-17,173856.55807536564
2011-06-20,174418.0139240595
2011-06-21,176858.22225230656
2011-06-22,176215.42082255802
2011-06-23,176241.34444468937
2011-06-24,173684.1251148554
2011-06-27,175066.12346690617
2011-06-28,176674.31700175724
2011-06-29,177413.46142619572
2011-06-30,178410.7035145136
2011-07-01,179566.042244372
2011-07-05,181163.358360705
2011-07-06,182026.02584880314
2011-07-07,183619.73063701115
2011-07-08,183833.0030292841
2011-07-11,182375.41267436466
2011-07-12,181997.98761027775
2011-07-13,182995.2216190668
2011-07-14,181779.93360179386
2011-07-15,183486.8218006464
2011-07-18,183343.640152392
2011-07-19,185180.93436473332
2011-07-20,185172.63426249943
2011-07-21,185440.34965556583
2011-07-22,187128.27070659123
2011-07-25,187271.02334636173
2011-07-26,187785.63880198917
2011-07-27,184632.6661304804
2011-07-28,184904.82590526066
2011-07-29,185058.34331553898
2011-08-01,184328.29476970158
2011-08-02,183131.5579838129
2011-08-03,184127.44001048527
2011-08-04,178987.45170634708
2011-08-05,178542.3682407709
2011-08-08,174276.5733417841
2011-08-09,179555.33278697453
2011-08-10,177835.90699809513
2011-08-11,180272.21203654728
2011-08-12,181061.20542949162
2011-08-15,183248.81768077335
2011-08-16,183228.74699443302
2011-08-17,182859.858360705
2011-08-18,179163.32771342716
2011-08-19,178236.62251323185
2011-08-22,180217.56197398624
2011-08-23,181356.95193522892
2011-08-24,179708.7901234003
2011-08-25,178450.04869883976
2011-08-26,182776.97795909367
2011-08-29,184291.09651988468
2011-08-30,186974.0095753046
2011-08-31,186687.02867167912
2011-09-01,185753.736145434
2011-09-02,185434.18547099552
2011-09-06,185428.80460399113
2011-09-07,185853.30484813175
2011-09-08,187109.6435093256
2011-09-09,184449.5642551752
2011-09-12,184136.63607066593
2011-09-13,186172.45591014347
2011-09-14,187138.64926188908
2011-09-15,187583.21406596623
2011-09-16,188952.21557658634
2011-09-19,188083.63523906193
2011-09-20,188531.24615519962
2011-09-21,185926.62644237003
2011-09-22,180912.7693638178
2011-09-23,178470.98925822697
2011-09-26,178803.773796496
2011-09-27,180940.41425364933
2011-09-28,177710.3639454218
2011-09-29,177017.24624675236
2011-09-30,174627.7672428461
2011-10-03,173130.23645823917
2011-10-04,173728.33298533878
2011-10-05,176982.31582683048
2011-10-06,178980.90753978214
2011-10-07,177808.1619114252
2011-10-10,182853.53403514347
2011-10-11,183181.75717967472
2011-10-12,184159.92034190617
2011-10-13,184797.4641117426
2011-10-14,187180.1133655878
2011-10-17,185192.43183940373
2011-10-18,186297.02763408146
2011-10-19,183515.31100505314
2011-10-20,182255.48666423283
2011-10-21,184288.05536693058
2011-10-24,187161.24022716007
2011-10-25,186771.2740711542
2011-10-26,187293.7934650751
2011-10-27,191046.0136265131
2011-10-28,191307.93136638126
2011-10-31,188651.43498271427
2011-11-01,185859.40500682316
2011-11-02,187442.38117259464
2011-11-03,190644.1227192255
2011-11-04,189796.35646098576
2011-11-07,192014.97249644718
2011-11-08,192629.66748088322
2011-11-09,188163.1707310053
2011-11-10,187677.4329914423
2011-11-11,190691.91441386662
2011-11-14,189735.34767192326
2011-11-15,190978.0377811762
2011-11-16,188441.19000285587
2011-11-17,184168.31123393498
2011-11-18,183580.52666514835
2011-11-21,180005.4260258051
2011-11-22,180964.81555980167
2011-11-23,178393.48803752384
2011-11-25,177030.7650303217
2011-11-28,181678.89982646427
2011-11-29,181094.8095402094
2011-11-30,186138.06639140568
2011-12-01,186665.81449931583
2011-12-02,186579.39605754337
2011-12-05,186949.51149028263
2011-12-06,186874.026619372
2011-12-07,187430.0866016718
2011-12-08,184312.4222568842
2011-12-09,186089.594398913
2011-12-12,183267.60897105656
2011-12-13,180859.90142100773
2011-12-14,177210.7735294672
2011-12-15,176750.83876841984
2011-12-16,178139.54526561222
2011-12-19,177055.22355693302
2011-12-20,180839.82464641056
2011-12-21,179331.828483996
2011-12-22,179891.65040629826
2011-12-23,180837.9473423334
2011-12-27,180629.02944224796
2011-12-28,178013.91464274845
2011-12-29,178501.21698039494
2011-12-30,178881.70114940128
2012-01-03,182321.4872745844
2012-01-04,183062.62050805683
2012-01-05,184254.4191225588
2012-01-06,184495.46029840107
2012-01-09,183860.29705987568
2012-01-10,185466.50054345722
2012-01-11,186056.8174151003
2012-01-12,186785.35927758808
2012-01-13,186054.5178927004
2012-01-17,187552.95730004902
2012-01-18,189382.423845154
2012-01-19,189941.70028100605
2012-01-20,190028.38202081318
2012-01-23,190427.36187158222
2012-01-24,189874.8380373537
2012-01-25,192923.9192446291
2012-01-26,192971.82218347187
2012-01-27,193944.082589966
2012-01-30,193680.24003778095
2012-01-31,194340.8352755129
2012-02-01,195366.99839959736
2012-02-02,196294.45862756367
2012-02-03,196641.23669610615
2012-02-06,196430.37623010273
2012-02-07,197538.43957696552
2012-02-08,197753.8973482668
2012-02-09,198375.0598772585
2012-02-10,197212.80063806172
2012-02-13,198503.91539178486
2012-02-14,198681.69594750996
2012-02-15,198177.2599199831
2012-02-16,199731.90133844013
2012-02-17,199094.06202111836
2012-02-21,200710.76156030293
2012-02-22,200959.93937097187
2012-02-23,201807.50314508076
2012-02-24,201956.2758272707
2012-02-27,202005.64380822773
2012-02-28,203929.834543091
2012-02-29,200123.92298303242
2012-03-01,201806.29516015644
2012-03-02,201622.00243554707
2012-03-05,200076.87075219746
2012-03-06,197807.5369814455
2012-03-07,199056.81649194355
2012-03-08,200951.4784029543
2012-03-09,201843.89461694355
2012-03-12,201397.90706811543
2012-03-13,202648.12386499043
2012-03-14,201892.8977449953
2012-03-15,202750.06040368672
2012-03-16,202552.83362756367
2012-03-19,203519.0941713869
2012-03-20,203215.08124719257
2012-03-21,203344.62661157246
2012-03-22,202822.16759667988
2012-03-23,203458.54345117207
2012-03-26,206731.05825219746
2012-03-27,206647.71940026875
2012-03-28,205486.78164086933
2012-03-29,204949.83965478535
2012-03-30,204958.9425295412
2012-04-02,206558.05961022968
2012-04-03,205260.66510949726
2012-04-04,202583.647333008
2012-04-05,203799.05979333515
2012-04-09,203331.01488671894
2012-04-10,201894.63538537617
2012-04-11,202469.79601464863
2012-04-12,204494.37563500996
2012-04-13,201994.88572106953
2012-04-16,200457.4355562746
2012-04-17,202920.0768679201
2012-04-18,202260.97878442402
2012-04-19,200898.8373354494
2012-04-20,200593.05716882343
2012-04-23,199294.90451989765
2012-04-24,198682.106027466
2012-04-25,202078.41181359882
2012-04-26,203347.49114404316
2012-04-27,204254.95711694355
