Date,Value
2014-06-18,116599.68155630684
2014-06-19,116414.06157263374
2014-06-20,116677.77171667671
2014-06-23,116353.93256338692
2014-06-24,116736.65109976387
2014-06-25,116554.5510288105
2014-06-26,116873.28089102363
2014-06-27,116869.20940741157
2014-06-30,116844.67155035591
2014-07-01,116535.56236990547
2014-07-02,116015.77315481758
2014-07-03,116041.4413715229
2014-07-07,116194.96325262642
2014-07-08,116468.27247198677
2014-07-09,116852.93114050484
2014-07-10,116601.19090994453
2014-07-11,116938.12180288887
2014-07-14,116814.10317572212
2014-07-15,116521.60263022041
2014-07-16,116869.05233343696
2014-07-17,117198.91323813057
2014-07-18,117402.94226797676
2014-07-21,117737.8519588337
2014-07-22,118003.73152884102
2014-07-23,118077.66120489693
2014-07-24,117659.89238699531
2014-07-25,118327.53994330025
2014-07-28,118317.74181326485
2014-07-29,118321.359767519
2014-07-30,117274.55133780098
2014-07-31,116185.65059622383
2014-08-01,116407.23166235542
2014-08-04,116530.601665102
2014-08-05,116113.1811862812
2014-08-06,116205.50295599556
2014-08-07,116472.42278631782
2014-08-08,116725.1433902607
2014-08-11,116924.35191305733
2014-08-12,116527.82217367744
2014-08-13,117077.46949728584
2014-08-14,117660.6213451252
2014-08-15,118281.27126654243
2014-08-18,117765.12941702461
2014-08-19,117744.293071352
2014-08-20,117522.42218359566
2014-08-21,117888.89047201729
2014-08-22,118024.01242407417
2014-08-25,118503.97267111397
2014-08-26,118519.3223758564
2014-08-27,119042.31202658272
2014-08-28,119288.04943808174
2014-08-29,119153.59091528511
2014-09-02,117967.53213080025
2014-09-03,118546.33100088692
2014-09-04,117663.30067785835
2014-09-05,117727.24125250435
2014-09-08,117179.77128943062
2014-09-09,116767.37987860298
2014-09-10,116284.19231375313
2014-09-11,115934.9515529499
2014-09-12,114874.44998510933
2014-09-15,114773.06233938789
2014-09-16,115054.06265600777
2014-09-17,114339.08181723213
2014-09-18,114534.7305751667
2014-09-19,114954.15178640938
2014-09-22,114279.42221792793
2014-09-23,114547.78076132393
2014-09-24,114562.88164862251
2014-09-25,114456.83137854195
2014-09-26,114378.04117163277
2014-09-29,114229.75229223823
2014-09-30,113786.23146399116
2014-10-01,114254.8007503376
2014-10-02,113688.82244070625
2014-10-03,113925.39127691841
2014-10-06,114353.81243475532
2014-10-07,114478.50288733101
2014-10-08,115406.67273291206
2014-10-09,114368.01075323677
2014-10-10,114089.81194265938
2014-10-13,114586.97043570137
2014-10-14,114889.5022045002
2014-10-15,114626.35075720405
2014-10-16,114215.1316715107
2014-10-17,114583.37225302315
2014-10-20,114960.57188376045
2014-10-21,114972.51045950508
2014-10-22,114634.30260428047
2014-10-23,114440.44128378486
2014-10-24,114669.81173666572
2014-10-27,114545.25283392525
2014-10-28,114981.94308813667
2014-10-29,114991.9738841877
2014-10-30,115202.88301428413
2014-10-31,115317.69121512031
2014-11-03,114876.85136755562
2014-11-04,114892.44309195137
2014-11-05,114695.8329769001
2014-11-06,114118.86162146187
2014-11-07,115083.71142538643
2014-11-10,114560.75217398262
2014-11-11,114819.9819751606
2014-11-12,114431.9021640644
2014-11-13,114386.54020651436
2014-11-14,115051.70167502022
2014-11-17,114480.68222769356
2014-11-18,114895.02311285591
2014-11-19,114359.65256079292
2014-11-20,114710.86107977486
2014-11-21,115861.61162909126
2014-11-24,115896.17097433662
2014-11-25,116215.74185904121
2014-11-26,116680.81273230171
2014-11-28,116059.68029364204
2014-12-01,115752.81243857002
2014-12-02,114934.55932196236
2014-12-03,115240.77123602486
2014-12-04,115546.07044561958
2014-12-05,115050.38260229683
2014-12-08,115349.66158255195
2014-12-09,115644.35387381172
2014-12-10,115324.52276953316
2014-12-11,115133.27148016548
2014-12-12,115197.86376532173
2014-12-15,114370.48062857246
2014-12-16,115000.57144888496
2014-12-17,115029.86035879707
2014-12-18,114463.4129062519
2014-12-19,115386.00155218696
2014-12-22,115624.64291723823
2014-12-23,114347.30260046577
2014-12-24,114499.22022589302
2014-12-26,115045.23216208076
2014-12-29,115069.53272207832
2014-12-30,115171.77157553291
2014-12-31,115036.77233084297
2015-01-02,115527.9512782917
2015-01-05,115479.10497822189
2015-01-06,115808.59254803085
2015-01-07,116328.27443470382
2015-01-08,116350.73507465744
2015-01-09,116645.64474453354
2015-01-12,116585.38542904281
2015-01-13,116391.34479107284
2015-01-14,116879.75204433822
2015-01-15,117803.57334675216
2015-01-16,117724.8530727806
2015-01-20,118579.38271488571
2015-01-21,118315.113343853
2015-01-22,118823.67326130295
2015-01-23,119269.17262997055
2015-01-26,119304.04482235336
2015-01-27,119237.47436489486
2015-01-28,119376.96219982528
2015-01-29,119132.23188938522
2015-01-30,119758.23494114303
2015-02-02,120105.8532253685
2015-02-03,119646.44529499435
2015-02-04,119425.87322201156
2015-02-05,119340.92425693893
2015-02-06,117623.19408764267
2015-02-09,117710.65309109115
2015-02-10,117079.42281116867
2015-02-11,116728.45356144333
2015-02-12,117217.84253086471
2015-02-13,117234.7827755394
2015-02-17,116378.15301670456
2015-02-18,116899.19405331039
2015-02-19,116471.58379520797
2015-02-20,116851.56244625473
2015-02-23,117131.29289593124
2015-02-24,118233.332219738
2015-02-25,118685.00314106369
2015-02-26,117987.08465732956
2015-02-27,118405.59443821335
2015-03-02,117223.21221508407
2015-03-03,116878.08385052108
2015-03-04,116529.64501537704
2015-03-05,116404.36527599716
2015-03-06,114038.97382320785
2015-03-09,114227.01347698593
2015-03-10,113703.47409405136
2015-03-11,114202.96305622482
2015-03-12,114410.52348675155
2015-03-13,113609.11339153671
2015-03-16,114520.1033512535
2015-03-17,114993.81167377853
2015-03-18,117766.69268764877
2015-03-19,116967.74332775497
2015-03-20,118194.62517513656
2015-03-23,118303.79213299179
2015-03-24,118810.93297161483
2015-03-25,117926.67510570907
2015-03-26,116772.8555237236
2015-03-27,117066.90325512314
2015-03-30,117148.20508541488
2015-03-31,116816.7022777977
2015-04-01,118138.17263950729
2015-04-02,117984.896339077
2015-04-06,118433.92204059982
2015-04-07,118794.27411426925
2015-04-08,118971.76326145553
2015-04-09,118493.05302204513
2015-04-10,118693.6858841362
2015-04-13,118375.83143581772
2015-04-14,118878.13324894333
2015-04-15,119459.32295956039
2015-04-16,119520.36268581772
2015-04-17,119724.4333778801
2015-04-20,119182.31539120102
2015-04-21,119046.6131168785
2015-04-22,118475.47244991684
2015-04-23,119012.39433063888
2015-04-24,119466.30255855942
2015-04-27,119786.47667278671
2015-04-28,119129.79321064377
2015-04-29,118112.63530506515
2015-04-30,117714.36559643173
2015-05-01,117287.71269192123
2015-05-04,116826.34438480758
2015-05-05,116192.96284069442
2015-05-06,115148.8932682457
2015-05-07,115611.29531635666
2015-05-08,116585.98411335373
2015-05-11,114823.98202862167
2015-05-12,115008.96505512619
2015-05-13,114856.83475651169
2015-05-14,115613.59209789657
2015-05-15,116822.11431850815
2015-05-18,115797.36466755295
2015-05-19,115012.17255176925
2015-05-20,115005.91284336471
2015-05-21,115789.20292057419
2015-05-22,115613.90530170822
2015-05-26,115374.51569332504
2015-05-27,115494.81386722946
2015-05-28,115215.8626457634
2015-05-29,115147.76208843612
2015-06-01,114372.93271793747
2015-06-02,113921.01315082931
2015-06-03,112942.65422596359
2015-06-04,112917.25322498703
2015-06-05,112042.43342174911
2015-06-08,111882.88357700729
2015-06-09,111447.182742733
2015-06-10,111762.17364468002
2015-06-11,112601.85484280014
2015-06-12,112396.9641224327
2015-06-15,112235.81490101242
2015-06-16,112797.7843796196
2015-06-17,112631.89483608627
2015-06-18,112830.86385692978
2015-06-19,113059.69470943832
2015-06-22,112513.82305302047
2015-06-23,112438.41336597824
2015-06-24,112489.44498600387
2015-06-25,111826.19470753097
2015-06-26,111145.89343609237
2015-06-29,111199.04594196701
2015-06-30,111247.21450771713
2015-07-01,110565.97498478317
2015-07-02,110875.0736462059
2015-07-06,110687.53275074386
2015-07-07,110877.174098629
2015-07-08,110189.38055576706
2015-07-09,109783.93549885177
2015-07-10,110134.9041325035
2015-07-13,110205.64454807663
2015-07-14,110501.17378391647
2015-07-15,110585.8133312645
2015-07-16,111321.89547504806
2015-07-17,111434.56429066086
2015-07-20,110846.66249241256
2015-07-21,110959.77303470993
2015-07-22,110773.1122929039
2015-07-23,110819.79140438461
2015-07-24,110390.32425274276
2015-07-27,110039.13332142257
2015-07-28,110291.70303024673
2015-07-29,110437.10297932052
2015-07-30,110497.68397392654
2015-07-31,110980.42377437973
2015-08-03,110755.53549446487
2015-08-04,110416.43467201614
2015-08-05,110034.77334179306
2015-08-06,110125.01449741745
2015-08-07,110738.53245510483
2015-08-10,110966.1035629692
2015-08-11,110959.38361801529
2015-08-12,110412.81307186508
2015-08-13,110094.28336300277
2015-08-14,110345.36471332931
2015-08-17,110325.50438656234
2015-08-18,109551.42456116104
2015-08-19,109595.36404766464
2015-08-20,109326.63532890701
2015-08-21,108236.91386665725
2015-08-24,106228.88282455826
2015-08-25,105564.2440468254
2015-08-26,105625.79370846176
2015-08-27,107206.58435787582
2015-08-28,107424.55209698105
2015-08-31,107089.48324646377
2015-09-01,105566.70301594162
2015-09-02,105744.89260925674
2015-09-03,105822.17340244674
2015-09-04,105300.60428680801
2015-09-08,105730.52247967148
2015-09-09,105542.14568008804
2015-09-10,105752.014484066
2015-09-11,106112.65432705307
2015-09-14,105836.85353722
2015-09-15,105188.83320583725
2015-09-16,105846.88286556625
2015-09-17,106509.94502415085
2015-09-18,106357.09494556808
2015-09-21,105286.78557171249
2015-09-22,105003.50303234482
2015-09-23,104704.53394569778
2015-09-24,104976.82321037674
2015-09-25,104481.5734383049
2015-09-28,104065.84317459488
2015-09-29,104193.14380897903
2015-09-30,104836.96415867233
2015-10-01,105243.60414566421
2015-10-02,106639.93369449997
2015-10-05,106900.85452427292
2015-10-06,107398.33379902267
2015-10-07,107909.0828176918
2015-10-08,108046.47309555435
2015-10-09,108351.03328480148
2015-10-12,108500.02250065231
2015-10-13,107890.40397991562
2015-10-14,108641.79376472854
2015-10-15,109109.07373012924
2015-10-16,108955.34205402755
2015-10-19,108409.91347946548
2015-10-20,108142.82222904587
2015-10-21,108154.24327721023
2015-10-22,109107.87396587753
2015-10-23,109132.79418529892
2015-10-26,109183.20383133316
2015-10-27,108918.25333465957
2015-10-28,108852.93333877945
2015-10-29,107855.38533844375
2015-10-30,108248.52292122268
2015-11-02,108453.02404846573
2015-11-03,108407.17299713516
2015-11-04,107959.53585686111
2015-11-05,107565.67312015915
2015-11-06,106541.11311497116
2015-11-09,105629.04306282425
2015-11-10,105711.21297993088
2015-11-11,105571.51378120804
2015-11-12,105198.92230762863
2015-11-13,104911.80393852615
2015-11-16,105461.07471336746
2015-11-17,105410.59330429458
2015-11-18,106098.3439051094
2015-11-19,106765.96435799026
2015-11-20,106872.37251629257
2015-11-23,106773.73446907425
2015-11-24,106993.37454952621
2015-11-25,106944.53398479843
2015-11-27,106476.86330856704
2015-11-30,106471.7039152565
2015-12-01,107551.08396305465
2015-12-02,106861.74363769912
2015-12-03,105364.44444336319
2015-12-04,106473.04426636123
2015-12-07,106129.52176727676
2015-12-08,105585.4625555458
2015-12-09,105222.06342949295
2015-12-10,105011.69389500046
2015-12-11,104658.33174576187
2015-12-14,103985.83297790909
2015-12-15,104165.79354442978
2015-12-16,104758.77161945724
2015-12-17,104196.27395691299
2015-12-18,104201.26459469223
2015-12-21,103969.65495743179
2015-12-22,103976.4240318718
2015-12-23,104334.88184036636
2015-12-24,104629.9735876503
2015-12-28,104593.61501182937
2015-12-29,104310.96281589889
2015-12-30,103691.26380028152
2015-12-31,103454.12256111526
2016-01-04,103153.74345745468
2016-01-05,102906.84490587233
2016-01-06,102848.97545911788
2016-01-07,101892.19462587356
2016-01-08,101543.38440515517
2016-01-11,100782.0754127693
2016-01-12,101469.29360773086
2016-01-13,101322.60505487441
2016-01-14,101236.26413633346
2016-01-15,100553.41368200301
2016-01-19,100633.96364595412
2016-01-20,100257.53586961745
2016-01-21,100200.00397493361
2016-01-22,101319.31452848433
2016-01-25,100931.03532793044
2016-01-26,101831.34491540908
2016-01-27,101741.61505605697
2016-01-28,102171.37472249984
2016-01-29,103681.06361581801
2016-02-01,103259.38426210402
2016-02-02,103008.22406866073
2016-02-03,103679.57407762526
2016-02-04,104058.05486299514
2016-02-05,103508.29468729018
2016-02-08,103669.76631929397
2016-02-09,103316.27580930709
2016-02-10,103884.50397779464
2016-02-11,104080.55412389754
2016-02-12,104111.83383275985
2016-02-16,103795.68314363479
2016-02-17,104321.05426599502
2016-02-18,104822.75530817031
2016-02-19,104727.78500940322
2016-02-22,105331.65430833815
2016-02-23,105020.20604898452
2016-02-24,105084.29467584609
2016-02-25,105711.41416170119
2016-02-26,105038.30507375716
2016-02-29,105467.78634740828
2016-03-01,105807.60549833297
2016-03-02,106445.96451475142
2016-03-03,107317.54502012252
2016-03-04,107537.12489988326
2016-03-07,107541.34507181167
2016-03-08,107353.57564737319
2016-03-09,107424.51614095687
2016-03-10,107372.11437417983
2016-03-11,107754.59591485976
2016-03-14,107465.17446996688
2016-03-15,106957.22632791518
2016-03-16,108126.3840770912
2016-03-17,109133.9333620262
2016-03-18,109512.14373685836
2016-03-21,109076.88420679091
2016-03-22,109068.66531373977
2016-03-23,108776.95523168563
2016-03-24,108370.46669294356
2016-03-28,108633.19460489272
2016-03-29,109967.8351974678
2016-03-30,109831.95330430983
2016-03-31,110059.9653473091
2016-04-01,109898.38607408523
2016-04-04,109545.50606157302
2016-04-05,109376.03612806319
2016-04-06,109529.7739744377
2016-04-07,109547.72703935622
2016-04-08,109908.685248394
2016-04-11,110098.63475038527
2016-04-12,110389.98564054488
2016-04-13,111112.12419893264
2016-04-14,110688.77622224807
2016-04-15,110998.35406877517
2016-04-18,111215.73552515029
2016-04-19,112058.70469381331
2016-04-20,111523.39456274032
2016-04-21,110885.22433282851
2016-04-22,110538.8551368904
2016-04-25,110088.29574396132
2016-04-26,110259.23427297591
2016-04-27,111048.24593355178
2016-04-28,111222.39460565566
2016-04-29,111573.31553556441
2016-05-02,110979.70378496169
2016-05-03,110453.79513265609
2016-05-04,110092.21679975509
2016-05-05,110396.33381082534
2016-05-06,110310.74500848769
2016-05-09,109782.9346580696
2016-05-10,110773.85438444137
2016-05-11,111027.61624624251
2016-05-12,110787.9651727867
2016-05-13,110738.39397146224
2016-05-16,111004.70556833266
2016-05-17,110867.7648325157
2016-05-18,109569.88318063735
2016-05-19,109446.71448041915
2016-05-20,109799.26366140365
2016-05-23,109674.55576231002
2016-05-24,109835.74507047652
2016-05-25,110128.93477727889
2016-05-26,110525.29674055098
2016-05-27,110397.30634119033
2016-05-31,110247.16437723159
2016-06-01,110450.57456209182
2016-06-02,110900.8660907936
2016-06-03,112228.7234754753
2016-06-06,112369.97748853682
2016-06-07,112916.29532720565
2016-06-08,113778.273428936
2016-06-09,113721.32517053603
2016-06-10,112849.3068771553
2016-06-13,112477.55682374953
2016-06-14,111967.6945944023
2016-06-15,112556.87624456405
2016-06-16,112422.17504407882
2016-06-17,112533.29542257308
2016-06-20,112686.81667806624
2016-06-21,112306.88507081984
2016-06-22,112179.5327339363
2016-06-23,112704.52375127791
2016-06-24,111528.00466062545
2016-06-27,111975.84396841048
2016-06-28,113387.94673921584
2016-06-29,114103.23604394912
2016-06-30,114786.66472150802
2016-07-01,116019.03554536818
2016-07-05,115904.42525007247
2016-07-06,116165.25544454574
2016-07-07,115726.93526937484
2016-07-08,117023.48411943435
2016-07-11,116793.82589056014
2016-07-12,116462.04310895919
2016-07-13,116960.12447072982
2016-07-14,116689.91343690871
2016-07-15,116049.25205327987
2016-07-18,116180.83512117385
2016-07-19,116047.02356435775
2016-07-20,115798.48498823165
2016-07-21,115762.41539480208
2016-07-22,115982.68504716872
2016-07-25,115527.58523466109
2016-07-26,115885.95324422835
2016-07-27,116735.32299425124
2016-07-28,116707.04626180648
2016-07-29,117610.43546487807
2016-08-01,116595.57365610122
2016-08-02,115596.95613767623
2016-08-03,115903.41422559737
2016-08-04,116684.68520166396
2016-08-05,116440.50395967482
2016-08-08,116724.44601251601
2016-08-09,117550.27572538375
2016-08-10,117739.01342489242
2016-08-11,117696.11484910964
2016-08-12,118052.28516771315
2016-08-15,117977.10628320693
2016-08-16,117768.48370649337
2016-08-17,118063.77457906722
2016-08-18,118554.08600141524
2016-08-19,118004.0767498207
2016-08-22,118154.17461111068
2016-08-23,118286.28322603225
2016-08-24,117806.37435914992
2016-08-25,117571.05684949874
2016-08-26,117010.94391443252
2016-08-29,117885.17689897536
2016-08-30,117446.93599225997
2016-08-31,117083.96369363784
2016-09-01,117211.1856050682
2016-09-02,117421.77514078139
2016-09-06,118693.00496961593
2016-09-07,118766.16555597304
2016-09-08,117965.75587846755
2016-09-09,115584.00503446578
2016-09-12,116017.22282316207
2016-09-13,114266.65225412368
2016-09-14,114301.4650984001
2016-09-15,114562.11645795821
2016-09-16,114635.58552362441
2016-09-19,114589.21399785994
2016-09-20,114725.90528585433
2016-09-21,116373.942852993
2016-09-22,117409.15411664962
2016-09-23,117059.69443609237
2016-09-26,116762.7568159294
2016-09-27,117344.33779336928
2016-09-28,117760.26476099013
2016-09-29,117249.26752664565
2016-09-30,117218.67495634078
2016-10-03,117180.39562417983
2016-10-04,115764.95396711348
2016-10-05,115908.84506799697
2016-10-06,115666.64537813186
2016-10-07,115518.21553136825
2016-10-10,115599.29465772628
2016-10-11,114576.19620420455
2016-10-12,114552.9561834526
2016-10-13,114578.98684026717
2016-10-14,113913.10360624312
2016-10-17,114397.12486459731
2016-10-18,115085.14465715407
2016-10-19,115387.56672384261
2016-10-20,115287.28458883284
2016-10-21,115367.41439725875
2016-10-24,115252.52668478011
2016-10-25,115474.39689352034
2016-10-26,114900.33526899337
2016-10-27,114048.08510496138
2016-10-28,113763.26465322493
2016-10-31,114197.88554574965
2016-11-01,113921.31537057876
2016-11-02,113723.01591016768
2016-11-03,113147.17432977675
2016-11-04,113255.51521684646
2016-11-07,113838.95357419967
2016-11-08,113877.61520673751
2016-11-09,111630.40545274733
2016-11-10,110058.70547296523
2016-11-11,108916.89383413314
2016-11-14,108276.91605760573
2016-11-15,109278.28615190505
2016-11-16,109307.34496786117
2016-11-17,108779.70480157851
2016-11-18,108478.00529767989
2016-11-21,109215.8550253105
2016-11-22,109511.32397844314
2016-11-23,108979.6460781288
2016-11-25,109039.14593412398
2016-11-28,109291.73579027175
2016-11-29,109487.55380155562
2016-11-30,109086.18490793227
2016-12-01,108348.71755506514
2016-12-02,108663.90487958907
2016-12-05,109109.04475500106
2016-12-06,109319.16313936232
2016-12-07,110299.32561780929
2016-12-08,109788.13638784408
2016-12-09,109108.85494520186
2016-12-12,109106.70534898757
2016-12-13,109639.12678052901
2016-12-14,107507.76672079085
2016-12-15,107318.31458379744
2016-12-16,107168.94625284194
2016-12-19,107678.40531732558
2016-12-20,107718.05402948378
2016-12-21,107583.55524637221
2016-12-22,107363.29453947066
2016-12-23,107742.64575960158
2016-12-27,107853.71576883315
2016-12-28,107890.5257492256
2016-12-29,108372.24454118728
2016-12-30,108462.60451986312
2017-01-03,108983.44563199996
2017-01-04,109618.13920988081
2017-01-05,110776.34819425581
2017-01-06,110157.4577218437
2017-01-09,110386.2785989189
2017-01-10,110377.30678953169
2017-01-11,111007.99626173018
2017-01-12,111195.66648878096
2017-01-13,111041.24815000533
2017-01-17,111530.76696027754
2017-01-18,110620.96908582686
2017-01-19,110252.98668302534
2017-01-20,110473.92840970992
2017-01-23,111197.41832365034
2017-01-24,111080.97805418013
2017-01-25,110836.92708982466
2017-01-26,110834.71877302168
2017-01-27,110949.27764142989
2017-01-30,110478.01747526167
2017-01-31,110978.36820615767
2017-02-01,110733.32946027754
2017-02-02,110801.62747587202
2017-02-03,110996.95803846358
2017-02-06,111116.9775468254
2017-02-07,111277.17965711592
2017-02-08,112165.60861219405
2017-02-09,111910.74896253584
2017-02-10,112392.39757551192
2017-02-13,112217.7071687126
2017-02-14,111985.81732954024
2017-02-15,112226.29723752974
2017-02-16,112198.95710767744
2017-02-17,112352.04735960005
2017-02-21,112561.04844297408
2017-02-22,112763.35765089034
2017-02-23,113089.96844114302
2017-02-24,113324.66816724776
2017-02-27,112994.48937238692
2017-02-28,112989.01884473799
2017-03-01,112733.55850614546
2017-03-02,111774.37939085005
2017-03-03,112198.93940748213
2017-03-06,111748.79754652022
2017-03-07,111449.45837797163
2017-03-08,110487.19696058272
2017-03-09,110021.34896100996
2017-03-10,110574.87798704146
2017-03-13,110533.20885862349
2017-03-14,110381.88942731856
2017-03-15,112106.05675901411
2017-03-16,112090.03856672285
2017-03-17,112406.6574975395
2017-03-20,112820.30729307173
2017-03-21,112710.96719755171
2017-03-22,112907.42948163985
2017-03-23,112848.0174447441
2017-03-24,113318.0984994316
2017-03-27,113515.67836011885
2017-03-28,113355.07989133833
2017-03-29,113856.52723707198
2017-03-30,113277.74845136641
2017-03-31,113274.21928037642
2017-04-03,113642.02868665694
2017-04-04,113527.52858747481
2017-04-05,113567.84631742476
2017-04-06,113475.94914258955
2017-04-07,113170.42858518599
2017-04-10,113370.67728818892
2017-04-11,113911.33763898848
2017-04-12,114357.36922468184
2017-04-13,114279.39783872603
2017-04-17,114470.02754606245
2017-04-18,114762.73802198409
2017-04-19,114010.39849103926
2017-04-20,114239.5090676689
2017-04-21,114055.19673170088
2017-04-24,114643.34927381514
2017-04-25,114358.37799467085
2017-04-26,114477.53812040327
2017-04-27,114476.91804517744
2017-04-28,114598.10878767012
2017-05-01,114148.00956739424
2017-05-02,114408.60767377852
2017-05-03,114129.97903455733
2017-05-04,113541.36778272627
2017-05-05,114039.67669691084
2017-05-08,113492.43828596114
2017-05-09,113523.12749876021
2017-05-10,113765.94786466597
2017-05-11,113930.19537366866
2017-05-12,114431.88836301802
2017-05-15,114597.04871000288
2017-05-16,114939.6464806938
2017-05-17,115163.87753309248
2017-05-18,114891.08841337202
2017-05-19,115949.60855878828
2017-05-22,115978.31697477339
2017-05-23,115686.35673536299
2017-05-24,115966.0270539665
2017-05-25,115871.79682554243
2017-05-26,116159.19744123457
2017-05-30,116300.25899900435
2017-05-31,116359.91695035933
2017-06-01,116571.49676908492
2017-06-02,117437.39740385054
2017-06-05,116872.19576276778
2017-06-06,117271.0285951042
2017-06-07,116860.1665803337
2017-06-08,116695.90773023604
2017-06-09,116310.9889832878
2017-06-12,116059.88776792525
2017-06-13,116462.75730527876
2017-06-14,116900.34836591719
2017-06-15,116287.66856779097
2017-06-16,116556.2276803398
2017-06-19,116768.81020368575
2017-06-20,116356.6189958
2017-06-21,116472.2472154045
2017-06-22,116811.30920423506
2017-06-23,116976.80841077803
2017-06-26,117406.98866285323
2017-06-27,116626.75810636519
2017-06-28,116758.87805570601
2017-06-29,115817.87800992964
2017-06-30,115829.10716642378
2017-07-03,115480.19957365034
2017-07-05,115567.83939374922
2017-07-06,114723.83852399825
2017-07-07,114350.61761869429
2017-07-10,114532.6381226921
2017-07-11,114972.33898557661
2017-07-12,115954.14617551802
2017-07-13,115797.01960004805
2017-07-14,116467.47811521529
2017-07-17,116573.16864027022
2017-07-18,117247.65738309859
2017-07-19,117632.66751874922
2017-07-20,117711.63721097945
2017-07-21,117794.89957441328
2017-07-24,117589.9684640312
2017-07-25,116936.49992002486
2017-07-26,117528.77725233076
2017-07-27,117161.8989869499
2017-07-28,117646.87955106734
2017-07-31,117729.25891126631
2017-08-01,118042.62995542525
2017-08-02,118041.95777143477
2017-08-03,118421.23875822066
2017-08-04,118080.74673856734
2017-08-07,118349.6888963127
2017-08-08,118106.00716413496
2017-08-09,118267.81763090132
2017-08-10,117866.13666547774
2017-08-11,117934.7173501396
2017-08-14,117939.18629468916
2017-08-15,117645.22646726607
2017-08-16,118181.21992887495
2017-08-17,117896.22835172652
2017-08-18,118221.57891096114
2017-08-21,118339.53858961104
2017-08-22,118478.82748807906
2017-08-23,119019.74729932784
2017-08-24,118745.95607007979
2017-08-25,119283.16019834517
2017-08-28,119348.70848096846
2017-08-29,119391.6090928459
2017-08-30,119421.80685438155
2017-08-31,120160.57999433516
2017-09-01,119856.67748273848
2017-09-05,120471.0171662712
2017-09-06,120424.48888792036
2017-09-07,121381.7276841545
2017-09-08,121073.68742002486
2017-09-11,120869.11861814497
2017-09-12,120760.00852979659
2017-09-13,120334.63801206587
2017-09-14,120736.20896162032
2017-09-15,120875.88703550337
2017-09-18,120690.83786024092
2017-09-19,120663.43655027388
2017-09-20,120432.58954633711
2017-09-21,120217.98822416304
2017-09-22,120445.8689996147
2017-09-25,120546.83811964034
2017-09-26,120124.48773969649
2017-09-27,119064.73934186934
2017-09-28,119020.1276513481
2017-09-29,119312.00004972456
2017-10-02,119088.38751234053
2017-10-03,119528.31785978316
2017-10-04,119608.62704481123
2017-10-05,119615.3281289482
2017-10-06,119257.46626676558
2017-10-09,119338.138816967
2017-10-10,120034.84651578902
2017-10-11,120356.1276551628
2017-10-12,120544.76015104292
2017-10-13,121327.5777017021
2017-10-16,121224.23770917891
2017-10-17,121037.2882234001
2017-10-18,120766.62864698409
2017-10-19,120732.33758176802
2017-10-20,120283.51630033492
2017-10-23,120090.85014356612
2017-10-24,119839.30855573653
2017-10-25,119434.43787015913
2017-10-26,119097.62816251753
2017-10-27,119964.4069520378
2017-10-30,120266.91597379683
2017-10-31,120540.40709699629
2017-11-01,120842.19881071089
2017-11-02,121234.58982862471
2017-11-03,121215.22855772017
2017-11-06,121930.47863019942
2017-11-07,121851.04845823286
2017-11-08,121989.11764539717
2017-11-09,121632.8378869438
2017-11-10,120663.54885877608
2017-11-13,120655.50703062056
2017-11-14,120741.2375756645
2017-11-15,120995.90898908614
2017-11-16,121261.3487740898
2017-11-17,121890.75008405684
2017-11-20,121814.3381768608
2017-11-21,122534.59801115034
2017-11-22,123033.29665006636
2017-11-24,122996.37693037032
2017-11-27,122555.4471322441
2017-11-28,122942.27884687422
2017-11-29,121997.22862257002
2017-11-30,121707.60849775313
2017-12-01,122320.69841398238
2017-12-04,122295.2091218376
2017-12-05,122328.65963758467
2017-12-06,122135.218895092
2017-12-07,121690.31917585371
2017-12-08,122064.24761213301
2017-12-11,122150.9351273918
2017-12-12,122016.38930143355
2017-12-13,122653.7551576042
2017-12-14,122629.04919446944
2017-12-15,123108.04775251387
2017-12-18,123247.03886045454
2017-12-19,122016.98824323653
2017-12-20,121485.96928800581
2017-12-21,122061.45774854659
2017-12-22,122417.30883039473
2017-12-26,122384.3462678337
2017-12-27,123282.18962873457
2017-12-28,123487.7198716545
2017-12-29,123758.76742185591
2018-01-02,124014.91873563765
2018-01-03,124573.58011024665
2018-01-04,125014.49797599982
2018-01-05,125158.94963234138
2018-01-08,125020.72048729133
2018-01-09,124348.440608675
2018-01-10,124147.07786529731
2018-01-11,124660.06778114509
2018-01-12,125498.81910675239
2018-01-16,125667.00006263923
2018-01-17,125978.05951469611
2018-01-18,125505.81753318977
2018-01-19,125571.31795089912
2018-01-22,125921.28089492988
2018-01-23,126433.47982185554
2018-01-24,126643.28968780708
2018-01-25,126901.64923065375
2018-01-26,127378.42025917243
2018-01-29,126463.26116722297
2018-01-30,125436.90971344184
2018-01-31,126118.22879379462
2018-02-01,125284.1910836048
2018-02-02,123385.29143875312
2018-02-05,121797.7091595478
2018-02-06,122407.23976677131
2018-02-07,121027.37876289558
2018-02-08,119246.15933197211
2018-02-09,119169.27651565742
2018-02-12,120200.5402886219
2018-02-13,120581.38852661323
2018-02-14,121349.27870147895
2018-02-15,122212.49115150642
2018-02-16,122398.70915382575
2018-02-20,121581.30033844184
2018-02-21,120755.68210190009
2018-02-22,121100.1103150196
2018-02-23,122262.77053230476
2018-02-26,122880.88021629523
2018-02-27,121731.68999832343
2018-02-28,121382.41857498359
2018-03-01,121194.01819961738
2018-03-02,121087.25721328925
